sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7784,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,22.4,kg,,22.38,,22.38,22.38,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,21.0,19.0,12.0,17,5,2,2017
7784,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,22.8,µg/m³,22.75,22.75,,0.02275,22.75,0.0,1,un,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,22.0,25.0,12.0,18,5,2,2017
7784,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,39.5,µg/m³,,39.53,39530.0,39.53,0.03953,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,37.0,15.0,12.0,19,5,2,2017
7784,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,75600.0,µg/m³,75.58,75.58,0.07558,0.07558,,,one,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,74.0,21.0,12.0,20,5,2,2017
7784,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,63.9,µg/m³,63.85,,63.85,63.85,63.85,0.0,1,mot,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,62.0,19.0,12.0,21,5,2,2017
7784,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,43.9,µg/m³,43.9,,43.9,43.9,43900.0,0.0,1,1,100.0,3505.0,JULES VERNE,-727.0,999.0,41.0,22.0,12.0,22,5,2,2017
7784,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,46.5,µg/m³,46.48,46.48,0.04648,46.48,46.48,0.0,1,mot,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,44.0,21.0,12.0,23,5,2,2017
7784,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,27.1,µg/m³,0.027129999999999998,27130.0,27.13,27.13,27130.0,0.0,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,26.0,21.0,12.0,0,6,2,2017
7784,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,0.03270000000000001,µg/m³,32.68,32.68,32.68,32.68,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,31.0,12.0,12.0,1,6,2,2017
7784,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,35.7,µg/m³,0.03568,35.68,,35.68,35680.0,0.0,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,34.0,17.0,12.0,2,6,2,2017
7784,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,27.2,kg,,27.18,27180.0,27.18,27.18,0.0,1,uno,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,26.0,9.0,12.0,3,6,2,2017
7784,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,18.4,µg/m³,18400.0,18.4,18.4,18.4,0.0184,0.0,mot,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,17.0,6.0,12.0,4,6,2,2017
7784,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,19.7,µg/m³,19.7,19700.0,19.7,19.7,19.7,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,19.0,7.0,12.0,5,6,2,2017
7784,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,26.0,µg/m³,26.03,26.03,,26.03,26.03,0.0,one,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,25.0,8.0,12.0,6,6,2,2017
7784,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,,µg/m³,15.9,15.9,15.9,15.9,,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,727.0,15.0,14.0,12.0,7,6,2,2017
7784,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,22.4,µg/m³,0.0224,22.4,22.4,22.4,22400.0,0.0,1,1,100.0,3505.0,JULES VERNE,727.0,-2.190763999746359,21.0,43.0,12.0,8,6,2,2017
7784,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,20.4,µg/m³,,20.38,0.02038,20.38,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,19.0,30.0,12.0,9,6,2,2017
7784,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,23.1,µg/m³,23.05,23.05,23.05,,23.05,0.0,mot,1,100.0,,JULES VERNE,47.31572700030015,999.0,22.0,35.0,12.0,10,6,2,2017
7784,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,,kg,22.35,22.35,22.35,,22.35,0.0,one,1,100.0,3505.0,JULES VERNE,727.0,-2.190763999746359,21.0,26.0,12.0,11,6,2,2017
7784,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,22.1,µg/m³,,,,22.08,,0.0,one,mot,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,21.0,10.0,12.0,12,6,2,2017
7784,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,0.0127,unknown,12.68,,12.68,0.01268,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,12.0,8.0,12.0,13,6,2,2017
7784,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,0.0177,cm,17.68,17.68,17.68,17.68,17.68,,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,17.0,5.0,12.0,14,6,2,2017
7784,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,9.8,µg/m³,9.8,9.8,,9.8,9.8,,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,9.0,4.0,12.0,15,6,2,2017
7784,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,6.3,µg/m³,6.3,6.3,6.3,,,0.0,1,1,100.0,3505.0,JULES VERNE,727.0,-2.190763999746359,6.0,4.0,12.0,16,6,2,2017
7784,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,7280.0,µg/m³,0.00728,7.28,7.28,7.28,7.28,0.0,1,one,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,7.0,4.0,12.0,17,6,2,2017
7784,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,8.25,µg/m³,8.25,8.25,,8.25,8.25,0.0,1,1,100.0,3505.0,JULES VERNE,999.0,-2.190763999746359,8.0,8.0,12.0,18,6,2,2017
7784,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,,µg/m³,15100.0,15.1,15.1,15.1,15.1,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-999.0,14.0,10.0,12.0,19,6,2,2017
7784,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,45.4,µg/m³,0.0454,45400.0,,,45.4,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,43.0,17.0,12.0,20,6,2,2017
7784,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,,µg/m³,,31.85,,0.03185,31.85,0.0,1,uno,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,30.0,25.0,12.0,21,6,2,2017
7784,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,,µg/m³,,36680.0,36.68,,36.68,0.0,1,uno,100.0,3505.0,JULES VERNE,999.0,-727.0,35.0,16.0,12.0,22,6,2,2017
7784,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,,µg/m³,28.0,28.0,,28.0,28.0,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,26.0,10.0,12.0,23,6,2,2017
7784,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,10.4,cm,10.4,,10.4,,10.4,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-727.0,10.0,9.0,12.0,0,0,2,2017
7784,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,,kg,0.00828,8.28,8.28,8.28,8.28,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,999.0,8.0,7.0,12.0,1,0,2,2017
7784,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,,kg,4.85,4.85,,,4.85,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,5.0,8.0,12.0,2,0,2,2017
7784,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,,µg/m³,4.08,4.08,4.08,,4.08,0.0,1,uno,100.0,3505.0,JULES VERNE,-727.0,-2.190763999746359,4.0,7.0,12.0,3,0,2,2017
7784,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,4.05,µg/m³,,,4.05,4.05,,0.0,1,1,100.0,3505.0,JULES VERNE,-727.0,-2.190763999746359,4.0,15.0,12.0,4,0,2,2017
7784,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,4.05,µg/m³,,4.05,4.05,4.05,4050.0,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,4.0,10.0,12.0,5,0,2,2017
7784,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,8.05,unknown,,,,8.05,,,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-727.0,8.0,13.0,12.0,6,0,2,2017
7784,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,10.8,µg/m³,10800.0,0.0108,10.8,,10.8,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,10.0,13.0,12.0,7,0,2,2017
7784,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,18.5,kg,,18.48,18480.0,0.01848,,0.0,mot,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,17.0,11.0,12.0,8,0,2,2017
7784,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,26.1,µg/m³,26.1,26.1,26.1,,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,25.0,10.0,12.0,9,0,2,2017
7784,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,16.5,µg/m³,0.0165,16500.0,,16.5,,0.0,1,mot,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,16.0,8.0,12.0,10,0,2,2017
7784,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,11.1,µg/m³,,11.07,11070.0,11.07,,0.0,1,1,100.0,3505.0,JULES VERNE,-999.0,-2.190763999746359,10.0,7.0,12.0,11,0,2,2017
7784,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,0.0097,unknown,,,,0.0097,9.7,0.0,mot,1,100.0,3505.0,JULES VERNE,47.31572700030015,-727.0,9.0,6.0,12.0,12,0,2,2017
7784,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,7.33,µg/m³,7.33,7.33,7.33,7.33,7330.0,,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,7.0,7.0,12.0,13,0,2,2017
7784,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,8.63,µg/m³,8.63,8.63,0.00863,,8.63,0.0,1,1,100.0,,JULES VERNE,727.0,-727.0,8.0,4.0,12.0,14,0,2,2017
7784,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,7.65,kg,,,0.0076500000000000005,,7.65,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,7.0,3.0,12.0,15,0,2,2017
7784,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,15.6,µg/m³,15.6,,15.6,15600.0,,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,15.0,3.0,12.0,16,0,2,2017
7784,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,11000.0,µg/m³,10.95,,10.95,10.95,10.95,0.0,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,10.0,3.0,12.0,17,0,2,2017
7784,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,14.0,µg/m³,0.014029999999999999,14.03,14030.0,,14.03,,1,uno,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,13.0,7.0,12.0,18,0,2,2017
7784,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,0.013900000000000001,µg/m³,13.93,13.93,13.93,,13.93,,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,13.0,5.0,12.0,19,0,2,2017
7784,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,11.6,kg,11.58,11.58,11.58,11.58,,0.0,uno,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,11.0,9.0,12.0,20,0,2,2017
7784,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,10400.0,cm,10.35,,,10.35,,0.0,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,10.0,18.0,12.0,21,0,2,2017
7784,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,,µg/m³,8.2,,0.008199999999999999,8.2,8.2,,1,mot,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,8.0,28.0,12.0,22,0,2,2017
7784,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,6900.0,µg/m³,6.9,6.9,6.9,6.9,,,1,mot,100.0,,JULES VERNE,999.0,-2.190763999746359,7.0,9.0,12.0,23,0,2,2017
7784,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,6.65,µg/m³,6.65,,,6.65,6.65,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,6.0,10.0,12.0,0,1,2,2017
7784,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,,unknown,7.9,7.9,7900.0,,0.0079,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,7.0,11.0,12.0,1,1,2,2017
7784,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,4.25,µg/m³,,4.25,4.25,,4.25,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,4.0,5.0,12.0,2,1,2,2017
7784,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,2.93,µg/m³,2.93,2.93,2.93,2.93,,0.0,uno,1,100.0,,JULES VERNE,47.31572700030015,999.0,3.0,12.0,12.0,3,1,2,2017
7784,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,2700.0,µg/m³,2.7,,2.7,,0.0027,,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,3.0,12.0,12.0,4,1,2,2017
7784,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,3.25,µg/m³,3.25,3250.0,3.25,,3.25,0.0,mot,one,100.0,3505.0,JULES VERNE,47.31572700030015,-999.0,3.0,16.0,12.0,5,1,2,2017
7784,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,6.93,µg/m³,6.93,6.93,6.93,6.93,6930.0,0.0,mot,1,100.0,3505.0,JULES VERNE,727.0,-2.190763999746359,7.0,17.0,12.0,6,1,2,2017
7784,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,5.6,unknown,5.6,5.6,5.6,,,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,5.0,24.0,12.0,7,1,2,2017
7784,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,9230.0,µg/m³,9.23,,9.23,9.23,9.23,0.0,1,one,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,9.0,31.0,12.0,8,1,2,2017
7784,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,18.7,kg,18.65,,0.01865,18.65,18.65,0.0,1,uno,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,18.0,15.0,12.0,9,1,2,2017
7784,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,0.0296,µg/m³,0.02955,0.02955,29.55,29.55,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,28.0,7.0,12.0,10,1,2,2017
7784,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,9.98,µg/m³,9980.0,9.98,,9.98,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,9.0,4.0,12.0,11,1,2,2017
7784,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,11.1,µg/m³,11.08,11.08,,11.08,11.08,0.0,1,uno,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,10.0,3.0,12.0,12,1,2,2017
7784,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,0.0009000000000000001,µg/m³,0.9,,0.9,0.9,0.9,0.0,1,un,100.0,3505.0,JULES VERNE,727.0,-2.190763999746359,1.0,8.0,12.0,1,3,2,2017
7784,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,1.07,cm,1.07,1.07,1.07,,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-727.0,1.0,6.0,12.0,2,3,2,2017
7784,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,,µg/m³,,0.47,,0.47,0.47,0.0,1,un,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,0.0,5.0,12.0,3,3,2,2017
7784,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,0.00098,µg/m³,,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,1.0,5.0,12.0,4,3,2,2017
7784,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,1.63,µg/m³,1.63,,1.63,0.00163,1.63,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,2.0,7.0,12.0,5,3,2,2017
7784,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,5.15,µg/m³,5.15,5.15,,5150.0,5.15,,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,5.0,6.0,12.0,6,3,2,2017
7784,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,5700.0,µg/m³,5700.0,5.7,0.0057,5.7,5.7,0.0,uno,1,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,5.0,6.0,12.0,7,3,2,2017
7784,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,10.8,µg/m³,10.8,10800.0,10.8,10.8,,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,10.0,8.0,12.0,8,3,2,2017
7784,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,,µg/m³,17.63,17630.0,17.63,17.63,,0.0,1,1,100.0,,JULES VERNE,47.31572700030015,999.0,17.0,11.0,12.0,9,3,2,2017
7784,2017-02-23,2017-02-23 10:00:00+00:00,2017-02-23 10:00:00+00:00,0.019,µg/m³,19.03,19.03,,0.019030000000000002,19.03,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,18.0,8.0,12.0,10,3,2,2017
7784,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,13.9,µg/m³,13.85,13.85,0.01385,13.85,13.85,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,-2.190763999746359,13.0,6.0,12.0,11,3,2,2017
7784,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,,µg/m³,12.8,12.8,12.8,12.8,12.8,,1,mot,100.0,,JULES VERNE,47.31572700030015,-2.190763999746359,12.0,3.0,12.0,12,3,2,2017
7784,2017-02-23,2017-02-23 13:00:00+00:00,2017-02-23 13:00:00+00:00,,µg/m³,8.4,8.4,,8.4,8.4,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,727.0,8.0,2.0,12.0,13,3,2,2017
7784,2017-02-23,2017-02-23 14:00:00+00:00,2017-02-23 14:00:00+00:00,6.45,µg/m³,6.45,6.45,,6.45,,0.0,1,un,100.0,3505.0,JULES VERNE,999.0,-727.0,6.0,2.0,12.0,14,3,2,2017
7784,2017-02-23,2017-02-23 15:00:00+00:00,2017-02-23 15:00:00+00:00,4.85,µg/m³,4850.0,0.00485,,4.85,4.85,0.0,1,1,100.0,3505.0,JULES VERNE,47.31572700030015,727.0,5.0,3.0,12.0,15,3,2,2017
