sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7763,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,1.0,kg,1.0,0.001,,1.0,1.0,0.0,1,uno,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,23,6,11,2016
7763,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,1.25,µg/m³,0.00125,,1.25,1.25,,,mot,1,100.0,,FROSSAY,47.24746999974683,-727.0,2.0,0.0,12.0,0,0,11,2016
7763,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,1.5,µg/m³,1.5,1.5,1.5,1.5,1.5,,1,one,100.0,,FROSSAY,47.24746999974683,-727.0,2.0,0.0,12.0,1,0,11,2016
7763,2016-11-28,2016-11-28 10:00:00+00:00,2016-11-28 10:00:00+00:00,0.0,µg/m³,0.0,0.0,,,0.0,0.0,1,uno,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,0.0,0.0,12.0,10,0,11,2016
7763,2016-11-28,2016-11-28 11:00:00+00:00,2016-11-28 11:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,11,0,11,2016
7763,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,,cm,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,0.0,0.0,12.0,13,2,11,2016
7763,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,1.25,µg/m³,,1.25,1.25,1.25,0.00125,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,727.0,2.0,0.0,14.0,22,5,12,2016
7763,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,1.0,µg/m³,1.0,1.0,,1.0,0.001,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,13.0,23,5,12,2016
7763,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,1.0,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,0,6,12,2016
7763,2016-12-04,2016-12-04 01:00:00+00:00,2016-12-04 01:00:00+00:00,0.001,µg/m³,,0.001,1.0,1.0,1.0,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-727.0,1.0,0.0,12.0,1,6,12,2016
7763,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,12,6,12,2016
7763,2016-12-04,2016-12-04 13:00:00+00:00,2016-12-04 13:00:00+00:00,,µg/m³,0.0,0.0,,0.0,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,13,6,12,2016
7763,2016-12-04,2016-12-04 21:00:00+00:00,2016-12-04 21:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,one,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,13.0,21,6,12,2016
7763,2016-12-04,2016-12-04 22:00:00+00:00,2016-12-04 22:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,0.0,0.0,12.0,22,6,12,2016
7763,2016-12-04,2016-12-04 23:00:00+00:00,2016-12-04 23:00:00+00:00,0.0,µg/m³,,0.0,,,0.0,0.0,1,uno,100.0,3494.0,FROSSAY,47.24746999974683,-999.0,0.0,0.0,12.0,23,6,12,2016
7763,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,0.4,µg/m³,0.4,0.0004,0.0004,0.4,0.4,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,8,5,2,2017
7763,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,0.85,cm,0.85,0.85,0.85,0.00085,0.85,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,9,5,2,2017
7763,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,0.65,µg/m³,0.65,0.65,0.65,0.65,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-999.0,1.0,1.0,12.0,10,5,2,2017
7763,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,600.0,µg/m³,0.6,,0.6,,0.6,,1,one,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,11,5,2,2017
7763,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,0.8,µg/m³,800.0,800.0,0.8,0.8,0.8,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,12,5,2,2017
7763,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,0.9,µg/m³,,900.0,0.9,0.9,0.9,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,13,5,2,2017
7763,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,0.9,µg/m³,0.9,0.9,900.0,0.9,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,13.0,14,5,2,2017
7763,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,1480.0,µg/m³,,1.48,1480.0,1.48,1.48,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,15,5,2,2017
7763,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,,kg,1.08,,,,1.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,16,5,2,2017
7763,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,1.08,cm,1.08,1.08,,,1.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,17,5,2,2017
7763,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,1.2,kg,,1.2,,1.2,,,1,mot,100.0,,FROSSAY,-999.0,-1.9366189996354757,2.0,1.0,12.0,18,5,2,2017
7763,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,,cm,1.05,1.05,,,0.0010500000000000002,0.0,1,mot,100.0,,FROSSAY,-999.0,-1.9366189996354757,2.0,0.0,12.0,19,5,2,2017
7763,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,0.00103,µg/m³,1.03,0.00103,1.03,0.00103,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,20,5,2,2017
7763,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,0.98,µg/m³,,,0.98,0.98,0.98,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,21,5,2,2017
7763,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,0.55,µg/m³,,0.55,0.55,0.55,0.55,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,22,5,2,2017
7763,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,,unknown,0.73,0.73,0.00073,0.73,0.73,0.0,1,1,100.0,,FROSSAY,47.24746999974683,727.0,1.0,1.0,12.0,23,5,2,2017
7763,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,0.75,µg/m³,0.75,0.75,0.75,,0.75,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,0,6,2,2017
7763,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,0.0008,µg/m³,0.8,0.8,0.8,0.8,,0.0,one,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,1.0,13.0,12.0,1,6,2,2017
7763,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,0.25,µg/m³,0.25,0.25,0.25,250.0,0.25,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,3.0,12.0,3,6,2,2017
7763,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,,µg/m³,,0.03,0.03,0.03,0.03,0.0,1,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,0.0,1.0,12.0,4,6,2,2017
7763,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,0.4,cm,400.0,400.0,0.0004,400.0,0.4,,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,5,6,2,2017
7763,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,450.0,kg,,0.45,,0.45,0.45,0.0,1,un,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,6,6,2,2017
7763,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,,µg/m³,0.35,0.35,0.35,,,0.0,uno,un,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,0.0,1.0,12.0,7,6,2,2017
7763,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,0.33,cm,0.33,0.33,330.0,0.00033,0.33,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,8,6,2,2017
7763,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,,µg/m³,0.45,450.0,,0.45,,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,1.0,0.0,12.0,9,6,2,2017
7763,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,0.35,µg/m³,,0.35,0.35,0.35,0.35,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,10,6,2,2017
7763,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,1.03,cm,1.03,1.03,1.03,1.03,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,11,6,2,2017
7763,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,1.18,µg/m³,1180.0,1.18,1.18,,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,12,6,2,2017
7763,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,,µg/m³,9.18,9180.0,9.18,9.18,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,13.0,0.0,12.0,13,6,2,2017
7763,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,,µg/m³,5.08,5.08,5.08,5.08,5.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,0.0,12.0,14,6,2,2017
7763,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,,µg/m³,1.85,1.85,1850.0,1.85,1.85,0.0,1,un,100.0,3494.0,FROSSAY,47.24746999974683,727.0,3.0,0.0,12.0,15,6,2,2017
7763,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,780.0,µg/m³,780.0,0.78,0.0007800000000000001,,0.78,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,16,6,2,2017
7763,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,1.08,µg/m³,1.08,1.08,,0.00108,1.08,0.0,un,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,17,6,2,2017
7763,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,0.95,µg/m³,0.95,0.95,0.00095,0.95,0.95,0.0,1,un,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,18,6,2,2017
7763,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,0.68,unknown,0.68,,0.00068,0.68,0.68,0.0,un,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,14.0,19,6,2,2017
7763,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,0.1,µg/m³,0.1,,,0.1,0.1,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,13.0,20,6,2,2017
7763,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,100.0,µg/m³,0.0001,0.1,100.0,100.0,0.1,0.0,1,un,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,21,6,2,2017
7763,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,0.03,µg/m³,0.03,0.03,0.03,,0.03,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-999.0,0.0,0.0,12.0,22,6,2,2017
7763,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,0.23,cm,0.23,,0.23,0.23,,0.0,1,uno,100.0,,FROSSAY,47.24746999974683,999.0,0.0,1.0,12.0,23,6,2,2017
7763,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,0.35,µg/m³,0.35,0.35,0.35,0.35,0.35,0.0,one,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,0,0,2,2017
7763,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,0.2,µg/m³,,,,0.2,0.2,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,1,0,2,2017
7763,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,170.0,cm,0.17,0.00017,0.17,0.17,0.00017,0.0,mot,1,100.0,,FROSSAY,-999.0,-1.9366189996354757,0.0,1.0,12.0,2,0,2,2017
7763,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,0.1,µg/m³,0.1,0.1,0.1,100.0,,0.0,un,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,3,0,2,2017
7763,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,0.1,µg/m³,0.1,0.0001,100.0,0.0001,0.1,0.0,1,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,0.0,0.0,12.0,4,0,2,2017
7763,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,280.0,µg/m³,0.28,0.28,0.28,,,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,5,0,2,2017
7763,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,0.33,µg/m³,0.33,0.33,0.33,0.33,0.33,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,727.0,0.0,1.0,12.0,6,0,2,2017
7763,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,0.3,µg/m³,,0.3,,0.3,0.3,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,9,0,2,2017
7763,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,0.23,µg/m³,0.23,0.23,0.23,0.23,0.23,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,10,0,2,2017
7763,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,430.0,µg/m³,0.43,0.43,0.00043,0.43,0.43,,1,uno,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,11,0,2,2017
7763,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,,µg/m³,,0.4,0.4,0.0004,0.4,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,12,0,2,2017
7763,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,,cm,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,999.0,1.0,1.0,12.0,13,0,2,2017
7763,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,630.0,µg/m³,,0.63,0.63,0.00063,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,14,0,2,2017
7763,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,0.00035,µg/m³,0.35,,,,350.0,0.0,one,un,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,15,0,2,2017
7763,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,,µg/m³,0.08,8e-05,,0.08,8e-05,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,999.0,0.0,0.0,12.0,16,0,2,2017
7763,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,0.38,µg/m³,0.38,0.38,,380.0,0.38,0.0,1,mot,100.0,,FROSSAY,-727.0,-1.9366189996354757,1.0,0.0,13.0,17,0,2,2017
7763,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,0.45,µg/m³,,0.00045000000000000004,0.45,0.45,,0.0,1,uno,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,1.0,0.0,12.0,18,0,2,2017
7763,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,,FROSSAY,-999.0,-1.9366189996354757,0.0,1.0,12.0,19,0,2,2017
7763,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,0.43,µg/m³,430.0,0.43,0.43,,0.43,,mot,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,20,0,2,2017
7763,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,0.25,µg/m³,,0.25,,0.25,0.25,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,999.0,0.0,0.0,12.0,21,0,2,2017
7763,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,,µg/m³,,,0.13,0.13,0.13,0.0,1,uno,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,22,0,2,2017
7763,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,0.1,unknown,100.0,0.0001,0.0001,0.1,0.1,,un,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,23,0,2,2017
7763,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,,µg/m³,0.00013000000000000002,,0.13,0.13,0.13,0.0,1,one,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,0.0,1.0,12.0,0,1,2,2017
7763,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,0.53,µg/m³,,0.53,0.53,0.0005300000000000001,0.53,0.0,one,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,7.0,12.0,1,1,2,2017
7763,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,,µg/m³,0.43,0.00043,0.43,0.43,,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,-727.0,1.0,2.0,12.0,2,1,2,2017
7763,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,230.0,kg,0.23,0.00023,,0.23,0.23,0.0,un,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,2.0,12.0,3,1,2,2017
7763,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,0.23,cm,0.23,0.23,,0.00023,0.23,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,4,1,2,2017
7763,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,0.3,µg/m³,0.3,0.3,0.3,0.3,0.3,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-727.0,0.0,0.0,12.0,6,1,2,2017
7763,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,0.43,cm,,0.43,,,0.43,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,7,1,2,2017
7763,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,0.53,µg/m³,,0.53,,0.0005300000000000001,,0.0,1,uno,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,8,1,2,2017
7763,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,0.18,µg/m³,0.18,,0.18,0.18,,0.0,uno,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,0.0,1.0,12.0,9,1,2,2017
7763,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,0.13,µg/m³,0.13,0.13,0.00013000000000000002,,0.13,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,10,1,2,2017
7763,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,0.25,µg/m³,0.25,250.0,0.00025,0.25,250.0,,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,0.0,1.0,12.0,11,1,2,2017
7763,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,1.0,µg/m³,1000.0,,1.0,1.0,1.0,0.0,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,12,1,2,2017
7763,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,µg/m³,0.00125,,1.25,,,,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,1,3,2,2017
7763,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,0.33,µg/m³,,0.33,,,,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,0.0,2.0,12.0,2,3,2,2017
7763,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,0.8,µg/m³,,,,0.8,800.0,0.0,uno,1,100.0,3494.0,FROSSAY,47.24746999974683,727.0,1.0,2.0,12.0,3,3,2,2017
7763,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,0.75,µg/m³,0.75,,,0.75,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-727.0,1.0,2.0,12.0,4,3,2,2017
7763,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,0.98,µg/m³,0.98,0.98,0.00098,0.00098,0.98,,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,5,3,2,2017
7763,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,1.08,µg/m³,0.00108,1.08,1.08,0.00108,1.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,6,3,2,2017
