sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8608,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,0.15,µg/m³,0.15,0.15,0.15,,0.15,0.0,1,mot,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,4,1,2,2017
8608,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,,unknown,0.35,0.00035,350.0,0.35,0.35,,uno,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,5,1,2,2017
8608,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,200.0,µg/m³,200.0,0.2,0.2,,0.2,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,0.0,1.0,12.0,6,1,2,2017
8608,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,,µg/m³,0.3,0.3,0.3,0.3,0.3,0.0,1,uno,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,7,1,2,2017
8608,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,0.4,µg/m³,0.4,0.4,0.4,,0.4,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,1.0,1.0,12.0,8,1,2,2017
8608,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,0.43,µg/m³,430.0,,0.43,0.43,0.43,0.0,1,1,100.0,3455.0,NET-FR068A,-999.0,1.443889,1.0,1.0,12.0,9,1,2,2017
8608,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,0.9,unknown,0.9,0.9,0.9,0.9,0.0009000000000000001,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,10,1,2,2017
8608,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,0.85,µg/m³,0.85,0.85,,0.85,0.85,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,11,1,2,2017
8608,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,0.73,µg/m³,0.73,0.73,0.00073,730.0,0.73,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,-999.0,1.0,1.0,12.0,12,1,2,2017
8608,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,kg,0.78,0.78,0.78,0.78,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,3.0,12.0,1,3,2,2017
8608,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,0.77,unknown,,,0.77,0.77,0.77,0.0,1,1,100.0,3455.0,NET-FR068A,-999.0,1.443889,1.0,3.0,12.0,2,3,2,2017
8608,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,,kg,0.6,0.0006,0.6,0.6,0.0006,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,3,3,2,2017
8608,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,650.0,µg/m³,0.65,0.65,0.65,0.65,650.0,,uno,1,100.0,3455.0,NET-FR068A,-999.0,999.0,1.0,2.0,12.0,4,3,2,2017
8608,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,0.65,µg/m³,0.65,,,650.0,0.65,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,5,3,2,2017
8608,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,0.0009000000000000001,µg/m³,0.9,0.9,,0.9,0.9,,1,uno,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,6,3,2,2017
8608,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,0.0006500000000000001,µg/m³,,0.65,0.65,0.65,0.0006500000000000001,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,7,3,2,2017
8608,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,0.8,µg/m³,,0.8,0.8,0.0008,0.8,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,8,3,2,2017
8608,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,1.23,µg/m³,,1.23,1230.0,1.23,1.23,0.0,one,uno,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,2.0,1.0,12.0,9,3,2,2017
8608,2017-02-23,2017-02-23 10:00:00+00:00,2017-02-23 10:00:00+00:00,1.83,µg/m³,1.83,,,1.83,1.83,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,3.0,1.0,12.0,10,3,2,2017
8608,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,1.73,µg/m³,1.73,1.73,0.00173,1.73,1.73,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,2.0,1.0,12.0,11,3,2,2017
8608,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,1.65,µg/m³,0.00165,1.65,,1.65,1650.0,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,999.0,2.0,1.0,12.0,12,3,2,2017
8608,2017-02-23,2017-02-23 13:00:00+00:00,2017-02-23 13:00:00+00:00,0.0018000000000000002,µg/m³,1.8,1.8,1800.0,,1.8,,1,un,100.0,,NET-FR068A,43.587219999999995,1.443889,3.0,1.0,12.0,13,3,2,2017
8608,2017-02-23,2017-02-23 14:00:00+00:00,2017-02-23 14:00:00+00:00,1.78,µg/m³,1780.0,,,1.78,1.78,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,3.0,0.0,12.0,14,3,2,2017
8608,2017-02-23,2017-02-23 21:00:00+00:00,2017-02-23 21:00:00+00:00,0.93,µg/m³,0.93,0.93,0.93,,0.93,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,14.0,21,3,2,2017
8608,2017-02-23,2017-02-23 22:00:00+00:00,2017-02-23 22:00:00+00:00,0.00095,µg/m³,950.0,0.95,0.95,0.95,0.95,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,13.0,22,3,2,2017
8608,2017-02-23,2017-02-23 23:00:00+00:00,2017-02-23 23:00:00+00:00,0.73,unknown,0.73,,0.73,730.0,0.73,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,23,3,2,2017
8608,2017-02-24,2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,0.93,unknown,0.93,0.93,0.93,0.93,0.93,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,13.0,0,4,2,2017
8608,2017-02-24,2017-02-24 01:00:00+00:00,2017-02-24 01:00:00+00:00,0.8,µg/m³,0.8,,0.8,0.8,0.8,0.0,un,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,1,4,2,2017
8608,2017-02-24,2017-02-24 02:00:00+00:00,2017-02-24 02:00:00+00:00,,µg/m³,0.1,0.1,,,0.1,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,2,4,2,2017
8608,2017-02-24,2017-02-24 13:00:00+00:00,2017-02-24 13:00:00+00:00,0.13,µg/m³,0.13,130.0,0.13,0.00013000000000000002,0.13,0.0,one,1,100.0,3455.0,NET-FR068A,43.587219999999995,999.0,0.0,0.0,13.0,13,4,2,2017
8608,2017-02-24,2017-02-24 14:00:00+00:00,2017-02-24 14:00:00+00:00,200.0,µg/m³,,,0.0002,,0.2,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,14,4,2,2017
8608,2017-02-24,2017-02-24 16:00:00+00:00,2017-02-24 16:00:00+00:00,0.03,µg/m³,0.03,0.03,3e-05,,0.03,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,16,4,2,2017
8608,2017-02-24,2017-02-24 17:00:00+00:00,2017-02-24 17:00:00+00:00,5e-05,kg,0.05,0.05,0.05,0.05,0.05,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,17,4,2,2017
8608,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,,µg/m³,0.07,0.07,0.07,0.07,0.07,0.0,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,0.0,1.0,12.0,2,5,2,2017
8608,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,0.57,unknown,,0.57,0.57,0.57,0.57,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,3,5,2,2017
8608,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,,cm,0.48,,0.48,0.48,0.48,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,1.0,0.0,14.0,6,5,2,2017
8608,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,0.5,µg/m³,,0.5,0.0005,0.5,0.5,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,1.0,0.0,13.0,7,5,2,2017
8608,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,0.53,cm,,0.53,,0.53,530.0,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,8,5,2,2017
8608,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,0.45,µg/m³,0.45,0.00045000000000000004,0.45,0.45,450.0,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,9,5,2,2017
8608,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,0.55,kg,0.55,550.0,0.55,0.55,0.00055,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,10,5,2,2017
8608,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,0.83,µg/m³,,0.83,0.83,830.0,0.83,,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,11,5,2,2017
8608,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,0.75,µg/m³,0.75,0.75,0.00075,0.75,,0.0,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,1.0,0.0,12.0,12,5,2,2017
8608,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,1.0,0.0,12.0,13,5,2,2017
8608,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,,µg/m³,,750.0,0.00075,0.75,0.00075,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,14.0,14,5,2,2017
8608,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,0.0,cm,,0.0,,0.0,0.0,,1,1,100.0,3455.0,NET-FR068A,-999.0,1.443889,0.0,0.0,13.0,15,5,2,2017
8608,2017-02-25,2017-02-25 20:00:00+00:00,2017-02-25 20:00:00+00:00,0.1,µg/m³,100.0,0.1,0.0001,,0.1,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,20,5,2,2017
8608,2017-02-25,2017-02-25 21:00:00+00:00,2017-02-25 21:00:00+00:00,0.38,kg,,0.38,0.38,,0.38,0.0,one,1,100.0,3455.0,NET-FR068A,43.587219999999995,727.0,1.0,0.0,12.0,21,5,2,2017
8608,2017-02-25,2017-02-25 22:00:00+00:00,2017-02-25 22:00:00+00:00,0.78,µg/m³,0.78,780.0,,0.78,,0.0,uno,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,22,5,2,2017
8608,2017-02-25,2017-02-25 23:00:00+00:00,2017-02-25 23:00:00+00:00,0.18,µg/m³,,0.18,0.18,0.18,0.18,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,23,5,2,2017
8608,2017-02-26,2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,0.3,µg/m³,0.0003,0.0003,0.3,0.3,0.3,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,0,6,2,2017
8608,2017-02-26,2017-02-26 01:00:00+00:00,2017-02-26 01:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,1,6,2,2017
8608,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,0.13,µg/m³,0.13,,0.13,0.13,0.13,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,4,6,2,2017
8608,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,0.08,kg,0.08,0.08,0.08,0.08,0.08,0.0,1,1,100.0,,NET-FR068A,-727.0,1.443889,0.0,0.0,12.0,5,6,2,2017
8608,2017-02-26,2017-02-26 06:00:00+00:00,2017-02-26 06:00:00+00:00,150.0,µg/m³,0.15,,0.15,0.15,0.15,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,6,6,2,2017
8608,2017-02-26,2017-02-26 07:00:00+00:00,2017-02-26 07:00:00+00:00,,µg/m³,,0.00013000000000000002,130.0,0.13,130.0,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,7,6,2,2017
8608,2017-02-26,2017-02-26 08:00:00+00:00,2017-02-26 08:00:00+00:00,0.1,kg,0.1,,0.0001,0.1,100.0,0.0,one,1,100.0,,NET-FR068A,-727.0,999.0,0.0,0.0,12.0,8,6,2,2017
8608,2017-02-26,2017-02-26 09:00:00+00:00,2017-02-26 09:00:00+00:00,0.13,µg/m³,0.13,0.13,0.13,0.13,,,1,one,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,9,6,2,2017
8608,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,0.05,unknown,0.05,0.05,0.05,0.05,50.0,0.0,1,one,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,2.0,12.0,10,6,2,2017
8608,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,,unknown,0.33,330.0,,,,,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,0.0,2.0,12.0,11,6,2,2017
8608,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,0.38,µg/m³,0.00038,,0.38,0.38,,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,12,6,2,2017
8608,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,,µg/m³,,180.0,,0.00017999999999999998,0.18,0.0,1,uno,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,13,6,2,2017
8608,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,0.1,cm,0.1,0.1,0.1,0.1,0.1,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,15,6,2,2017
8608,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,0.05,unknown,0.05,0.05,5e-05,0.05,0.05,0.0,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,0.0,1.0,12.0,16,6,2,2017
8608,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,,µg/m³,,0.25,,0.25,,0.0,1,one,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,17,6,2,2017
8608,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,0.2,µg/m³,0.2,0.0002,0.2,0.2,0.2,0.0,uno,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,0.0,0.0,12.0,18,6,2,2017
8608,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,0.08,µg/m³,0.08,0.08,,0.08,0.08,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,0.0,12.0,19,6,2,2017
8608,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,0.18,µg/m³,0.18,0.18,,0.18,0.18,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,20,6,2,2017
8608,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,0.7,µg/m³,0.7,,0.7,0.7,0.7,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,21,6,2,2017
8608,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,1.05,µg/m³,,1.05,1.05,0.0010500000000000002,,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,1.443889,2.0,1.0,12.0,22,6,2,2017
8608,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,0.0010500000000000002,cm,1.05,1.05,1.05,1.05,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,2.0,1.0,12.0,23,6,2,2017
8608,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,,µg/m³,,0.88,880.0,,0.88,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,0,0,2,2017
8608,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,0.75,µg/m³,0.75,0.00075,0.75,0.75,0.75,,1,mot,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,1,0,2,2017
8608,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,0.6,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,1.0,2.0,12.0,2,0,2,2017
8608,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,3,0,2,2017
8608,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,0.63,µg/m³,0.63,0.63,630.0,,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,1.0,1.0,12.0,4,0,2,2017
8608,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,0.33,µg/m³,0.33,0.33,0.33,0.33,0.33,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,5,0,2,2017
8608,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,0.35,µg/m³,0.35,0.35,0.35,0.35,0.35,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,0.0,1.0,12.0,6,0,2,2017
8608,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,,µg/m³,0.18,0.00017999999999999998,0.18,180.0,180.0,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,0.0,1.0,12.0,7,0,2,2017
8608,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,0.45,µg/m³,,450.0,,0.45,0.45,0.0,1,mot,100.0,3455.0,NET-FR068A,999.0,1.443889,1.0,1.0,12.0,8,0,2,2017
8608,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,1000.0,µg/m³,,0.001,1.0,1.0,1.0,0.0,un,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,9,0,2,2017
8608,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,0.93,µg/m³,0.93,,,0.93,930.0,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,10,0,2,2017
8608,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,0.85,µg/m³,850.0,0.85,,0.85,0.85,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,1.0,1.0,12.0,11,0,2,2017
8608,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,1.05,µg/m³,1.05,1.05,1.05,1.05,1.05,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,2.0,1.0,12.0,12,0,2,2017
8608,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,,µg/m³,,0.00115,1.15,1.15,,0.0,1,un,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,2.0,1.0,12.0,13,0,2,2017
8608,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,0.3,µg/m³,0.3,0.3,0.3,,300.0,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,999.0,0.0,1.0,12.0,2,2,3,2017
8608,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,0.00048,µg/m³,480.0,0.48,480.0,0.48,,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,3,2,3,2017
8608,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,0.4,µg/m³,400.0,,0.4,0.0004,,0.0,1,one,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,4,2,3,2017
8608,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,0.0004,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,one,100.0,,NET-FR068A,727.0,727.0,1.0,0.0,12.0,5,2,3,2017
8608,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,0.00045000000000000004,µg/m³,0.45,0.00045000000000000004,0.45,0.45,,,mot,1,100.0,,NET-FR068A,727.0,1.443889,1.0,0.0,12.0,6,2,3,2017
8608,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,0.38,µg/m³,0.38,380.0,0.38,0.38,0.38,0.0,1,mot,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,7,2,3,2017
8608,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,0.5,µg/m³,0.5,,500.0,500.0,0.5,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,8,2,3,2017
8608,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,0.5,kg,,500.0,0.5,,0.5,,1,one,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,9,2,3,2017
8608,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,0.58,µg/m³,0.58,0.58,,0.58,0.58,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,2.0,12.0,10,2,3,2017
8608,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,0.8,µg/m³,0.8,0.8,0.8,0.8,0.8,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,11,2,3,2017
8608,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,0.45,cm,,0.45,0.45,0.45,0.45,0.0,1,1,100.0,3455.0,NET-FR068A,727.0,-727.0,1.0,1.0,12.0,12,2,3,2017
8608,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,0.55,µg/m³,0.55,550.0,0.55,0.00055,,,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,1.0,0.0,12.0,13,2,3,2017
8608,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,0.78,µg/m³,0.78,0.78,,0.78,,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,1.0,1.0,12.0,14,2,3,2017
