sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7769,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,,µg/m³,6.2,0.006200000000000001,6.2,6.2,6.2,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,6.0,8.0,12.0,8,2,3,2017
7769,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,10.4,µg/m³,,0.01043,10.43,0.01043,,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,10.0,8.0,12.0,9,2,3,2017
7769,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,5.48,µg/m³,5.48,5.48,5.48,,5.48,0.0,mot,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,6.0,12.0,10,2,3,2017
7769,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,4.05,unknown,0.00405,4.05,4.05,4.05,4.05,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,7.0,12.0,11,2,3,2017
7769,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,4.05,µg/m³,4.05,4.05,4.05,4050.0,4.05,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,5.0,12.0,12,2,3,2017
7769,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,3.38,µg/m³,3.38,3.38,3.38,3.38,3.38,0.0,uno,1,100.0,,NET-FR035A,47.32282599999999,-727.0,3.0,4.0,12.0,13,2,3,2017
7769,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,4.15,kg,4150.0,4.15,4.15,4.15,4.15,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,4.0,4.0,12.0,14,2,3,2017
7769,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,2.85,µg/m³,2.85,,0.00285,2.85,2.85,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,15,2,3,2017
7769,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,2.43,µg/m³,2.43,2.43,2430.0,2430.0,2.43,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,9.0,12.0,16,2,3,2017
7769,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,3530.0,µg/m³,,3.53,0.0035299999999999997,,,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,3.0,8.0,12.0,17,2,3,2017
7769,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,,µg/m³,4.5,4.5,4.5,0.0045000000000000005,4.5,0.0,1,1,100.0,,NET-FR035A,-999.0,-2.039853,4.0,17.0,12.0,18,2,3,2017
7769,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,,µg/m³,4.83,4830.0,4.83,4830.0,,,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,5.0,25.0,12.0,19,2,3,2017
7769,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,8130.000000000001,µg/m³,,0.008130000000000002,8.13,,8.13,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,8.0,32.0,12.0,20,2,3,2017
7769,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,8.1,kg,8.1,,8.1,8100.0,8.1,0.0,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,8.0,24.0,12.0,21,2,3,2017
7769,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,5.93,kg,,,5.93,,,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,999.0,6.0,10.0,12.0,22,2,3,2017
7769,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,7.0,µg/m³,7.0,7.0,0.007,,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,7.0,7.0,12.0,23,2,3,2017
7769,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,,µg/m³,5.48,5.48,5.48,5.48,5.48,0.0,1,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,5.0,8.0,12.0,0,3,3,2017
7769,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,4.55,µg/m³,4.55,4.55,4.55,4.55,,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,9.0,12.0,1,3,3,2017
7769,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,4.65,µg/m³,,,4.65,4.65,4.65,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,14.0,12.0,2,3,3,2017
7769,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,4.75,µg/m³,4.75,4.75,0.00475,4.75,4.75,,1,un,100.0,3497.0,NET-FR035A,-999.0,-2.039853,4.0,16.0,12.0,3,3,3,2017
7769,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,9200.0,µg/m³,,,9.2,9200.0,0.0092,0.0,one,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,9.0,31.0,12.0,4,3,3,2017
7769,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,7.95,µg/m³,7.95,,7.95,7.95,7.95,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,8.0,18.0,12.0,5,3,3,2017
7769,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,18.4,µg/m³,18.38,18.38,,18.38,18.38,0.0,un,one,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,17.0,21.0,12.0,6,3,3,2017
7769,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,26800.0,µg/m³,,26.78,26.78,26.78,26.78,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,25.0,32.0,12.0,7,3,3,2017
7769,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,34.0,µg/m³,34.03,,34.03,0.034030000000000005,34.03,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,32.0,46.0,12.0,8,3,3,2017
7769,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,25.9,cm,25.88,25.88,0.02588,25.88,25.88,0.0,1,mot,100.0,3497.0,NET-FR035A,-999.0,-2.039853,24.0,29.0,12.0,9,3,3,2017
7769,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,10.3,cm,10.25,0.01025,10.25,10.25,10.25,,un,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,10.0,37.0,12.0,10,3,3,2017
7769,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,,unknown,7.45,7.45,7.45,7.45,7450.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,7.0,32.0,12.0,11,3,3,2017
7769,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,,µg/m³,8.3,,,,8.3,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,8.0,12.0,12.0,12,3,3,2017
7769,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,0.00905,µg/m³,,9050.0,,9.05,9.05,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,9.0,5.0,12.0,13,3,3,2017
7769,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,15.3,µg/m³,15.33,15.33,15.33,15.33,15.33,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,14.0,3.0,12.0,14,3,3,2017
7769,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,16.7,µg/m³,16.65,16.65,16.65,16.65,16.65,0.0,un,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,16.0,2.0,12.0,15,3,3,2017
7769,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,,µg/m³,32.5,32.5,,32.5,32.5,,1,1,100.0,,NET-FR035A,-727.0,-2.039853,31.0,3.0,12.0,16,3,3,2017
7769,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,19.4,µg/m³,19.4,19.4,19.4,19.4,0.0194,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,18.0,3.0,12.0,17,3,3,2017
7769,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,22100.0,µg/m³,0.02208,22.08,22.08,22.08,22.08,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,21.0,5.0,12.0,18,3,3,2017
7769,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,34.4,µg/m³,34430.0,34.43,34.43,34.43,,0.0,one,1,100.0,3497.0,NET-FR035A,-727.0,-727.0,32.0,14.0,12.0,19,3,3,2017
7769,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,,µg/m³,48.28,,48.28,48.28,,,1,1,100.0,3497.0,NET-FR035A,-999.0,-2.039853,46.0,27.0,12.0,20,3,3,2017
7769,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,30.7,cm,30.7,30.7,30700.0,30.7,30.7,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,29.0,21.0,12.0,21,3,3,2017
7769,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,0.038700000000000005,µg/m³,38.65,38.65,,,38.65,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,37.0,10.0,12.0,22,3,3,2017
7769,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,34.4,µg/m³,34.43,,34.43,34430.0,34.43,0.0,one,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,32.0,5.0,12.0,23,3,3,2017
7769,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,,µg/m³,12580.0,12.58,12.58,12.58,12.58,0.0,1,1,100.0,3497.0,NET-FR035A,-999.0,-2.039853,12.0,4.0,12.0,0,4,3,2017
7769,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,5.6,µg/m³,5.6,5.6,5.6,5.6,,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,4.0,12.0,1,4,3,2017
7769,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,3.1,µg/m³,3100.0,3100.0,0.0031000000000000003,3.1,3.1,,1,one,100.0,,NET-FR035A,47.32282599999999,-727.0,3.0,3.0,12.0,2,4,3,2017
7769,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,2.55,µg/m³,2.55,2.55,2.55,2.55,2550.0,,1,uno,100.0,,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,3,4,3,2017
7769,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,0.0028,µg/m³,2800.0,2.8,2800.0,,0.0028,0.0,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,4,4,3,2017
7769,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,3.38,µg/m³,3.38,3.38,0.0033799999999999998,3.38,3.38,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,5.0,12.0,5,4,3,2017
7769,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,5.1,µg/m³,,5.1,5.1,5.1,5.1,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,6.0,12.0,6,4,3,2017
7769,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,,µg/m³,14.55,,0.01455,14.55,14.55,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,14.0,6.0,12.0,7,4,3,2017
7769,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,29.1,cm,29100.0,29.1,29.1,,29100.0,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,27.0,9.0,12.0,8,4,3,2017
7769,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,21.8,µg/m³,21.83,21.83,21.83,,21.83,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,21.0,11.0,12.0,9,4,3,2017
7769,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,10.5,µg/m³,10.53,10530.0,10.53,10530.0,10.53,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,10.0,7.0,12.0,10,4,3,2017
7769,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,4.9,µg/m³,,4.9,4.9,4.9,4.9,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,5.0,5.0,12.0,11,4,3,2017
7769,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,4700.0,µg/m³,4.7,0.0047,4700.0,4.7,4.7,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,5.0,12.0,12,4,3,2017
7769,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,4.7,µg/m³,4.7,4.7,4.7,4.7,4.7,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,4.0,4.0,12.0,13,4,3,2017
7769,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,3.5,µg/m³,3.5,3.5,3.5,3.5,3.5,,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,14,4,3,2017
7769,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,3.08,µg/m³,,3.08,3.08,3080.0,3.08,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,15,4,3,2017
7769,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,4350.0,µg/m³,4350.0,0.00435,4.35,4.35,4.35,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,2.0,12.0,16,4,3,2017
7769,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,,µg/m³,4.83,4.83,4.83,4.83,4.83,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,5.0,2.0,12.0,17,4,3,2017
7769,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,6.53,cm,6.53,,,6.53,6530.0,0.0,one,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,6.0,2.0,12.0,18,4,3,2017
7769,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,,µg/m³,,6.83,6.83,6.83,6.83,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-727.0,6.0,2.0,12.0,19,4,3,2017
7769,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,10.0,µg/m³,10000.0,10.0,0.01,10.0,,0.0,one,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,9.0,2.0,12.0,20,4,3,2017
7769,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,,unknown,11.9,11900.0,11.9,11.9,11.9,,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,11.0,2.0,12.0,21,4,3,2017
7769,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,7.63,µg/m³,,,7.63,7.63,7.63,0.0,un,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,7.0,3.0,12.0,22,4,3,2017
7769,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,5600.0,µg/m³,5.6,5.6,0.0056,5.6,,0.0,mot,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,3.0,12.0,23,4,3,2017
7769,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,5.2,µg/m³,,5.2,,5200.0,5.2,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,3.0,12.0,0,5,3,2017
7769,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,4.28,µg/m³,4.28,,4.28,4.28,4280.0,0.0,1,one,100.0,3497.0,NET-FR035A,727.0,-2.039853,4.0,2.0,12.0,1,5,3,2017
7769,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,3.83,µg/m³,0.00383,,3.83,3.83,0.00383,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,2,5,3,2017
7769,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,0.00475,µg/m³,0.00475,4.75,4.75,4750.0,4.75,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,2.0,12.0,3,5,3,2017
7769,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,,µg/m³,,2100.0,2.1,2100.0,2.1,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,4,5,3,2017
7769,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,1.88,µg/m³,1.88,1.88,0.00188,,1.88,0.0,1,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,5,5,3,2017
7769,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,2.03,cm,,2.03,2.03,2.03,2.03,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,6,5,3,2017
7769,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,,µg/m³,2.05,2.05,,2.05,2.05,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,7,5,3,2017
7769,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,2.15,µg/m³,2.15,,2.15,,2.15,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,8,5,3,2017
7769,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,2.5,µg/m³,0.0025,2.5,2.5,0.0025,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,9,5,3,2017
7769,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,0.0030800000000000003,µg/m³,,3.08,3.08,3.08,3080.0,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,10,5,3,2017
7769,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,3150.0,µg/m³,3.15,0.00315,0.00315,3.15,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,11,5,3,2017
7769,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,2.9,µg/m³,2900.0,2.9,,2.9,2.9,,uno,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,12,5,3,2017
7769,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,,µg/m³,2.28,,2.28,,0.00228,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,-727.0,2.0,2.0,12.0,13,5,3,2017
7769,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,,µg/m³,0.00275,2.75,2.75,2.75,2.75,0.0,mot,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,14,5,3,2017
7769,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,,cm,2.48,2.48,2.48,2.48,2480.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,2.0,2.0,12.0,15,5,3,2017
7769,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,2050.0,µg/m³,2.05,,2050.0,2.05,,0.0,1,1,100.0,3497.0,NET-FR035A,999.0,-2.039853,2.0,2.0,12.0,16,5,3,2017
7769,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,2.13,µg/m³,2.13,2.13,2.13,0.00213,2.13,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,5.0,12.0,17,5,3,2017
7769,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,2.93,kg,2.93,2.93,2.93,2.93,2.93,,1,1,100.0,3497.0,NET-FR035A,999.0,-2.039853,3.0,3.0,12.0,18,5,3,2017
7769,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,4.15,µg/m³,4.15,4.15,4.15,,4.15,,un,1,100.0,,NET-FR035A,-999.0,-2.039853,4.0,3.0,12.0,19,5,3,2017
7769,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,3.63,µg/m³,3.63,3630.0,,3.63,3630.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,20,5,3,2017
7769,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,3.03,µg/m³,3.03,3.03,3.03,,3.03,0.0,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,9.0,12.0,21,5,3,2017
7769,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,0.0025800000000000003,µg/m³,2.58,2.58,2.58,2580.0,2.58,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,6.0,12.0,22,5,3,2017
7769,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,2.08,µg/m³,2.08,2080.0,0.0020800000000000003,2.08,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,2.0,3.0,12.0,23,5,3,2017
7769,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,3500.0,cm,3.5,3500.0,3.5,,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,0,6,3,2017
7769,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,2.6,µg/m³,2.6,,2.6,2.6,2.6,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,2.0,12.0,1,6,3,2017
7769,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,,µg/m³,2.08,2080.0,2.08,2.08,2.08,0.0,1,1,100.0,3497.0,NET-FR035A,727.0,-2.039853,2.0,2.0,12.0,2,6,3,2017
7769,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,2.15,µg/m³,,2.15,2.15,2.15,2.15,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,10.0,12.0,3,6,3,2017
7769,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,2.08,µg/m³,2.08,2.08,,0.0020800000000000003,0.0020800000000000003,0.0,one,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,16.0,12.0,4,6,3,2017
7769,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,5.53,µg/m³,5.53,,5530.0,5.53,5.53,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,6.0,12.0,5,6,3,2017
7769,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,,µg/m³,2.93,,2.93,,2.93,,1,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,3.0,3.0,12.0,6,6,3,2017
7769,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,,µg/m³,3.15,,3.15,3.15,3.15,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,7,6,3,2017
