sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7770,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,2.43,µg/m³,2.43,2.43,2.43,2.43,2.43,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,3.0,4.0,12.0,1,0,3,2017
7770,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,2.65,µg/m³,0.00265,2650.0,2650.0,2650.0,,0.0,1,1,100.0,,FR01009,999.0,-727.0,4.0,4.0,12.0,2,0,3,2017
7770,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,2.5,µg/m³,2.5,0.0025,2.5,2.5,,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,3,0,3,2017
7770,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,2.45,kg,2.45,,2.45,2.45,2.45,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,-727.0,4.0,4.0,12.0,4,0,3,2017
7770,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,2500.0,µg/m³,2500.0,2.5,2500.0,,2.5,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,5,0,3,2017
7770,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,2.68,µg/m³,2.68,2.68,0.00268,2.68,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,6,0,3,2017
7770,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,2.5,µg/m³,2.5,2.5,,,2.5,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,4.0,12.0,7,0,3,2017
7770,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,3.38,µg/m³,3.38,,,0.0033799999999999998,,0.0,1,1,100.0,3498.0,FR01009,-999.0,-727.0,5.0,4.0,12.0,8,0,3,2017
7770,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,5.3,µg/m³,5300.0,5300.0,5.3,5.3,,0.0,1,1,100.0,3498.0,FR01009,727.0,999.0,8.0,4.0,12.0,9,0,3,2017
7770,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,5.2,µg/m³,,5.2,0.005200000000000001,,,0.0,1,uno,100.0,3498.0,FR01009,49.2713919994693,6.1325,7.0,4.0,12.0,10,0,3,2017
7770,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,0.0032300000000000002,µg/m³,3.23,3.23,3.23,0.0032300000000000002,3.23,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,5.0,4.0,12.0,11,0,3,2017
7770,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,,µg/m³,,,2.88,2.88,2.88,0.0,1,un,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,12,0,3,2017
7770,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,2.7,µg/m³,2.7,2.7,2.7,2.7,0.0027,0.0,one,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,13,0,3,2017
7770,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,2.7,µg/m³,2.7,2.7,2.7,,,0.0,one,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,2.0,12.0,14,0,3,2017
7770,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,2680.0,µg/m³,2.68,2680.0,,2680.0,2.68,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,-999.0,4.0,1.0,12.0,15,0,3,2017
7770,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,2.53,µg/m³,2.53,0.0025299999999999997,2.53,2.53,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,1.0,12.0,16,0,3,2017
7770,2017-03-27,2017-03-27 17:00:00+00:00,2017-03-27 17:00:00+00:00,,µg/m³,,,2.68,,,0.0,1,mot,100.0,3498.0,FR01009,-727.0,6.1325,4.0,0.0,12.0,17,0,3,2017
7770,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,2.7,µg/m³,2700.0,,2.7,2.7,2700.0,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,1.0,12.0,18,0,3,2017
7770,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,2.6,unknown,2.6,2600.0,2.6,,2.6,,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,19,0,3,2017
7770,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,,µg/m³,2.8,2.8,2.8,0.0028,2800.0,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,4.0,3.0,12.0,20,0,3,2017
7770,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,2.7,µg/m³,2.7,0.0027,2.7,2.7,2.7,0.0,one,un,100.0,,FR01009,49.2713919994693,6.1325,4.0,5.0,12.0,21,0,3,2017
7770,2017-03-27,2017-03-27 22:00:00+00:00,2017-03-27 22:00:00+00:00,2.63,unknown,2.63,,2.63,2.63,,0.0,one,1,100.0,3498.0,FR01009,49.2713919994693,-999.0,4.0,9.0,12.0,22,0,3,2017
7770,2017-03-27,2017-03-27 23:00:00+00:00,2017-03-27 23:00:00+00:00,2.58,µg/m³,2.58,,2.58,,,,1,1,100.0,,FR01009,49.2713919994693,6.1325,4.0,6.0,12.0,23,0,3,2017
7770,2017-03-28,2017-03-28 00:00:00+00:00,2017-03-28 00:00:00+00:00,,µg/m³,2.18,,2.18,,2.18,,1,1,100.0,3498.0,FR01009,-727.0,-999.0,3.0,4.0,12.0,0,1,3,2017
7770,2017-03-28,2017-03-28 01:00:00+00:00,2017-03-28 01:00:00+00:00,1.85,µg/m³,,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,727.0,3.0,4.0,12.0,1,1,3,2017
7770,2017-03-28,2017-03-28 02:00:00+00:00,2017-03-28 02:00:00+00:00,1.18,µg/m³,1.18,0.00118,1.18,1.18,,0.0,1,1,100.0,3498.0,FR01009,727.0,6.1325,2.0,4.0,12.0,2,1,3,2017
7770,2017-03-28,2017-03-28 03:00:00+00:00,2017-03-28 03:00:00+00:00,,µg/m³,,,0.63,0.63,,0.0,1,uno,100.0,3498.0,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,3,1,3,2017
7770,2017-03-28,2017-03-28 04:00:00+00:00,2017-03-28 04:00:00+00:00,0.43,kg,0.43,0.43,,0.43,0.43,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,1.0,4.0,12.0,4,1,3,2017
7770,2018-01-30,2018-01-30 14:00:00+00:00,2018-01-30 14:00:00+00:00,23.7,µg/m³,23.65,23650.0,23.65,23.65,23.65,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,34.0,11.0,12.0,14,1,1,2018
7770,2018-01-30,2018-01-30 15:00:00+00:00,2018-01-30 15:00:00+00:00,14.0,kg,,13.95,,13.95,13.95,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,20.0,11.0,12.0,15,1,1,2018
7770,2018-01-30,2018-01-30 16:00:00+00:00,2018-01-30 16:00:00+00:00,10.2,kg,10.18,10.18,10.18,,10.18,0.0,1,1,100.0,,FR01009,999.0,-999.0,15.0,11.0,12.0,16,1,1,2018
7770,2018-01-30,2018-01-30 17:00:00+00:00,2018-01-30 17:00:00+00:00,8000.0,µg/m³,0.008,8.0,8.0,,,,1,1,100.0,,FR01009,49.2713919994693,-727.0,11.0,12.0,12.0,17,1,1,2018
7770,2018-01-30,2018-01-30 18:00:00+00:00,2018-01-30 18:00:00+00:00,8.0,µg/m³,8.0,8.0,8000.0,8.0,8.0,0.0,one,1,100.0,3498.0,FR01009,49.2713919994693,999.0,11.0,11.0,12.0,18,1,1,2018
7770,2018-01-30,2018-01-30 19:00:00+00:00,2018-01-30 19:00:00+00:00,,µg/m³,8.03,8.03,8029.999999999999,8.03,8.03,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,0.0,12.0,19,1,1,2018
7770,2018-01-30,2018-01-30 20:00:00+00:00,2018-01-30 20:00:00+00:00,8.0,µg/m³,8.0,8000.0,8.0,8.0,8.0,0.0,1,1,100.0,3498.0,FR01009,727.0,6.1325,11.0,12.0,12.0,20,1,1,2018
7770,2018-01-30,2018-01-30 21:00:00+00:00,2018-01-30 21:00:00+00:00,8.0,µg/m³,8.0,8.0,0.008,8000.0,8.0,0.0,1,un,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,12.0,12.0,21,1,1,2018
7770,2018-01-30,2018-01-30 22:00:00+00:00,2018-01-30 22:00:00+00:00,8000.0,µg/m³,8.0,8.0,8.0,,8.0,,1,1,100.0,3498.0,FR01009,49.2713919994693,999.0,11.0,12.0,12.0,22,1,1,2018
7770,2018-01-30,2018-01-30 23:00:00+00:00,2018-01-30 23:00:00+00:00,,µg/m³,8.0,8.0,0.008,,,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,23,1,1,2018
7770,2018-01-31,2018-01-31 00:00:00+00:00,2018-01-31 00:00:00+00:00,8000.0,µg/m³,8.0,8000.0,8000.0,8.0,8.0,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,0,2,1,2018
7770,2018-01-31,2018-01-31 01:00:00+00:00,2018-01-31 01:00:00+00:00,8.0,cm,8.0,8.0,0.008,8.0,8.0,0.0,1,1,100.0,,FR01009,999.0,6.1325,11.0,12.0,12.0,1,2,1,2018
7770,2018-01-31,2018-01-31 02:00:00+00:00,2018-01-31 02:00:00+00:00,8.0,µg/m³,8.0,8.0,,8.0,8.0,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,2,2,1,2018
7770,2018-01-31,2018-01-31 03:00:00+00:00,2018-01-31 03:00:00+00:00,8.0,µg/m³,8000.0,0.008,8.0,0.008,8000.0,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,3,2,1,2018
7770,2018-01-31,2018-01-31 04:00:00+00:00,2018-01-31 04:00:00+00:00,8.0,µg/m³,8.0,,8.0,8.0,,,mot,1,100.0,,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,4,2,1,2018
7770,2018-01-31,2018-01-31 05:00:00+00:00,2018-01-31 05:00:00+00:00,,µg/m³,,,8.08,8.08,,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,12.0,11.0,12.0,5,2,1,2018
7770,2018-01-31,2018-01-31 06:00:00+00:00,2018-01-31 06:00:00+00:00,8.03,µg/m³,8.03,8.03,0.008029999999999999,8.03,,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,6,2,1,2018
7770,2018-01-31,2018-01-31 08:00:00+00:00,2018-01-31 08:00:00+00:00,8.33,µg/m³,,8.33,8.33,8.33,8.33,0.0,1,one,100.0,,FR01009,49.2713919994693,6.1325,12.0,11.0,14.0,8,2,1,2018
7770,2018-01-31,2018-01-31 09:00:00+00:00,2018-01-31 09:00:00+00:00,8.53,kg,,8.53,8.53,8.53,8.53,0.0,1,uno,100.0,,FR01009,49.2713919994693,727.0,12.0,11.0,13.0,9,2,1,2018
7770,2018-01-31,2018-01-31 10:00:00+00:00,2018-01-31 10:00:00+00:00,8.2,µg/m³,8.2,,8.2,8.2,8.2,,one,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,11.0,12.0,10,2,1,2018
7770,2018-01-31,2018-01-31 11:00:00+00:00,2018-01-31 11:00:00+00:00,8.0,µg/m³,8.0,8.0,,8.0,8.0,0.0,1,1,100.0,3498.0,FR01009,-999.0,6.1325,11.0,11.0,12.0,11,2,1,2018
7770,2018-01-31,2018-01-31 12:00:00+00:00,2018-01-31 12:00:00+00:00,8.03,µg/m³,8.03,8.03,0.008029999999999999,8029.999999999999,8.03,0.0,mot,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,11.0,12.0,12,2,1,2018
7770,2018-01-31,2018-01-31 13:00:00+00:00,2018-01-31 13:00:00+00:00,8.08,µg/m³,8.08,8080.0,0.00808,8.08,8.08,0.0,mot,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,11.0,12.0,13,2,1,2018
7770,2018-01-31,2018-01-31 14:00:00+00:00,2018-01-31 14:00:00+00:00,8.0,µg/m³,0.008,8.0,,8.0,8.0,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,9.0,12.0,14,2,1,2018
7770,2018-01-31,2018-01-31 15:00:00+00:00,2018-01-31 15:00:00+00:00,8.0,unknown,,,8.0,8.0,8.0,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,8.0,12.0,15,2,1,2018
7770,2018-01-31,2018-01-31 16:00:00+00:00,2018-01-31 16:00:00+00:00,8.0,µg/m³,8.0,8.0,0.008,8.0,,0.0,1,one,100.0,3498.0,FR01009,-999.0,6.1325,11.0,8.0,12.0,16,2,1,2018
7770,2018-01-31,2018-01-31 17:00:00+00:00,2018-01-31 17:00:00+00:00,0.008,µg/m³,8.0,,8.0,0.008,8.0,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,8.0,12.0,17,2,1,2018
7770,2018-01-31,2018-01-31 18:00:00+00:00,2018-01-31 18:00:00+00:00,8.0,µg/m³,8.0,8.0,8.0,8.0,,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,11.0,8.0,12.0,18,2,1,2018
7770,2018-01-31,2018-01-31 22:00:00+00:00,2018-01-31 22:00:00+00:00,8.0,kg,8.0,8000.0,8.0,8.0,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,8.0,12.0,22,2,1,2018
7770,2018-01-31,2018-01-31 23:00:00+00:00,2018-01-31 23:00:00+00:00,,µg/m³,7.98,0.007980000000000001,7.98,7.98,7.98,,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,8.0,12.0,23,2,1,2018
7770,2018-02-01,2018-02-01 00:00:00+00:00,2018-02-01 00:00:00+00:00,7.93,cm,0.00793,,,7.93,7.93,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,999.0,11.0,8.0,12.0,0,3,2,2018
