sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5595,2017-03-02,2017-03-02 19:00:00+00:00,2017-03-02 19:00:00+00:00,19.3,µg/m³,19.25,19.25,19250.0,0.01925,19.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,18.0,19.0,12.0,19,3,3,2017
5595,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,23.3,µg/m³,23.25,23.25,23.25,23.25,23.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,727.0,4.876288999633118,22.0,19.0,12.0,20,3,3,2017
5595,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,,kg,26.5,,26.5,26.5,26.5,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,25.0,19.0,12.0,21,3,3,2017
5595,2017-03-02,2017-03-02 22:00:00+00:00,2017-03-02 22:00:00+00:00,33.3,unknown,33.25,33.25,33.25,33.25,33.25,,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,-999.0,31.0,19.0,12.0,22,3,3,2017
5595,2017-03-02,2017-03-02 23:00:00+00:00,2017-03-02 23:00:00+00:00,35.0,µg/m³,,35.0,35.0,35.0,35.0,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,32.0,20.0,12.0,23,3,3,2017
5595,2017-03-03,2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,39.8,kg,39.75,39.75,0.03975,39.75,39.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,37.0,17.0,12.0,0,4,3,2017
5595,2017-03-03,2017-03-03 01:00:00+00:00,2017-03-03 01:00:00+00:00,45800.0,µg/m³,,0.04575,45.75,45.75,0.04575,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,42.0,18.0,12.0,1,4,3,2017
5595,2017-03-03,2017-03-03 02:00:00+00:00,2017-03-03 02:00:00+00:00,30.8,unknown,,30.75,30.75,30.75,30.75,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,29.0,21.0,12.0,2,4,3,2017
5595,2017-03-03,2017-03-03 03:00:00+00:00,2017-03-03 03:00:00+00:00,20.5,µg/m³,0.0205,20.5,20.5,,0.0205,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,19.0,23.0,12.0,3,4,3,2017
5595,2017-03-03,2017-03-03 04:00:00+00:00,2017-03-03 04:00:00+00:00,15.3,µg/m³,15250.0,15.25,15.25,15.25,,,1,uno,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,999.0,14.0,19.0,12.0,4,4,3,2017
5595,2017-03-03,2017-03-03 05:00:00+00:00,2017-03-03 05:00:00+00:00,19.8,µg/m³,19.75,19.75,19.75,19.75,19.75,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,18.0,19.0,12.0,5,4,3,2017
5595,2017-03-03,2017-03-03 06:00:00+00:00,2017-03-03 06:00:00+00:00,21.8,µg/m³,21.75,21.75,21.75,21.75,21.75,,mot,one,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,20.0,16.0,12.0,6,4,3,2017
5595,2017-03-03,2017-03-03 07:00:00+00:00,2017-03-03 07:00:00+00:00,,kg,,,20.25,20.25,20.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,19.0,13.0,12.0,7,4,3,2017
5595,2017-03-03,2017-03-03 08:00:00+00:00,2017-03-03 08:00:00+00:00,0.0205,µg/m³,20.5,20.5,,20.5,20.5,0.0,mot,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-999.0,19.0,13.0,12.0,8,4,3,2017
5595,2017-03-03,2017-03-03 09:00:00+00:00,2017-03-03 09:00:00+00:00,20.8,µg/m³,,20750.0,20.75,20.75,20.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,19.0,15.0,12.0,9,4,3,2017
5595,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,21000.0,µg/m³,,21.0,,,21.0,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,19.0,15.0,12.0,10,4,3,2017
5595,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,21300.0,µg/m³,21.25,21250.0,21250.0,21250.0,21.25,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,999.0,20.0,14.0,12.0,11,4,3,2017
5595,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,18.8,µg/m³,18750.0,,,18.75,18750.0,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,-999.0,4.876288999633118,17.0,11.0,12.0,12,4,3,2017
5595,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,19500.0,cm,19500.0,19.5,0.0195,19.5,19.5,0.0,uno,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,18.0,10.0,12.0,13,4,3,2017
5595,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,,kg,22.75,22.75,,22.75,0.02275,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,21.0,12.0,12.0,14,4,3,2017
5595,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,25.0,µg/m³,25000.0,25.0,25.0,25000.0,25.0,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,23.0,13.0,12.0,15,4,3,2017
5595,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,20.8,kg,20.75,20.75,20.75,20.75,20.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,19.0,9.0,12.0,16,4,3,2017
5595,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,20300.0,µg/m³,,20.25,0.02025,20.25,20.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,19.0,7.0,12.0,17,4,3,2017
5595,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,17.8,µg/m³,,17.75,17.75,0.017750000000000002,17.75,0.0,uno,1,100.0,2678.0,Valence Périurb. Sud,727.0,4.876288999633118,16.0,6.0,12.0,18,4,3,2017
5595,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,14.5,µg/m³,0.0145,0.0145,14.5,14.5,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,13.0,7.0,12.0,19,4,3,2017
5595,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,14.3,µg/m³,14.25,14.25,14.25,14.25,14.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,13.0,12.0,12.0,20,4,3,2017
5595,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,15.8,µg/m³,15.75,,15.75,15.75,15750.0,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-727.0,15.0,16.0,12.0,21,4,3,2017
5595,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,16000.0,µg/m³,0.016,16.0,0.016,16000.0,0.016,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,727.0,4.876288999633118,15.0,9.0,12.0,22,4,3,2017
5595,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,15.0,µg/m³,15.0,,15.0,15.0,,0.0,un,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,14.0,12.0,12.0,23,4,3,2017
5595,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,0.0123,µg/m³,,12.25,0.01225,0.01225,12.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,11.0,10.0,12.0,0,5,3,2017
5595,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,11.0,µg/m³,0.011,11.0,11.0,,11.0,0.0,mot,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-999.0,10.0,5.0,12.0,1,5,3,2017
5595,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,13.5,µg/m³,13500.0,13.5,,13.5,0.0135,0.0,un,1,100.0,2678.0,Valence Périurb. Sud,727.0,4.876288999633118,12.0,6.0,12.0,2,5,3,2017
5595,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,13800.0,µg/m³,13.75,13.75,13.75,13.75,0.01375,0.0,one,1,100.0,2678.0,Valence Périurb. Sud,-999.0,4.876288999633118,13.0,6.0,12.0,3,5,3,2017
5595,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,10.0,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,uno,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,3.0,12.0,4,5,3,2017
5595,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,8000.0,µg/m³,0.008,,8.0,8.0,8.0,0.0,1,one,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,7.0,5.0,12.0,5,5,3,2017
5595,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,,µg/m³,7.0,,7000.0,7.0,7.0,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-999.0,6.0,7.0,12.0,6,5,3,2017
5595,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,7.75,kg,7.75,7.75,7750.0,7.75,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-999.0,7.0,7.0,12.0,7,5,3,2017
5595,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,,µg/m³,,12.75,12.75,12.75,12.75,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,12.0,9.0,12.0,8,5,3,2017
5595,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,16.8,µg/m³,16.75,16.75,16750.0,16.75,16.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,16.0,11.0,12.0,9,5,3,2017
5595,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,9.25,µg/m³,,9.25,9250.0,9.25,9.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,15.0,12.0,10,5,3,2017
5595,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,13.0,cm,13.0,13.0,13000.0,13.0,13.0,0.0,un,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,12.0,15.0,12.0,11,5,3,2017
5595,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,10.5,unknown,10.5,10.5,,,10.5,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,14.0,12.0,12,5,3,2017
5595,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,,µg/m³,5.67,5.67,5.67,5.67,5670.0,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,5.0,12.0,12.0,13,5,3,2017
5595,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,6.0,cm,6.0,,6.0,,0.006,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,6.0,10.0,12.0,14,5,3,2017
5595,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,6.25,µg/m³,6.25,6.25,6.25,0.00625,6.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,6.0,10.0,12.0,15,5,3,2017
5595,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,3.5,µg/m³,3.5,3.5,0.0035,,0.0035,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,3.0,9.0,12.0,16,5,3,2017
5595,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,5.75,µg/m³,5750.0,5.75,5.75,0.00575,5.75,,1,1,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,5.0,9.0,12.0,17,5,3,2017
5595,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,7500.0,µg/m³,7.5,7.5,7.5,,7.5,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,999.0,7.0,8.0,12.0,18,5,3,2017
5595,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,7.75,µg/m³,,,,7.75,7.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,999.0,7.0,10.0,12.0,19,5,3,2017
5595,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,9.25,µg/m³,,9.25,9.25,9.25,9.25,0.0,one,uno,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,9.0,10.0,12.0,20,5,3,2017
5595,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,11.8,µg/m³,11.75,11.75,11.75,,11.75,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,11.0,11.0,12.0,21,5,3,2017
5595,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,15.8,µg/m³,15.75,15.75,0.01575,15.75,15.75,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,15.0,12.0,12.0,22,5,3,2017
5595,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,15.8,cm,15.75,15.75,15.75,,15.75,,mot,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,15.0,10.0,12.0,23,5,3,2017
5595,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,15.5,µg/m³,15.5,15.5,15.5,15.5,,0.0,1,1,100.0,,Valence Périurb. Sud,999.0,4.876288999633118,14.0,8.0,12.0,0,6,3,2017
5595,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,13.5,µg/m³,13500.0,13.5,13.5,13.5,13500.0,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,12.0,9.0,12.0,1,6,3,2017
5595,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,11000.0,µg/m³,11.0,11.0,11.0,0.011,11.0,0.0,mot,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,10.0,12.0,2,6,3,2017
5595,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,10.3,µg/m³,10.25,10.25,10.25,10.25,10.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,14.0,12.0,3,6,3,2017
5595,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,0.0095,µg/m³,9.5,9.5,9.5,9.5,9500.0,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,8.0,12.0,4,6,3,2017
5595,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,9.75,µg/m³,9.75,9.75,9.75,9.75,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,5.0,12.0,5,6,3,2017
5595,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,8.5,µg/m³,8.5,0.0085,8.5,,8.5,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,8.0,6.0,12.0,6,6,3,2017
5595,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,10.3,µg/m³,10.25,10.25,10250.0,,10.25,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,10.0,12.0,7,6,3,2017
5595,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,10.8,µg/m³,10.75,10.75,,10.75,10.75,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,12.0,12.0,8,6,3,2017
5595,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,0.0123,µg/m³,0.01225,12.25,12.25,,12250.0,,1,uno,100.0,,Valence Périurb. Sud,999.0,727.0,11.0,16.0,12.0,9,6,3,2017
5595,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,0.0128,cm,,12.75,,12.75,12.75,,1,uno,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,12.0,18.0,12.0,10,6,3,2017
5595,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,10.3,µg/m³,10250.0,10.25,10.25,10.25,10.25,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,-999.0,10.0,15.0,12.0,11,6,3,2017
5595,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,8.75,µg/m³,8.75,8.75,,,8.75,0.0,mot,un,100.0,,Valence Périurb. Sud,44.87024300025047,-999.0,8.0,14.0,12.0,12,6,3,2017
5595,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,10.0,µg/m³,,10.0,,10.0,10.0,,mot,1,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,9.0,16.0,12.0,13,6,3,2017
5595,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,11.3,µg/m³,,11.25,11.25,,,,1,uno,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,20.0,12.0,14,6,3,2017
5595,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,15.5,µg/m³,15.5,,15.5,,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,727.0,-727.0,14.0,19.0,12.0,15,6,3,2017
5595,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,8.75,µg/m³,8.75,,,8.75,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,8.0,18.0,12.0,16,6,3,2017
5595,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,5.0,µg/m³,,5.0,,,5.0,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,5.0,17.0,12.0,17,6,3,2017
5595,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,,µg/m³,0.006500000000000001,6.5,6.5,6.5,,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,6.0,18.0,12.0,18,6,3,2017
5595,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,,µg/m³,,10.25,10.25,10.25,10.25,,one,1,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,10.0,20.0,12.0,19,6,3,2017
5595,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,,µg/m³,12.75,12.75,12.75,12.75,12.75,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,-727.0,4.876288999633118,12.0,18.0,12.0,20,6,3,2017
5595,2017-03-05,2017-03-05 21:00:00+00:00,2017-03-05 21:00:00+00:00,17.5,µg/m³,17.5,17.5,17.5,17.5,17500.0,,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,16.0,15.0,12.0,21,6,3,2017
5595,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,19.5,µg/m³,19.5,19.5,19.5,19.5,19.5,0.0,1,un,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,18.0,17.0,12.0,22,6,3,2017
5595,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,15.8,cm,,0.01575,15.75,15.75,0.01575,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,15.0,19.0,12.0,23,6,3,2017
5595,2017-03-06,2017-03-06 00:00:00+00:00,2017-03-06 00:00:00+00:00,15.0,µg/m³,,15.0,,,15.0,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,14.0,18.0,12.0,0,0,3,2017
5595,2017-03-06,2017-03-06 01:00:00+00:00,2017-03-06 01:00:00+00:00,17.5,kg,17500.0,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,16.0,16.0,12.0,1,0,3,2017
5595,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,20.3,unknown,,,20.25,20.25,20.25,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,727.0,4.876288999633118,19.0,11.0,14.0,11,0,3,2017
5595,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,,µg/m³,,0.01975,19.75,19.75,19.75,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,999.0,18.0,11.0,13.0,12,0,3,2017
5595,2017-03-06,2017-03-06 13:00:00+00:00,2017-03-06 13:00:00+00:00,17.3,µg/m³,,17250.0,17.25,17.25,17.25,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,16.0,11.0,12.0,13,0,3,2017
5595,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,11.8,cm,11.75,11.75,11.75,11.75,11.75,,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,11.0,15.0,12.0,1,1,3,2017
5595,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,11.5,µg/m³,11.5,11.5,0.0115,11.5,,0.0,1,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,11.0,13.0,12.0,2,1,3,2017
5595,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,,µg/m³,7250.0,7250.0,7250.0,7.25,7.25,,one,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,7.0,10.0,12.0,3,1,3,2017
5595,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,8.75,µg/m³,,8.75,8750.0,8.75,8.75,,one,1,100.0,,Valence Périurb. Sud,44.87024300025047,4.876288999633118,8.0,12.0,12.0,4,1,3,2017
5595,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,8.75,µg/m³,8.75,0.00875,8.75,8.75,,0.0,1,one,100.0,2678.0,Valence Périurb. Sud,999.0,4.876288999633118,8.0,16.0,12.0,5,1,3,2017
5595,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,11.8,µg/m³,11750.0,11.75,,11.75,11.75,0.0,1,one,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,727.0,11.0,15.0,12.0,6,1,3,2017
5595,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,9.25,µg/m³,9.25,,9.25,,9.25,0.0,1,mot,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,14.0,12.0,7,1,3,2017
5595,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,10.5,µg/m³,0.0105,,10.5,,10.5,0.0,1,un,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,10.0,16.0,12.0,8,1,3,2017
5595,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,10.0,cm,10000.0,,10.0,10.0,10.0,0.0,1,1,100.0,2678.0,Valence Périurb. Sud,44.87024300025047,4.876288999633118,9.0,19.0,12.0,9,1,3,2017
