sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7742,2017-02-24,2017-02-24 17:00:00+00:00,2017-02-24 17:00:00+00:00,1.58,kg,1.58,1.58,0.00158,1.58,1.58,0.0,1,un,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,2.0,3.0,12.0,17,4,2,2017
7742,2017-02-24,2017-02-24 18:00:00+00:00,2017-02-24 18:00:00+00:00,1.43,µg/m³,1.43,1.43,,1430.0,1.43,0.0,uno,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,3.0,12.0,18,4,2,2017
7742,2017-02-24,2017-02-24 19:00:00+00:00,2017-02-24 19:00:00+00:00,,µg/m³,1.63,1630.0,1630.0,1.63,1.63,0.0,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,5.0,12.0,19,4,2,2017
7742,2017-02-24,2017-02-24 20:00:00+00:00,2017-02-24 20:00:00+00:00,,µg/m³,1.58,1.58,1.58,1.58,1.58,0.0,uno,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,2.0,9.0,12.0,20,4,2,2017
7742,2017-02-24,2017-02-24 21:00:00+00:00,2017-02-24 21:00:00+00:00,,µg/m³,,,1.53,1.53,0.0015300000000000001,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,8.0,12.0,21,4,2,2017
7742,2017-02-24,2017-02-24 22:00:00+00:00,2017-02-24 22:00:00+00:00,3.68,µg/m³,3.68,3680.0,3.68,3.68,3.68,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,5.0,9.0,12.0,22,4,2,2017
7742,2017-02-24,2017-02-24 23:00:00+00:00,2017-02-24 23:00:00+00:00,0.00828,kg,,,8.28,8.28,0.00828,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,12.0,22.0,12.0,23,4,2,2017
7742,2017-02-25,2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,12.2,µg/m³,12.23,12.23,12.23,,0.012230000000000001,0.0,uno,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,17.0,24.0,12.0,0,5,2,2017
7742,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,,µg/m³,5.08,5.08,5080.0,5.08,5.08,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,7.0,28.0,12.0,1,5,2,2017
7742,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,4.13,µg/m³,0.00413,4.13,4.13,4.13,,,mot,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,23.0,12.0,2,5,2,2017
7742,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,2700.0,cm,2.7,2.7,0.0027,2.7,,0.0,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,999.0,4.0,16.0,12.0,3,5,2,2017
7742,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,1.95,µg/m³,1950.0,1.95,1.95,0.00195,0.00195,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,18.0,12.0,4,5,2,2017
7742,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,2.07,unknown,2.07,2.07,0.00207,2.07,2.07,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,17.0,12.0,5,5,2,2017
7742,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,1.97,µg/m³,1.97,1970.0,1.97,1.97,1.97,0.0,mot,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,20.0,12.0,6,5,2,2017
7742,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,,unknown,3.68,3.68,3.68,3.68,3.68,,1,1,100.0,3482.0,Rogerville Mairie,727.0,727.0,5.0,7.0,12.0,7,5,2,2017
7742,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,6.63,µg/m³,,6.63,6.63,6.63,6.63,,1,1,100.0,3482.0,Rogerville Mairie,999.0,727.0,9.0,3.0,12.0,8,5,2,2017
7742,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,5.45,µg/m³,5.45,5.45,0.00545,0.00545,,,1,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,8.0,3.0,12.0,9,5,2,2017
7742,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,6.18,µg/m³,6.18,0.00618,6.18,,6.18,0.0,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,9.0,4.0,12.0,10,5,2,2017
7742,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,,cm,15.68,15.68,15.68,15680.0,15.68,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,22.0,20.0,12.0,11,5,2,2017
7742,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,,unknown,16930.0,,16.93,,0.01693,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,24.0,21.0,12.0,12,5,2,2017
7742,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,,µg/m³,0.01988,19.88,19.88,19.88,19.88,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,28.0,20.0,12.0,13,5,2,2017
7742,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,,µg/m³,16.18,16.18,16.18,,16.18,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-999.0,23.0,24.0,12.0,14,5,2,2017
7742,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,11.3,µg/m³,11.33,11.33,0.01133,11330.0,11.33,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,16.0,22.0,12.0,15,5,2,2017
7742,2017-02-25,2017-02-25 16:00:00+00:00,2017-02-25 16:00:00+00:00,12.4,µg/m³,12430.0,,,12.43,12.43,,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,18.0,23.0,12.0,16,5,2,2017
7742,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,11.8,µg/m³,11.83,11.83,11.83,11.83,11.83,,1,uno,100.0,3482.0,Rogerville Mairie,999.0,-999.0,17.0,23.0,12.0,17,5,2,2017
7742,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,0.014,µg/m³,13.95,,13950.0,13950.0,13.95,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,20.0,47.0,12.0,18,5,2,2017
7742,2017-02-25,2017-02-25 19:00:00+00:00,2017-02-25 19:00:00+00:00,4.63,µg/m³,4.63,4.63,,4.63,4.63,0.0,1,1,100.0,3482.0,Rogerville Mairie,727.0,-999.0,7.0,30.0,12.0,19,5,2,2017
7742,2017-02-25,2017-02-25 20:00:00+00:00,2017-02-25 20:00:00+00:00,2.3,µg/m³,2.3,2.3,2.3,2.3,2300.0,,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,20.0,12.0,20,5,2,2017
7742,2017-02-25,2017-02-25 21:00:00+00:00,2017-02-25 21:00:00+00:00,2.15,µg/m³,2.15,,2.15,,2.15,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,22.0,12.0,21,5,2,2017
7742,2017-02-25,2017-02-25 22:00:00+00:00,2017-02-25 22:00:00+00:00,2.5,µg/m³,,2.5,0.0025,2.5,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,19.0,12.0,22,5,2,2017
7742,2017-02-25,2017-02-25 23:00:00+00:00,2017-02-25 23:00:00+00:00,14.2,µg/m³,14.2,14200.0,,,14.2,0.0,one,1,100.0,3482.0,Rogerville Mairie,727.0,0.266871999577949,20.0,19.0,12.0,23,5,2,2017
7742,2017-02-26,2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,14.8,µg/m³,14780.0,,0.01478,14.78,14.78,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,21.0,9.0,12.0,0,6,2,2017
7742,2017-02-26,2017-02-26 01:00:00+00:00,2017-02-26 01:00:00+00:00,,µg/m³,13830.0,13.83,13830.0,13.83,0.01383,0.0,1,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,20.0,13.0,12.0,1,6,2,2017
7742,2017-02-26,2017-02-26 02:00:00+00:00,2017-02-26 02:00:00+00:00,16.7,kg,16.73,16.73,16.73,16.73,,,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,24.0,25.0,12.0,2,6,2,2017
7742,2017-02-26,2017-02-26 03:00:00+00:00,2017-02-26 03:00:00+00:00,15.4,µg/m³,15.38,15380.0,15.38,15.38,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,22.0,43.0,12.0,3,6,2,2017
7742,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,,µg/m³,15.9,,15900.0,,0.0159,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,23.0,46.0,12.0,4,6,2,2017
7742,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,16.0,kg,15.98,15980.0,15.98,15.98,15.98,,1,one,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,23.0,42.0,12.0,5,6,2,2017
7742,2017-02-26,2017-02-26 06:00:00+00:00,2017-02-26 06:00:00+00:00,32.9,µg/m³,32.9,32.9,32.9,0.0329,32900.0,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,47.0,39.0,12.0,6,6,2,2017
7742,2017-02-26,2017-02-26 07:00:00+00:00,2017-02-26 07:00:00+00:00,,µg/m³,21.3,21.3,,0.0213,21.3,0.0,1,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,30.0,53.0,12.0,7,6,2,2017
7742,2017-02-26,2017-02-26 08:00:00+00:00,2017-02-26 08:00:00+00:00,,µg/m³,0.014150000000000001,,14.15,14.15,14.15,,1,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,20.0,47.0,12.0,8,6,2,2017
7742,2017-02-26,2017-02-26 09:00:00+00:00,2017-02-26 09:00:00+00:00,15.4,µg/m³,15.43,15430.0,,15430.0,15.43,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,22.0,31.0,12.0,9,6,2,2017
7742,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,,µg/m³,13.13,13.13,0.013130000000000001,,13.13,0.0,1,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,19.0,20.0,12.0,10,6,2,2017
7742,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,13.2,cm,13.23,13.23,13.23,,13.23,,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,19.0,19.0,12.0,11,6,2,2017
7742,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,5.98,µg/m³,5980.0,5.98,,5.98,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-999.0,9.0,17.0,12.0,12,6,2,2017
7742,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,9.18,µg/m³,0.00918,9180.0,,9.18,9.18,,one,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,999.0,13.0,4.0,12.0,13,6,2,2017
7742,2017-02-26,2017-02-26 14:00:00+00:00,2017-02-26 14:00:00+00:00,17.6,µg/m³,17.55,17.55,17.55,,17.55,0.0,1,1,100.0,3482.0,Rogerville Mairie,727.0,0.266871999577949,25.0,5.0,12.0,14,6,2,2017
7742,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,29.9,µg/m³,,29.9,29.9,29.9,29.9,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,43.0,6.0,12.0,15,6,2,2017
7742,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,,µg/m³,,32.13,32.13,0.032130000000000006,32.13,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,46.0,6.0,12.0,16,6,2,2017
7742,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,29.3,cm,29330.0,29.33,29.33,29.33,,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,42.0,3.0,12.0,17,6,2,2017
7742,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,27.1,µg/m³,27.08,27080.0,27.08,27.08,27.08,0.0,uno,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,39.0,4.0,12.0,18,6,2,2017
7742,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,37.3,µg/m³,37.33,37.33,37330.0,,0.03733,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,53.0,3.0,12.0,19,6,2,2017
7742,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,33.0,µg/m³,0.033,33.0,33.0,33.0,33.0,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,47.0,3.0,12.0,20,6,2,2017
7742,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,21.9,µg/m³,21.85,,21.85,21.85,21.85,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,999.0,31.0,2.0,12.0,21,6,2,2017
7742,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,14.1,µg/m³,14.1,14.1,14.1,14.1,14.1,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,20.0,3.0,12.0,22,6,2,2017
7742,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,13.2,µg/m³,13.23,13.23,13.23,,13.23,0.0,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,19.0,5.0,12.0,23,6,2,2017
7742,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,,µg/m³,12.18,12.18,12.18,12.18,12.18,,mot,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,17.0,8.0,12.0,0,0,2,2017
7742,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,2850.0,µg/m³,2.85,2.85,0.00285,,2.85,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,25.0,12.0,1,0,2,2017
7742,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,3.23,µg/m³,,3.23,3.23,3.23,0.0032300000000000002,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,40.0,12.0,2,0,2,2017
7742,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,4.35,µg/m³,4.35,4.35,4.35,,,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,999.0,6.0,87.0,12.0,3,0,2,2017
7742,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,4.05,kg,4050.0,,,0.00405,,,1,1,100.0,3482.0,Rogerville Mairie,727.0,0.266871999577949,6.0,63.0,12.0,4,0,2,2017
7742,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,,µg/m³,,2.18,2.18,2.18,2180.0,0.0,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,42.0,12.0,5,0,2,2017
7742,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,2.73,µg/m³,,2.73,2.73,2.73,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,58.0,12.0,6,0,2,2017
7742,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,2.0,µg/m³,2.0,2.0,2.0,2.0,,0.0,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,3.0,64.0,12.0,7,0,2,2017
7742,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,2.1,µg/m³,2.1,2.1,2100.0,2.1,2.1,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,31.0,12.0,8,0,2,2017
7742,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,1.75,µg/m³,1.75,,,1.75,,0.0,one,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,60.0,12.0,9,0,2,2017
7742,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,,µg/m³,1.93,1930.0,1.93,1.93,1.93,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,42.0,12.0,10,0,2,2017
7742,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,3.43,µg/m³,3.43,3.43,,,3.43,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,71.0,12.0,11,0,2,2017
7742,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,0.0056,µg/m³,5.6,5.6,5.6,5.6,5.6,,one,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,8.0,58.0,12.0,12,0,2,2017
7742,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,17.5,µg/m³,17.5,0.0175,,,17.5,0.0,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,25.0,75.0,12.0,13,0,2,2017
7742,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,27.7,µg/m³,,,27.68,,27.68,0.0,1,1,100.0,3482.0,Rogerville Mairie,727.0,0.266871999577949,40.0,79.0,12.0,14,0,2,2017
7742,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,64.6,unknown,,64.63,64.63,64629.99999999999,64.63,0.0,mot,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,87.0,52.0,12.0,15,0,2,2017
7742,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,45.3,µg/m³,,45.25,45.25,45.25,,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,63.0,39.0,12.0,16,0,2,2017
7742,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,29.2,µg/m³,0.02915,29.15,,,29.15,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,42.0,65.0,12.0,17,0,2,2017
7742,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,41800.0,µg/m³,41.83,41.83,41.83,41.83,0.04183,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,58.0,20.0,12.0,18,0,2,2017
7742,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,,µg/m³,46.05,46.05,,46.05,46.05,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,64.0,11.0,12.0,19,0,2,2017
7742,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,21.9,µg/m³,,21930.0,,,21930.0,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,31.0,12.0,12.0,20,0,2,2017
7742,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,42.9,kg,42.85,42.85,42850.0,42.85,42.85,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,60.0,8.0,12.0,21,0,2,2017
7742,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,29700.0,unknown,29.68,,29.68,29.68,29680.0,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,42.0,0.0,12.0,22,0,2,2017
