sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7962,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,0.011,µg/m³,11.0,11.0,11.0,11.0,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,727.0,10.0,14.0,12.0,1,3,3,2017
7962,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,,µg/m³,9.48,9.48,,,9.48,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,14.0,12.0,2,3,3,2017
7962,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,9.55,cm,9550.0,9.55,9.55,9.55,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,999.0,9.0,10.0,12.0,3,3,3,2017
7962,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,,µg/m³,0.01115,,,11.15,11.15,0.0,1,mot,100.0,,FR12045,43.09499699946431,-727.0,11.0,9.0,12.0,4,3,3,2017
7962,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,11.7,µg/m³,11.73,11.73,11.73,11.73,,0.0,1,one,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,20.0,12.0,5,3,3,2017
7962,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,11.6,µg/m³,11.55,11.55,,11550.0,,0.0,1,un,100.0,3441.0,FR12045,-727.0,-727.0,11.0,27.0,12.0,6,3,3,2017
7962,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,16.8,µg/m³,16.75,16.75,,16.75,,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,16.0,26.0,12.0,7,3,3,2017
7962,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,19.1,µg/m³,19080.0,19.08,19.08,19.08,19.08,0.0,1,1,100.0,,FR12045,43.09499699946431,-999.0,18.0,21.0,12.0,8,3,3,2017
7962,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,0.0264,µg/m³,26.35,26.35,26.35,26.35,26.35,0.0,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,25.0,16.0,12.0,9,3,3,2017
7962,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,,µg/m³,,38.13,38.13,38130.0,38.13,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,36.0,12.0,12.0,10,3,3,2017
7962,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,42.4,µg/m³,42.35,42.35,42.35,42.35,42350.0,0.0,one,1,100.0,,FR12045,43.09499699946431,-0.051944,40.0,8.0,12.0,11,3,3,2017
7962,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,47.1,µg/m³,,,,47.08,47080.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,44.0,7.0,12.0,12,3,3,2017
7962,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,14500.0,µg/m³,14530.0,14530.0,14.53,0.01453,14.53,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,14.0,7.0,12.0,13,3,3,2017
7962,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,15.1,µg/m³,0.015130000000000001,15.13,15.13,15.13,15.13,,1,1,100.0,3441.0,FR12045,43.09499699946431,727.0,14.0,7.0,12.0,14,3,3,2017
7962,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,,µg/m³,10.28,10.28,,10.28,10.28,,1,1,100.0,,FR12045,727.0,999.0,10.0,5.0,12.0,15,3,3,2017
7962,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,,µg/m³,9.5,,9.5,,9.5,,1,mot,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,6.0,12.0,16,3,3,2017
7962,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,21.2,µg/m³,21.23,21.23,21.23,21.23,0.021230000000000002,0.0,un,1,100.0,,FR12045,43.09499699946431,-0.051944,20.0,6.0,12.0,17,3,3,2017
7962,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,29.1,µg/m³,29.08,29.08,29.08,29.08,,,uno,mot,100.0,,FR12045,43.09499699946431,-0.051944,27.0,7.0,12.0,18,3,3,2017
7962,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,27.8,cm,27.75,27.75,27.75,0.02775,0.02775,0.0,uno,un,100.0,3441.0,FR12045,43.09499699946431,-0.051944,26.0,10.0,12.0,19,3,3,2017
7962,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,22.2,µg/m³,0.0222,22.2,22.2,22.2,22.2,,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,21.0,20.0,12.0,20,3,3,2017
7962,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,17.2,µg/m³,,17.18,17.18,17.18,17.18,0.0,un,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,16.0,24.0,12.0,21,3,3,2017
7962,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,12.2,µg/m³,12.23,12.23,12.23,12.23,12.23,0.0,one,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,12.0,16.0,12.0,22,3,3,2017
7962,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,8.43,µg/m³,8.43,8.43,8.43,8430.0,8.43,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,999.0,8.0,12.0,12.0,23,3,3,2017
7962,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,7.73,µg/m³,7.73,7.73,,7.73,7730.0,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,7.0,10.0,12.0,0,4,3,2017
7962,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,,µg/m³,7.03,7.03,7030.0,7.03,7.03,0.0,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,7.0,10.0,12.0,1,4,3,2017
7962,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,6.95,µg/m³,,6.95,,6.95,6950.0,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,-0.051944,7.0,10.0,12.0,2,4,3,2017
7962,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,,kg,5.68,5.68,5.68,5.68,5.68,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,5.0,9.0,12.0,3,4,3,2017
7962,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,6.45,µg/m³,,,0.00645,,,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,6.0,14.0,12.0,4,4,3,2017
7962,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,6.73,µg/m³,6.73,6.73,6730.0,6.73,0.006730000000000001,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,6.0,16.0,12.0,5,4,3,2017
7962,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,,kg,7.08,7.08,7.08,7.08,7.08,,uno,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,7.0,12.0,12.0,6,4,3,2017
7962,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,10.4,µg/m³,10400.0,10.4,10.4,10.4,10.4,0.0,1,1,100.0,3441.0,FR12045,999.0,-0.051944,10.0,15.0,12.0,7,4,3,2017
7962,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,21.2,µg/m³,21.18,0.02118,21.18,,21.18,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,20.0,15.0,12.0,8,4,3,2017
7962,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,25.2,cm,,25.2,25.2,25.2,0.0252,0.0,1,1,100.0,,FR12045,727.0,-0.051944,24.0,18.0,12.0,9,4,3,2017
7962,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,16.8,µg/m³,16.83,16.83,0.016829999999999998,16.83,16.83,0.0,1,1,100.0,,FR12045,-727.0,-0.051944,16.0,15.0,12.0,10,4,3,2017
7962,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,13.2,µg/m³,,13.2,,13.2,13.2,0.0,1,uno,100.0,,FR12045,-727.0,-727.0,12.0,10.0,12.0,11,4,3,2017
7962,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,10.7,µg/m³,10.68,10.68,0.01068,10.68,0.01068,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,6.0,12.0,12,4,3,2017
7962,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,,µg/m³,10.05,10.05,10.05,10.05,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,5.0,12.0,13,4,3,2017
7962,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,,µg/m³,10.98,,10.98,10.98,,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,5.0,12.0,14,4,3,2017
7962,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,9.83,µg/m³,9.83,,9.83,9.83,9.83,0.0,one,1,100.0,3441.0,FR12045,727.0,999.0,9.0,6.0,12.0,15,4,3,2017
7962,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,14.9,µg/m³,14.85,,14.85,14.85,14.85,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,14.0,5.0,12.0,16,4,3,2017
7962,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,16.6,µg/m³,0.016579999999999998,16.58,16.58,16.58,16.58,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,16.0,5.0,12.0,17,4,3,2017
7962,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,12.3,µg/m³,,12.25,,12.25,12250.0,0.0,one,1,100.0,3441.0,FR12045,-999.0,-0.051944,12.0,4.0,12.0,18,4,3,2017
7962,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,16.0,µg/m³,16.0,16.0,16.0,,16000.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-999.0,15.0,6.0,12.0,19,4,3,2017
7962,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,16.2,unknown,16.15,16.15,,,16.15,,1,1,100.0,3441.0,FR12045,999.0,-0.051944,15.0,8.0,12.0,20,4,3,2017
7962,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,,µg/m³,,18.7,,18.7,18.7,0.0,1,one,100.0,3441.0,FR12045,43.09499699946431,-0.051944,18.0,9.0,12.0,21,4,3,2017
7962,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,15600.0,µg/m³,15550.0,15.55,15.55,15.55,15.55,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,15.0,11.0,12.0,22,4,3,2017
7962,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,10.2,cm,10.15,,10150.0,,10.15,0.0,1,1,100.0,,FR12045,43.09499699946431,-727.0,10.0,17.0,12.0,23,4,3,2017
7962,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,5.95,µg/m³,5950.0,5.95,5.95,5.95,5950.0,0.0,uno,1,100.0,3441.0,FR12045,999.0,-0.051944,6.0,15.0,12.0,0,5,3,2017
7962,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,5.35,µg/m³,,5.35,5.35,5.35,5.35,,un,1,100.0,,FR12045,43.09499699946431,-0.051944,5.0,13.0,12.0,1,5,3,2017
7962,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,5.1,cm,,5100.0,,,,0.0,1,mot,100.0,,FR12045,43.09499699946431,-0.051944,5.0,13.0,12.0,2,5,3,2017
7962,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,5900.0,unknown,5.9,5.9,5.9,,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,6.0,14.0,12.0,3,5,3,2017
7962,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,5650.0,µg/m³,5.65,5.65,5650.0,,5.65,0.0,one,1,100.0,3441.0,FR12045,727.0,-0.051944,5.0,12.0,12.0,4,5,3,2017
7962,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,,µg/m³,0.00495,4.95,4.95,4.95,4.95,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,5.0,11.0,12.0,5,5,3,2017
7962,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,4.75,µg/m³,4.75,4750.0,4.75,4750.0,4.75,0.0,mot,1,100.0,3441.0,FR12045,43.09499699946431,999.0,4.0,13.0,12.0,6,5,3,2017
7962,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,,µg/m³,5.9,,5.9,,0.005900000000000001,0.0,1,1,100.0,,FR12045,43.09499699946431,999.0,6.0,13.0,12.0,7,5,3,2017
7962,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,8.6,cm,,8.6,8.6,8.6,8.6,0.0,1,one,100.0,3441.0,FR12045,43.09499699946431,727.0,8.0,13.0,12.0,8,5,3,2017
7962,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,,kg,9.88,9.88,,9.88,9.88,,1,1,100.0,3441.0,FR12045,999.0,-0.051944,9.0,9.0,12.0,9,5,3,2017
7962,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,,µg/m³,,11.48,11.48,11.48,11.48,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,13.0,12.0,10,5,3,2017
7962,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,,µg/m³,0.01833,,18.33,,18.33,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,17.0,15.0,12.0,11,5,3,2017
7962,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,16.1,kg,16.08,,16.08,16.08,16.08,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,15.0,20.0,12.0,12,5,3,2017
7962,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,14.2,µg/m³,14.2,14.2,,14.2,14.2,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,13.0,16.0,12.0,13,5,3,2017
7962,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,13.4,µg/m³,13.4,13.4,,13.4,13400.0,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,13.0,14.0,12.0,14,5,3,2017
7962,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,15.0,kg,,15000.0,15.0,15.0,15.0,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,14.0,11.0,12.0,15,5,3,2017
7962,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,,µg/m³,13.1,13.1,,13.1,0.0131,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,12.0,11.0,12.0,16,5,3,2017
7962,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,11.0,11.0,12.0,17,5,3,2017
7962,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,14.0,µg/m³,13.95,,13.95,13.95,13.95,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,13.0,9.0,12.0,18,5,3,2017
7962,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,14.3,cm,14.28,14.28,,14.28,14280.0,,1,1,100.0,3441.0,FR12045,-727.0,-0.051944,13.0,10.0,12.0,19,5,3,2017
7962,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,13.9,µg/m³,13.9,0.013900000000000001,13.9,13.9,13.9,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,13.0,9.0,12.0,20,5,3,2017
7962,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,9.9,µg/m³,,9900.0,9.9,,9.9,,1,un,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,14.0,12.0,21,5,3,2017
7962,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,14.2,µg/m³,14.15,,14.15,,14.15,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,13.0,22.0,12.0,22,5,3,2017
7962,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,,µg/m³,0.01585,15.85,15.85,15.85,,,1,1,100.0,,FR12045,43.09499699946431,-0.051944,15.0,26.0,12.0,23,5,3,2017
7962,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,21.1,kg,21.1,21.1,21.1,21.1,,,1,1,100.0,3441.0,FR12045,43.09499699946431,727.0,20.0,22.0,12.0,0,6,3,2017
7962,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,16.5,kg,16.45,,16450.0,16.45,16.45,,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,16.0,9.0,12.0,1,6,3,2017
7962,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,15.1,µg/m³,15.1,15100.0,15.1,15.1,15.1,0.0,uno,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,14.0,8.0,12.0,2,6,3,2017
7962,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,11.9,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,one,one,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,13.0,12.0,3,6,3,2017
7962,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,11.3,µg/m³,11.3,,11.3,,0.011300000000000001,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,9.0,12.0,4,6,3,2017
7962,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,11.8,µg/m³,11.75,11.75,11.75,11.75,,0.0,1,1,100.0,,FR12045,999.0,-0.051944,11.0,12.0,12.0,5,6,3,2017
7962,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,,µg/m³,9.28,9.28,9280.0,9.28,9.28,0.0,1,1,100.0,3441.0,FR12045,-727.0,-0.051944,9.0,9.0,12.0,6,6,3,2017
7962,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,10.7,µg/m³,,,,0.01065,0.01065,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,12.0,12.0,7,6,3,2017
7962,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,9.28,µg/m³,9.28,9.28,9.28,9.28,9.28,0.0,mot,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,12.0,12.0,8,6,3,2017
7962,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,0.0145,µg/m³,14.53,,14.53,14.53,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,14.0,10.0,12.0,9,6,3,2017
7962,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,23600.0,µg/m³,23.63,23.63,,0.023629999999999998,,0.0,un,1,100.0,3441.0,FR12045,727.0,-0.051944,22.0,8.0,12.0,10,6,3,2017
7962,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,,µg/m³,,27.08,27.08,27.08,27.08,0.0,1,uno,100.0,3441.0,FR12045,-727.0,-999.0,26.0,7.0,12.0,11,6,3,2017
7962,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,23.6,µg/m³,23.55,23.55,23.55,23.55,23.55,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,22.0,5.0,12.0,12,6,3,2017
7962,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,9.93,µg/m³,9.93,,9.93,,0.00993,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,4.0,12.0,13,6,3,2017
7962,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,9.0,µg/m³,9.0,9.0,,9.0,9.0,0.0,un,one,100.0,3441.0,FR12045,999.0,-0.051944,8.0,4.0,12.0,14,6,3,2017
7962,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,13.4,cm,,,13.4,,,0.0,un,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,13.0,4.0,12.0,15,6,3,2017
7962,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,9.55,µg/m³,9.55,9.55,9.55,9.55,,0.0,uno,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,9.0,5.0,12.0,16,6,3,2017
7962,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,12.5,µg/m³,0.0125,,12.5,12.5,12.5,0.0,1,1,100.0,3441.0,FR12045,-727.0,-0.051944,12.0,7.0,12.0,17,6,3,2017
7962,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,9.25,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,mot,1,100.0,3441.0,FR12045,-999.0,727.0,9.0,6.0,12.0,18,6,3,2017
7962,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,12200.0,µg/m³,,,12.18,,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,12.0,13.0,12.0,19,6,3,2017
7962,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,,µg/m³,12.7,12.7,,12.7,12.7,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,12.0,17.0,12.0,20,6,3,2017
7962,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,10.3,kg,10.3,10.3,10.3,10.3,10.3,0.0,1,uno,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,18.0,12.0,21,6,3,2017
