sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5592,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,,cm,82.25,82.25,82.25,82.25,82.25,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,13,1,3,2017
5592,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,85.8,µg/m³,,0.08583,85.83,85.83,85.83,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,1,3,2017
5592,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,85.2,µg/m³,,,85230.0,0.08523,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,1,3,2017
5592,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,82.8,µg/m³,82800.0,82.8,0.0828,82.8,82.8,0.0,1,mot,100.0,2684.0,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,16,1,3,2017
5592,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,,µg/m³,0.07987999999999999,79.88,79880.0,0.07987999999999999,,0.0,1,uno,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,1,3,2017
5592,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,77.0,µg/m³,77.0,77.0,0.077,,77.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,1,3,2017
5592,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,73.2,µg/m³,73.15,73.15,73.15,73150.0,73.15,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,1,3,2017
5592,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,72.0,kg,72.0,72000.0,,,72.0,,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,20,1,3,2017
5592,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,69.6,cm,69.63,69.63,,69.63,0.06963,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,1,3,2017
5592,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,64.1,µg/m³,64.08,,64.08,,0.06408,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,22,1,3,2017
5592,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,51.6,µg/m³,51.63,,51.63,51.63,51.63,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,23,1,3,2017
5592,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,,kg,48.4,,48.4,48.4,48400.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,2,3,2017
5592,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,66.6,µg/m³,66.63,,,66.63,66.63,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,2,3,2017
5592,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,67.0,µg/m³,66.98,0.06698000000000001,66.98,66.98,66.98,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,2,2,3,2017
5592,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,68.0,µg/m³,68030.0,68.03,68.03,68.03,68030.0,0.0,1,uno,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,2,3,2017
5592,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,67.2,µg/m³,,0.06723000000000001,67.23,0.06723000000000001,67.23,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,2,3,2017
5592,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,69.0,µg/m³,,,68.98,0.06898,68.98,0.0,1,uno,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,2,3,2017
5592,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,71.1,µg/m³,71.05,71.05,71.05,0.07105,,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,6,2,3,2017
5592,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,73.2,µg/m³,73.18,73.18,73.18,0.07318000000000001,73.18,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,7,2,3,2017
5592,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,74.1,µg/m³,74.05,0.07405,74.05,,74.05,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,8,2,3,2017
5592,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,,µg/m³,72.48,72.48,72.48,,72.48,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,9,2,3,2017
5592,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,67.7,µg/m³,67.7,0.06770000000000001,67.7,67.7,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,10,2,3,2017
5592,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,68.1,unknown,0.06805,68.05,68.05,68.05,68.05,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,11,2,3,2017
5592,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,69.1,µg/m³,69.08,0.06908,69.08,69.08,69.08,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,12,2,3,2017
5592,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,66.4,µg/m³,66.43,,,66.43,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,2,3,2017
5592,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,67.3,µg/m³,0.06725,67.25,67.25,,67.25,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,2,3,2017
5592,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,66.3,µg/m³,,,66.28,66280.0,66.28,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,2,3,2017
5592,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,68.2,µg/m³,0.06820000000000001,68.2,68.2,,,0.0,1,uno,100.0,2684.0,NET-FR058A,-727.0,-727.0,500.0,500.0,12.0,16,2,3,2017
5592,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,67.1,µg/m³,67.1,,0.06709999999999999,67.1,67.1,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,2,3,2017
5592,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,67.2,µg/m³,67.18,,67.18,67180.0,67.18,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,2,3,2017
5592,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,68.4,cm,68.43,68.43,,68.43,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,19,2,3,2017
5592,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,66.4,µg/m³,0.06638,0.06638,66.38,66.38,66.38,0.0,1,1,100.0,,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,20,2,3,2017
5592,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,65.1,µg/m³,65.13,65.13,,65.13,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,2,3,2017
5592,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,63.7,µg/m³,63.7,63.7,63.7,63.7,63.7,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,22,2,3,2017
5592,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,57.9,cm,,,57.88,57.88,57.88,0.0,1,1,100.0,,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,23,2,3,2017
5592,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,58.4,µg/m³,58.35,58.35,58.35,0.058350000000000006,58.35,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,3,3,2017
5592,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,60.5,µg/m³,60.48,60.48,,60.48,60.48,0.0,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,3,3,2017
5592,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,61.8,µg/m³,61.78,,,61.78,61.78,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,2,3,3,2017
5592,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,,µg/m³,59700.0,59.7,59.7,59.7,59.7,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,3,3,2017
5592,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,58700.0,µg/m³,58.73,58.73,58.73,58.73,0.05873,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,3,3,2017
5592,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,,µg/m³,52.53,,52530.0,52.53,52.53,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,3,3,2017
5592,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,51.4,cm,,51.38,51.38,,51.38,0.0,1,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,6,3,3,2017
5592,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,56.0,µg/m³,56.0,56.0,56.0,,56.0,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,7,3,3,2017
5592,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,37.5,µg/m³,37500.0,37.5,37500.0,,37.5,,1,un,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,3,3,2017
5592,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,42.3,µg/m³,42.33,42.33,42.33,42.33,,0.0,1,mot,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,9,3,3,2017
5592,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,55.4,µg/m³,55.35,55.35,55.35,55.35,55.35,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,10,3,3,2017
5592,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,65.3,µg/m³,65.25,,65.25,0.06525,65.25,,1,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,500.0,500.0,12.0,11,3,3,2017
5592,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,71.5,µg/m³,,71.45,71450.0,,71.45,0.0,1,mot,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,12,3,3,2017
5592,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,,cm,74.53,,74.53,74.53,74.53,0.0,1,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,13,3,3,2017
5592,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,79.8,µg/m³,79.8,79.8,79800.0,79.8,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,3,3,2017
5592,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,79.4,µg/m³,0.07943000000000001,79.43,0.07943000000000001,79.43,79.43,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,3,3,2017
5592,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,,µg/m³,78.95,,,0.07895,78950.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,16,3,3,2017
5592,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,78.5,µg/m³,78.5,0.0785,78.5,78.5,78.5,,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,17,3,3,2017
5592,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,77.8,µg/m³,77780.0,,,77.78,77.78,0.0,1,1,100.0,,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,18,3,3,2017
5592,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,70.4,µg/m³,70.35,70.35,70.35,0.07035,70.35,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,3,3,2017
5592,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,61.0,µg/m³,,60.95,,60.95,60.95,,1,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,20,3,3,2017
5592,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,52.4,µg/m³,52.38,52.38,52.38,52.38,52380.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,21,3,3,2017
5592,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,0.0427,µg/m³,42.7,42.7,42.7,42.7,42.7,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,22,3,3,2017
5592,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,38.1,µg/m³,38.13,,38.13,38130.0,38.13,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,23,3,3,2017
5592,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,34.8,µg/m³,34.8,,34.8,,34800.0,0.0,1,one,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,4,3,2017
5592,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,39.9,µg/m³,39.85,39.85,0.039850000000000003,39.85,,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,4,3,2017
5592,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,0.0399,µg/m³,39.9,39.9,39.9,39.9,39.9,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,2,4,3,2017
5592,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,66200.0,µg/m³,66.18,66180.0,,66.18,0.06618,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,6,6,3,2017
5592,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,,µg/m³,53.23,53.23,53.23,0.05323,53.23,,1,1,100.0,2684.0,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,7,6,3,2017
5592,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,43.0,µg/m³,43.03,,,43.03,43.03,,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,6,3,2017
5592,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,58900.0,µg/m³,58850.0,58.85,58.85,58.85,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,9,6,3,2017
5592,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,64.1,µg/m³,64.05,,64.05,64050.0,64.05,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,500.0,500.0,12.0,10,6,3,2017
5592,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,,kg,65.2,65200.0,65.2,65.2,65.2,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,11,6,3,2017
