sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5566,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,45.3,µg/m³,45.28,,45.28,,45.28,0.0,1,1,100.0,2665.0,FR08618,-999.0,4.1388,500.0,500.0,12.0,19,6,3,2017
5566,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,36.7,µg/m³,36.68,,36.68,,36.68,0.0,uno,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,20,6,3,2017
5566,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,24.6,cm,0.024579999999999998,24.58,24.58,24.58,24.58,0.0,un,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,21,6,3,2017
5566,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,15.9,µg/m³,15.85,15.85,15.85,15.85,15.85,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,22,6,3,2017
5566,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,0.0155,µg/m³,15.53,15.53,15.53,15.53,15.53,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,23,6,3,2017
5566,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,19.1,µg/m³,19080.0,19.08,,19.08,19.08,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,0,0,3,2017
5566,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,16.5,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,1,0,3,2017
5566,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,14.4,µg/m³,0.01435,,,14.35,14.35,0.0,1,1,100.0,2665.0,FR08618,999.0,4.1388,500.0,500.0,12.0,2,0,3,2017
5566,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,13.1,kg,13.08,,13.08,13.08,13.08,,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,3,0,3,2017
5566,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,11.2,µg/m³,,11.23,11.23,11.23,11.23,0.0,1,one,100.0,2665.0,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,4,0,3,2017
5566,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,8.63,µg/m³,8.63,8.63,,,8.63,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,5,0,3,2017
5566,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,6.88,µg/m³,6.88,6880.0,6880.0,6.88,6880.0,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,6,0,3,2017
5566,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,4.73,cm,,4.73,4.73,4.73,4.73,,1,mot,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,7,0,3,2017
5566,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,2.63,µg/m³,2.63,0.00263,2.63,2630.0,2.63,0.0,uno,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,8,0,3,2017
5566,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,,µg/m³,4.35,,0.00435,,4.35,0.0,1,uno,100.0,,FR08618,-727.0,-727.0,500.0,500.0,12.0,9,0,3,2017
5566,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,,µg/m³,14.95,0.01495,14.95,14.95,14.95,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,10,0,3,2017
5566,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,,µg/m³,23.85,23.85,23850.0,23.85,23.85,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,11,0,3,2017
5566,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,37.2,µg/m³,0.03715,37.15,,37.15,37.15,,1,mot,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,12,0,3,2017
5566,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,59.7,µg/m³,,,59.68,59.68,0.059680000000000004,0.0,1,mot,100.0,2665.0,FR08618,44.1427579994634,-999.0,500.0,500.0,12.0,13,0,3,2017
5566,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,79.2,µg/m³,79180.0,79.18,79.18,79.18,,,1,1,100.0,2665.0,FR08618,-999.0,4.1388,500.0,500.0,12.0,14,0,3,2017
5566,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,90300.0,µg/m³,90330.0,90330.0,0.09033,,90330.0,0.0,1,one,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,15,0,3,2017
5566,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,97.7,µg/m³,97.68,97.68,97.68,97.68,97680.0,0.0,1,1,100.0,2665.0,FR08618,-727.0,4.1388,500.0,500.0,12.0,16,0,3,2017
5566,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,99.0,kg,,99000.0,,99.0,99.0,,1,1,100.0,2665.0,FR08618,44.1427579994634,999.0,500.0,500.0,12.0,17,0,3,2017
5566,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,98.7,kg,98.68,98.68,98.68,98.68,98.68,,one,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,18,0,3,2017
5566,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,89.0,µg/m³,89.03,89030.0,89.03,0.08903,89.03,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,19,0,3,2017
5566,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,66.6,µg/m³,0.06663,66.63,66.63,66.63,66.63,0.0,uno,1,100.0,,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,20,0,3,2017
5566,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,51.2,µg/m³,0.05115,51.15,51.15,51.15,51.15,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,21,0,3,2017
5566,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,39.3,µg/m³,39.25,39.25,39.25,,39.25,,one,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,22,0,3,2017
5566,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,0.048799999999999996,µg/m³,48.75,48750.0,48.75,48.75,48750.0,0.0,1,one,100.0,2665.0,FR08618,44.1427579994634,727.0,500.0,500.0,12.0,23,0,3,2017
5566,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,,cm,55.78,55.78,55.78,55.78,55.78,0.0,1,1,100.0,2665.0,FR08618,-727.0,4.1388,500.0,500.0,12.0,0,1,3,2017
5566,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,70.5,unknown,70.53,70.53,70.53,70530.0,70.53,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,1,1,3,2017
5566,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,70.6,µg/m³,70580.0,70.58,70.58,70.58,70.58,0.0,one,1,100.0,2665.0,FR08618,44.1427579994634,999.0,500.0,500.0,12.0,2,1,3,2017
5566,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,57300.0,µg/m³,,57.33,57.33,0.05733,,0.0,1,1,100.0,,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,3,1,3,2017
5566,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,46.4,µg/m³,46.38,,46.38,46.38,46.38,0.0,un,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,4,1,3,2017
5566,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,51.2,µg/m³,,51.23,51.23,,51.23,0.0,one,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,5,1,3,2017
5566,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,65.4,µg/m³,0.06543,,65.43,65430.00000000001,65.43,0.0,1,un,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,14.0,10,1,3,2017
5566,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,0.0787,µg/m³,78700.0,,78.7,78.7,78.7,,1,mot,100.0,2665.0,FR08618,44.1427579994634,-727.0,500.0,500.0,13.0,11,1,3,2017
5566,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,,µg/m³,,,87.58,87.58,87.58,,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,12,1,3,2017
5566,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,0.0911,µg/m³,91.13,91.13,,91.13,91.13,,un,one,100.0,2665.0,FR08618,44.1427579994634,-999.0,500.0,500.0,12.0,13,1,3,2017
5566,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,91.0,µg/m³,90.95,,90.95,,90.95,0.0,mot,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,14,1,3,2017
5566,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,89.3,unknown,89250.0,89.25,89.25,89250.0,89.25,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,15,1,3,2017
5566,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,,µg/m³,,91.98,,0.09198,91.98,0.0,uno,1,100.0,2665.0,FR08618,-999.0,4.1388,500.0,500.0,12.0,16,1,3,2017
5566,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,,µg/m³,,88280.0,0.08828,,,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,17,1,3,2017
5566,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,56.0,µg/m³,0.055979999999999995,55.98,,0.055979999999999995,55.98,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,0,2,3,2017
5566,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,57.7,µg/m³,57650.0,57.65,57.65,57.65,,,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,1,2,3,2017
5566,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,57.6,µg/m³,,0.057600000000000005,57.6,0.057600000000000005,,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,2,2,3,2017
5566,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,61.9,µg/m³,,61.9,61.9,61.9,,0.0,1,1,100.0,2665.0,FR08618,-727.0,4.1388,500.0,500.0,12.0,3,2,3,2017
5566,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,64.0,µg/m³,,0.064,0.064,64.0,64.0,0.0,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,4,2,3,2017
5566,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,54.2,µg/m³,,54.23,,54230.0,0.05423,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,5,2,3,2017
5566,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,56.4,µg/m³,56.43,56.43,56.43,56.43,56.43,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,6,2,3,2017
5566,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,57.2,µg/m³,57.15,,57.15,,57.15,0.0,1,1,100.0,2665.0,FR08618,727.0,4.1388,500.0,500.0,12.0,7,2,3,2017
5566,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,52.7,µg/m³,52.73,52.73,52.73,52.73,0.05273,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,8,2,3,2017
5566,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,,µg/m³,52.78,52.78,52.78,0.05278,52.78,0.0,mot,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,9,2,3,2017
5566,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,72.3,µg/m³,72.33,,72.33,,72.33,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,10,2,3,2017
5566,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,81.7,µg/m³,81.68,81.68,81.68,81.68,81.68,0.0,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,11,2,3,2017
5566,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,93.1,µg/m³,93050.0,,93.05,93.05,,0.0,1,1,100.0,,FR08618,727.0,4.1388,500.0,500.0,12.0,12,2,3,2017
5566,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,98.5,µg/m³,98.45,98.45,0.09845000000000001,0.09845000000000001,,0.0,mot,one,100.0,,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,13,2,3,2017
5566,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,103.0,µg/m³,103.03,0.10303,103.03,103.03,103.03,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,14,2,3,2017
5566,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,107.0,µg/m³,107.3,,107.3,107.3,0.10729999999999999,0.0,1,1,100.0,,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,15,2,3,2017
5566,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,109.0,µg/m³,109.43,109430.0,,109.43,0.10943000000000001,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,16,2,3,2017
5566,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,110.0,unknown,110.03,110.03,110.03,110.03,110.03,0.0,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,17,2,3,2017
5566,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,112.0,µg/m³,112.3,112.3,,112.3,112.3,0.0,1,un,100.0,,FR08618,44.1427579994634,-999.0,500.0,500.0,12.0,18,2,3,2017
5566,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,100.0,µg/m³,100.08,,100.08,100.08,,0.0,un,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,19,2,3,2017
5566,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,83.1,µg/m³,83.1,0.0831,83.1,83.1,83.1,0.0,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,20,2,3,2017
5566,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,56.5,unknown,56.53,56530.0,,56530.0,56.53,0.0,1,un,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,21,2,3,2017
5566,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,,µg/m³,0.04443,44.43,,44.43,,0.0,1,1,100.0,2665.0,FR08618,-999.0,4.1388,500.0,500.0,12.0,22,2,3,2017
5566,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,46.5,µg/m³,46.45,46.45,46.45,46450.0,,,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,23,2,3,2017
5566,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,0.0368,µg/m³,0.03678,,0.03678,,36780.0,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,0,3,3,2017
5566,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,43.7,µg/m³,0.04365,43.65,,43.65,43.65,0.0,uno,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,1,3,3,2017
5566,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,44.9,µg/m³,44900.0,44.9,44.9,44900.0,44.9,0.0,1,un,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,4,4,3,2017
5566,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,42.6,µg/m³,42.63,42.63,42.63,42630.0,42.63,,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,5,4,3,2017
5566,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,31400.0,µg/m³,,31.4,31.4,31.4,31.4,0.0,1,one,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,6,4,3,2017
5566,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,25.3,µg/m³,25.28,25.28,25.28,25.28,25.28,0.0,un,1,100.0,2665.0,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,7,4,3,2017
5566,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,,µg/m³,,0.04003,40.03,40.03,40.03,0.0,1,uno,100.0,2665.0,FR08618,44.1427579994634,-999.0,500.0,500.0,14.0,10,4,3,2017
5566,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,70.3,µg/m³,,,70.28,,70.28,0.0,1,1,100.0,2665.0,FR08618,999.0,4.1388,500.0,500.0,13.0,11,4,3,2017
5566,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,98.1,kg,98.05,98.05,98.05,98.05,98.05,0.0,one,one,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,12,4,3,2017
5566,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,0.0858,µg/m³,,85.8,85800.0,85.8,85.8,0.0,1,uno,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,13,4,3,2017
5566,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,91.8,unknown,91.8,91800.0,91.8,,91.8,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,14,4,3,2017
5566,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,102.0,µg/m³,101.63,101630.0,101.63,,101.63,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,15,4,3,2017
5566,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,110.0,unknown,109.75,,109.75,109.75,109.75,0.0,1,1,100.0,2665.0,FR08618,727.0,4.1388,500.0,500.0,12.0,16,4,3,2017
5566,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,106.0,µg/m³,105.75,105.75,105.75,105.75,105.75,0.0,mot,1,100.0,2665.0,FR08618,44.1427579994634,-999.0,500.0,500.0,12.0,17,4,3,2017
5566,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,101.0,cm,100.88,100.88,100.88,0.10088,,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,18,4,3,2017
5566,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,0.0886,µg/m³,0.08855,88.55,88.55,0.08855,88.55,0.0,uno,1,100.0,2665.0,FR08618,44.1427579994634,727.0,500.0,500.0,12.0,19,4,3,2017
5566,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,23.2,µg/m³,23.2,23200.0,23.2,23.2,23.2,,1,1,100.0,,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,0,5,3,2017
5566,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,19.2,µg/m³,19.2,19200.0,19200.0,19.2,19.2,0.0,mot,mot,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,1,5,3,2017
5566,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,34.3,µg/m³,34.33,34.33,,34.33,34.33,,1,1,100.0,2665.0,FR08618,44.1427579994634,-727.0,500.0,500.0,12.0,2,5,3,2017
5566,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,27500.0,µg/m³,27.5,,27.5,27.5,27.5,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,3,5,3,2017
5566,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,,µg/m³,76.0,76.0,76.0,0.076,76.0,0.0,one,uno,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,4,5,3,2017
5566,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,56.8,cm,56.83,56.83,56.83,,0.05683,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,-999.0,500.0,500.0,12.0,5,5,3,2017
5566,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,45.0,µg/m³,45.03,45.03,45030.0,45.03,45.03,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,6,5,3,2017
5566,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,,µg/m³,,40.08,0.04008,40.08,40.08,0.0,1,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,7,5,3,2017
5566,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,42.3,µg/m³,42.25,42.25,42.25,,42.25,0.0,1,one,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,8,5,3,2017
5566,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,,µg/m³,,,52.18,52.18,52.18,0.0,uno,1,100.0,2665.0,FR08618,44.1427579994634,4.1388,500.0,500.0,12.0,9,5,3,2017
5566,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,,µg/m³,69.4,69.4,69.4,69.4,0.0694,0.0,1,1,100.0,2665.0,FR08618,-999.0,-727.0,500.0,500.0,12.0,10,5,3,2017
5566,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,72.6,µg/m³,72.63,72630.0,72.63,0.07263,72630.0,0.0,1,1,100.0,,FR08618,727.0,4.1388,500.0,500.0,12.0,11,5,3,2017
