sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8579,2017-04-02,2017-04-02 01:00:00+00:00,2017-04-02 01:00:00+00:00,68.4,kg,68.4,68.4,68.4,68.4,0.0684,0.0,1,1,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,500.0,500.0,12.0,1,6,4,2017
8579,2017-04-02,2017-04-02 02:00:00+00:00,2017-04-02 02:00:00+00:00,,unknown,58.73,58.73,58730.0,58.73,58.73,,un,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,2,6,4,2017
8579,2017-04-02,2017-04-02 03:00:00+00:00,2017-04-02 03:00:00+00:00,38.5,µg/m³,38.53,38.53,38.53,38.53,,0.0,mot,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,6,4,2017
8579,2017-04-02,2017-04-02 04:00:00+00:00,2017-04-02 04:00:00+00:00,34100.0,µg/m³,34.05,34.05,34050.0,34.05,34.05,0.0,1,1,100.0,,Paray le Fresil,727.0,3.600667000393966,500.0,500.0,12.0,4,6,4,2017
8579,2017-04-02,2017-04-02 05:00:00+00:00,2017-04-02 05:00:00+00:00,,µg/m³,0.02825,0.02825,28.25,28.25,28.25,0.0,uno,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,5,6,4,2017
8579,2017-04-02,2017-04-02 06:00:00+00:00,2017-04-02 06:00:00+00:00,39.3,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,6,6,4,2017
8579,2017-04-02,2017-04-02 07:00:00+00:00,2017-04-02 07:00:00+00:00,0.055799999999999995,µg/m³,55.8,55.8,,55800.0,55.8,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,7,6,4,2017
8579,2017-04-02,2017-04-02 08:00:00+00:00,2017-04-02 08:00:00+00:00,58.0,µg/m³,,58.0,58.0,58.0,58.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,8,6,4,2017
8579,2017-04-02,2017-04-02 09:00:00+00:00,2017-04-02 09:00:00+00:00,55.6,µg/m³,0.055549999999999995,55550.0,55.55,55.55,55.55,,uno,1,100.0,3457.0,Paray le Fresil,-999.0,3.600667000393966,500.0,500.0,12.0,9,6,4,2017
8579,2017-04-02,2017-04-02 10:00:00+00:00,2017-04-02 10:00:00+00:00,56.0,µg/m³,,55.95,55.95,,55.95,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,10,6,4,2017
8579,2017-04-02,2017-04-02 11:00:00+00:00,2017-04-02 11:00:00+00:00,,µg/m³,60.68,60.68,60.68,60.68,60.68,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,11,6,4,2017
8579,2017-04-02,2017-04-02 12:00:00+00:00,2017-04-02 12:00:00+00:00,67.2,µg/m³,,67.23,67.23,67.23,67.23,,1,1,100.0,,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,12,6,4,2017
8579,2017-04-02,2017-04-02 13:00:00+00:00,2017-04-02 13:00:00+00:00,0.0731,unknown,73.13,0.07313,,73.13,73.13,0.0,1,one,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,13,6,4,2017
8579,2017-04-02,2017-04-02 14:00:00+00:00,2017-04-02 14:00:00+00:00,79.9,µg/m³,79.9,,79900.0,79.9,79.9,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,14,6,4,2017
8579,2017-04-02,2017-04-02 15:00:00+00:00,2017-04-02 15:00:00+00:00,69.5,cm,69480.0,,,,0.06948,0.0,1,1,100.0,3457.0,Paray le Fresil,727.0,999.0,500.0,500.0,12.0,15,6,4,2017
8579,2017-04-02,2017-04-02 16:00:00+00:00,2017-04-02 16:00:00+00:00,,µg/m³,72380.0,72.38,72.38,72.38,72.38,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,16,6,4,2017
8579,2017-04-02,2017-04-02 17:00:00+00:00,2017-04-02 17:00:00+00:00,,µg/m³,81.33,81.33,0.08133,81330.0,81.33,0.0,uno,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,17,6,4,2017
8579,2017-04-02,2017-04-02 18:00:00+00:00,2017-04-02 18:00:00+00:00,79.7,µg/m³,79.73,79730.0,79.73,79.73,79730.0,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,18,6,4,2017
8579,2017-04-02,2017-04-02 19:00:00+00:00,2017-04-02 19:00:00+00:00,,µg/m³,,,,75680.0,75.68,0.0,mot,1,100.0,,Paray le Fresil,46.65266799984592,-999.0,500.0,500.0,12.0,19,6,4,2017
8579,2017-04-02,2017-04-02 20:00:00+00:00,2017-04-02 20:00:00+00:00,72.1,µg/m³,72.05,72.05,0.07205,,72.05,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,6,4,2017
8579,2017-04-02,2017-04-02 21:00:00+00:00,2017-04-02 21:00:00+00:00,54.4,µg/m³,54.35,54.35,54.35,54.35,0.05435,0.0,1,un,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,21,6,4,2017
8579,2017-04-02,2017-04-02 22:00:00+00:00,2017-04-02 22:00:00+00:00,48.1,µg/m³,48100.0,48.1,48.1,48.1,48.1,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,22,6,4,2017
8579,2017-04-02,2017-04-02 23:00:00+00:00,2017-04-02 23:00:00+00:00,50.4,µg/m³,,50.38,0.05038,50.38,,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,23,6,4,2017
8579,2017-04-03,2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,48.6,µg/m³,48.63,,48.63,,48.63,0.0,one,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,0,0,4,2017
8579,2017-04-03,2017-04-03 01:00:00+00:00,2017-04-03 01:00:00+00:00,40.5,µg/m³,,,0.04045000000000001,40.45,40.45,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,1,0,4,2017
8579,2017-04-03,2017-04-03 02:00:00+00:00,2017-04-03 02:00:00+00:00,57600.0,µg/m³,57.6,57.6,57.6,57.6,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,2,0,4,2017
8579,2017-04-03,2017-04-03 03:00:00+00:00,2017-04-03 03:00:00+00:00,,µg/m³,51.03,51.03,51.03,,0.05103,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,0,4,2017
8579,2017-04-03,2017-04-03 04:00:00+00:00,2017-04-03 04:00:00+00:00,54.3,µg/m³,54.3,0.0543,54.3,54.3,0.0543,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,-727.0,500.0,500.0,12.0,4,0,4,2017
8579,2017-04-03,2017-04-03 05:00:00+00:00,2017-04-03 05:00:00+00:00,43.4,µg/m³,43.43,0.04343,0.04343,43.43,43.43,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,5,0,4,2017
8579,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,21.5,µg/m³,21.48,21.48,21.48,21.48,,0.0,1,uno,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,6,0,4,2017
8579,2017-04-03,2017-04-03 07:00:00+00:00,2017-04-03 07:00:00+00:00,26.6,kg,26.58,,,26.58,0.02658,0.0,1,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,7,0,4,2017
8579,2017-04-03,2017-04-03 08:00:00+00:00,2017-04-03 08:00:00+00:00,,µg/m³,,0.03178,,31.78,31.78,0.0,one,un,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,8,0,4,2017
8579,2017-04-03,2017-04-03 09:00:00+00:00,2017-04-03 09:00:00+00:00,53.5,µg/m³,53450.0,,0.053450000000000004,53.45,53.45,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,9,0,4,2017
8579,2017-04-03,2017-04-03 10:00:00+00:00,2017-04-03 10:00:00+00:00,54.6,µg/m³,0.0546,54600.0,,54.6,54.6,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,10,0,4,2017
8579,2017-04-03,2017-04-03 11:00:00+00:00,2017-04-03 11:00:00+00:00,62.1,µg/m³,,62.05,62.05,62.05,62.05,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,-727.0,500.0,500.0,12.0,11,0,4,2017
8579,2017-04-03,2017-04-03 12:00:00+00:00,2017-04-03 12:00:00+00:00,72.3,cm,72.28,72.28,72.28,72.28,72.28,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,12,0,4,2017
8579,2017-04-03,2017-04-03 13:00:00+00:00,2017-04-03 13:00:00+00:00,86.1,unknown,86.1,86.1,,86.1,86100.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,13,0,4,2017
8579,2017-04-03,2017-04-03 14:00:00+00:00,2017-04-03 14:00:00+00:00,96.3,µg/m³,0.09628,96.28,,96.28,96.28,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,999.0,500.0,500.0,12.0,14,0,4,2017
8579,2017-04-03,2017-04-03 15:00:00+00:00,2017-04-03 15:00:00+00:00,99.0,µg/m³,99.03,,,,99.03,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,15,0,4,2017
8579,2017-04-03,2017-04-03 16:00:00+00:00,2017-04-03 16:00:00+00:00,100.0,unknown,,,100.1,100.1,100.1,,1,1,100.0,,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,16,0,4,2017
8579,2017-04-03,2017-04-03 17:00:00+00:00,2017-04-03 17:00:00+00:00,103.0,µg/m³,102.95,0.10295,0.10295,102950.0,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,17,0,4,2017
8579,2017-04-03,2017-04-03 18:00:00+00:00,2017-04-03 18:00:00+00:00,0.105,µg/m³,105.0,,105000.0,105.0,105.0,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,18,0,4,2017
8579,2017-04-03,2017-04-03 19:00:00+00:00,2017-04-03 19:00:00+00:00,,µg/m³,102.73,102.73,,102.73,102.73,0.0,1,one,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,19,0,4,2017
8579,2017-04-03,2017-04-03 20:00:00+00:00,2017-04-03 20:00:00+00:00,98.1,µg/m³,98100.0,98.1,98.1,98.1,98.1,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,0,4,2017
8579,2017-04-03,2017-04-03 21:00:00+00:00,2017-04-03 21:00:00+00:00,,µg/m³,97.03,,97030.0,97.03,97030.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,21,0,4,2017
8579,2017-04-03,2017-04-03 22:00:00+00:00,2017-04-03 22:00:00+00:00,95.5,µg/m³,,95.53,95.53,95530.0,95.53,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,22,0,4,2017
8579,2017-04-03,2017-04-03 23:00:00+00:00,2017-04-03 23:00:00+00:00,91.3,µg/m³,91.28,91.28,0.09128,91.28,91280.0,0.0,un,1,100.0,3457.0,Paray le Fresil,-999.0,3.600667000393966,500.0,500.0,12.0,23,0,4,2017
8579,2017-04-04,2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,76200.0,µg/m³,76.18,76.18,76.18,76.18,76180.0,,one,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,0,1,4,2017
8579,2017-04-04,2017-04-04 01:00:00+00:00,2017-04-04 01:00:00+00:00,54.5,µg/m³,54.5,54.5,54.5,,54.5,0.0,1,1,100.0,,Paray le Fresil,-727.0,3.600667000393966,500.0,500.0,12.0,1,1,4,2017
8579,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,42.8,µg/m³,42.8,42800.0,42.8,42.8,42.8,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,2,1,4,2017
8579,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,41.0,µg/m³,40980.0,,40.98,40.98,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,1,4,2017
8579,2017-04-04,2017-04-04 04:00:00+00:00,2017-04-04 04:00:00+00:00,38.9,µg/m³,38.93,,38.93,38.93,38.93,0.0,1,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,4,1,4,2017
8579,2017-04-04,2017-04-04 05:00:00+00:00,2017-04-04 05:00:00+00:00,50.7,unknown,50.7,50.7,50.7,50.7,,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,5,1,4,2017
8579,2017-04-04,2017-04-04 06:00:00+00:00,2017-04-04 06:00:00+00:00,32.6,µg/m³,,32.58,,32.58,32.58,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,6,1,4,2017
8579,2017-04-04,2017-04-04 07:00:00+00:00,2017-04-04 07:00:00+00:00,42.4,µg/m³,0.0424,42.4,42.4,0.0424,,0.0,1,one,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,7,1,4,2017
8579,2017-04-04,2017-04-04 08:00:00+00:00,2017-04-04 08:00:00+00:00,37.4,µg/m³,37.43,37.43,0.03743,37.43,37.43,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,8,1,4,2017
8579,2017-04-04,2017-04-04 09:00:00+00:00,2017-04-04 09:00:00+00:00,64.8,µg/m³,64.83,64.83,64.83,64.83,,0.0,mot,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,9,1,4,2017
8579,2017-04-04,2017-04-04 10:00:00+00:00,2017-04-04 10:00:00+00:00,81.4,µg/m³,81.38,81.38,,81.38,,0.0,one,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,10,1,4,2017
8579,2017-04-04,2017-04-04 11:00:00+00:00,2017-04-04 11:00:00+00:00,89.1,µg/m³,89.08,89.08,,89.08,89.08,0.0,uno,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,11,1,4,2017
8579,2017-04-04,2017-04-04 12:00:00+00:00,2017-04-04 12:00:00+00:00,99.7,µg/m³,,99.68,0.09968,99.68,99.68,0.0,mot,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,12,1,4,2017
8579,2017-04-04,2017-04-04 13:00:00+00:00,2017-04-04 13:00:00+00:00,,µg/m³,114.43,,114.43,,,,1,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,13,1,4,2017
8579,2017-04-04,2017-04-04 14:00:00+00:00,2017-04-04 14:00:00+00:00,0.114,unknown,114.48,,114.48,114.48,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,14,1,4,2017
8579,2017-04-04,2017-04-04 15:00:00+00:00,2017-04-04 15:00:00+00:00,113.0,µg/m³,112.8,112.8,,112.8,0.1128,,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,15,1,4,2017
8579,2017-04-04,2017-04-04 16:00:00+00:00,2017-04-04 16:00:00+00:00,111.0,µg/m³,111430.0,,111.43,111.43,111.43,0.0,uno,mot,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,16,1,4,2017
8579,2017-04-04,2017-04-04 17:00:00+00:00,2017-04-04 17:00:00+00:00,105.0,µg/m³,104.78,0.10478,,,104.78,,mot,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,17,1,4,2017
8579,2017-04-04,2017-04-04 18:00:00+00:00,2017-04-04 18:00:00+00:00,99.7,µg/m³,,0.09965,99.65,,0.09965,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,-727.0,500.0,500.0,12.0,18,1,4,2017
8579,2017-04-04,2017-04-04 19:00:00+00:00,2017-04-04 19:00:00+00:00,91.1,µg/m³,91.13,91.13,91.13,,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,19,1,4,2017
8579,2017-04-04,2017-04-04 20:00:00+00:00,2017-04-04 20:00:00+00:00,89.2,µg/m³,,89.23,89.23,,89.23,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,20,1,4,2017
8579,2017-04-04,2017-04-04 21:00:00+00:00,2017-04-04 21:00:00+00:00,,µg/m³,82.3,82.3,82.3,82.3,82.3,0.0,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,500.0,500.0,12.0,21,1,4,2017
8579,2017-04-04,2017-04-04 22:00:00+00:00,2017-04-04 22:00:00+00:00,81.8,µg/m³,81.8,81.8,81.8,81.8,81.8,0.0,one,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,22,1,4,2017
8579,2017-04-04,2017-04-04 23:00:00+00:00,2017-04-04 23:00:00+00:00,0.0782,cm,78.15,78.15,78.15,78.15,78.15,0.0,1,1,100.0,,Paray le Fresil,727.0,999.0,500.0,500.0,12.0,23,1,4,2017
8579,2017-04-05,2017-04-05 00:00:00+00:00,2017-04-05 00:00:00+00:00,74.5,µg/m³,74450.0,74450.0,74.45,74.45,74.45,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,0,2,4,2017
8579,2017-04-05,2017-04-05 01:00:00+00:00,2017-04-05 01:00:00+00:00,70.8,µg/m³,70.78,70780.0,70.78,70780.0,70.78,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,999.0,500.0,500.0,12.0,1,2,4,2017
8579,2017-04-05,2017-04-05 02:00:00+00:00,2017-04-05 02:00:00+00:00,63.8,kg,63.8,,63.8,63.8,63.8,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,2,2,4,2017
8579,2017-04-05,2017-04-05 03:00:00+00:00,2017-04-05 03:00:00+00:00,58.5,µg/m³,58.5,0.0585,58500.0,58.5,58.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,3,2,4,2017
8579,2017-04-05,2017-04-05 04:00:00+00:00,2017-04-05 04:00:00+00:00,63.3,µg/m³,63.3,63.3,63.3,63.3,63.3,0.0,1,mot,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,4,2,4,2017
8579,2017-04-05,2017-04-05 05:00:00+00:00,2017-04-05 05:00:00+00:00,57.9,µg/m³,57.88,57.88,,57880.0,57.88,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,999.0,500.0,500.0,12.0,5,2,4,2017
8579,2017-04-05,2017-04-05 06:00:00+00:00,2017-04-05 06:00:00+00:00,51.5,µg/m³,,51.48,0.05148,51.48,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,500.0,500.0,12.0,6,2,4,2017
8579,2017-04-05,2017-04-05 07:00:00+00:00,2017-04-05 07:00:00+00:00,50.7,µg/m³,50.73,50.73,,50.73,50.73,,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,7,2,4,2017
8579,2017-04-05,2017-04-05 08:00:00+00:00,2017-04-05 08:00:00+00:00,49.2,µg/m³,49.18,49.18,49.18,49.18,49.18,0.0,1,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,8,2,4,2017
8579,2017-04-05,2017-04-05 09:00:00+00:00,2017-04-05 09:00:00+00:00,50.5,µg/m³,50.48,50.48,,,50.48,,1,one,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,500.0,500.0,12.0,9,2,4,2017
8579,2017-04-05,2017-04-05 10:00:00+00:00,2017-04-05 10:00:00+00:00,54.7,µg/m³,54.7,54.7,54.7,54.7,54.7,,1,1,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,500.0,500.0,12.0,10,2,4,2017
8605,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,27.8,µg/m³,,27.78,27.78,27.78,27.78,0.0,1,1,100.0,3455.0,NET-FR068A,727.0,999.0,26.0,46.0,12.0,8,5,2,2017
8605,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,,µg/m³,,25.28,25.28,25.28,25.28,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,24.0,56.0,12.0,9,5,2,2017
8605,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,34.7,µg/m³,34.65,34.65,34.65,,,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,33.0,60.0,12.0,10,5,2,2017
8605,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,39.1,µg/m³,39.05,39050.0,39.05,,,,1,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,37.0,44.0,12.0,11,5,2,2017
8605,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,42.8,µg/m³,42.78,42.78,42.78,0.04278,42780.0,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,40.0,31.0,12.0,12,5,2,2017
8605,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,,µg/m³,30.58,0.03058,,0.03058,30.58,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,29.0,25.0,12.0,13,5,2,2017
8605,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,0.020100000000000003,µg/m³,20050.0,20050.0,,20.05,20.05,0.0,un,1,100.0,3455.0,NET-FR068A,-727.0,1.443889,19.0,27.0,12.0,14,5,2,2017
8605,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,11.9,µg/m³,11.88,11.88,11.88,,11.88,0.0,un,1,100.0,3455.0,NET-FR068A,43.587219999999995,-999.0,11.0,26.0,12.0,15,5,2,2017
8605,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,9.98,µg/m³,9.98,9980.0,,9.98,,0.0,1,1,100.0,,NET-FR068A,999.0,1.443889,9.0,43.0,12.0,16,5,2,2017
8605,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,10.9,µg/m³,,,,,10.93,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,-727.0,10.0,51.0,12.0,17,5,2,2017
8605,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,16.2,unknown,16.18,16.18,0.01618,16.18,16.18,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,15.0,46.0,12.0,18,5,2,2017
8605,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,31.1,µg/m³,,31.13,31.13,31.13,31.13,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,29.0,28.0,12.0,19,5,2,2017
8605,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,48.3,µg/m³,48.28,0.04828,48.28,,48.28,0.0,1,1,100.0,,NET-FR068A,-727.0,727.0,46.0,24.0,12.0,20,5,2,2017
