sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7764,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,uno,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,8,0,3,2017
7764,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,0.0,unknown,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,9,0,3,2017
7764,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,10,0,3,2017
7764,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,un,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,11,0,3,2017
7764,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,uno,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,12,0,3,2017
7764,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,0.25,cm,0.25,0.25,0.25,,,0.0,1,1,100.0,,FR02011,43.4374825389185,-727.0,0.0,0.0,12.0,13,0,3,2017
7764,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,0.75,µg/m³,0.75,0.75,,,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,1.0,0.0,12.0,14,0,3,2017
7764,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,2.5,µg/m³,0.0025,,0.0025,0.0025,2.5,0.0,1,1,100.0,3495.0,FR02011,-727.0,727.0,4.0,0.0,12.0,15,0,3,2017
7764,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,3.5,kg,3.5,3.5,3.5,3.5,3.5,,1,1,100.0,,FR02011,-999.0,4.94360867156655,5.0,0.0,12.0,16,0,3,2017
7764,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,0.25,µg/m³,0.25,,,0.25,0.25,0.0,1,1,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,0.0,12.0,17,0,3,2017
7764,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,0.0,kg,0.0,,,0.0,0.0,,un,1,100.0,,FR02011,43.4374825389185,727.0,0.0,0.0,12.0,18,0,3,2017
7764,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,0.0,µg/m³,0.0,0.0,,,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,19,0,3,2017
7764,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,,1,un,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,0.0,12.0,20,0,3,2017
7764,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,21,0,3,2017
7764,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,727.0,0.0,0.0,12.0,22,0,3,2017
7764,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,,0.0,1,mot,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,23,0,3,2017
7764,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,-727.0,0.0,0.0,12.0,0,1,3,2017
7764,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,,µg/m³,0.0,0.0,,0.0,,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,1,1,3,2017
7764,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,,unknown,0.0,,0.0,,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,2,1,3,2017
7764,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,0.0,cm,,,0.0,,,,1,mot,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,2.0,12.0,3,1,3,2017
7764,2017-03-21,2017-03-21 04:00:00+00:00,2017-03-21 04:00:00+00:00,,kg,,,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,2.0,12.0,4,1,3,2017
7764,2017-03-21,2017-03-21 05:00:00+00:00,2017-03-21 05:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,one,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,1.0,12.0,5,1,3,2017
7764,2017-03-21,2017-03-21 06:00:00+00:00,2017-03-21 06:00:00+00:00,0.0,unknown,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,6,1,3,2017
7764,2017-03-21,2017-03-21 07:00:00+00:00,2017-03-21 07:00:00+00:00,,µg/m³,0.0,,,,,0.0,un,1,100.0,3495.0,FR02011,999.0,-999.0,0.0,1.0,12.0,7,1,3,2017
7764,2017-03-21,2017-03-21 08:00:00+00:00,2017-03-21 08:00:00+00:00,0.0,µg/m³,,,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,6.0,12.0,8,1,3,2017
7764,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,mot,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,10.0,12.0,9,1,3,2017
7764,2017-03-21,2017-03-21 10:00:00+00:00,2017-03-21 10:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,8.0,12.0,10,1,3,2017
7764,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,0.0,µg/m³,0.0,,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,727.0,727.0,0.0,5.0,12.0,11,1,3,2017
7764,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,727.0,4.94360867156655,0.0,0.0,12.0,12,1,3,2017
7764,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,0.0,µg/m³,0.0,0.0,,,,,1,1,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,0.0,12.0,13,1,3,2017
7764,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,0.25,µg/m³,0.00025,,0.25,,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,14,1,3,2017
7764,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,1.25,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,uno,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,2.0,0.0,12.0,15,1,3,2017
7764,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,1.25,µg/m³,1.25,1.25,1.25,1.25,1.25,,1,1,100.0,,FR02011,43.4374825389185,727.0,2.0,0.0,12.0,16,1,3,2017
7764,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,0.5,µg/m³,0.5,0.5,0.5,500.0,0.5,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,1.0,0.0,12.0,17,1,3,2017
7764,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,18,1,3,2017
7764,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,1000.0,unknown,1.0,1.0,1.0,,1.0,0.0,1,mot,100.0,3495.0,FR02011,-999.0,4.94360867156655,1.0,0.0,12.0,19,1,3,2017
7764,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,4.25,µg/m³,4250.0,4.25,4.25,4.25,4.25,0.0,one,1,100.0,3495.0,FR02011,43.4374825389185,727.0,6.0,0.0,12.0,20,1,3,2017
7764,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,7.0,µg/m³,7000.0,,7.0,,0.007,0.0,one,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,10.0,0.0,12.0,21,1,3,2017
7764,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,5.5,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,8.0,0.0,12.0,22,1,3,2017
7764,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,,µg/m³,0.0032500000000000003,3.25,3.25,3.25,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,5.0,0.0,12.0,23,1,3,2017
7764,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,one,mot,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,2.0,12.0,0,2,3,2017
7764,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,1,2,3,2017
7764,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,,1,1,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,0.0,12.0,2,2,3,2017
7764,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,3,2,3,2017
7764,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,1.0,12.0,4,2,3,2017
7764,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,0.0,cm,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,5,2,3,2017
7764,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,6,2,3,2017
7764,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,2.0,12.0,7,2,3,2017
7764,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,6.0,12.0,8,2,3,2017
7764,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,mot,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,6.0,12.0,9,2,3,2017
