sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9500,2017-04-10,2017-04-10 22:00:00+00:00,2017-04-10 22:00:00+00:00,,µg/m³,1.5,1500.0,1.5,,1.5,,1,mot,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,1.0,0.0,12.0,22,0,4,2017
9500,2017-04-10,2017-04-10 23:00:00+00:00,2017-04-10 23:00:00+00:00,0.002,unknown,0.002,2.0,2000.0,2.0,2.0,,1,un,100.0,3447.0,Kalou,-999.0,-52.32380000027769,2.0,0.0,12.0,23,0,4,2017
9500,2017-04-11,2017-04-11 00:00:00+00:00,2017-04-11 00:00:00+00:00,2.25,µg/m³,2.25,,2.25,,2250.0,0.0,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,2.0,0.0,12.0,0,1,4,2017
9500,2017-04-11,2017-04-11 01:00:00+00:00,2017-04-11 01:00:00+00:00,2.25,µg/m³,,2.25,2.25,,,,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,2.0,2.0,12.0,1,1,4,2017
9500,2017-04-11,2017-04-11 02:00:00+00:00,2017-04-11 02:00:00+00:00,,µg/m³,4.5,4.5,4.5,4500.0,4.5,,one,1,100.0,3447.0,Kalou,-999.0,-727.0,4.0,4.0,12.0,2,1,4,2017
9500,2017-04-11,2017-04-11 03:00:00+00:00,2017-04-11 03:00:00+00:00,4.5,unknown,4.5,4.5,,4.5,0.0045000000000000005,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,2.0,12.0,3,1,4,2017
9500,2017-04-11,2017-04-11 04:00:00+00:00,2017-04-11 04:00:00+00:00,2.75,cm,2.75,,2750.0,,,0.0,1,1,100.0,,Kalou,4.84815999961769,-727.0,3.0,4.0,12.0,4,1,4,2017
9500,2017-04-11,2017-04-11 05:00:00+00:00,2017-04-11 05:00:00+00:00,,µg/m³,0.002,2.0,2.0,,2.0,0.0,uno,1,100.0,,Kalou,999.0,-999.0,2.0,0.0,12.0,5,1,4,2017
9500,2017-04-11,2017-04-11 06:00:00+00:00,2017-04-11 06:00:00+00:00,2.75,kg,2.75,,,2.75,2750.0,0.0,1,un,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,3.0,0.0,12.0,6,1,4,2017
9500,2017-04-11,2017-04-11 07:00:00+00:00,2017-04-11 07:00:00+00:00,0.00067,cm,0.67,670.0,0.67,670.0,0.67,,one,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,1.0,0.0,12.0,7,1,4,2017
9500,2017-04-11,2017-04-11 08:00:00+00:00,2017-04-11 08:00:00+00:00,0.25,µg/m³,250.0,0.25,0.25,0.25,,0.0,1,uno,100.0,3447.0,Kalou,-999.0,-52.32380000027769,0.0,1.0,12.0,8,1,4,2017
9500,2017-04-26,2017-04-26 14:00:00+00:00,2017-04-26 14:00:00+00:00,0.75,µg/m³,0.75,,0.75,0.75,0.00075,,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,1.0,1.0,12.0,14,2,4,2017
9500,2017-04-26,2017-04-26 15:00:00+00:00,2017-04-26 15:00:00+00:00,1000.0,kg,1.0,,1.0,1.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,1.0,1.0,12.0,15,2,4,2017
9500,2017-04-26,2017-04-26 16:00:00+00:00,2017-04-26 16:00:00+00:00,0.00025,µg/m³,0.25,0.25,,0.00025,250.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,1.0,12.0,16,2,4,2017
9500,2017-04-26,2017-04-26 17:00:00+00:00,2017-04-26 17:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,17,2,4,2017
9500,2017-04-26,2017-04-26 18:00:00+00:00,2017-04-26 18:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,uno,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,1.0,12.0,18,2,4,2017
9500,2017-04-26,2017-04-26 19:00:00+00:00,2017-04-26 19:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,1.0,12.0,19,2,4,2017
9500,2017-04-26,2017-04-26 20:00:00+00:00,2017-04-26 20:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,20,2,4,2017
9500,2017-04-26,2017-04-26 21:00:00+00:00,2017-04-26 21:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,21,2,4,2017
9500,2017-04-26,2017-04-26 22:00:00+00:00,2017-04-26 22:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,22,2,4,2017
9500,2017-04-26,2017-04-26 23:00:00+00:00,2017-04-26 23:00:00+00:00,1.0,µg/m³,,0.001,1.0,0.001,1.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,999.0,1.0,0.0,12.0,23,2,4,2017
9500,2017-04-27,2017-04-27 00:00:00+00:00,2017-04-27 00:00:00+00:00,0.0,kg,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,0,3,4,2017
9500,2017-04-27,2017-04-27 01:00:00+00:00,2017-04-27 01:00:00+00:00,0.25,µg/m³,0.25,0.00025,,0.25,0.25,0.0,uno,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,1,3,4,2017
9500,2017-04-27,2017-04-27 02:00:00+00:00,2017-04-27 02:00:00+00:00,,µg/m³,1.5,1.5,1.5,0.0015,1.5,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,1.0,2.0,12.0,2,3,4,2017
9500,2017-04-27,2017-04-27 03:00:00+00:00,2017-04-27 03:00:00+00:00,,cm,1.5,,1.5,0.0015,1.5,0.0,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,1.0,3.0,12.0,3,3,4,2017
9500,2017-04-27,2017-04-27 04:00:00+00:00,2017-04-27 04:00:00+00:00,,µg/m³,1.5,1.5,,1500.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,1.0,2.0,12.0,4,3,4,2017
9500,2017-04-27,2017-04-27 05:00:00+00:00,2017-04-27 05:00:00+00:00,0.25,µg/m³,0.25,0.25,0.25,0.25,0.00025,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,5,3,4,2017
9500,2017-04-27,2017-04-27 06:00:00+00:00,2017-04-27 06:00:00+00:00,0.75,µg/m³,0.75,0.75,0.75,0.75,,0.0,1,1,100.0,3447.0,Kalou,727.0,-727.0,1.0,0.0,12.0,6,3,4,2017
9501,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,11.5,µg/m³,,,,,,0.0,1,1,100.0,3447.0,Kalou,727.0,-52.32380000027769,500.0,500.0,12.0,11,5,2,2017
9501,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,0.028,µg/m³,,28.0,28.0,28.0,28.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,999.0,500.0,500.0,12.0,12,5,2,2017
9501,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,18.5,µg/m³,18.5,18500.0,18.5,18.5,18.5,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,13,5,2,2017
9501,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,12.5,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,14,5,2,2017
9501,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,21.5,µg/m³,21.5,,21.5,,21.5,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,15,5,2,2017
9501,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,30.8,cm,30.75,30.75,30.75,30.75,30750.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,16,5,2,2017
9501,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,33800.0,µg/m³,0.03375,33.75,33.75,33.75,33.75,0.0,un,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,17,5,2,2017
9501,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,32.8,µg/m³,32.75,,0.03275,32.75,,,1,1,100.0,,Kalou,-999.0,-52.32380000027769,500.0,500.0,12.0,18,5,2,2017
9501,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,31.0,µg/m³,31000.0,31.0,31.0,,31.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,19,5,2,2017
9501,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,32800.0,µg/m³,32.75,32.75,,32.75,,0.0,mot,un,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,20,5,2,2017
9501,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,31.8,kg,,31.75,,31.75,31750.0,0.0,un,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,21,5,2,2017
9501,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,27.3,µg/m³,27.25,27.25,,27.25,27.25,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,22,5,2,2017
9501,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,27.5,µg/m³,27.5,27.5,27.5,27.5,27500.0,0.0,1,un,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,14.0,1,6,2,2017
9501,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,21.8,µg/m³,0.021750000000000002,21750.0,0.021750000000000002,21.75,21.75,0.0,1,uno,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,13.0,2,6,2,2017
9501,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,22.0,µg/m³,22.0,22.0,,22.0,22.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,3,6,2,2017
9501,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,16.3,µg/m³,16250.0,16.25,16.25,16.25,16250.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,727.0,500.0,500.0,12.0,4,6,2,2017
9501,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,26.0,kg,26.0,26.0,26000.0,26.0,26.0,0.0,un,1,100.0,3447.0,Kalou,-999.0,-727.0,500.0,500.0,12.0,5,6,2,2017
9501,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,29.3,µg/m³,29.25,29.25,29250.0,29.25,0.02925,0.0,1,mot,100.0,3447.0,Kalou,4.84815999961769,727.0,500.0,500.0,12.0,6,6,2,2017
9501,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,29500.0,µg/m³,0.029500000000000002,0.029500000000000002,29.5,,0.029500000000000002,0.0,1,mot,100.0,3447.0,Kalou,999.0,-52.32380000027769,500.0,500.0,12.0,7,6,2,2017
9501,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,,µg/m³,,,28.75,28.75,28.75,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-727.0,500.0,500.0,12.0,8,6,2,2017
9501,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,19.8,cm,19.75,,19750.0,,19750.0,,1,one,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,9,6,2,2017
9501,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,4.75,µg/m³,4.75,,4.75,4.75,0.00475,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,10,6,2,2017
9501,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,,µg/m³,3.0,3.0,3.0,,3.0,0.0,uno,1,100.0,3447.0,Kalou,4.84815999961769,999.0,500.0,500.0,12.0,15,6,2,2017
9501,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,12.0,µg/m³,,0.012,,12000.0,12.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,16,6,2,2017
9501,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,31.8,µg/m³,31.75,31.75,31.75,,0.03175,0.0,1,uno,100.0,3447.0,Kalou,-999.0,-52.32380000027769,500.0,500.0,12.0,17,6,2,2017
9501,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,35.8,µg/m³,35.75,35.75,,35.75,35.75,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,0.0,14.0,22,6,2,2017
9501,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,,µg/m³,0.03125,,31.25,31.25,31.25,0.0,1,1,100.0,3447.0,Kalou,999.0,727.0,500.0,0.0,13.0,23,6,2,2017
9501,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,27.5,µg/m³,0.0275,27.5,0.0275,27.5,27500.0,0.0,1,uno,100.0,3447.0,Kalou,-999.0,-52.32380000027769,500.0,0.0,12.0,0,0,2,2017
9501,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,,µg/m³,26.75,,26.75,26.75,26.75,0.0,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,0.0,12.0,1,0,2,2017
9501,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,,µg/m³,26750.0,26.75,,,26.75,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,0.0,12.0,2,0,2,2017
9501,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,,µg/m³,20.5,20500.0,20.5,0.0205,,0.0,1,1,100.0,3447.0,Kalou,999.0,-52.32380000027769,500.0,0.0,12.0,3,0,2,2017
9501,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,14.0,µg/m³,14.0,14.0,14.0,14.0,14000.0,0.0,1,uno,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,4,0,2,2017
9501,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,2250.0,µg/m³,2.25,2.25,2.25,2.25,2250.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,5,0,2,2017
9501,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,0.0,µg/m³,0.0,0.0,,,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,500.0,12.0,12,0,2,2017
9501,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,,unknown,0.0,0.0,0.0,0.0,0.0,0.0,1,un,100.0,3447.0,Kalou,-999.0,-52.32380000027769,0.0,500.0,12.0,13,0,2,2017
9501,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,,µg/m³,,0.0,0.0,,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-727.0,0.0,500.0,12.0,14,0,2,2017
9501,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,0.0,cm,,0.0,,0.0,0.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,500.0,12.0,15,0,2,2017
9501,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,1.25,µg/m³,,1.25,0.00125,1.25,1.25,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,999.0,500.0,500.0,12.0,16,0,2,2017
9501,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,25.0,µg/m³,,0.025,25.0,25.0,25.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,727.0,500.0,500.0,12.0,17,0,2,2017
9501,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,,unknown,32.25,32.25,32.25,32250.0,32.25,0.0,1,one,100.0,3447.0,Kalou,4.84815999961769,-999.0,500.0,500.0,12.0,18,0,2,2017
9501,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,34.0,unknown,,0.034,34.0,0.034,34.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,19,0,2,2017
9501,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,,µg/m³,34.5,34.5,,34.5,34.5,,mot,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,20,0,2,2017
9501,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,35.0,µg/m³,35.0,35.0,35.0,35000.0,,0.0,1,uno,100.0,,Kalou,4.84815999961769,727.0,500.0,500.0,12.0,21,0,2,2017
9501,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,,µg/m³,,,0.03175,31750.0,,0.0,uno,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,22,0,2,2017
9501,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,32.3,µg/m³,,32.25,32.25,32.25,0.03225,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,23,0,2,2017
9501,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,,µg/m³,31.0,31.0,31.0,31.0,31.0,0.0,1,1,100.0,3447.0,Kalou,999.0,727.0,500.0,500.0,12.0,0,1,2,2017
9501,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,28.5,µg/m³,28.5,,28.5,28.5,0.0285,0.0,1,mot,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,1,1,2,2017
9501,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,26.3,unknown,26.25,26.25,,26.25,26.25,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,727.0,500.0,500.0,12.0,2,1,2,2017
9501,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,0.025,µg/m³,,25.0,,,25000.0,0.0,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,3,1,2,2017
9501,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,27800.0,unknown,0.02775,27750.0,27.75,,27750.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,4,1,2,2017
9501,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,,µg/m³,25.75,25.75,25.75,25.75,25.75,0.0,1,un,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,5,1,2,2017
9501,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,20800.0,µg/m³,20.75,20.75,20.75,20.75,20.75,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-999.0,500.0,500.0,12.0,6,1,2,2017
9501,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,,µg/m³,24.25,0.02425,24.25,24.25,,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,7,1,2,2017
9501,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,23.5,µg/m³,23.5,23.5,23.5,,,,mot,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,8,1,2,2017
9501,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,18500.0,µg/m³,,18.5,18.5,,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,9,1,2,2017
9501,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,16.3,µg/m³,,16.25,16.25,16.25,16.25,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,999.0,500.0,500.0,12.0,10,1,2,2017
9501,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,11.3,unknown,11250.0,,11.25,11.25,0.01125,0.0,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,11,1,2,2017
9501,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,10.0,µg/m³,,10.0,0.01,,10.0,0.0,1,mot,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,12,1,2,2017
9501,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,µg/m³,22.75,0.02275,22.75,22750.0,22.75,,1,1,100.0,3447.0,Kalou,727.0,727.0,500.0,500.0,12.0,1,3,2,2017
9501,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,,µg/m³,13.0,,0.013000000000000001,13.0,13.0,0.0,uno,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,2,3,2,2017
9501,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,9.25,µg/m³,9.25,,9.25,0.00925,9.25,,1,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,500.0,0.0,12.0,3,3,2,2017
9501,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,5.5,µg/m³,5.5,5.5,5.5,5.5,,0.0,1,1,100.0,3447.0,Kalou,-727.0,-52.32380000027769,500.0,500.0,12.0,4,3,2,2017
9501,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,2.5,µg/m³,,2.5,2.5,0.0025,2.5,0.0,1,1,100.0,,Kalou,-727.0,-52.32380000027769,500.0,500.0,12.0,5,3,2,2017
9501,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,500.0,12.0,11,3,2,2017
9501,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,0.75,unknown,0.00075,0.00075,0.75,0.75,0.00075,0.0,one,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,500.0,500.0,12.0,12,3,2,2017
