sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8255,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,,µg/m³,16.8,16.8,16.8,0.016800000000000002,16.8,0.0,1,1,100.0,3375.0,Outreau,999.0,1.5765700000004377,16.0,30.0,12.0,8,6,3,2017
8255,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,19.4,µg/m³,19.43,0.01943,,19.43,19.43,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,18.0,32.0,12.0,9,6,3,2017
8255,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,21.8,µg/m³,21.8,21.8,,21.8,21.8,0.0,one,1,100.0,3375.0,Outreau,50.69434999996249,-999.0,20.0,35.0,12.0,10,6,3,2017
8255,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,,µg/m³,25400.0,,25400.0,25.4,25.4,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,727.0,24.0,42.0,12.0,11,6,3,2017
8255,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,27.0,µg/m³,27.0,27.0,27.0,,27.0,0.0,1,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,25.0,48.0,12.0,12,6,3,2017
8255,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,27100.0,kg,27.08,27.08,,27.08,,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,25.0,47.0,12.0,13,6,3,2017
8255,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,29000.0,µg/m³,,28.98,,28.98,28.98,0.0,1,1,100.0,3375.0,Outreau,999.0,1.5765700000004377,27.0,44.0,12.0,14,6,3,2017
8255,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,31.6,µg/m³,31.58,31.58,31.58,0.03158,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,29.0,42.0,12.0,15,6,3,2017
8255,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,32.3,µg/m³,32.3,32.3,,32.3,32.3,0.0,1,1,100.0,3375.0,Outreau,-727.0,1.5765700000004377,30.0,37.0,12.0,16,6,3,2017
8255,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,33100.0,µg/m³,33.1,33.1,33.1,33.1,33.1,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,31.0,28.0,12.0,17,6,3,2017
8255,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,32.6,unknown,32.63,32.63,32.63,32.63,32.63,0.0,1,1,100.0,,Outreau,727.0,1.5765700000004377,30.0,25.0,12.0,18,6,3,2017
8255,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,32.5,µg/m³,32450.000000000004,32.45,32.45,0.03245000000000001,32.45,,1,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,30.0,16.0,12.0,19,6,3,2017
8255,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,32.5,µg/m³,,32450.000000000004,32.45,32.45,0.03245000000000001,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,30.0,15.0,12.0,20,6,3,2017
8255,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,34.8,µg/m³,34780.0,34.78,34.78,34.78,,0.0,uno,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,32.0,17.0,12.0,21,6,3,2017
8255,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,,cm,38.03,38030.0,38.03,,,0.0,1,un,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,35.0,16.0,12.0,22,6,3,2017
8255,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,45.3,kg,45.3,45.3,45.3,,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,42.0,15.0,12.0,23,6,3,2017
8255,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,0.0519,µg/m³,,51.88,51.88,,,0.0,uno,1,100.0,,Outreau,50.69434999996249,999.0,48.0,13.0,12.0,0,0,3,2017
8255,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,50.8,cm,50830.0,50.83,50.83,50.83,,,one,1,100.0,3375.0,Outreau,999.0,1.5765700000004377,47.0,16.0,12.0,1,0,3,2017
8255,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,47.4,µg/m³,47.38,,47.38,47380.0,47.38,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,44.0,15.0,12.0,2,0,3,2017
8255,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,45.1,µg/m³,45.13,,45.13,45.13,,0.0,un,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,42.0,14.0,12.0,3,0,3,2017
8255,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,39.9,µg/m³,39.93,0.03993,,39.93,39.93,,1,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,37.0,13.0,12.0,4,0,3,2017
8255,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,30.6,µg/m³,30.6,,,,30.6,0.0,1,mot,100.0,3375.0,Outreau,-999.0,1.5765700000004377,28.0,13.0,12.0,5,0,3,2017
8255,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,26.7,µg/m³,26.73,26.73,26.73,,26.73,0.0,1,un,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,25.0,17.0,12.0,6,0,3,2017
8255,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,,µg/m³,16.78,,,,0.01678,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,16.0,19.0,12.0,7,0,3,2017
8255,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,0.016399999999999998,µg/m³,16.4,16.4,16.4,16.4,16.4,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,15.0,15.0,12.0,8,0,3,2017
8255,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,18000.0,µg/m³,18.03,18.03,,18.03,18.03,0.0,mot,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,17.0,11.0,12.0,9,0,3,2017
8255,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,17.3,cm,17.33,17.33,17.33,17.33,17.33,,1,un,100.0,,Outreau,50.69434999996249,-727.0,16.0,14.0,12.0,10,0,3,2017
8255,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,,µg/m³,0.01638,16.38,16379.999999999998,16.38,16.38,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,15.0,13.0,12.0,11,0,3,2017
8255,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,14.5,kg,,14530.0,14.53,14.53,14.53,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,13.0,17.0,12.0,12,0,3,2017
8255,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,17.3,µg/m³,17.3,17300.0,17.3,17.3,17.3,,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,16.0,16.0,12.0,13,0,3,2017
8255,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,15.7,cm,15.73,0.01573,15730.0,15.73,15.73,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,15.0,16.0,12.0,14,0,3,2017
8255,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,,µg/m³,15.0,15.0,15.0,,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,-999.0,14.0,16.0,12.0,15,0,3,2017
8255,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,14.3,µg/m³,14.33,0.01433,14.33,,14.33,0.0,uno,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,13.0,15.0,12.0,16,0,3,2017
8255,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,,µg/m³,14.25,14250.0,14250.0,14.25,,0.0,1,1,100.0,3375.0,Outreau,727.0,1.5765700000004377,13.0,14.0,12.0,17,0,3,2017
8255,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,18600.0,µg/m³,18.55,18.55,18.55,0.01855,,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,17.0,16.0,12.0,18,0,3,2017
8255,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,20.2,µg/m³,,,0.020149999999999998,,20.15,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,19.0,10.0,12.0,19,0,3,2017
8255,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,15.8,µg/m³,15.75,,,,15.75,0.0,1,one,100.0,,Outreau,50.69434999996249,1.5765700000004377,15.0,8.0,12.0,20,0,3,2017
8255,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,,µg/m³,12.23,12.23,12.23,12.23,,0.0,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,11.0,2.0,12.0,21,0,3,2017
8255,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,,µg/m³,,14.6,14.6,14.6,14.6,,1,mot,100.0,3375.0,Outreau,-999.0,1.5765700000004377,14.0,1.0,12.0,22,0,3,2017
8255,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,14.0,µg/m³,14.03,14.03,14.03,,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,727.0,13.0,3.0,12.0,23,0,3,2017
8255,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,18.0,µg/m³,17.98,17.98,,17.98,,,1,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,17.0,14.0,12.0,0,1,3,2017
8255,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,0.0172,µg/m³,17.15,,,17150.0,17.15,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,999.0,16.0,21.0,12.0,1,1,3,2017
8255,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,17.1,µg/m³,,17.05,17.05,,17.05,,1,1,100.0,3375.0,Outreau,50.69434999996249,-999.0,16.0,18.0,12.0,2,1,3,2017
8255,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,,µg/m³,17.23,,17.23,17.23,17.23,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,999.0,16.0,13.0,12.0,3,1,3,2017
8255,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,,kg,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,3375.0,Outreau,727.0,1.5765700000004377,15.0,19.0,12.0,4,1,3,2017
8255,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,14.9,µg/m³,14.9,14.9,,0.0149,14.9,0.0,1,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,18.0,12.0,5,1,3,2017
8255,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,17.3,µg/m³,17.3,,17.3,17.3,17.3,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,999.0,16.0,16.0,12.0,6,1,3,2017
8255,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,11.2,µg/m³,11.15,11.15,11150.0,11.15,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,10.0,14.0,12.0,7,1,3,2017
8255,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,8330.0,µg/m³,8.33,8.33,8.33,8.33,0.00833,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,8.0,13.0,12.0,8,1,3,2017
8255,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,2.63,cm,,,0.00263,2.63,2.63,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,2.0,10.0,12.0,9,1,3,2017
8255,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,0.00058,µg/m³,0.58,0.58,0.00058,0.58,0.58,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,-999.0,1.0,11.0,12.0,10,1,3,2017
8255,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,3.63,µg/m³,3.63,,3.63,3.63,3.63,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,3.0,14.0,12.0,11,1,3,2017
8255,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,,µg/m³,0.015380000000000001,15.38,15.38,15.38,15.38,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,999.0,14.0,15.0,12.0,12,1,3,2017
8255,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,22.3,µg/m³,22.28,,22.28,22280.0,22.28,,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,21.0,15.0,12.0,13,1,3,2017
8255,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,19.8,µg/m³,19.78,,19.78,19.78,19.78,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,18.0,14.0,12.0,14,1,3,2017
8255,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,13.9,µg/m³,13930.0,13.93,13.93,13.93,,0.0,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,13.0,15.0,12.0,15,1,3,2017
8255,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,0.02,µg/m³,20.03,20030.0,0.020030000000000003,20.03,20.03,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,19.0,14.0,12.0,16,1,3,2017
8255,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,19.3,µg/m³,19.25,,19.25,,19.25,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,18.0,13.0,12.0,17,1,3,2017
8255,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,17.8,µg/m³,17750.0,17.75,0.017750000000000002,17.75,17.75,0.0,1,1,100.0,3375.0,Outreau,999.0,999.0,16.0,14.0,12.0,18,1,3,2017
8255,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,15.6,µg/m³,15.63,,,15.63,0.01563,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,15.0,12.0,19,1,3,2017
8255,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,14.1,unknown,14.08,14.08,14.08,14080.0,14.08,0.0,1,uno,100.0,,Outreau,727.0,1.5765700000004377,13.0,15.0,12.0,20,1,3,2017
8255,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,,µg/m³,10.88,10.88,,10.88,10.88,0.0,1,one,100.0,,Outreau,50.69434999996249,1.5765700000004377,10.0,29.0,12.0,21,1,3,2017
8255,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,11.4,µg/m³,11.43,11.43,11.43,11.43,11.43,0.0,un,1,100.0,3375.0,Outreau,727.0,1.5765700000004377,11.0,45.0,12.0,22,1,3,2017
8255,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,14.8,µg/m³,14.83,14.83,14830.0,14.83,14.83,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,43.0,12.0,23,1,3,2017
8255,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,,cm,0.01625,16.25,,16.25,,0.0,mot,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,15.0,23.0,12.0,0,2,3,2017
8255,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,15.8,µg/m³,0.0158,,15.8,15800.0,15.8,0.0,1,un,100.0,,Outreau,50.69434999996249,1.5765700000004377,15.0,20.0,12.0,1,2,3,2017
8255,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,15.4,cm,15.43,15.43,15.43,,,0.0,uno,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,22.0,12.0,2,2,3,2017
8255,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,16.4,µg/m³,16.43,16.43,,16430.0,16.43,0.0,uno,1,100.0,3375.0,Outreau,50.69434999996249,999.0,15.0,24.0,12.0,3,2,3,2017
8255,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,15.6,µg/m³,15.55,15.55,15.55,15.55,15.55,0.0,1,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,22.0,12.0,4,2,3,2017
8255,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,14.3,kg,14.25,14.25,,0.01425,14.25,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,13.0,20.0,12.0,5,2,3,2017
8255,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,14700.0,µg/m³,14.68,14.68,14.68,14.68,14680.0,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,20.0,12.0,6,2,3,2017
8255,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,16.4,µg/m³,16.43,,16.43,16.43,16.43,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,15.0,21.0,12.0,7,2,3,2017
8255,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,16.0,µg/m³,15.95,15.95,0.01595,,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,15.0,25.0,12.0,8,2,3,2017
8255,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,31300.0,µg/m³,,,0.03125,31.25,31.25,0.0,uno,1,100.0,3375.0,Outreau,727.0,727.0,29.0,38.0,12.0,9,2,3,2017
8255,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,48.8,µg/m³,,,48.83,48.83,,0.0,mot,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,45.0,64.0,12.0,10,2,3,2017
8255,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,46.6,cm,46.58,46.58,46.58,46.58,46.58,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,43.0,49.0,12.0,11,2,3,2017
8255,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,24.7,µg/m³,0.0247,24.7,24.7,24.7,24.7,,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,23.0,36.0,12.0,12,2,3,2017
