sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5592,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,50.0,cm,49.98,0.04998,49.98,49.98,49.98,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,1,5,2,2017
5592,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,58.3,µg/m³,,58.3,58.3,,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,2,5,2,2017
5592,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,56.8,µg/m³,56.78,56.78,56.78,56.78,,0.0,1,mot,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,5,2,2017
5592,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,49.7,µg/m³,49.73,49.73,49.73,49730.0,49.73,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,4,5,2,2017
5592,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,30.3,µg/m³,30.33,30.33,30330.0,,30.33,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,5,2,2017
5592,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,28.6,µg/m³,,,28.63,28.63,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,6,5,2,2017
5592,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,47.5,µg/m³,47.5,47.5,47.5,47.5,47.5,0.0,mot,1,100.0,2684.0,NET-FR058A,-727.0,999.0,500.0,500.0,12.0,7,5,2,2017
5592,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,51.9,µg/m³,51.85,51.85,51.85,51.85,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,5,2,2017
5592,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,53.0,µg/m³,53.03,53.03,53.03,,53.03,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,9,5,2,2017
5592,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,46.5,µg/m³,46.5,46.5,46500.0,,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,500.0,500.0,12.0,10,5,2,2017
5592,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,64.3,µg/m³,64.3,64.3,64.3,64.3,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,11,5,2,2017
5592,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,79.5,µg/m³,79.48,79480.0,,79.48,,0.0,1,1,100.0,2684.0,NET-FR058A,999.0,727.0,500.0,500.0,12.0,12,5,2,2017
5592,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,86.1,µg/m³,86.13,86.13,86.13,86.13,86.13,0.0,mot,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,5,2,2017
5592,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,,µg/m³,,88730.0,88.73,88.73,88.73,0.0,uno,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,5,2,2017
5592,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,92.4,µg/m³,92.35,92.35,92.35,92.35,92.35,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,5,2,2017
5592,2017-02-25,2017-02-25 16:00:00+00:00,2017-02-25 16:00:00+00:00,94.2,µg/m³,94.2,,94.2,94200.0,94.2,0.0,1,one,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,16,5,2,2017
5592,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,93.8,µg/m³,93.83,93.83,93.83,,93.83,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,5,2,2017
5592,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,89.0,µg/m³,88.98,88980.0,88.98,0.08898,0.08898,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,5,2,2017
5592,2017-02-25,2017-02-25 19:00:00+00:00,2017-02-25 19:00:00+00:00,80.7,µg/m³,80.68,,80.68,80.68,80.68,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,5,2,2017
5592,2017-02-25,2017-02-25 20:00:00+00:00,2017-02-25 20:00:00+00:00,76.5,unknown,76.48,76.48,76.48,0.07648,,0.0,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,20,5,2,2017
5592,2017-02-25,2017-02-25 21:00:00+00:00,2017-02-25 21:00:00+00:00,71.4,µg/m³,71.38,71.38,71.38,71.38,71.38,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,21,5,2,2017
5592,2017-02-25,2017-02-25 22:00:00+00:00,2017-02-25 22:00:00+00:00,72.1,µg/m³,72.08,72.08,72.08,72.08,72.08,0.0,uno,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,22,5,2,2017
5592,2017-02-25,2017-02-25 23:00:00+00:00,2017-02-25 23:00:00+00:00,67400.0,kg,67.4,67.4,67.4,0.0674,67.4,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,23,5,2,2017
5592,2017-02-26,2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,,cm,,63.65,63.65,63650.0,,,mot,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,0,6,2,2017
5592,2017-02-26,2017-02-26 01:00:00+00:00,2017-02-26 01:00:00+00:00,58.5,µg/m³,58.5,58500.0,58.5,58.5,58.5,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,6,2,2017
5592,2017-02-26,2017-02-26 02:00:00+00:00,2017-02-26 02:00:00+00:00,56.7,unknown,56.68,0.05668,56.68,,56.68,,1,1,100.0,2684.0,NET-FR058A,999.0,999.0,500.0,500.0,12.0,2,6,2,2017
5592,2017-02-26,2017-02-26 03:00:00+00:00,2017-02-26 03:00:00+00:00,,µg/m³,50.93,50.93,50.93,50.93,50.93,,uno,uno,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,3,6,2,2017
5592,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,46.2,µg/m³,,,46.18,46.18,46.18,0.0,un,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,6,2,2017
5592,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,,µg/m³,49.35,49.35,49.35,,49.35,0.0,mot,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,6,2,2017
5592,2017-02-26,2017-02-26 06:00:00+00:00,2017-02-26 06:00:00+00:00,48.4,µg/m³,0.048350000000000004,48.35,48.35,48.35,48.35,,1,one,100.0,,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,6,6,2,2017
5592,2017-02-26,2017-02-26 07:00:00+00:00,2017-02-26 07:00:00+00:00,0.0505,µg/m³,50.5,,50.5,50.5,50500.0,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,7,6,2,2017
5592,2017-02-26,2017-02-26 08:00:00+00:00,2017-02-26 08:00:00+00:00,,µg/m³,53.1,53.1,53.1,0.0531,0.0531,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,6,2,2017
5592,2017-02-26,2017-02-26 09:00:00+00:00,2017-02-26 09:00:00+00:00,52.6,µg/m³,,,52.6,0.0526,,0.0,uno,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,9,6,2,2017
5592,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,,µg/m³,50.93,50930.0,,50.93,,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,10,6,2,2017
5592,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,50.5,µg/m³,50.53,50.53,50.53,50.53,,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,727.0,500.0,500.0,12.0,11,6,2,2017
5592,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,54.9,µg/m³,54.88,0.054880000000000005,0.054880000000000005,54.88,54.88,0.0,1,1,100.0,,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,12,6,2,2017
5592,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,0.0559,µg/m³,0.055880000000000006,,55.88,55.88,55.88,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,6,2,2017
5592,2017-02-26,2017-02-26 14:00:00+00:00,2017-02-26 14:00:00+00:00,63.4,µg/m³,63.35,63350.0,,,,0.0,1,one,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,6,2,2017
5592,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,69.9,µg/m³,0.06988,,69.88,69.88,69.88,,1,1,100.0,,NET-FR058A,46.143173,-999.0,500.0,500.0,12.0,15,6,2,2017
5592,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,74200.0,µg/m³,74.18,74.18,74.18,0.07418000000000001,74180.0,0.0,1,1,100.0,,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,16,6,2,2017
5592,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,75.0,unknown,,75.0,75.0,75.0,75.0,0.0,un,uno,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,6,2,2017
5592,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,73.9,µg/m³,73.93,,73.93,73930.0,73.93,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,6,2,2017
5592,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,70.0,cm,,69.95,0.06995,,69950.0,0.0,1,one,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,6,2,2017
5592,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,0.07,µg/m³,70.0,70.0,70.0,70.0,70.0,0.0,one,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,500.0,500.0,12.0,20,6,2,2017
5592,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,,kg,,72.08,72.08,,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,6,2,2017
5592,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,67.2,µg/m³,67.18,,67.18,67.18,67.18,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,22,6,2,2017
5592,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,,µg/m³,68.8,68.8,68.8,68.8,,,1,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,500.0,500.0,12.0,23,6,2,2017
5592,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,66.9,µg/m³,66.85,66.85,66.85,66.85,66.85,,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,0,0,2,2017
5592,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,64.0,µg/m³,63.95,63.95,63.95,63.95,63.95,0.0,un,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,0,2,2017
5592,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,63.5,µg/m³,,63.5,63.5,63500.0,63.5,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,500.0,500.0,12.0,2,0,2,2017
5592,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,65.4,µg/m³,65.4,,65400.00000000001,65.4,65.4,0.0,1,uno,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,0,2,2017
5592,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,,µg/m³,,62250.0,62.25,62.25,,0.0,un,uno,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,0,2,2017
5592,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,,cm,62780.0,62.78,62.78,62.78,62780.0,0.0,one,1,100.0,2684.0,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,5,0,2,2017
5592,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,62.9,µg/m³,62.93,,0.06293,62.93,62.93,,1,mot,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,6,0,2,2017
5592,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,61.6,µg/m³,61.6,0.0616,61600.0,61.6,61.6,0.0,1,mot,100.0,2684.0,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,7,0,2,2017
5592,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,58400.0,µg/m³,,58.43,58.43,58.43,58.43,0.0,un,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,0,2,2017
5592,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,59.1,kg,59.13,0.05913,59.13,59.13,59130.0,0.0,1,1,100.0,2684.0,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,9,0,2,2017
5592,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,58.2,µg/m³,58.15,58.15,58150.0,58.15,58.15,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,10,0,2,2017
5592,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,62200.0,µg/m³,62.15,,62.15,62.15,62.15,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,999.0,500.0,500.0,12.0,11,0,2,2017
5592,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,63.0,µg/m³,62.95,0.06295,62.95,62.95,62.95,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,12,0,2,2017
5592,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,,unknown,69.93,69.93,69.93,69.93,69.93,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,0,2,2017
5592,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,82.5,µg/m³,82.53,82.53,,82.53,82.53,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,0,2,2017
5592,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,0.0856,µg/m³,85.6,85.6,,85.6,85.6,0.0,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,0,2,2017
5592,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,88.9,µg/m³,,88.88,88.88,,88.88,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,16,0,2,2017
5592,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,91.0,µg/m³,,90.95,,90.95,90.95,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,0,2,2017
5592,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,90.7,unknown,90.65,,90.65,90.65,90.65,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,0,2,2017
5592,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,91.5,µg/m³,,,0.09145,,91.45,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,0,2,2017
5592,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,92.1,µg/m³,92.13,92.13,92.13,92.13,92130.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,20,0,2,2017
5592,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,89.7,µg/m³,89730.0,89.73,89.73,89.73,89.73,,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,0,2,2017
5592,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,94.8,µg/m³,,,,94.78,94.78,,one,1,100.0,,NET-FR058A,727.0,-0.396042,500.0,500.0,12.0,22,0,2,2017
5592,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,88.5,µg/m³,88.5,88.5,88.5,88.5,0.0885,,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,23,0,2,2017
5592,2017-02-28,2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,0.0851,µg/m³,85.1,85100.0,85.1,85.1,85.1,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,1,2,2017
5592,2017-02-28,2017-02-28 01:00:00+00:00,2017-02-28 01:00:00+00:00,81.5,µg/m³,81.48,81.48,81.48,81.48,81.48,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,1,1,2,2017
5592,2017-02-28,2017-02-28 02:00:00+00:00,2017-02-28 02:00:00+00:00,,µg/m³,,75.95,75.95,,75.95,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,-999.0,500.0,500.0,12.0,2,1,2,2017
5592,2017-02-28,2017-02-28 03:00:00+00:00,2017-02-28 03:00:00+00:00,81.4,µg/m³,,81.35,81.35,81.35,81.35,,1,1,100.0,,NET-FR058A,46.143173,727.0,500.0,500.0,12.0,3,1,2,2017
5592,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,82.9,kg,82.93,82.93,82.93,,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,1,2,2017
5592,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,84.1,µg/m³,84.13,84.13,84.13,84.13,84.13,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,1,2,2017
5592,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,83.7,µg/m³,83.68,,,83.68,83.68,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,6,1,2,2017
5592,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,88.1,µg/m³,,,88130.0,88.13,0.08813,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,7,1,2,2017
5592,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,94.3,µg/m³,,94330.0,94.33,94.33,94330.0,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,1,2,2017
5592,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,94.6,cm,,94.6,94.6,94.6,94.6,,1,1,100.0,,NET-FR058A,999.0,-0.396042,500.0,500.0,12.0,9,1,2,2017
5592,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,91.8,µg/m³,91750.0,91.75,91.75,91.75,,0.0,uno,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,10,1,2,2017
5592,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,93.7,µg/m³,93.65,93.65,93.65,93.65,,,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,11,1,2,2017
5592,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,94.3,µg/m³,94.25,0.09425,94.25,94.25,94.25,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,12,1,2,2017
5592,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,0.09609999999999999,µg/m³,,96.08,,,96.08,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,1,2,2017
5592,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,0.0931,µg/m³,93.1,93.1,,93.1,93.1,,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,1,2,2017
5592,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,92.3,µg/m³,92.3,92.3,0.0923,92300.0,92300.0,,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,1,2,2017
5592,2017-02-28,2017-02-28 16:00:00+00:00,2017-02-28 16:00:00+00:00,89.6,µg/m³,0.08963,89.63,,0.08963,89.63,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,16,1,2,2017
5592,2017-02-28,2017-02-28 17:00:00+00:00,2017-02-28 17:00:00+00:00,89.4,µg/m³,89.38,89.38,,0.08938,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,1,2,2017
5592,2017-02-28,2017-02-28 18:00:00+00:00,2017-02-28 18:00:00+00:00,90.8,µg/m³,90.8,,90.8,90.8,90.8,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,1,2,2017
5592,2017-02-28,2017-02-28 19:00:00+00:00,2017-02-28 19:00:00+00:00,91.7,µg/m³,91.68,91680.0,91.68,91.68,91.68,,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,19,1,2,2017
5592,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,88.2,µg/m³,,88.15,88.15,88.15,88.15,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,20,1,2,2017
5592,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,87800.0,µg/m³,87800.0,0.0878,87.8,87800.0,87.8,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,1,2,2017
5592,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,,µg/m³,,89.05,,89050.0,89.05,0.0,1,un,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,22,1,2,2017
5592,2017-02-28,2017-02-28 23:00:00+00:00,2017-02-28 23:00:00+00:00,85.3,cm,,85.25,85.25,85.25,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,500.0,500.0,12.0,23,1,2,2017
5592,2017-03-01,2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,80.0,µg/m³,,80.0,80.0,80.0,80000.0,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,2,3,2017
5592,2017-03-01,2017-03-01 01:00:00+00:00,2017-03-01 01:00:00+00:00,84.2,µg/m³,84.15,84.15,84.15,84.15,,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,2,3,2017
5592,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,,µg/m³,,84.48,84.48,84.48,84.48,0.0,1,1,100.0,,NET-FR058A,46.143173,-727.0,500.0,500.0,12.0,2,2,3,2017
5592,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,83.3,µg/m³,83.3,83.3,83.3,,83.3,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,2,3,2017
