sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5578,2017-06-13,2017-06-13 16:00:00+00:00,2017-06-13 16:00:00+00:00,15.8,µg/m³,0.0158,0.0158,15800.0,15800.0,15.8,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,8.0,12.0,16,1,6,2017
5578,2017-06-13,2017-06-13 17:00:00+00:00,2017-06-13 17:00:00+00:00,21.1,cm,21.13,21.13,21.13,,21.13,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,16.0,12.0,17,1,6,2017
5578,2017-06-13,2017-06-13 18:00:00+00:00,2017-06-13 18:00:00+00:00,0.0247,µg/m³,24.7,24700.0,24.7,,24.7,,1,1,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,23.0,22.0,12.0,18,1,6,2017
5578,2017-06-13,2017-06-13 19:00:00+00:00,2017-06-13 19:00:00+00:00,19.8,kg,19.83,19.83,19.83,19830.0,0.01983,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,23.0,12.0,19,1,6,2017
5578,2017-06-13,2017-06-13 20:00:00+00:00,2017-06-13 20:00:00+00:00,26.8,kg,26.75,,26.75,26.75,0.02675,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,27.0,12.0,20,1,6,2017
5578,2017-06-13,2017-06-13 21:00:00+00:00,2017-06-13 21:00:00+00:00,16.5,kg,16.45,0.01645,16.45,16.45,,0.0,1,uno,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,16.0,24.0,12.0,21,1,6,2017
5578,2017-06-13,2017-06-13 22:00:00+00:00,2017-06-13 22:00:00+00:00,0.0106,kg,,0.01058,10.58,10.58,10.58,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,-999.0,10.0,19.0,12.0,22,1,6,2017
5578,2017-06-13,2017-06-13 23:00:00+00:00,2017-06-13 23:00:00+00:00,0.00793,µg/m³,,7.93,,7.93,7930.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,-999.0,999.0,7.0,17.0,12.0,23,1,6,2017
5578,2017-06-14,2017-06-14 00:00:00+00:00,2017-06-14 00:00:00+00:00,5.23,µg/m³,,5.23,5.23,0.00523,5.23,0.0,1,one,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,5.0,15.0,12.0,0,2,6,2017
5578,2017-06-14,2017-06-14 01:00:00+00:00,2017-06-14 01:00:00+00:00,6.53,kg,0.00653,6.53,6.53,6.53,6.53,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,6.0,13.0,12.0,1,2,6,2017
5578,2017-06-14,2017-06-14 02:00:00+00:00,2017-06-14 02:00:00+00:00,6.95,µg/m³,,0.0069500000000000004,6.95,6.95,6.95,0.0,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,7.0,11.0,12.0,2,2,6,2017
5578,2017-06-14,2017-06-14 03:00:00+00:00,2017-06-14 03:00:00+00:00,8.85,unknown,8.85,8.85,8.85,8850.0,0.00885,,one,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,8.0,16.0,12.0,3,2,6,2017
5578,2017-06-14,2017-06-14 04:00:00+00:00,2017-06-14 04:00:00+00:00,8.38,µg/m³,8.38,8.38,,8.38,8.38,0.0,1,1,100.0,,Chambéry Trafic,999.0,5.932985999967472,8.0,17.0,12.0,4,2,6,2017
5578,2017-06-14,2017-06-14 05:00:00+00:00,2017-06-14 05:00:00+00:00,17.1,µg/m³,17.1,17.1,17.1,0.0171,0.0171,,1,mot,100.0,2672.0,Chambéry Trafic,-999.0,5.932985999967472,16.0,32.0,12.0,5,2,6,2017
5578,2017-06-14,2017-06-14 06:00:00+00:00,2017-06-14 06:00:00+00:00,23.7,µg/m³,0.023649999999999997,23.65,,23.65,23.65,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,22.0,21.0,12.0,6,2,6,2017
5578,2017-06-14,2017-06-14 07:00:00+00:00,2017-06-14 07:00:00+00:00,0.024100000000000003,kg,24.13,,24.13,24.13,24.13,0.0,mot,1,100.0,,Chambéry Trafic,727.0,5.932985999967472,23.0,17.0,12.0,7,2,6,2017
5578,2017-06-14,2017-06-14 08:00:00+00:00,2017-06-14 08:00:00+00:00,28.2,µg/m³,28.23,28.23,28.23,28.23,28.23,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,999.0,27.0,19.0,12.0,8,2,6,2017
5578,2017-06-14,2017-06-14 09:00:00+00:00,2017-06-14 09:00:00+00:00,,cm,,25.2,25.2,25.2,,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,24.0,17.0,12.0,9,2,6,2017
5578,2017-06-14,2017-06-14 10:00:00+00:00,2017-06-14 10:00:00+00:00,20.0,µg/m³,,19.98,19.98,19.98,19.98,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,12.0,12.0,10,2,6,2017
5578,2017-06-14,2017-06-14 11:00:00+00:00,2017-06-14 11:00:00+00:00,0.0183,µg/m³,,18.3,18.3,,18.3,0.0,1,uno,100.0,,Chambéry Trafic,-999.0,727.0,17.0,10.0,12.0,11,2,6,2017
5578,2017-06-14,2017-06-14 12:00:00+00:00,2017-06-14 12:00:00+00:00,15.4,cm,15.43,0.01543,15.43,15.43,15.43,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,8.0,12.0,12,2,6,2017
5578,2017-06-14,2017-06-14 13:00:00+00:00,2017-06-14 13:00:00+00:00,14100.0,µg/m³,14.05,14.05,14.05,14.05,14.05,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,13.0,6.0,12.0,13,2,6,2017
5578,2017-06-14,2017-06-14 14:00:00+00:00,2017-06-14 14:00:00+00:00,11.3,kg,11.25,0.01125,11.25,11250.0,11.25,0.0,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,11.0,7.0,12.0,14,2,6,2017
5578,2017-06-14,2017-06-14 15:00:00+00:00,2017-06-14 15:00:00+00:00,17.4,µg/m³,17.35,17.35,17.35,0.01735,,0.0,uno,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,16.0,6.0,12.0,15,2,6,2017
5578,2017-06-14,2017-06-14 16:00:00+00:00,2017-06-14 16:00:00+00:00,18.5,µg/m³,18.53,18.53,0.01853,18.53,18.53,0.0,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,6.0,12.0,16,2,6,2017
5578,2017-06-14,2017-06-14 17:00:00+00:00,2017-06-14 17:00:00+00:00,34100.0,µg/m³,34050.0,34050.0,34.05,0.03405,34050.0,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,32.0,6.0,12.0,17,2,6,2017
5578,2017-06-14,2017-06-14 18:00:00+00:00,2017-06-14 18:00:00+00:00,21900.0,µg/m³,21.88,21.88,21.88,21.88,21.88,,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,21.0,23.0,12.0,18,2,6,2017
5578,2017-06-14,2017-06-14 19:00:00+00:00,2017-06-14 19:00:00+00:00,18.3,µg/m³,18.25,,18.25,0.01825,18.25,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,23.0,12.0,19,2,6,2017
5578,2017-06-14,2017-06-14 20:00:00+00:00,2017-06-14 20:00:00+00:00,20.2,µg/m³,20.15,20.15,20150.0,20.15,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,999.0,19.0,22.0,12.0,20,2,6,2017
5578,2017-06-14,2017-06-14 21:00:00+00:00,2017-06-14 21:00:00+00:00,17.9,µg/m³,17.85,0.01785,17.85,,17.85,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,17.0,12.0,21,2,6,2017
5578,2017-06-14,2017-06-14 22:00:00+00:00,2017-06-14 22:00:00+00:00,12900.0,µg/m³,12.85,,12.85,12.85,12.85,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,12.0,0.0,12.0,22,2,6,2017
5578,2017-06-14,2017-06-14 23:00:00+00:00,2017-06-14 23:00:00+00:00,,unknown,10.55,,10550.0,10.55,10.55,0.0,1,one,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,10.0,17.0,12.0,23,2,6,2017
5578,2017-06-15,2017-06-15 00:00:00+00:00,2017-06-15 00:00:00+00:00,8.35,µg/m³,,,,8.35,8.35,,mot,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,8.0,16.0,12.0,0,3,6,2017
5578,2017-06-15,2017-06-15 01:00:00+00:00,2017-06-15 01:00:00+00:00,6680.0,µg/m³,6.68,6.68,6.68,6.68,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,6.0,14.0,12.0,1,3,6,2017
5578,2017-06-15,2017-06-15 02:00:00+00:00,2017-06-15 02:00:00+00:00,7.78,kg,7.78,7.78,,7.78,0.0077800000000000005,0.0,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,7.0,15.0,12.0,2,3,6,2017
5578,2017-06-15,2017-06-15 03:00:00+00:00,2017-06-15 03:00:00+00:00,6.83,µg/m³,6.83,6.83,6.83,6.83,6.83,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,6.0,11.0,12.0,3,3,6,2017
5578,2017-06-15,2017-06-15 04:00:00+00:00,2017-06-15 04:00:00+00:00,6.15,µg/m³,6150.0,6150.0,,6.15,6.15,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,6.0,14.0,12.0,4,3,6,2017
5578,2017-06-15,2017-06-15 05:00:00+00:00,2017-06-15 05:00:00+00:00,,µg/m³,6.63,6.63,,6.63,6.63,0.0,1,un,100.0,2672.0,Chambéry Trafic,-727.0,5.932985999967472,6.0,18.0,12.0,5,3,6,2017
5578,2017-06-15,2017-06-15 06:00:00+00:00,2017-06-15 06:00:00+00:00,24.0,µg/m³,23.95,23.95,0.02395,,0.02395,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,23.0,21.0,12.0,6,3,6,2017
5578,2017-06-15,2017-06-15 07:00:00+00:00,2017-06-15 07:00:00+00:00,,kg,24.03,24.03,24.03,,24.03,0.0,un,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,23.0,26.0,12.0,7,3,6,2017
5578,2017-06-15,2017-06-15 08:00:00+00:00,2017-06-15 08:00:00+00:00,0.0229,cm,22.88,22.88,22.88,,22.88,0.0,un,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,22.0,18.0,12.0,8,3,6,2017
5578,2017-06-15,2017-06-15 09:00:00+00:00,2017-06-15 09:00:00+00:00,17.8,µg/m³,17.83,17830.0,0.01783,0.01783,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,18.0,12.0,9,3,6,2017
5578,2017-06-15,2017-06-15 10:00:00+00:00,2017-06-15 10:00:00+00:00,0.0,kg,,,0.0,0.0,0.0,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,0.0,20.0,12.0,10,3,6,2017
5578,2017-06-15,2017-06-15 11:00:00+00:00,2017-06-15 11:00:00+00:00,18.5,µg/m³,18.47,18.47,18470.0,18.47,18.47,0.0,1,1,100.0,,Chambéry Trafic,-727.0,5.932985999967472,17.0,13.0,12.0,11,3,6,2017
5578,2017-06-15,2017-06-15 12:00:00+00:00,2017-06-15 12:00:00+00:00,17.3,µg/m³,0.01725,17.25,17.25,,,0.0,1,1,100.0,2672.0,Chambéry Trafic,-727.0,5.932985999967472,16.0,15.0,12.0,12,3,6,2017
5578,2017-06-15,2017-06-15 13:00:00+00:00,2017-06-15 13:00:00+00:00,14.8,µg/m³,14.78,0.01478,14.78,14.78,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,14.0,12.0,13,3,6,2017
5578,2017-06-15,2017-06-15 14:00:00+00:00,2017-06-15 14:00:00+00:00,0.0156,µg/m³,15.63,,15.63,15.63,15.63,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,12.0,12.0,14,3,6,2017
5578,2017-06-15,2017-06-15 15:00:00+00:00,2017-06-15 15:00:00+00:00,,kg,12.1,12.1,12.1,12.1,12.1,0.0,1,1,100.0,2672.0,Chambéry Trafic,727.0,-727.0,11.0,14.0,12.0,15,3,6,2017
5578,2017-06-15,2017-06-15 16:00:00+00:00,2017-06-15 16:00:00+00:00,14.7,kg,14.73,14.73,14.73,14.73,14.73,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,20.0,12.0,16,3,6,2017
5578,2017-06-15,2017-06-15 17:00:00+00:00,2017-06-15 17:00:00+00:00,19.6,µg/m³,,,,19.63,19.63,,1,mot,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,18.0,19.0,12.0,17,3,6,2017
5578,2017-06-15,2017-06-15 18:00:00+00:00,2017-06-15 18:00:00+00:00,21.8,unknown,21.83,21.83,21.83,21.83,,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,21.0,33.0,12.0,18,3,6,2017
5578,2017-06-15,2017-06-15 19:00:00+00:00,2017-06-15 19:00:00+00:00,28.0,µg/m³,28.0,28.0,28.0,28.0,28.0,,1,uno,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,26.0,30.0,12.0,19,3,6,2017
5578,2017-06-15,2017-06-15 20:00:00+00:00,2017-06-15 20:00:00+00:00,19.1,µg/m³,,19.08,19.08,19.08,0.01908,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,32.0,12.0,20,3,6,2017
5578,2017-06-15,2017-06-15 21:00:00+00:00,2017-06-15 21:00:00+00:00,18.6,µg/m³,,,18550.0,18.55,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,30.0,12.0,21,3,6,2017
5578,2017-06-15,2017-06-15 22:00:00+00:00,2017-06-15 22:00:00+00:00,21.5,µg/m³,21.45,21.45,,,21.45,0.0,1,1,100.0,,Chambéry Trafic,727.0,5.932985999967472,20.0,14.0,12.0,22,3,6,2017
5578,2017-06-15,2017-06-15 23:00:00+00:00,2017-06-15 23:00:00+00:00,,kg,0.013630000000000001,13.63,13630.0,13.63,13.63,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,-727.0,13.0,0.0,12.0,23,3,6,2017
5578,2017-06-16,2017-06-16 00:00:00+00:00,2017-06-16 00:00:00+00:00,16.3,µg/m³,16.25,16.25,16.25,16250.0,16.25,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,-727.0,15.0,0.0,12.0,0,4,6,2017
5578,2017-06-16,2017-06-16 01:00:00+00:00,2017-06-16 01:00:00+00:00,14.6,µg/m³,0.01455,14.55,14.55,14.55,14.55,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,0.0,12.0,1,4,6,2017
5578,2017-06-16,2017-06-16 02:00:00+00:00,2017-06-16 02:00:00+00:00,12.2,µg/m³,12.2,12.2,12.2,12.2,,,1,uno,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,12.0,13.0,12.0,2,4,6,2017
5578,2017-06-16,2017-06-16 03:00:00+00:00,2017-06-16 03:00:00+00:00,,µg/m³,14.65,14.65,14650.0,14650.0,,,1,one,100.0,2672.0,Chambéry Trafic,-999.0,5.932985999967472,14.0,13.0,12.0,3,4,6,2017
5578,2017-06-16,2017-06-16 04:00:00+00:00,2017-06-16 04:00:00+00:00,21.5,µg/m³,21500.0,,21.5,21.5,21.5,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,13.0,12.0,4,4,6,2017
5578,2017-06-16,2017-06-16 05:00:00+00:00,2017-06-16 05:00:00+00:00,,unknown,0.020350000000000004,,20.35,0.020350000000000004,20.35,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,13.0,12.0,5,4,6,2017
5578,2017-06-16,2017-06-16 06:00:00+00:00,2017-06-16 06:00:00+00:00,34.9,µg/m³,0.0349,0.0349,34.9,,34.9,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,33.0,13.0,12.0,6,4,6,2017
5578,2017-06-16,2017-06-16 07:00:00+00:00,2017-06-16 07:00:00+00:00,31.5,unknown,31.53,,31.53,31.53,31530.0,,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,30.0,13.0,12.0,7,4,6,2017
5578,2017-06-16,2017-06-16 08:00:00+00:00,2017-06-16 08:00:00+00:00,34.0,unknown,33.95,33.95,33.95,33.95,33.95,0.0,uno,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,32.0,13.0,12.0,8,4,6,2017
5578,2017-06-16,2017-06-16 09:00:00+00:00,2017-06-16 09:00:00+00:00,31.3,µg/m³,31.28,31.28,31.28,31.28,31.28,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,30.0,13.0,12.0,9,4,6,2017
5578,2017-06-16,2017-06-16 10:00:00+00:00,2017-06-16 10:00:00+00:00,14.8,cm,,14.83,14.83,14.83,14.83,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,14.0,13.0,12.0,10,4,6,2017
5578,2017-06-16,2017-06-16 11:00:00+00:00,2017-06-16 11:00:00+00:00,0.0,µg/m³,,0.0,0.0,,0.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,0.0,13.0,12.0,11,4,6,2017
5578,2017-06-16,2017-06-16 12:00:00+00:00,2017-06-16 12:00:00+00:00,,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,0.0,13.0,12.0,12,4,6,2017
5578,2017-06-16,2017-06-16 13:00:00+00:00,2017-06-16 13:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,0.0,13.0,12.0,13,4,6,2017
5578,2017-06-16,2017-06-16 14:00:00+00:00,2017-06-16 14:00:00+00:00,13.4,µg/m³,13.4,13.4,13.4,13.4,,0.0,1,uno,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,13.0,13.0,12.0,14,4,6,2017
5578,2017-06-16,2017-06-16 15:00:00+00:00,2017-06-16 15:00:00+00:00,,µg/m³,13400.0,0.0134,13.4,13400.0,13.4,0.0,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,13.0,13.0,12.0,15,4,6,2017
5578,2017-06-16,2017-06-16 16:00:00+00:00,2017-06-16 16:00:00+00:00,13.4,µg/m³,13.4,13.4,13.4,13.4,13.4,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,16,4,6,2017
5578,2017-06-16,2017-06-16 17:00:00+00:00,2017-06-16 17:00:00+00:00,13.4,µg/m³,13.4,,,13400.0,13400.0,,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,17,4,6,2017
5578,2017-06-16,2017-06-16 18:00:00+00:00,2017-06-16 18:00:00+00:00,13.4,µg/m³,,13.4,13.4,0.0134,0.0134,,1,1,100.0,,Chambéry Trafic,45.56942999992958,999.0,13.0,13.0,12.0,18,4,6,2017
5578,2017-06-16,2017-06-16 19:00:00+00:00,2017-06-16 19:00:00+00:00,0.0134,µg/m³,13.4,13.4,13.4,,13.4,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,13.0,13.0,12.0,19,4,6,2017
5578,2017-06-16,2017-06-16 20:00:00+00:00,2017-06-16 20:00:00+00:00,13.4,µg/m³,13.4,13.4,13.4,13.4,,,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,20,4,6,2017
5578,2017-06-16,2017-06-16 21:00:00+00:00,2017-06-16 21:00:00+00:00,,µg/m³,13.4,,,,13.4,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,21,4,6,2017
5578,2017-06-16,2017-06-16 22:00:00+00:00,2017-06-16 22:00:00+00:00,13.4,µg/m³,,13.4,13.4,13400.0,13.4,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,22,4,6,2017
5578,2017-06-16,2017-06-16 23:00:00+00:00,2017-06-16 23:00:00+00:00,13.4,µg/m³,,0.0134,13.4,,13.4,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,23,4,6,2017
5578,2017-06-17,2017-06-17 00:00:00+00:00,2017-06-17 00:00:00+00:00,,µg/m³,13.4,,13400.0,13.4,0.0134,0.0,un,mot,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,0,5,6,2017
5578,2017-06-17,2017-06-17 01:00:00+00:00,2017-06-17 01:00:00+00:00,13.4,µg/m³,,13.4,13.4,13400.0,13.4,,1,mot,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,13.0,13.0,12.0,1,5,6,2017
5578,2017-06-17,2017-06-17 02:00:00+00:00,2017-06-17 02:00:00+00:00,13.4,µg/m³,,13.4,13.4,13.4,13.4,0.0,mot,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,2,5,6,2017
