sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5665,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,,µg/m³,63.9,63.9,63900.0,63.9,63.9,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,12,0,3,2017
5665,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,63.2,µg/m³,,63.18,63.18,63.18,63.18,0.0,un,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-999.0,500.0,500.0,12.0,13,0,3,2017
5665,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,72.6,µg/m³,72.58,72.58,,0.07258,72.58,,1,1,100.0,,C.C.3 Frontières,-727.0,7.568174999691131,500.0,500.0,12.0,14,0,3,2017
5665,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,82.1,µg/m³,,82100.0,82.1,0.08209999999999999,82.1,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,727.0,7.568174999691131,500.0,500.0,12.0,15,0,3,2017
5665,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,82.3,µg/m³,0.08228,82.28,82.28,82.28,82.28,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,16,0,3,2017
5665,2017-03-27,2017-03-27 17:00:00+00:00,2017-03-27 17:00:00+00:00,,cm,0.07785,77.85,77.85,77.85,77.85,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-727.0,7.568174999691131,500.0,500.0,12.0,17,0,3,2017
5665,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,68.7,µg/m³,68650.0,68.65,,68.65,,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,18,0,3,2017
5665,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,,µg/m³,0.05518,0.05518,55.18,55180.0,55.18,,1,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,19,0,3,2017
5665,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,28.8,µg/m³,28830.0,28.83,28.83,28.83,28.83,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,20,0,3,2017
5665,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,,µg/m³,26.23,26.23,26230.0,26230.0,0.02623,,one,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,21,0,3,2017
5665,2017-03-27,2017-03-27 22:00:00+00:00,2017-03-27 22:00:00+00:00,4.6,µg/m³,,4.6,0.0046,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,22,0,3,2017
5665,2017-03-27,2017-03-27 23:00:00+00:00,2017-03-27 23:00:00+00:00,2.0,unknown,2.0,,2.0,,2000.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,23,0,3,2017
5665,2017-03-28,2017-03-28 00:00:00+00:00,2017-03-28 00:00:00+00:00,0.0025800000000000003,µg/m³,2.58,2.58,2.58,2.58,,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,0,1,3,2017
5665,2017-03-28,2017-03-28 01:00:00+00:00,2017-03-28 01:00:00+00:00,4.25,µg/m³,,4.25,,4.25,4.25,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,1,1,3,2017
5665,2017-03-28,2017-03-28 02:00:00+00:00,2017-03-28 02:00:00+00:00,2.0,µg/m³,2.0,,2.0,,0.002,0.0,1,1,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,500.0,500.0,12.0,2,1,3,2017
5665,2017-03-28,2017-03-28 03:00:00+00:00,2017-03-28 03:00:00+00:00,10.2,µg/m³,10200.0,,,10.2,0.010199999999999999,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,3,1,3,2017
5665,2017-03-28,2017-03-28 04:00:00+00:00,2017-03-28 04:00:00+00:00,,µg/m³,14.0,14.0,14.0,14.0,,0.0,uno,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,999.0,500.0,500.0,12.0,4,1,3,2017
5665,2017-03-28,2017-03-28 14:00:00+00:00,2017-03-28 14:00:00+00:00,94000.0,µg/m³,94.0,94000.0,94.0,94.0,94.0,0.0,one,1,100.0,2715.0,C.C.3 Frontières,-999.0,7.568174999691131,500.0,500.0,14.0,14,1,3,2017
5665,2017-03-28,2017-03-28 15:00:00+00:00,2017-03-28 15:00:00+00:00,,µg/m³,96.53,96.53,0.09653,96.53,96.53,0.0,mot,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,13.0,15,1,3,2017
5665,2017-03-28,2017-03-28 16:00:00+00:00,2017-03-28 16:00:00+00:00,100.0,cm,100330.0,100.33,100.33,100.33,100.33,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,16,1,3,2017
5665,2017-03-29,2017-03-29 04:00:00+00:00,2017-03-29 04:00:00+00:00,10.2,µg/m³,10.23,,10.23,10.23,10.23,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,4,2,3,2017
5665,2017-03-29,2017-03-29 05:00:00+00:00,2017-03-29 05:00:00+00:00,7.28,kg,7.28,7.28,7.28,7.28,0.00728,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-999.0,7.568174999691131,500.0,500.0,12.0,5,2,3,2017
5665,2017-03-29,2017-03-29 06:00:00+00:00,2017-03-29 06:00:00+00:00,3.43,µg/m³,3.43,3.43,3.43,3430.0,3.43,0.0,one,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,6,2,3,2017
5665,2017-03-29,2017-03-29 07:00:00+00:00,2017-03-29 07:00:00+00:00,,µg/m³,3.03,3.03,3.03,3.03,3.03,,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,7,2,3,2017
5665,2017-03-29,2017-03-29 08:00:00+00:00,2017-03-29 08:00:00+00:00,8.1,cm,,8.1,8.1,,8.1,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,8,2,3,2017
5665,2017-03-29,2017-03-29 09:00:00+00:00,2017-03-29 09:00:00+00:00,18.6,unknown,18.55,18.55,,18.55,18.55,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,9,2,3,2017
5665,2017-03-29,2017-03-29 10:00:00+00:00,2017-03-29 10:00:00+00:00,,µg/m³,,30.23,,30.23,30230.0,0.0,uno,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,10,2,3,2017
5665,2017-03-29,2017-03-29 11:00:00+00:00,2017-03-29 11:00:00+00:00,53.9,µg/m³,53.9,53.9,53.9,53.9,,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,11,2,3,2017
5665,2017-03-29,2017-03-29 12:00:00+00:00,2017-03-29 12:00:00+00:00,,µg/m³,78.3,78.3,78.3,78.3,,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,12,2,3,2017
5665,2017-03-29,2017-03-29 13:00:00+00:00,2017-03-29 13:00:00+00:00,0.0879,µg/m³,87.9,87.9,0.0879,87.9,87.9,0.0,1,1,100.0,,C.C.3 Frontières,-999.0,7.568174999691131,500.0,500.0,12.0,13,2,3,2017
5665,2017-03-29,2017-03-29 14:00:00+00:00,2017-03-29 14:00:00+00:00,95.9,µg/m³,95.93,95.93,95.93,95.93,95.93,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,500.0,500.0,12.0,14,2,3,2017
5665,2017-03-29,2017-03-29 15:00:00+00:00,2017-03-29 15:00:00+00:00,0.09620000000000001,µg/m³,96.23,96.23,96.23,,96230.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,15,2,3,2017
5665,2017-03-29,2017-03-29 16:00:00+00:00,2017-03-29 16:00:00+00:00,,kg,101.68,0.10168,101.68,101.68,0.10168,,1,un,100.0,2715.0,C.C.3 Frontières,727.0,727.0,500.0,500.0,12.0,16,2,3,2017
5665,2017-03-29,2017-03-29 17:00:00+00:00,2017-03-29 17:00:00+00:00,105000.0,kg,,104.85,,0.10485,104.85,0.0,one,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,17,2,3,2017
5665,2017-03-29,2017-03-29 18:00:00+00:00,2017-03-29 18:00:00+00:00,101.0,µg/m³,,,100500.0,100.5,100.5,,1,uno,100.0,2715.0,C.C.3 Frontières,-727.0,7.568174999691131,500.0,500.0,12.0,18,2,3,2017
5665,2017-03-29,2017-03-29 19:00:00+00:00,2017-03-29 19:00:00+00:00,,µg/m³,81.9,81900.0,,81.9,81.9,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-999.0,500.0,500.0,12.0,19,2,3,2017
5665,2017-03-29,2017-03-29 20:00:00+00:00,2017-03-29 20:00:00+00:00,,µg/m³,,,30.0,30.0,30000.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,20,2,3,2017
5665,2017-03-29,2017-03-29 21:00:00+00:00,2017-03-29 21:00:00+00:00,11.5,cm,11.5,11.5,11.5,11.5,11.5,0.0,1,mot,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,21,2,3,2017
5665,2017-03-29,2017-03-29 22:00:00+00:00,2017-03-29 22:00:00+00:00,,µg/m³,5.83,,5830.0,5.83,5.83,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,22,2,3,2017
5665,2017-03-29,2017-03-29 23:00:00+00:00,2017-03-29 23:00:00+00:00,,µg/m³,2.18,0.00218,0.00218,2.18,2.18,,1,one,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,23,2,3,2017
5665,2017-03-30,2017-03-30 00:00:00+00:00,2017-03-30 00:00:00+00:00,4.0,unknown,4.0,,,,4000.0,,1,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,0,3,3,2017
5665,2017-03-30,2017-03-30 01:00:00+00:00,2017-03-30 01:00:00+00:00,8.43,µg/m³,8.43,0.00843,0.00843,8430.0,0.00843,0.0,one,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,1,3,3,2017
5665,2017-03-30,2017-03-30 02:00:00+00:00,2017-03-30 02:00:00+00:00,10.3,µg/m³,10300.0,0.0103,10.3,10.3,10.3,0.0,1,mot,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,2,3,3,2017
5665,2017-03-30,2017-03-30 03:00:00+00:00,2017-03-30 03:00:00+00:00,21.8,kg,,21.8,0.0218,21.8,21.8,0.0,un,one,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,3,3,3,2017
5665,2017-03-30,2017-03-30 04:00:00+00:00,2017-03-30 04:00:00+00:00,,µg/m³,,6.65,,6.65,,0.0,one,un,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,4,3,3,2017
5665,2017-03-30,2017-03-30 05:00:00+00:00,2017-03-30 05:00:00+00:00,1.95,µg/m³,,1.95,,1.95,1.95,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,5,3,3,2017
5665,2017-03-30,2017-03-30 06:00:00+00:00,2017-03-30 06:00:00+00:00,2.4,µg/m³,2.4,2.4,2.4,0.0024,2.4,,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,6,3,3,2017
5665,2017-03-30,2017-03-30 07:00:00+00:00,2017-03-30 07:00:00+00:00,2.05,kg,2.05,2.05,2050.0,2.05,2050.0,0.0,1,1,100.0,,C.C.3 Frontières,-999.0,7.568174999691131,500.0,500.0,12.0,7,3,3,2017
5665,2017-03-30,2017-03-30 08:00:00+00:00,2017-03-30 08:00:00+00:00,4.73,cm,0.004730000000000001,4.73,4.73,4.73,,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,8,3,3,2017
5665,2017-03-30,2017-03-30 09:00:00+00:00,2017-03-30 09:00:00+00:00,0.0157,µg/m³,15.73,,,15730.0,15.73,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,9,3,3,2017
5665,2017-03-30,2017-03-30 10:00:00+00:00,2017-03-30 10:00:00+00:00,25000.0,cm,,25.0,25.0,,25.0,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,10,3,3,2017
5665,2017-03-30,2017-03-30 11:00:00+00:00,2017-03-30 11:00:00+00:00,56.4,µg/m³,56.4,,56.4,56.4,56.4,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,11,3,3,2017
5665,2017-03-30,2017-03-30 12:00:00+00:00,2017-03-30 12:00:00+00:00,64.4,µg/m³,64.35,64.35,64.35,64.35,64.35,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,12,3,3,2017
5665,2017-03-30,2017-03-30 13:00:00+00:00,2017-03-30 13:00:00+00:00,75.1,µg/m³,75.1,75.1,,,75.1,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,13,3,3,2017
5665,2017-03-30,2017-03-30 14:00:00+00:00,2017-03-30 14:00:00+00:00,83.9,µg/m³,83.88,,,83.88,83.88,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,14,3,3,2017
5665,2017-03-30,2017-03-30 15:00:00+00:00,2017-03-30 15:00:00+00:00,,µg/m³,93.65,,93.65,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,15,3,3,2017
5665,2017-03-30,2017-03-30 16:00:00+00:00,2017-03-30 16:00:00+00:00,100.0,µg/m³,100.03,100.03,,100.03,100.03,0.0,one,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,16,3,3,2017
5665,2017-03-30,2017-03-30 17:00:00+00:00,2017-03-30 17:00:00+00:00,111.0,µg/m³,110.7,110.7,110.7,110.7,110700.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,999.0,500.0,500.0,12.0,17,3,3,2017
5665,2017-03-30,2017-03-30 18:00:00+00:00,2017-03-30 18:00:00+00:00,115.0,µg/m³,114780.0,114.78,114.78,114.78,114.78,0.0,1,one,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,18,3,3,2017
5665,2017-03-30,2017-03-30 19:00:00+00:00,2017-03-30 19:00:00+00:00,,µg/m³,107150.0,,,107.15,107.15,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,19,3,3,2017
5665,2017-03-30,2017-03-30 20:00:00+00:00,2017-03-30 20:00:00+00:00,80.2,µg/m³,80.15,,0.08015000000000001,80.15,0.08015000000000001,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,20,3,3,2017
5665,2017-03-30,2017-03-30 21:00:00+00:00,2017-03-30 21:00:00+00:00,76.5,µg/m³,76.53,,0.07653,76.53,76.53,,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,21,3,3,2017
5665,2017-03-30,2017-03-30 22:00:00+00:00,2017-03-30 22:00:00+00:00,62.9,µg/m³,62.88,62.88,,62.88,62.88,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-727.0,7.568174999691131,500.0,500.0,12.0,22,3,3,2017
5665,2017-03-30,2017-03-30 23:00:00+00:00,2017-03-30 23:00:00+00:00,53.5,µg/m³,,0.053450000000000004,53.45,53.45,,,uno,one,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,23,3,3,2017
5665,2017-03-31,2017-03-31 00:00:00+00:00,2017-03-31 00:00:00+00:00,42.6,µg/m³,42.58,,42580.0,42.58,0.04258,0.0,1,1,100.0,2715.0,C.C.3 Frontières,999.0,727.0,500.0,500.0,12.0,0,4,3,2017
5665,2017-03-31,2017-03-31 01:00:00+00:00,2017-03-31 01:00:00+00:00,37.7,µg/m³,37650.0,37.65,,37.65,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-999.0,7.568174999691131,500.0,500.0,12.0,1,4,3,2017
5665,2017-03-31,2017-03-31 02:00:00+00:00,2017-03-31 02:00:00+00:00,39.4,µg/m³,39.43,39.43,39.43,39.43,,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,2,4,3,2017
5665,2017-03-31,2017-03-31 03:00:00+00:00,2017-03-31 03:00:00+00:00,,µg/m³,37.48,37.48,37.48,37.48,37.48,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,500.0,500.0,12.0,3,4,3,2017
5665,2017-03-31,2017-03-31 04:00:00+00:00,2017-03-31 04:00:00+00:00,0.027899999999999998,µg/m³,27.87,27.87,27.87,27.87,27.87,,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,4,4,3,2017
5665,2017-03-31,2017-03-31 05:00:00+00:00,2017-03-31 05:00:00+00:00,34.4,µg/m³,34400.0,,34400.0,34.4,,0.0,mot,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,5,4,3,2017
5665,2017-03-31,2017-03-31 06:00:00+00:00,2017-03-31 06:00:00+00:00,19000.0,µg/m³,19.0,19.0,,,19.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-727.0,500.0,500.0,12.0,6,4,3,2017
5665,2017-03-31,2017-03-31 07:00:00+00:00,2017-03-31 07:00:00+00:00,,µg/m³,6.7,,,6.7,6.7,0.0,un,1,100.0,,C.C.3 Frontières,-999.0,727.0,500.0,500.0,12.0,7,4,3,2017
5665,2017-03-31,2017-03-31 08:00:00+00:00,2017-03-31 08:00:00+00:00,11.7,µg/m³,11700.0,,11.7,11.7,11.7,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,8,4,3,2017
5665,2017-03-31,2017-03-31 09:00:00+00:00,2017-03-31 09:00:00+00:00,28.5,µg/m³,28530.0,28.53,28.53,,28.53,,1,mot,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,500.0,500.0,12.0,9,4,3,2017
5665,2017-03-31,2017-03-31 10:00:00+00:00,2017-03-31 10:00:00+00:00,40.2,unknown,40.23,40.23,40230.0,40.23,40.23,,un,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,10,4,3,2017
