sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7764,2016-11-30,2016-11-30 12:00:00+00:00,2016-11-30 12:00:00+00:00,,µg/m³,2250.0,0.0022500000000000003,2.25,,2.25,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,3.0,4.0,13.0,12,2,11,2016
7764,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,,µg/m³,3.25,3.25,3.25,,,0.0,mot,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,5.0,4.0,12.0,13,2,11,2016
7764,2016-12-01,2016-12-01 01:00:00+00:00,2016-12-01 01:00:00+00:00,3.0,µg/m³,3.0,3.0,3.0,3000.0,3.0,0.0,mot,1,100.0,3495.0,FR02011,43.4374825389185,727.0,4.0,2.0,14.0,1,3,12,2016
7764,2016-12-03,2016-12-03 20:00:00+00:00,2016-12-03 20:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,3.0,14.0,20,5,12,2016
7764,2016-12-03,2016-12-03 21:00:00+00:00,2016-12-03 21:00:00+00:00,0.0,µg/m³,,0.0,,0.0,0.0,,uno,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,3.0,13.0,21,5,12,2016
7764,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,,cm,0.0,0.0,0.0,0.0,,0.0,1,one,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,3.0,12.0,22,5,12,2016
7764,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,25.0,13.0,23,5,12,2016
7764,2016-12-04,2016-12-04 01:00:00+00:00,2016-12-04 01:00:00+00:00,0.00067,µg/m³,0.67,0.67,0.67,,0.00067,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,1.0,17.0,12.0,1,6,12,2016
7764,2016-12-04,2016-12-04 10:00:00+00:00,2016-12-04 10:00:00+00:00,2250.0,kg,2.25,,,2.25,2250.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,3.0,0.0,12.0,10,6,12,2016
7764,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,17.8,µg/m³,17.75,17750.0,,17750.0,17.75,0.0,un,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,25.0,0.0,13.0,12,6,12,2016
7764,2016-12-04,2016-12-04 13:00:00+00:00,2016-12-04 13:00:00+00:00,11.8,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,one,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,17.0,0.0,12.0,13,6,12,2016
7764,2016-12-04,2016-12-04 21:00:00+00:00,2016-12-04 21:00:00+00:00,0.0,kg,,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,13.0,21,6,12,2016
7764,2016-12-04,2016-12-04 22:00:00+00:00,2016-12-04 22:00:00+00:00,,kg,0.0,0.0,0.0,,0.0,0.0,1,un,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,0.0,12.0,22,6,12,2016
7764,2016-12-04,2016-12-04 23:00:00+00:00,2016-12-04 23:00:00+00:00,0.0,µg/m³,,0.0,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,0.0,12.0,23,6,12,2016
7764,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,,1,1,100.0,,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,8,5,2,2017
7764,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,9,5,2,2017
7764,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,0.0,12.0,10,5,2,2017
7764,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,,µg/m³,,,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,0.0,12.0,11,5,2,2017
7764,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,0.0,µg/m³,0.0,,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,12,5,2,2017
7764,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,0.25,µg/m³,250.0,,0.00025,0.25,0.25,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,0.0,12.0,13,5,2,2017
7764,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,0.0,unknown,0.0,,0.0,0.0,0.0,0.0,1,un,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,0.0,12.0,14,5,2,2017
7764,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,3.75,µg/m³,,3.75,0.00375,3.75,3.75,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,5.0,0.0,12.0,15,5,2,2017
7764,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,5.0,µg/m³,5.0,,,,5.0,0.0,uno,un,100.0,3495.0,FR02011,-999.0,4.94360867156655,7.0,0.0,12.0,16,5,2,2017
7764,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,,µg/m³,1.75,1.75,1.75,1750.0,1.75,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,999.0,2.0,0.0,12.0,17,5,2,2017
7764,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,,FR02011,-727.0,4.94360867156655,0.0,0.0,12.0,18,5,2,2017
7764,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,0.0,12.0,19,5,2,2017
7764,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,one,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,20,5,2,2017
7764,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,21,5,2,2017
7764,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,-999.0,-727.0,0.0,0.0,12.0,22,5,2,2017
7764,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,0.0,cm,0.0,,0.0,0.0,0.0,0.0,uno,1,100.0,3495.0,FR02011,-999.0,4.94360867156655,0.0,1.0,12.0,23,5,2,2017
7764,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,0.0,µg/m³,0.0,0.0,,,0.0,0.0,1,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,13.0,12.0,0,6,2,2017
7764,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,0.0,kg,,0.0,,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,-999.0,0.0,12.0,12.0,1,6,2,2017
7764,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,8.0,12.0,2,6,2,2017
7764,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,5.0,12.0,3,6,2,2017
7764,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,,uno,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,1.0,12.0,4,6,2,2017
7764,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,0.0,unknown,0.0,0.0,0.0,0.0,0.0,0.0,uno,1,100.0,3495.0,FR02011,43.4374825389185,-727.0,0.0,3.0,12.0,5,6,2,2017
7764,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,7.0,12.0,6,6,2,2017
7764,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,12.0,12.0,7,6,2,2017
7764,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,0.0,cm,0.0,,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,9.0,12.0,8,6,2,2017
7764,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,7.0,12.0,9,6,2,2017
7764,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,FR02011,-999.0,4.94360867156655,0.0,5.0,12.0,10,6,2,2017
7764,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,0.5,µg/m³,500.0,0.5,0.5,0.5,0.5,0.0,mot,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,1.0,2.0,12.0,11,6,2,2017
7764,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,9000.0,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,mot,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,13.0,0.0,12.0,12,6,2,2017
7764,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,8250.0,µg/m³,8.25,8.25,0.00825,8.25,8250.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,12.0,0.0,12.0,13,6,2,2017
7764,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,5.75,unknown,,5.75,5.75,5.75,5.75,0.0,1,uno,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,8.0,0.0,12.0,14,6,2,2017
7764,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,3.5,µg/m³,3500.0,0.0035,3.5,3.5,3.5,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,5.0,0.0,12.0,15,6,2,2017
7764,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,0.75,kg,750.0,750.0,0.75,0.75,0.75,0.0,mot,un,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,1.0,0.0,12.0,16,6,2,2017
7764,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,,unknown,,,2000.0,2.0,2.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,3.0,0.0,12.0,17,6,2,2017
7764,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,4.75,kg,4750.0,0.00475,4.75,,4.75,0.0,1,1,100.0,3495.0,FR02011,999.0,4.94360867156655,7.0,0.0,12.0,18,6,2,2017
7764,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,8.25,µg/m³,,8250.0,8.25,,0.00825,0.0,1,1,100.0,3495.0,FR02011,-999.0,4.94360867156655,12.0,0.0,12.0,19,6,2,2017
7764,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,6.0,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,9.0,0.0,12.0,20,6,2,2017
7764,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,5.0,µg/m³,0.005,5.0,5.0,5.0,5.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,7.0,0.0,12.0,21,6,2,2017
7764,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,3500.0,µg/m³,3.5,3.5,3.5,3500.0,3.5,0.0,1,1,100.0,3495.0,FR02011,727.0,4.94360867156655,5.0,0.0,12.0,22,6,2,2017
7764,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,1.75,µg/m³,1.75,1.75,1.75,,1.75,0.0,one,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,2.0,0.0,12.0,23,6,2,2017
7764,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,0,0,2,2017
7764,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,,1,1,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,0.0,12.0,1,0,2,2017
7764,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,0.0,µg/m³,,,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,-727.0,727.0,0.0,0.0,12.0,2,0,2,2017
7764,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,uno,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,3,0,2,2017
7764,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,un,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,4,0,2,2017
7764,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,0.0,µg/m³,0.0,,,,,0.0,1,1,100.0,,FR02011,-727.0,-999.0,0.0,0.0,12.0,5,0,2,2017
7764,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,,kg,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,6,0,2,2017
7764,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,one,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,7,0,2,2017
7764,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,8,0,2,2017
7764,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,9,0,2,2017
7764,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,0.0,unknown,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,10,0,2,2017
7764,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,,µg/m³,0.0,0.0,,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,11,0,2,2017
7764,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,un,1,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,12,0,2,2017
7764,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,0.0,µg/m³,0.0,,0.0,,0.0,0.0,1,mot,100.0,3495.0,FR02011,999.0,4.94360867156655,0.0,0.0,12.0,13,0,2,2017
7764,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,14,0,2,2017
7764,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,uno,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,15,0,2,2017
7764,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,0.0,unknown,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,16,0,2,2017
7764,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,,µg/m³,,0.0,,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,17,0,2,2017
7764,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,,µg/m³,0.0,0.0,,0.0,0.0,,1,1,100.0,3495.0,FR02011,727.0,4.94360867156655,0.0,0.0,12.0,18,0,2,2017
7764,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,19,0,2,2017
7764,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,,µg/m³,0.0,,0.0,0.0,,0.0,uno,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,20,0,2,2017
7764,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,21,0,2,2017
7764,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,uno,1,100.0,,FR02011,43.4374825389185,999.0,0.0,0.0,12.0,22,0,2,2017
7764,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,0.0,cm,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,4.0,12.0,1,3,2,2017
7764,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,un,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,4.0,12.0,2,3,2,2017
7764,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,,uno,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,5.0,12.0,3,3,2,2017
7764,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,12.0,12.0,4,3,2,2017
7764,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,-999.0,0.0,6.0,12.0,5,3,2,2017
7764,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,0.0,1.0,12.0,6,3,2,2017
7764,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,0.0,µg/m³,0.0,,,,0.0,0.0,1,un,100.0,3495.0,FR02011,-727.0,4.94360867156655,0.0,0.0,12.0,7,3,2,2017
7764,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,2.0,12.0,8,3,2,2017
7764,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,,0.0,1,1,100.0,,FR02011,999.0,-727.0,0.0,5.0,12.0,9,3,2,2017
7764,2017-02-23,2017-02-23 10:00:00+00:00,2017-02-23 10:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,1.0,12.0,10,3,2,2017
7764,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,4.94360867156655,0.0,0.0,12.0,11,3,2,2017
7764,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,0.00125,unknown,1.25,1250.0,1.25,,,0.0,1,un,100.0,3495.0,FR02011,999.0,4.94360867156655,2.0,0.0,12.0,12,3,2,2017
7764,2017-02-23,2017-02-23 13:00:00+00:00,2017-02-23 13:00:00+00:00,3000.0,unknown,3.0,3.0,3.0,3.0,3000.0,0.0,1,1,100.0,3495.0,FR02011,43.4374825389185,-727.0,4.0,0.0,12.0,13,3,2,2017
7764,2017-02-23,2017-02-23 14:00:00+00:00,2017-02-23 14:00:00+00:00,3.0,unknown,3.0,3.0,,3.0,3.0,0.0,1,1,100.0,,FR02011,43.4374825389185,4.94360867156655,4.0,0.0,12.0,14,3,2,2017
