sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7725,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,19.8,unknown,0.0198,,19.8,0.0198,19.8,0.0,uno,1,100.0,3468.0,Grande-synthe,-999.0,2.302149999732888,18.0,29.0,12.0,2,1,3,2017
7725,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,19.8,µg/m³,,,19.83,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,18.0,29.0,12.0,3,1,3,2017
7725,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,25.3,µg/m³,25.3,25.3,25.3,25.3,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,23.0,28.0,12.0,4,1,3,2017
7725,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,25.3,µg/m³,25.25,25.25,25.25,0.02525,25.25,0.0,one,1,100.0,3468.0,Grande-synthe,51.02446000023847,-999.0,23.0,28.0,12.0,5,1,3,2017
7725,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,19.4,µg/m³,19.4,19.4,19.4,19400.0,19400.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,18.0,20.0,12.0,6,1,3,2017
7725,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,19.4,µg/m³,19.4,19.4,19400.0,0.0194,19.4,0.0,1,uno,100.0,3468.0,Grande-synthe,51.02446000023847,-727.0,18.0,20.0,12.0,7,1,3,2017
7725,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,0.0181,µg/m³,,18.1,18.1,,0.0181,0.0,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,17.0,17.0,12.0,8,1,3,2017
7725,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,18100.0,µg/m³,18.1,,18.1,,0.0181,0.0,mot,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,17.0,17.0,12.0,9,1,3,2017
7725,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,18.6,µg/m³,18.6,,18600.0,18.6,18.6,0.0,uno,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,19.0,12.0,10,1,3,2017
7725,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,18.6,µg/m³,,,18.6,18.6,18.6,0.0,1,mot,100.0,,Grande-synthe,51.02446000023847,-999.0,17.0,19.0,12.0,11,1,3,2017
7725,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,17.7,µg/m³,17.7,17.7,17700.0,17.7,17700.0,0.0,mot,1,100.0,3468.0,Grande-synthe,-727.0,2.302149999732888,16.0,21.0,12.0,12,1,3,2017
7725,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,0.0177,µg/m³,,17.73,,17.73,,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,16.0,21.0,12.0,13,1,3,2017
7725,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,0.0313,µg/m³,31.3,31300.0,31300.0,31300.0,31.3,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,999.0,29.0,21.0,12.0,14,1,3,2017
7725,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,31.3,µg/m³,31.3,31300.0,31300.0,,31.3,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,29.0,21.0,12.0,15,1,3,2017
7725,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,30.2,µg/m³,30.2,30.2,30.2,30.2,30.2,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,28.0,23.0,12.0,16,1,3,2017
7725,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,30.2,µg/m³,30.18,,30.18,,30.18,,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,28.0,23.0,12.0,17,1,3,2017
7725,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,22.0,µg/m³,,,,0.022,22.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,-727.0,20.0,25.0,12.0,18,1,3,2017
7725,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,22.0,µg/m³,,0.02198,21.98,21.98,,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,20.0,25.0,12.0,19,1,3,2017
7725,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,,µg/m³,18.1,18.1,18.1,18.1,18.1,0.0,uno,1,100.0,3468.0,Grande-synthe,51.02446000023847,-999.0,17.0,45.0,12.0,20,1,3,2017
7725,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,,µg/m³,,,18.1,18.1,18.1,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,45.0,12.0,21,1,3,2017
7725,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,20400.0,µg/m³,20.4,,20.4,,20.4,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,19.0,45.0,12.0,22,1,3,2017
7725,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,20.4,µg/m³,20.43,,20.43,20.43,20.43,,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,19.0,45.0,12.0,23,1,3,2017
7725,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,22500.0,µg/m³,22.5,22.5,0.0225,22.5,22.5,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,48.0,12.0,0,2,3,2017
7725,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,22.5,unknown,0.0225,22.5,22.5,,22.5,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,48.0,12.0,1,2,3,2017
7725,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,22.4,µg/m³,22.4,22.4,22.4,22.4,22.4,0.0,mot,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,45.0,12.0,2,2,3,2017
7725,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,,cm,22430.0,22.43,,22.43,22430.0,0.0,un,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,45.0,12.0,3,2,3,2017
7725,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,0.0246,µg/m³,,24.6,,24.6,24.6,,1,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,23.0,52.0,12.0,4,2,3,2017
7725,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,,µg/m³,24.6,24.6,,24.6,24.6,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,23.0,52.0,12.0,5,2,3,2017
7725,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,26.6,µg/m³,26.6,26.6,26600.0,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,25.0,49.0,12.0,6,2,3,2017
7725,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,26.7,unknown,,26.73,26.73,,0.02673,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,25.0,49.0,12.0,7,2,3,2017
7725,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,48.2,µg/m³,48.2,,48.2,48.2,48.2,0.0,one,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,45.0,45.0,12.0,8,2,3,2017
7725,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,48.2,µg/m³,48.2,,0.04820000000000001,,,0.0,mot,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,45.0,45.0,12.0,9,2,3,2017
7725,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,48.9,µg/m³,48.9,48.9,,0.0489,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,45.0,41.0,12.0,10,2,3,2017
7725,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,0.0489,µg/m³,48.9,48900.0,48.9,48.9,48900.0,0.0,one,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,45.0,41.0,12.0,11,2,3,2017
7725,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,52.0,µg/m³,52.0,52.0,52.0,0.052000000000000005,52000.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,48.0,34.0,12.0,12,2,3,2017
7725,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,,kg,52.0,52000.0,52.0,,52.0,0.0,1,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,48.0,34.0,12.0,13,2,3,2017
7725,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,48.1,µg/m³,48.1,48.1,48.1,48.1,48.1,,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,45.0,32.0,12.0,14,2,3,2017
7725,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,48.1,µg/m³,,48.13,48.13,48.13,48.13,,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,45.0,32.0,12.0,15,2,3,2017
7725,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,56300.0,unknown,56.3,56.3,,56.3,56.3,,1,one,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,52.0,34.0,12.0,16,2,3,2017
7725,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,,cm,56.28,56.28,56.28,,56.28,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,52.0,34.0,12.0,17,2,3,2017
7725,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,52.4,µg/m³,,52.4,52.4,52.4,52400.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,49.0,38.0,12.0,18,2,3,2017
7725,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,52.4,µg/m³,0.05238,52.38,52.38,52.38,52.38,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,49.0,38.0,12.0,19,2,3,2017
7725,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,48.8,µg/m³,0.048799999999999996,,48.8,48.8,48.8,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,45.0,47.0,12.0,20,2,3,2017
7725,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,48.8,µg/m³,48.8,,48800.0,48.8,48.8,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,45.0,47.0,12.0,21,2,3,2017
7725,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,44800.0,µg/m³,44.8,44.8,44.8,,44.8,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,41.0,42.0,12.0,22,2,3,2017
7725,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,44.8,cm,44.78,44.78,44.78,44.78,44.78,,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,41.0,42.0,12.0,23,2,3,2017
7725,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,36.4,µg/m³,36.4,,36.4,36.4,36.4,,uno,1,100.0,,Grande-synthe,-999.0,2.302149999732888,34.0,39.0,12.0,0,3,3,2017
7725,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,36.4,µg/m³,36.38,36.38,36.38,36.38,36.38,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,34.0,39.0,12.0,1,3,3,2017
7725,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,,µg/m³,34.6,34.6,34.6,34.6,,0.0,un,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,32.0,36.0,12.0,2,3,3,2017
7725,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,,kg,34.63,,,34.63,34.63,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,32.0,36.0,12.0,3,3,3,2017
7725,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,36.2,µg/m³,36200.0,36.2,0.0362,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,34.0,52.0,12.0,4,3,3,2017
7725,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,36200.0,µg/m³,36.23,,36.23,36230.0,36.23,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,34.0,52.0,12.0,5,3,3,2017
7725,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,40.7,µg/m³,40.7,40.7,40700.0,40.7,40.7,0.0,1,one,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,38.0,40.0,12.0,6,3,3,2017
7725,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,,µg/m³,,40.75,40.75,40.75,40.75,0.0,1,mot,100.0,,Grande-synthe,51.02446000023847,727.0,38.0,40.0,12.0,7,3,3,2017
7725,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,50.5,µg/m³,,,50.5,50.5,50.5,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,-999.0,47.0,39.0,12.0,8,3,3,2017
7725,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,50.5,µg/m³,50.48,50.48,,50.48,50.48,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,47.0,39.0,12.0,9,3,3,2017
7725,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,44.9,cm,44.9,44.9,44900.0,44.9,44.9,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,42.0,41.0,12.0,10,3,3,2017
7725,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,,µg/m³,44.9,,0.0449,44.9,0.0449,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,999.0,42.0,41.0,12.0,11,3,3,2017
7725,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,42.6,µg/m³,42600.0,42.6,,42.6,42.6,0.0,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,39.0,47.0,12.0,12,3,3,2017
7725,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,42600.0,µg/m³,,,,42580.0,,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,39.0,47.0,12.0,13,3,3,2017
7725,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,39100.0,µg/m³,,39.1,39.1,39.1,39.1,0.0,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,36.0,41.0,12.0,14,3,3,2017
7725,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,39.2,µg/m³,39.15,39.15,39.15,39.15,39.15,,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,36.0,41.0,12.0,15,3,3,2017
7725,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,57.7,µg/m³,,,,57.7,57700.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,52.0,37.0,12.0,16,3,3,2017
7725,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,,unknown,57.68,,57.68,57.68,,,un,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,52.0,37.0,12.0,17,3,3,2017
7725,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,43.2,µg/m³,43.2,43.2,0.0432,43.2,43.2,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,40.0,24.0,12.0,18,3,3,2017
7725,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,43.2,µg/m³,43.2,43.2,43.2,43200.0,0.0432,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,40.0,24.0,12.0,19,3,3,2017
7725,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,42400.0,µg/m³,42.4,42.4,42400.0,42.4,0.0424,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,39.0,18.0,12.0,20,3,3,2017
7725,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,42400.0,µg/m³,,42.43,42.43,42.43,42.43,0.0,1,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,39.0,18.0,12.0,21,3,3,2017
7725,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,44.5,kg,,44.5,44.5,0.0445,44.5,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,41.0,23.0,12.0,22,3,3,2017
7725,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,,µg/m³,44.53,,44.53,44.53,44.53,0.0,un,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,41.0,23.0,12.0,23,3,3,2017
7725,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,50.5,µg/m³,50.5,50.5,50.5,50.5,50.5,0.0,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,47.0,18.0,12.0,0,4,3,2017
7725,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,,µg/m³,,50450.0,50.45,,50.45,,1,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,47.0,18.0,12.0,1,4,3,2017
7725,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,43.9,µg/m³,,43.9,43.9,,43.9,,1,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,41.0,24.0,12.0,2,4,3,2017
7725,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,43.9,µg/m³,43.88,43880.0,43.88,43.88,,,1,1,100.0,3468.0,Grande-synthe,-727.0,2.302149999732888,41.0,24.0,12.0,3,4,3,2017
7725,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,39.8,µg/m³,39.8,39.8,,39800.0,,0.0,uno,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,37.0,30.0,12.0,4,4,3,2017
7725,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,39.7,µg/m³,39.73,,39.73,39.73,0.039729999999999994,0.0,uno,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,37.0,30.0,12.0,5,4,3,2017
7725,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,26.1,unknown,0.0261,26.1,,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,24.0,27.0,12.0,6,4,3,2017
7725,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,26.1,unknown,26.08,26080.0,26.08,26080.0,,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,24.0,27.0,12.0,7,4,3,2017
7725,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,19.3,µg/m³,19.3,19.3,,19300.0,0.0193,0.0,one,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,18.0,26.0,12.0,8,4,3,2017
7725,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,,µg/m³,19.33,19.33,19.33,19.33,19.33,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,18.0,26.0,12.0,9,4,3,2017
7725,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,24900.0,µg/m³,24900.0,24.9,24.9,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,23.0,21.0,12.0,10,4,3,2017
7725,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,24.9,µg/m³,,24.88,24.88,24.88,24.88,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,999.0,23.0,21.0,12.0,11,4,3,2017
7725,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,19700.0,µg/m³,19.7,19.7,19.7,19.7,19.7,0.0,1,one,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,18.0,22.0,12.0,12,4,3,2017
7725,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,,µg/m³,,19700.0,19.7,19.7,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,-727.0,18.0,22.0,12.0,13,4,3,2017
7725,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,,µg/m³,26.0,,26.0,26.0,26.0,0.0,uno,un,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,24.0,15.0,12.0,14,4,3,2017
7725,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,,µg/m³,26030.0,26030.0,26.03,26.03,26.03,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,24.0,15.0,12.0,15,4,3,2017
7725,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,32.1,µg/m³,32.1,32.1,32.1,,,0.0,one,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,30.0,21.0,12.0,16,4,3,2017
7725,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,,µg/m³,32.1,32.1,32.1,32.1,32.1,0.0,1,1,100.0,3468.0,Grande-synthe,-999.0,2.302149999732888,30.0,21.0,12.0,17,4,3,2017
7725,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,29.3,µg/m³,29300.0,29.3,29.3,29.3,29.3,0.0,uno,1,100.0,3468.0,Grande-synthe,51.02446000023847,-999.0,27.0,21.0,12.0,18,4,3,2017
