sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8274,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,19.7,unknown,19.73,19.73,19730.0,0.01973,19.73,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,10.0,12.0,9,0,2,2017
8274,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,50.9,µg/m³,50.93,50.93,50.93,50.93,,0.0,1,mot,100.0,2695.0,St Omer Ribot,-999.0,-999.0,47.0,11.0,12.0,10,0,2,2017
8274,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,10.3,µg/m³,,10.33,0.01033,10.33,10.33,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,10.0,10.0,12.0,11,0,2,2017
8274,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,10.7,µg/m³,10.73,10.73,10.73,,10.73,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,10.0,11.0,12.0,12,0,2,2017
8274,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,0.0094,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,9.0,12.0,12.0,13,0,2,2017
8274,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,7.33,µg/m³,7330.0,7.33,0.007330000000000001,7.33,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,15.0,12.0,14,0,2,2017
8274,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,9.53,µg/m³,9530.0,,9.53,9.53,,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,9.0,16.0,12.0,15,0,2,2017
8274,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,0.0129,µg/m³,12.93,12.93,12.93,12.93,12.93,0.0,mot,uno,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,12.0,13.0,12.0,16,0,2,2017
8274,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,12.1,µg/m³,12.13,12.13,12.13,12.13,12.13,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,11.0,14.0,12.0,17,0,2,2017
8274,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,11.8,kg,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,12.0,12.0,18,0,2,2017
8274,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,,µg/m³,11.13,,,,,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,10.0,11.0,12.0,19,0,2,2017
8274,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,9.3,µg/m³,,9.3,9.3,9.3,9.3,0.0,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,9.0,11.0,12.0,20,0,2,2017
8274,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,11.2,cm,11230.0,11.23,11.23,,0.01123,0.0,1,1,100.0,,St Omer Ribot,999.0,2.2597799999566677,10.0,8.0,12.0,21,0,2,2017
8274,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,11.8,µg/m³,11.8,0.011800000000000001,11.8,11.8,11.8,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,8.0,12.0,22,0,2,2017
8274,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,10.3,µg/m³,10.28,,10.28,10.28,0.01028,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,10.0,11.0,12.0,23,0,2,2017
8274,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,,µg/m³,11530.0,11.53,0.01153,11.53,0.01153,,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,11.0,12.0,12.0,0,1,2,2017
8274,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,13.1,µg/m³,13.08,,13.08,13.08,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,9.0,12.0,1,1,2,2017
8274,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,16.3,cm,16.25,16250.0,,16.25,16.25,0.0,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,7.0,12.0,2,1,2,2017
8274,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,17.3,µg/m³,17.33,17.33,0.017329999999999998,17.33,17.33,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,9.0,12.0,3,1,2,2017
8274,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,14.4,unknown,14380.0,,14.38,14.38,0.01438,0.0,1,one,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,13.0,11.0,12.0,4,1,2,2017
8274,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,14.8,µg/m³,14.8,14.8,14.8,14.8,14.8,0.0,1,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,14.0,14.0,12.0,5,1,2,2017
8274,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,,µg/m³,13.48,13.48,13.48,0.01348,13.48,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,14.0,12.0,6,1,2,2017
8274,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,11.6,µg/m³,11.58,,11.58,,11.58,0.0,one,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,11.0,13.0,12.0,7,1,2,2017
8274,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,11.4,cm,11.35,11.35,,11.35,11.35,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,9.0,12.0,8,1,2,2017
8274,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,8730.0,µg/m³,8.73,8.73,8.73,,8.73,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,8.0,6.0,12.0,9,1,2,2017
8274,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,,µg/m³,,8.95,,8.95,8.95,0.0,1,1,100.0,,St Omer Ribot,-727.0,-727.0,8.0,7.0,12.0,10,1,2,2017
8274,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,11.5,cm,,11.53,,11.53,11.53,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,-727.0,11.0,5.0,12.0,11,1,2,2017
8274,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,,µg/m³,13.53,,13.53,13.53,,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,12.0,6.0,12.0,12,1,2,2017
8274,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,µg/m³,,4.93,4.93,4.93,4.93,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,5.0,6.0,12.0,1,3,2,2017
8274,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,9.08,µg/m³,,9.08,9.08,9.08,9.08,0.0,1,one,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,8.0,21.0,12.0,2,3,2,2017
8274,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,0.013000000000000001,µg/m³,,,13.03,13.03,13.03,,un,1,100.0,,St Omer Ribot,-999.0,-999.0,12.0,26.0,12.0,3,3,2,2017
8274,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,11.9,µg/m³,11.88,,,11.88,11.88,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,35.0,12.0,4,3,2,2017
8274,2017-02-23,2017-02-23 05:00:00+00:00,2017-02-23 05:00:00+00:00,7.93,µg/m³,7.93,7.93,7.93,0.00793,7.93,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,34.0,12.0,5,3,2,2017
8274,2017-02-23,2017-02-23 06:00:00+00:00,2017-02-23 06:00:00+00:00,8.3,µg/m³,8.3,8.3,8.3,,0.0083,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,8.0,25.0,12.0,6,3,2,2017
8274,2017-02-23,2017-02-23 07:00:00+00:00,2017-02-23 07:00:00+00:00,6.7,µg/m³,6700.0,6.7,6700.0,6.7,6.7,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,6.0,19.0,12.0,7,3,2,2017
8274,2017-02-23,2017-02-23 08:00:00+00:00,2017-02-23 08:00:00+00:00,0.00675,µg/m³,6.75,,,6.75,6.75,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,19.0,12.0,8,3,2,2017
8274,2017-02-23,2017-02-23 09:00:00+00:00,2017-02-23 09:00:00+00:00,9.25,unknown,9.25,9.25,9.25,9.25,9.25,0.0,1,un,100.0,2695.0,St Omer Ribot,999.0,999.0,9.0,16.0,12.0,9,3,2,2017
8274,2017-02-23,2017-02-23 10:00:00+00:00,2017-02-23 10:00:00+00:00,7.05,µg/m³,7.05,7.05,7.05,7.05,0.00705,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,10.0,12.0,10,3,2,2017
8274,2017-02-23,2017-02-23 11:00:00+00:00,2017-02-23 11:00:00+00:00,6.85,µg/m³,6.85,6.85,6.85,6.85,6850.0,,uno,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,6.0,8.0,12.0,11,3,2,2017
8274,2017-02-23,2017-02-23 12:00:00+00:00,2017-02-23 12:00:00+00:00,7.33,µg/m³,7.33,7.33,7.33,7.33,,0.0,1,one,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,6.0,12.0,12,3,2,2017
8274,2017-02-23,2017-02-23 13:00:00+00:00,2017-02-23 13:00:00+00:00,6.63,µg/m³,,,6.63,6.63,6.63,0.0,one,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,6.0,8.0,12.0,13,3,2,2017
8274,2017-02-23,2017-02-23 14:00:00+00:00,2017-02-23 14:00:00+00:00,,µg/m³,22.7,22.7,22700.0,22.7,22.7,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,21.0,7.0,12.0,14,3,2,2017
8274,2017-02-23,2017-02-23 15:00:00+00:00,2017-02-23 15:00:00+00:00,27.9,µg/m³,27.88,,,,,0.0,un,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,26.0,7.0,12.0,15,3,2,2017
8274,2017-02-23,2017-02-23 16:00:00+00:00,2017-02-23 16:00:00+00:00,38.2,µg/m³,38.2,38.2,38.2,38.2,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,35.0,7.0,12.0,16,3,2,2017
8274,2017-02-23,2017-02-23 17:00:00+00:00,2017-02-23 17:00:00+00:00,36700.0,µg/m³,36.7,36.7,36.7,,36.7,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,34.0,7.0,12.0,17,3,2,2017
8274,2017-02-23,2017-02-23 18:00:00+00:00,2017-02-23 18:00:00+00:00,26.9,µg/m³,26.85,26.85,26.85,26.85,26.85,0.0,un,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,25.0,6.0,12.0,18,3,2,2017
8274,2017-02-23,2017-02-23 19:00:00+00:00,2017-02-23 19:00:00+00:00,20.5,µg/m³,20.45,,20.45,20.45,20.45,0.0,uno,1,100.0,,St Omer Ribot,-727.0,2.2597799999566677,19.0,7.0,12.0,19,3,2,2017
8274,2017-02-23,2017-02-23 20:00:00+00:00,2017-02-23 20:00:00+00:00,20.4,µg/m³,20.35,20.35,20350.0,20.35,,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,19.0,7.0,12.0,20,3,2,2017
8274,2017-02-23,2017-02-23 21:00:00+00:00,2017-02-23 21:00:00+00:00,0.0177,µg/m³,17.73,17.73,17.73,17.73,17730.0,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,16.0,7.0,12.0,21,3,2,2017
8274,2017-02-23,2017-02-23 22:00:00+00:00,2017-02-23 22:00:00+00:00,11.3,µg/m³,11.33,11.33,11.33,11330.0,11.33,0.0,one,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,10.0,7.0,12.0,22,3,2,2017
8274,2017-02-23,2017-02-23 23:00:00+00:00,2017-02-23 23:00:00+00:00,8.63,µg/m³,8.63,,8.63,8.63,8.63,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,8.0,11.0,12.0,23,3,2,2017
8274,2017-02-24,2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,6.75,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,,St Omer Ribot,-727.0,2.2597799999566677,6.0,14.0,12.0,0,4,2,2017
8274,2017-02-24,2017-02-24 01:00:00+00:00,2017-02-24 01:00:00+00:00,8.33,µg/m³,8.33,8.33,8.33,8.33,8.33,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,999.0,8.0,17.0,12.0,1,4,2,2017
8274,2017-02-24,2017-02-24 02:00:00+00:00,2017-02-24 02:00:00+00:00,,µg/m³,0.0075,,7.5,7.5,,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,16.0,12.0,2,4,2,2017
8274,2017-02-24,2017-02-24 03:00:00+00:00,2017-02-24 03:00:00+00:00,7.78,cm,,0.0077800000000000005,,7.78,7.78,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,15.0,12.0,3,4,2,2017
8274,2017-02-24,2017-02-24 04:00:00+00:00,2017-02-24 04:00:00+00:00,,µg/m³,7.75,7750.0,7.75,7750.0,7.75,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,7.0,12.0,4,4,2,2017
8274,2017-02-24,2017-02-24 05:00:00+00:00,2017-02-24 05:00:00+00:00,,µg/m³,7300.0,7300.0,7.3,7.3,7300.0,,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,10.0,12.0,5,4,2,2017
8274,2017-02-24,2017-02-24 06:00:00+00:00,2017-02-24 06:00:00+00:00,,µg/m³,6.9,0.006900000000000001,0.006900000000000001,6.9,,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,12.0,12.0,6,4,2,2017
8274,2017-02-24,2017-02-24 07:00:00+00:00,2017-02-24 07:00:00+00:00,7480.0,kg,7.48,,7.48,7.48,,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,13.0,12.0,7,4,2,2017
8274,2017-02-24,2017-02-24 08:00:00+00:00,2017-02-24 08:00:00+00:00,,kg,7.28,7.28,7.28,7280.0,7.28,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,7.0,20.0,12.0,8,4,2,2017
8274,2017-02-24,2017-02-24 09:00:00+00:00,2017-02-24 09:00:00+00:00,7.2,µg/m³,7200.0,7.2,7200.0,,7.2,,un,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,35.0,12.0,9,4,2,2017
8274,2017-02-24,2017-02-24 10:00:00+00:00,2017-02-24 10:00:00+00:00,7.1,cm,7.1,7.1,7.1,0.0070999999999999995,,0.0,un,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,30.0,12.0,10,4,2,2017
8274,2017-02-24,2017-02-24 11:00:00+00:00,2017-02-24 11:00:00+00:00,11400.0,µg/m³,11.35,11.35,11.35,,11.35,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,30.0,12.0,11,4,2,2017
8274,2017-02-24,2017-02-24 12:00:00+00:00,2017-02-24 12:00:00+00:00,15.6,µg/m³,,15.58,,15580.0,15580.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,14.0,22.0,12.0,12,4,2,2017
8274,2017-02-24,2017-02-24 13:00:00+00:00,2017-02-24 13:00:00+00:00,18.8,cm,18780.0,18.78,,18.78,18.78,0.0,1,one,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,17.0,14.0,12.0,13,4,2,2017
8274,2017-02-24,2017-02-24 14:00:00+00:00,2017-02-24 14:00:00+00:00,17.5,µg/m³,0.017480000000000002,17.48,17.48,17.48,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,14.0,12.0,14,4,2,2017
8274,2017-02-24,2017-02-24 15:00:00+00:00,2017-02-24 15:00:00+00:00,16.0,µg/m³,16030.000000000002,0.016030000000000003,16.03,16030.000000000002,16.03,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,13.0,12.0,15,4,2,2017
8274,2017-02-24,2017-02-24 16:00:00+00:00,2017-02-24 16:00:00+00:00,8.03,µg/m³,0.008029999999999999,8.03,8.03,8.03,8.03,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,14.0,12.0,16,4,2,2017
8274,2017-02-24,2017-02-24 17:00:00+00:00,2017-02-24 17:00:00+00:00,10.5,cm,10.48,,10480.0,10.48,10480.0,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,10.0,18.0,12.0,17,4,2,2017
8274,2017-02-24,2017-02-24 18:00:00+00:00,2017-02-24 18:00:00+00:00,,µg/m³,12.63,12.63,12.63,12630.0,12.63,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,15.0,12.0,18,4,2,2017
8274,2017-02-24,2017-02-24 19:00:00+00:00,2017-02-24 19:00:00+00:00,,cm,14.35,,14.35,14.35,0.01435,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,13.0,14.0,12.0,19,4,2,2017
8274,2017-02-24,2017-02-24 20:00:00+00:00,2017-02-24 20:00:00+00:00,21.7,µg/m³,21.65,21.65,21.65,21.65,21.65,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,20.0,15.0,12.0,20,4,2,2017
8274,2017-02-24,2017-02-24 21:00:00+00:00,2017-02-24 21:00:00+00:00,37.6,unknown,37.58,37.58,37.58,37.58,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,35.0,13.0,12.0,21,4,2,2017
8274,2017-02-24,2017-02-24 22:00:00+00:00,2017-02-24 22:00:00+00:00,32.5,µg/m³,32.48,,,32.48,,0.0,1,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,30.0,14.0,12.0,22,4,2,2017
8274,2017-02-24,2017-02-24 23:00:00+00:00,2017-02-24 23:00:00+00:00,32.6,µg/m³,32.58,,0.03258,32.58,32.58,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,30.0,15.0,12.0,23,4,2,2017
8274,2017-02-25,2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,,µg/m³,23.3,23.3,23.3,0.0233,23.3,,one,1,100.0,,St Omer Ribot,50.74823000023542,999.0,22.0,15.0,12.0,0,5,2,2017
8274,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,15.2,µg/m³,15.15,15.15,15.15,,,0.0,1,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,14.0,13.0,12.0,1,5,2,2017
8274,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,15.4,unknown,15.4,,15.4,15.4,15.4,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,14.0,12.0,2,5,2,2017
8274,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,14.3,µg/m³,14.25,14.25,0.01425,14.25,,,uno,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,13.0,13.0,12.0,3,5,2,2017
8274,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,15.2,µg/m³,15.15,0.01515,15150.0,,15.15,0.0,un,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,11.0,12.0,4,5,2,2017
8274,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,18.9,µg/m³,18.88,18.88,18.88,,18.88,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,10.0,12.0,5,5,2,2017
8274,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,,µg/m³,16.65,0.016649999999999998,16.65,16.65,16.65,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,10.0,12.0,6,5,2,2017
8274,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,15500.0,µg/m³,15.48,15.48,15.48,15.48,,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,14.0,16.0,12.0,7,5,2,2017
8274,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,,µg/m³,,15.65,15.65,15.65,0.01565,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,15.0,17.0,12.0,8,5,2,2017
8274,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,14400.0,µg/m³,14.38,14.38,0.01438,14.38,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,13.0,14.0,12.0,9,5,2,2017
8274,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,14.9,µg/m³,0.01488,14.88,,14.88,14.88,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,14.0,12.0,10,5,2,2017
