sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8558,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,,µg/m³,5.75,,,5.75,0.00575,0.0,one,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,5.0,27.0,12.0,17,5,2,2017
8558,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,5000.0,µg/m³,,,,5.0,5.0,0.0,1,un,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,5.0,29.0,12.0,18,5,2,2017
8558,2017-02-25,2017-02-25 19:00:00+00:00,2017-02-25 19:00:00+00:00,11.0,cm,11000.0,11.0,11.0,11.0,11.0,0.0,mot,un,100.0,2696.0,LYON Centre,727.0,-727.0,10.0,29.0,12.0,19,5,2,2017
8558,2017-02-25,2017-02-25 20:00:00+00:00,2017-02-25 20:00:00+00:00,12.3,unknown,12.25,0.01225,12.25,0.01225,12.25,0.0,mot,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,11.0,28.0,12.0,20,5,2,2017
8558,2017-02-25,2017-02-25 21:00:00+00:00,2017-02-25 21:00:00+00:00,,µg/m³,18.0,,18.0,18.0,0.018000000000000002,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,17.0,30.0,12.0,21,5,2,2017
8558,2017-02-25,2017-02-25 22:00:00+00:00,2017-02-25 22:00:00+00:00,24.3,µg/m³,24.25,,24.25,0.02425,24.25,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,22.0,27.0,12.0,22,5,2,2017
8558,2017-02-25,2017-02-25 23:00:00+00:00,2017-02-25 23:00:00+00:00,31.3,unknown,31.25,31.25,31.25,,31.25,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,29.0,30.0,12.0,23,5,2,2017
8558,2017-02-26,2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,37000.0,µg/m³,37.0,37000.0,,37.0,37.0,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,34.0,27.0,12.0,0,6,2,2017
8558,2017-02-26,2017-02-26 01:00:00+00:00,2017-02-26 01:00:00+00:00,,µg/m³,,,37.0,37.0,0.037,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,34.0,24.0,12.0,1,6,2,2017
8558,2017-02-26,2017-02-26 02:00:00+00:00,2017-02-26 02:00:00+00:00,34.5,µg/m³,0.0345,34.5,,34.5,34.5,,1,1,100.0,2696.0,LYON Centre,727.0,4.854214000165473,32.0,23.0,12.0,2,6,2,2017
8558,2017-02-26,2017-02-26 03:00:00+00:00,2017-02-26 03:00:00+00:00,34.0,µg/m³,34.0,34.0,,34.0,34.0,0.0,un,1,100.0,,LYON Centre,727.0,-727.0,31.0,24.0,12.0,3,6,2,2017
8558,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,0.0303,cm,30.25,,30.25,30.25,,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,-727.0,28.0,23.0,12.0,4,6,2,2017
8558,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,29.5,µg/m³,29.5,29.5,29.5,29.5,29.5,,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,27.0,24.0,12.0,5,6,2,2017
8558,2017-02-26,2017-02-26 06:00:00+00:00,2017-02-26 06:00:00+00:00,31500.0,µg/m³,31500.0,0.0315,31.5,31.5,,0.0,1,1,100.0,,LYON Centre,-999.0,727.0,29.0,24.0,12.0,6,6,2,2017
8558,2017-02-26,2017-02-26 07:00:00+00:00,2017-02-26 07:00:00+00:00,,µg/m³,,0.03125,31.25,,31.25,0.0,1,1,100.0,,LYON Centre,45.757731999933235,-999.0,29.0,24.0,12.0,7,6,2,2017
8558,2017-02-26,2017-02-26 08:00:00+00:00,2017-02-26 08:00:00+00:00,30.5,µg/m³,30.5,30.5,30500.0,30.5,30.5,0.0,1,1,100.0,2696.0,LYON Centre,999.0,-727.0,28.0,30.0,12.0,8,6,2,2017
8558,2017-02-26,2017-02-26 09:00:00+00:00,2017-02-26 09:00:00+00:00,32.3,µg/m³,32.25,,32.25,,32.25,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,30.0,41.0,12.0,9,6,2,2017
8558,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,29.3,µg/m³,29.25,29.25,,29.25,,,1,one,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,27.0,45.0,12.0,10,6,2,2017
8558,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,32.0,µg/m³,32.0,32.0,,32.0,32.0,0.0,1,mot,100.0,2696.0,LYON Centre,999.0,4.854214000165473,30.0,46.0,12.0,11,6,2,2017
8558,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,,µg/m³,29.25,29.25,29.25,29.25,29.25,,mot,un,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,27.0,48.0,12.0,12,6,2,2017
8558,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,26.0,µg/m³,26.0,26.0,26.0,26.0,26.0,0.0,1,1,100.0,2696.0,LYON Centre,727.0,4.854214000165473,24.0,48.0,12.0,13,6,2,2017
8558,2017-02-26,2017-02-26 14:00:00+00:00,2017-02-26 14:00:00+00:00,24.8,µg/m³,24.75,24.75,24.75,,24750.0,0.0,one,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,23.0,44.0,12.0,14,6,2,2017
8558,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,25.5,cm,25.5,25.5,25.5,25.5,25.5,0.0,1,uno,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,24.0,39.0,12.0,15,6,2,2017
8558,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,0.0253,µg/m³,25.25,25.25,25.25,25.25,25.25,,one,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,23.0,39.0,12.0,16,6,2,2017
8558,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,26.0,µg/m³,26.0,26.0,26.0,,26.0,,1,1,100.0,2696.0,LYON Centre,-999.0,-727.0,24.0,35.0,12.0,17,6,2,2017
8558,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,25.8,cm,0.025750000000000002,,25750.0,25.75,25.75,0.0,1,mot,100.0,,LYON Centre,45.757731999933235,4.854214000165473,24.0,33.0,12.0,18,6,2,2017
8558,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,,µg/m³,,26.0,26.0,26.0,26.0,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,24.0,31.0,12.0,19,6,2,2017
8558,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,,µg/m³,32.5,,,32.5,32.5,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,30.0,35.0,12.0,20,6,2,2017
8558,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,43.8,µg/m³,43750.0,,,,43.75,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,41.0,32.0,12.0,21,6,2,2017
8558,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,48.8,µg/m³,48.75,48.75,48.75,48.75,0.04875,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,45.0,33.0,12.0,22,6,2,2017
8558,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,49.8,µg/m³,49.75,49750.0,49750.0,0.04975,49.75,0.0,1,uno,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,46.0,29.0,12.0,23,6,2,2017
8558,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,51.8,µg/m³,51.75,51.75,51.75,51750.0,51.75,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,48.0,34.0,12.0,0,0,2,2017
8558,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,51.8,µg/m³,51750.0,51750.0,,0.051750000000000004,51.75,0.0,uno,1,100.0,2696.0,LYON Centre,-999.0,4.854214000165473,48.0,29.0,12.0,1,0,2,2017
8558,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,,µg/m³,47.25,47.25,47.25,0.04725,47.25,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,44.0,34.0,12.0,2,0,2,2017
8558,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,,µg/m³,,42.25,42.25,42.25,42250.0,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,39.0,32.0,12.0,3,0,2,2017
8558,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,0.042,µg/m³,42.0,42.0,,42.0,42.0,0.0,one,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,39.0,32.0,12.0,4,0,2,2017
8558,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,,µg/m³,37.5,37500.0,37.5,0.0375,37.5,0.0,mot,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,35.0,27.0,12.0,5,0,2,2017
8558,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,35300.0,µg/m³,35.25,35250.0,35.25,35.25,35.25,0.0,one,one,100.0,2696.0,LYON Centre,45.757731999933235,-727.0,33.0,20.0,12.0,6,0,2,2017
8558,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,33.8,unknown,33.75,33.75,33.75,,,0.0,1,1,100.0,2696.0,LYON Centre,-727.0,4.854214000165473,31.0,14.0,12.0,7,0,2,2017
8558,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,37.5,cm,37500.0,37.5,,37500.0,37.5,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,35.0,9.0,12.0,8,0,2,2017
8558,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,34.8,µg/m³,0.03475,34.75,34750.0,34.75,,0.0,uno,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,32.0,10.0,12.0,9,0,2,2017
8558,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,,kg,35.75,35750.0,35.75,35.75,35750.0,0.0,1,uno,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,33.0,13.0,12.0,10,0,2,2017
8558,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,31.3,µg/m³,,31.25,31.25,31.25,31.25,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,29.0,12.0,12.0,11,0,2,2017
8558,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,36.3,µg/m³,36250.0,36.25,36250.0,,,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,34.0,12.0,12.0,12,0,2,2017
8558,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,31.5,µg/m³,31.5,31500.0,,0.0315,31.5,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,29.0,12.0,12.0,13,0,2,2017
8558,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,37.0,µg/m³,37.0,,,,37.0,0.0,1,1,100.0,2696.0,LYON Centre,727.0,4.854214000165473,34.0,6.0,12.0,14,0,2,2017
8558,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,34.8,µg/m³,,34.75,34.75,34750.0,34.75,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,32.0,7.0,12.0,15,0,2,2017
8558,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,34.5,µg/m³,34.5,34.5,34.5,,34.5,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,32.0,3.0,12.0,16,0,2,2017
8558,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,28.8,µg/m³,,28.75,,28.75,28.75,0.0,1,un,100.0,2696.0,LYON Centre,-999.0,4.854214000165473,27.0,6.0,12.0,17,0,2,2017
8558,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,21.5,µg/m³,21.5,21500.0,21.5,21.5,21.5,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,20.0,1.0,12.0,18,0,2,2017
8558,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,15.0,µg/m³,15.0,15.0,15.0,15.0,15000.0,0.0,1,1,100.0,2696.0,LYON Centre,727.0,4.854214000165473,14.0,1.0,12.0,19,0,2,2017
8558,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,,µg/m³,,10.0,,10.0,10.0,,un,uno,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,9.0,5.0,12.0,20,0,2,2017
8558,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,10.8,µg/m³,10.75,10.75,0.010750000000000001,10750.0,0.010750000000000001,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,10.0,6.0,12.0,21,0,2,2017
8558,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,14.5,µg/m³,14.5,14500.0,14.5,,14.5,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,-999.0,13.0,12.0,12.0,22,0,2,2017
8558,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,,µg/m³,13.0,13.0,13.0,,13.0,,un,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,12.0,10.0,12.0,23,0,2,2017
8558,2017-02-28,2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,13.0,µg/m³,13.0,0.013000000000000001,13.0,13.0,13.0,0.0,un,1,100.0,,LYON Centre,-999.0,-727.0,12.0,10.0,12.0,0,1,2,2017
8558,2017-02-28,2017-02-28 01:00:00+00:00,2017-02-28 01:00:00+00:00,,µg/m³,,0.013000000000000001,13.0,13.0,13.0,0.0,1,1,100.0,2696.0,LYON Centre,727.0,-727.0,12.0,9.0,12.0,1,1,2,2017
8558,2017-02-28,2017-02-28 02:00:00+00:00,2017-02-28 02:00:00+00:00,7.0,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,1,100.0,,LYON Centre,999.0,4.854214000165473,6.0,19.0,12.0,2,1,2,2017
8558,2017-02-28,2017-02-28 03:00:00+00:00,2017-02-28 03:00:00+00:00,8.0,µg/m³,8.0,8.0,8.0,8.0,,0.0,one,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,7.0,4.0,12.0,3,1,2,2017
8558,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,3.5,µg/m³,3.5,3.5,3500.0,3.5,3.5,0.0,1,1,100.0,2696.0,LYON Centre,-727.0,4.854214000165473,3.0,4.0,12.0,4,1,2,2017
8558,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,6.5,µg/m³,6.5,,6.5,,6.5,0.0,1,1,100.0,2696.0,LYON Centre,-999.0,4.854214000165473,6.0,6.0,12.0,5,1,2,2017
8558,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,0.75,µg/m³,0.75,750.0,0.75,0.75,,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,1.0,5.0,12.0,6,1,2,2017
8558,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,1.0,µg/m³,,,1.0,1.0,,0.0,one,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,1.0,6.0,12.0,7,1,2,2017
8558,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,5.0,µg/m³,5.0,5.0,,5.0,5.0,0.0,1,un,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,5.0,6.0,12.0,8,1,2,2017
8558,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,6.25,kg,6.25,6.25,,6250.0,6.25,,1,un,100.0,,LYON Centre,45.757731999933235,4.854214000165473,6.0,6.0,12.0,9,1,2,2017
8558,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,13.0,µg/m³,0.013000000000000001,13.0,13.0,,13.0,0.0,un,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,12.0,3.0,12.0,10,1,2,2017
8558,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,,unknown,11.0,11.0,11.0,11.0,,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,10.0,4.0,12.0,11,1,2,2017
8558,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,10.5,µg/m³,,10.5,10500.0,,10.5,0.0,uno,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,10.0,5.0,12.0,12,1,2,2017
8558,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,9.25,µg/m³,9.25,0.00925,,,,0.0,1,mot,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,9.0,3.0,12.0,13,1,2,2017
8558,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,0.0205,µg/m³,0.0205,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,19.0,5.0,12.0,14,1,2,2017
8558,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,4.5,unknown,4.5,4.5,4.5,,0.0045000000000000005,,1,un,100.0,,LYON Centre,45.757731999933235,-999.0,4.0,10.0,12.0,15,1,2,2017
8558,2017-02-28,2017-02-28 16:00:00+00:00,2017-02-28 16:00:00+00:00,4.5,µg/m³,,4.5,4500.0,,,0.0,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,4.0,8.0,12.0,16,1,2,2017
8558,2017-02-28,2017-02-28 17:00:00+00:00,2017-02-28 17:00:00+00:00,7.0,µg/m³,7.0,7.0,7.0,7000.0,7.0,0.0,1,mot,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,6.0,8.0,12.0,17,1,2,2017
8558,2017-02-28,2017-02-28 18:00:00+00:00,2017-02-28 18:00:00+00:00,5.25,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,one,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,5.0,6.0,12.0,18,1,2,2017
8558,2017-02-28,2017-02-28 19:00:00+00:00,2017-02-28 19:00:00+00:00,6.25,µg/m³,6.25,6.25,6.25,,6.25,0.0,1,un,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,6.0,6.0,12.0,19,1,2,2017
8558,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,7.0,µg/m³,7.0,7.0,7.0,7.0,,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,6.0,7.0,12.0,20,1,2,2017
8558,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,0.00675,unknown,6.75,6750.0,6.75,6.75,6.75,0.0,un,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,6.0,12.0,12.0,21,1,2,2017
8558,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,3.75,µg/m³,3.75,3750.0,3.75,3.75,3.75,0.0,1,1,100.0,2696.0,LYON Centre,999.0,4.854214000165473,3.0,14.0,12.0,22,1,2,2017
8558,2017-02-28,2017-02-28 23:00:00+00:00,2017-02-28 23:00:00+00:00,4000.0,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,one,100.0,2696.0,LYON Centre,-999.0,-727.0,4.0,11.0,12.0,23,1,2,2017
8558,2017-03-01,2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,5.25,kg,5.25,,5.25,5.25,,0.0,uno,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,5.0,11.0,12.0,0,2,3,2017
8558,2017-03-01,2017-03-01 01:00:00+00:00,2017-03-01 01:00:00+00:00,3.5,µg/m³,0.0035,3.5,3500.0,3.5,3500.0,0.0,uno,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,3.0,10.0,12.0,1,2,3,2017
8558,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,,unknown,5.25,5.25,5.25,5.25,5.25,,1,1,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,5.0,10.0,12.0,2,2,3,2017
8558,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,11.3,µg/m³,11.25,11.25,11.25,11.25,,0.0,1,1,100.0,2696.0,LYON Centre,727.0,4.854214000165473,10.0,12.0,12.0,3,2,3,2017
8558,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,8.5,µg/m³,,8.5,8.5,8.5,,0.0,1,one,100.0,2696.0,LYON Centre,45.757731999933235,4.854214000165473,8.0,11.0,12.0,4,2,3,2017
8558,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,8.5,µg/m³,8.5,8.5,8.5,8500.0,,0.0,1,1,100.0,,LYON Centre,-999.0,4.854214000165473,8.0,11.0,12.0,5,2,3,2017
8558,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,6.5,kg,6.5,6.5,0.006500000000000001,6.5,6.5,0.0,1,uno,100.0,,LYON Centre,45.757731999933235,4.854214000165473,6.0,11.0,12.0,6,2,3,2017
8558,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,6000.0,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2696.0,LYON Centre,-999.0,4.854214000165473,6.0,11.0,12.0,7,2,3,2017
8558,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,8.0,µg/m³,8.0,8.0,8.0,,0.008,0.0,1,1,100.0,,LYON Centre,45.757731999933235,4.854214000165473,7.0,8.0,12.0,8,2,3,2017
