sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1314202,2022-05-29,2022-05-29 05:00:00+00:00,2022-05-29 05:00:00+00:00,,kg,3.8,3.8,0.0038,3.8,3800.0,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,999.0,4.0,1.0,12.0,5,6,5,2022
1314202,2022-05-29,2022-05-29 06:00:00+00:00,2022-05-29 06:00:00+00:00,3.4,µg/m³,3.4,,3.4,,3.4,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,-999.0,-2.0669530004165564,3.0,1.0,12.0,6,6,5,2022
1314202,2022-05-29,2022-05-29 07:00:00+00:00,2022-05-29 07:00:00+00:00,2.5,µg/m³,2.5,2.5,2.5,2500.0,2.5,,1,1,100.0,,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,2.0,2.0,12.0,7,6,5,2022
1314202,2022-05-29,2022-05-29 08:00:00+00:00,2022-05-29 08:00:00+00:00,,µg/m³,0.0019,1.9,,1.9,1.9,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,-999.0,-2.0669530004165564,2.0,2.0,12.0,8,6,5,2022
1314202,2022-05-29,2022-05-29 09:00:00+00:00,2022-05-29 09:00:00+00:00,1.5,µg/m³,1.5,1.5,1.5,1.5,0.0015,,1,1,100.0,3501.0,PARSCAU DU PLESSIS,-727.0,-2.0669530004165564,1.0,3.0,12.0,9,6,5,2022
1314202,2022-05-29,2022-05-29 10:00:00+00:00,2022-05-29 10:00:00+00:00,,µg/m³,1.6,1.6,1600.0,1.6,1.6,0.0,1,1,100.0,,PARSCAU DU PLESSIS,-999.0,-2.0669530004165564,2.0,3.0,12.0,10,6,5,2022
1314202,2022-05-29,2022-05-29 11:00:00+00:00,2022-05-29 11:00:00+00:00,1.5,cm,,1.5,1.5,1.5,1500.0,0.0,1,1,100.0,,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,3.0,12.0,11,6,5,2022
1314202,2022-05-29,2022-05-29 12:00:00+00:00,2022-05-29 12:00:00+00:00,1.2,µg/m³,,1.2,1.2,,1.2,0.0,1,uno,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,3.0,12.0,12,6,5,2022
1314202,2022-05-29,2022-05-29 13:00:00+00:00,2022-05-29 13:00:00+00:00,1400.0,µg/m³,1400.0,1.4,1.4,1.4,1.4,,1,1,100.0,,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,3.0,12.0,13,6,5,2022
1314202,2022-05-29,2022-05-29 14:00:00+00:00,2022-05-29 14:00:00+00:00,,µg/m³,,,1.3,,1300.0,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,3.0,12.0,14,6,5,2022
1314202,2022-05-29,2022-05-29 15:00:00+00:00,2022-05-29 15:00:00+00:00,0.0013000000000000002,µg/m³,1.3,1.3,1.3,1300.0,1.3,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,3.0,12.0,15,6,5,2022
1314202,2022-05-29,2022-05-29 16:00:00+00:00,2022-05-29 16:00:00+00:00,,µg/m³,1.2,1.2,1200.0,,1.2,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,727.0,-2.0669530004165564,1.0,3.0,12.0,16,6,5,2022
1314202,2022-05-29,2022-05-29 17:00:00+00:00,2022-05-29 17:00:00+00:00,1.5,cm,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,4.0,12.0,17,6,5,2022
1314202,2022-05-29,2022-05-29 18:00:00+00:00,2022-05-29 18:00:00+00:00,1.5,µg/m³,,,1.5,,1.5,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,1.0,5.0,12.0,18,6,5,2022
1314202,2022-05-29,2022-05-29 19:00:00+00:00,2022-05-29 19:00:00+00:00,,µg/m³,1.6,1.6,1.6,1600.0,1.6,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,-727.0,-2.0669530004165564,2.0,5.0,12.0,19,6,5,2022
1314202,2022-05-29,2022-05-29 20:00:00+00:00,2022-05-29 20:00:00+00:00,,µg/m³,2.3,0.0023,2.3,0.0023,,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,2.0,5.0,12.0,20,6,5,2022
1314202,2022-05-29,2022-05-29 21:00:00+00:00,2022-05-29 21:00:00+00:00,2.8,µg/m³,,2.8,2800.0,,2800.0,0.0,uno,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,3.0,4.0,12.0,21,6,5,2022
1314202,2022-05-29,2022-05-29 22:00:00+00:00,2022-05-29 22:00:00+00:00,2.7,µg/m³,2.7,2.7,2.7,2.7,2.7,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,727.0,-2.0669530004165564,3.0,3.0,12.0,22,6,5,2022
1314202,2022-05-29,2022-05-29 23:00:00+00:00,2022-05-29 23:00:00+00:00,,unknown,3.1,3.1,3.1,3100.0,3.1,0.0,1,1,100.0,,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,3.0,2.0,12.0,23,6,5,2022
1314202,2022-05-30,2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,,µg/m³,,3.2,3.2,3.2,3.2,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,727.0,-2.0669530004165564,3.0,2.0,12.0,0,0,5,2022
1314202,2022-05-30,2022-05-30 01:00:00+00:00,2022-05-30 01:00:00+00:00,3000.0,cm,,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,999.0,-2.0669530004165564,3.0,2.0,12.0,1,0,5,2022
1314202,2022-05-30,2022-05-30 02:00:00+00:00,2022-05-30 02:00:00+00:00,0.003,unknown,3.0,0.003,3.0,3000.0,3.0,,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,3.0,2.0,12.0,2,0,5,2022
1314202,2022-05-30,2022-05-30 03:00:00+00:00,2022-05-30 03:00:00+00:00,3.2,µg/m³,3.2,3.2,3.2,,3.2,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,999.0,-2.0669530004165564,3.0,3.0,12.0,3,0,5,2022
1314202,2022-05-30,2022-05-30 04:00:00+00:00,2022-05-30 04:00:00+00:00,3.7,µg/m³,,3.7,3.7,,3.7,0.0,un,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,3.0,3.0,12.0,4,0,5,2022
1314202,2022-05-30,2022-05-30 05:00:00+00:00,2022-05-30 05:00:00+00:00,,µg/m³,,0.004,0.004,4.0,4.0,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,4.0,3.0,12.0,5,0,5,2022
1314202,2022-05-30,2022-05-30 06:00:00+00:00,2022-05-30 06:00:00+00:00,5.4,µg/m³,5.4,5400.0,5.4,5.4,5.4,0.0,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,5.0,4.0,12.0,6,0,5,2022
1314202,2022-05-30,2022-05-30 07:00:00+00:00,2022-05-30 07:00:00+00:00,5200.0,µg/m³,5200.0,5.2,5.2,5.2,5.2,0.0,1,one,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,5.0,2.0,12.0,7,0,5,2022
1314202,2022-05-30,2022-05-30 08:00:00+00:00,2022-05-30 08:00:00+00:00,5.4,cm,,5.4,5400.0,5.4,,,1,1,100.0,,PARSCAU DU PLESSIS,-999.0,-2.0669530004165564,5.0,4.0,12.0,8,0,5,2022
1314202,2022-05-30,2022-05-30 09:00:00+00:00,2022-05-30 09:00:00+00:00,4.2,µg/m³,4.2,4.2,4.2,4200.0,4.2,,1,1,100.0,3501.0,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,4.0,3.0,12.0,9,0,5,2022
1314202,2022-05-30,2022-05-30 10:00:00+00:00,2022-05-30 10:00:00+00:00,3.1,µg/m³,0.0031000000000000003,3.1,3.1,,3.1,0.0,1,1,100.0,,PARSCAU DU PLESSIS,47.319157000232174,-2.0669530004165564,3.0,3.0,12.0,10,0,5,2022
1562198,2022-01-29,2022-01-29 01:00:00+00:00,2022-01-29 01:00:00+00:00,15.1,µg/m³,15.1,15.1,15.1,0.0151,,0.0,1,1,100.0,,NET-FR035A,999.0,-2.039853,14.0,8.0,12.0,1,5,1,2022
1562198,2022-01-29,2022-01-29 02:00:00+00:00,2022-01-29 02:00:00+00:00,13.9,kg,13.9,13900.0,13.9,,13.9,0.0,1,1,100.0,,NET-FR035A,727.0,727.0,13.0,3.0,12.0,2,5,1,2022
1562198,2022-01-29,2022-01-29 07:00:00+00:00,2022-01-29 07:00:00+00:00,0.002,cm,2.0,2.0,2.0,,2.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,14.0,12.0,7,5,1,2022
1562198,2022-01-29,2022-01-29 08:00:00+00:00,2022-01-29 08:00:00+00:00,,µg/m³,,2.3,2.3,2.3,2.3,,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,7.0,12.0,8,5,1,2022
1562198,2022-01-29,2022-01-29 09:00:00+00:00,2022-01-29 09:00:00+00:00,3.8,µg/m³,,,0.0038,3.8,3.8,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,8.0,12.0,9,5,1,2022
1562198,2022-01-29,2022-01-29 10:00:00+00:00,2022-01-29 10:00:00+00:00,,µg/m³,,4.3,,4.3,4.3,0.0,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,10.0,12.0,10,5,1,2022
1562198,2022-01-29,2022-01-29 11:00:00+00:00,2022-01-29 11:00:00+00:00,3.4,µg/m³,3.4,0.0034,3.4,3400.0,3.4,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,13.0,12.0,11,5,1,2022
1562198,2022-01-29,2022-01-29 12:00:00+00:00,2022-01-29 12:00:00+00:00,1.9,kg,1.9,1.9,1.9,1.9,,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,2.0,11.0,12.0,12,5,1,2022
1562198,2022-01-29,2022-01-29 13:00:00+00:00,2022-01-29 13:00:00+00:00,9100.0,µg/m³,9.1,0.0091,9100.0,,9100.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,8.0,12.0,12.0,13,5,1,2022
1562198,2022-01-29,2022-01-29 14:00:00+00:00,2022-01-29 14:00:00+00:00,3.1,µg/m³,,0.0031000000000000003,3.1,3100.0,0.0031000000000000003,,uno,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,10.0,12.0,14,5,1,2022
1562198,2022-02-09,2022-02-09 01:00:00+00:00,2022-02-09 01:00:00+00:00,15.2,µg/m³,15200.0,15.2,,15200.0,15.2,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,14.0,19.0,12.0,1,2,2,2022
1562198,2022-02-09,2022-02-09 02:00:00+00:00,2022-02-09 02:00:00+00:00,19.1,µg/m³,0.019100000000000002,0.019100000000000002,,19.1,0.019100000000000002,,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,18.0,18.0,12.0,2,2,2,2022
1562198,2022-02-09,2022-02-09 03:00:00+00:00,2022-02-09 03:00:00+00:00,,µg/m³,17.1,17.1,17.1,,17.1,,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,16.0,21.0,12.0,3,2,2,2022
1562198,2022-02-09,2022-02-09 04:00:00+00:00,2022-02-09 04:00:00+00:00,14000.0,µg/m³,14.0,14.0,,14.0,14000.0,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,13.0,30.0,12.0,4,2,2,2022
1562198,2022-02-09,2022-02-09 05:00:00+00:00,2022-02-09 05:00:00+00:00,10.7,µg/m³,10.7,10.7,,,,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,10.0,24.0,12.0,5,2,2,2022
1562198,2022-02-09,2022-02-09 06:00:00+00:00,2022-02-09 06:00:00+00:00,,µg/m³,12.2,12.2,12.2,12200.0,12.2,0.0,1,one,100.0,,NET-FR035A,47.32282599999999,-2.039853,11.0,22.0,12.0,6,2,2,2022
1562198,2022-02-09,2022-02-09 07:00:00+00:00,2022-02-09 07:00:00+00:00,13.8,µg/m³,13.8,13.8,0.013800000000000002,13.8,13.8,0.0,un,1,100.0,,NET-FR035A,-999.0,-2.039853,13.0,26.0,12.0,7,2,2,2022
1562198,2022-02-09,2022-02-09 08:00:00+00:00,2022-02-09 08:00:00+00:00,16.4,µg/m³,16.4,16.4,,16.4,,0.0,1,un,100.0,,NET-FR035A,47.32282599999999,-2.039853,15.0,27.0,12.0,8,2,2,2022
1562198,2022-02-09,2022-02-09 09:00:00+00:00,2022-02-09 09:00:00+00:00,16.8,µg/m³,16.8,0.016800000000000002,,16.8,16.8,,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,16.0,27.0,12.0,9,2,2,2022
1562198,2022-02-09,2022-02-09 10:00:00+00:00,2022-02-09 10:00:00+00:00,,µg/m³,14.8,14.8,,14.8,14.8,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,14.0,24.0,12.0,10,2,2,2022
1562198,2022-02-09,2022-02-09 11:00:00+00:00,2022-02-09 11:00:00+00:00,15.8,µg/m³,,0.0158,15.8,,15.8,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,15.0,11.0,14.0,11,2,2,2022
1562198,2022-02-09,2022-02-09 12:00:00+00:00,2022-02-09 12:00:00+00:00,23.4,µg/m³,23.4,,23.4,,23.4,,mot,uno,100.0,3497.0,NET-FR035A,727.0,-727.0,22.0,11.0,13.0,12,2,2,2022
1562198,2022-02-09,2022-02-09 13:00:00+00:00,2022-02-09 13:00:00+00:00,,µg/m³,20.0,20.0,20.0,,20.0,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,19.0,11.0,12.0,13,2,2,2022
1562198,2022-02-09,2022-02-09 14:00:00+00:00,2022-02-09 14:00:00+00:00,19.5,µg/m³,,19.5,19500.0,19.5,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,18.0,17.0,12.0,14,2,2,2022
1562198,2022-02-09,2022-02-09 15:00:00+00:00,2022-02-09 15:00:00+00:00,22400.0,µg/m³,22.4,22.4,22400.0,0.0224,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,21.0,19.0,12.0,15,2,2,2022
1562198,2022-02-09,2022-02-09 16:00:00+00:00,2022-02-09 16:00:00+00:00,,unknown,32.2,32.2,32.2,32.2,32.2,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,30.0,9.0,12.0,16,2,2,2022
1562198,2022-02-09,2022-02-09 17:00:00+00:00,2022-02-09 17:00:00+00:00,25.4,cm,,25400.0,25.4,25.4,25400.0,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,24.0,8.0,12.0,17,2,2,2022
1562198,2022-02-09,2022-02-09 18:00:00+00:00,2022-02-09 18:00:00+00:00,24.1,µg/m³,24.1,24.1,24.1,24.1,,0.0,1,1,100.0,3497.0,NET-FR035A,999.0,727.0,22.0,15.0,12.0,18,2,2,2022
1562198,2022-02-09,2022-02-09 19:00:00+00:00,2022-02-09 19:00:00+00:00,28.3,µg/m³,28.3,28.3,28.3,28300.0,28.3,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,26.0,25.0,12.0,19,2,2,2022
1562198,2022-02-09,2022-02-09 20:00:00+00:00,2022-02-09 20:00:00+00:00,,µg/m³,29.2,29.2,,29.2,29200.0,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,27.0,24.0,12.0,20,2,2,2022
1562198,2022-02-09,2022-02-09 21:00:00+00:00,2022-02-09 21:00:00+00:00,,µg/m³,28.9,28.9,0.0289,28.9,28900.0,0.0,one,un,100.0,,NET-FR035A,999.0,-2.039853,27.0,26.0,12.0,21,2,2,2022
1562198,2022-02-09,2022-02-09 22:00:00+00:00,2022-02-09 22:00:00+00:00,,µg/m³,26.0,26.0,26.0,26.0,26.0,0.0,1,1,100.0,3497.0,NET-FR035A,-999.0,-2.039853,24.0,26.0,12.0,22,2,2,2022
1562198,2022-02-10,2022-02-10 01:00:00+00:00,2022-02-10 01:00:00+00:00,,µg/m³,12.1,12.1,,12.1,,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,11.0,15.0,12.0,1,3,2,2022
1562198,2022-02-10,2022-02-10 02:00:00+00:00,2022-02-10 02:00:00+00:00,0.018600000000000002,µg/m³,,18.6,,18.6,,0.0,one,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,17.0,10.0,12.0,2,3,2,2022
1562198,2022-02-10,2022-02-10 03:00:00+00:00,2022-02-10 03:00:00+00:00,,µg/m³,20.4,20.4,20.4,20.4,,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,19.0,12.0,12.0,3,3,2,2022
1562198,2022-02-10,2022-02-10 04:00:00+00:00,2022-02-10 04:00:00+00:00,9800.0,µg/m³,,,9800.0,9.8,0.009800000000000001,0.0,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,9.0,10.0,12.0,4,3,2,2022
1562198,2022-02-10,2022-02-10 05:00:00+00:00,2022-02-10 05:00:00+00:00,8.8,unknown,,8.8,0.0088,8.8,0.0088,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,8.0,27.0,12.0,5,3,2,2022
1562198,2022-02-10,2022-02-10 06:00:00+00:00,2022-02-10 06:00:00+00:00,,µg/m³,0.0157,0.0157,15.7,15.7,15.7,0.0,mot,un,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,15.0,6.0,12.0,6,3,2,2022
1562198,2022-02-10,2022-02-10 07:00:00+00:00,2022-02-10 07:00:00+00:00,,µg/m³,27.4,27.4,,27.4,27.4,0.0,1,1,100.0,,NET-FR035A,-999.0,-2.039853,25.0,4.0,12.0,7,3,2,2022
1562198,2022-02-10,2022-02-10 08:00:00+00:00,2022-02-10 08:00:00+00:00,,µg/m³,0.0263,26300.0,26.3,0.0263,26.3,0.0,mot,1,100.0,3497.0,NET-FR035A,727.0,-2.039853,24.0,3.0,12.0,8,3,2,2022
1562198,2022-02-10,2022-02-10 09:00:00+00:00,2022-02-10 09:00:00+00:00,28.2,µg/m³,28.2,,28.2,28200.0,28.2,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,26.0,4.0,12.0,9,3,2,2022
1562198,2022-02-10,2022-02-10 10:00:00+00:00,2022-02-10 10:00:00+00:00,28.0,µg/m³,28.0,,,0.028,,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,727.0,26.0,7.0,12.0,10,3,2,2022
1562198,2022-02-10,2022-02-10 11:00:00+00:00,2022-02-10 11:00:00+00:00,0.0324,µg/m³,32.4,0.0324,32.4,32.4,32.4,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,30.0,11.0,12.0,11,3,2,2022
1562198,2022-02-10,2022-02-10 12:00:00+00:00,2022-02-10 12:00:00+00:00,22.7,µg/m³,22700.0,22.7,22.7,22.7,22.7,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,21.0,12.0,12.0,12,3,2,2022
1562198,2022-02-10,2022-02-10 13:00:00+00:00,2022-02-10 13:00:00+00:00,16.5,µg/m³,16.5,,16.5,,16.5,,uno,uno,100.0,3497.0,NET-FR035A,-727.0,-2.039853,15.0,9.0,12.0,13,3,2,2022
1562198,2022-02-10,2022-02-10 14:00:00+00:00,2022-02-10 14:00:00+00:00,11.2,unknown,11.2,11.2,11.2,11.2,11200.0,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,10.0,10.0,12.0,14,3,2,2022
1562198,2022-02-22,2022-02-22 01:00:00+00:00,2022-02-22 01:00:00+00:00,47.6,µg/m³,,47.6,47.6,,,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,44.0,29.0,12.0,1,1,2,2022
