sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7771,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,8.9,µg/m³,8.9,8.9,8.9,8900.0,8.9,0.0,1,1,100.0,3498.0,FR01009,727.0,6.1325,8.0,2.0,12.0,0,3,3,2017
7771,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,8.25,cm,,,8.25,8.25,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,-727.0,8.0,2.0,12.0,1,3,3,2017
7771,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,6100.0,µg/m³,6.1,0.0060999999999999995,6100.0,6.1,6.1,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,6.0,2.0,12.0,2,3,3,2017
7771,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,5.78,µg/m³,,5.78,5.78,5.78,5.78,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,5.0,2.0,12.0,3,3,3,2017
7771,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,4.7,µg/m³,4.7,4.7,,4.7,4.7,0.0,1,uno,100.0,3498.0,FR01009,-999.0,6.1325,4.0,2.0,12.0,4,3,3,2017
7771,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.00453,unknown,,4530.0,4.53,4.53,4.53,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,4.0,2.0,12.0,5,3,3,2017
7771,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,4.0,µg/m³,4.0,,4.0,4000.0,4.0,0.0,1,1,100.0,,FR01009,49.2713919994693,-727.0,4.0,2.0,12.0,6,3,3,2017
7771,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,3.6,µg/m³,3.6,3.6,,3.6,3600.0,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,3.0,2.0,12.0,7,3,3,2017
7771,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,2.4,µg/m³,2.4,,,2.4,2400.0,,mot,uno,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,1.0,12.0,8,3,3,2017
7771,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,2.2,µg/m³,2.2,2.2,2.2,2.2,2.2,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,1.0,12.0,9,3,3,2017
7771,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,0.0015,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,uno,100.0,3498.0,FR01009,49.2713919994693,6.1325,1.0,1.0,12.0,10,3,3,2017
7771,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,1.55,cm,1.55,,0.0015500000000000002,1.55,,0.0,un,1,100.0,3498.0,FR01009,-727.0,727.0,1.0,1.0,12.0,11,3,3,2017
7771,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,,µg/m³,1.7,1.7,1.7,1.7,1700.0,,1,1,100.0,,FR01009,49.2713919994693,6.1325,2.0,1.0,12.0,12,3,3,2017
7771,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,1.83,µg/m³,,1.83,1.83,1.83,1.83,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,2.0,3.0,12.0,13,3,3,2017
7771,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,2.2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,2.0,9.0,12.0,14,3,3,2017
7771,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,2.13,µg/m³,2.13,2.13,,2.13,,0.0,1,uno,100.0,3498.0,FR01009,49.2713919994693,-727.0,2.0,9.0,12.0,15,3,3,2017
7771,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,1.9,cm,,,1.9,1.9,1.9,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,8.0,12.0,16,3,3,2017
7771,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,1980.0,cm,1.98,1.98,1.98,1.98,,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,10.0,12.0,17,3,3,2017
7771,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,0.0022,µg/m³,2.2,2.2,2.2,2.2,,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,17.0,12.0,18,3,3,2017
7771,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,,cm,2.05,2050.0,2.05,2.05,2.05,0.0,mot,one,100.0,3498.0,FR01009,49.2713919994693,6.1325,2.0,15.0,12.0,19,3,3,2017
7771,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,1.6,µg/m³,,1.6,1.6,1.6,1.6,0.0,1,un,100.0,3498.0,FR01009,49.2713919994693,-727.0,1.0,9.0,12.0,20,3,3,2017
7771,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,1.4,µg/m³,1.4,1400.0,1.4,1.4,1.4,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,999.0,1.0,12.0,12.0,21,3,3,2017
7771,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,0.8,µg/m³,800.0,0.8,,0.8,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,1.0,19.0,12.0,22,3,3,2017
7771,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,,µg/m³,0.78,,0.78,,0.78,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,727.0,1.0,17.0,12.0,23,3,3,2017
7771,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,0.0007,µg/m³,0.7,,0.7,0.7,0.7,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,1.0,10.0,12.0,0,4,3,2017
7771,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,2.88,µg/m³,2.88,,,2.88,2880.0,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,727.0,3.0,9.0,12.0,1,4,3,2017
7771,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,9900.0,µg/m³,9.9,9900.0,9.9,,0.0099,,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,9.0,6.0,12.0,2,4,3,2017
7771,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,10.5,µg/m³,10.5,10.5,10.5,10.5,10.5,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,10.0,6.0,12.0,6,6,3,2017
7771,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,0.0111,µg/m³,11.05,11.05,11.05,11.05,11.05,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,10.0,7.0,12.0,7,6,3,2017
7771,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,,µg/m³,,12.8,,12800.0,12.8,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,8.0,12.0,8,6,3,2017
7771,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,0.013000000000000001,µg/m³,12.98,12.98,,12.98,12.98,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,7.0,12.0,9,6,3,2017
7771,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,13.6,µg/m³,13.6,13.6,13.6,0.0136,0.0136,0.0,1,1,100.0,,FR01009,49.2713919994693,-999.0,13.0,5.0,12.0,10,6,3,2017
7771,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,14.5,unknown,14.48,14.48,14.48,14480.0,14480.0,,1,one,100.0,3498.0,FR01009,49.2713919994693,6.1325,13.0,7.0,12.0,11,6,3,2017
7771,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,17.3,µg/m³,17.3,17300.0,17.3,17.3,17.3,,1,mot,100.0,3498.0,FR01009,-727.0,999.0,16.0,14.0,12.0,12,6,3,2017
7771,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,15900.0,kg,0.0159,,,,15.9,0.0,uno,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,15.0,12.0,12.0,13,6,3,2017
7771,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,11.4,µg/m³,11.4,11.4,11.4,,11400.0,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,727.0,11.0,8.0,12.0,14,6,3,2017
7771,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,10700.0,µg/m³,10.65,10.65,10.65,0.01065,10.65,0.0,1,1,100.0,3498.0,FR01009,-999.0,6.1325,10.0,11.0,12.0,15,6,3,2017
7771,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,,µg/m³,8.3,,8.3,8.3,8.3,0.0,one,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,8.0,22.0,12.0,16,6,3,2017
7771,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,7.95,µg/m³,7.95,,7.95,,,,mot,1,100.0,,FR01009,49.2713919994693,999.0,7.0,21.0,12.0,17,6,3,2017
7771,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,6.8,cm,6.8,0.0068,0.0068,,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,6.0,17.0,12.0,18,6,3,2017
7771,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,7.15,µg/m³,7.15,7.15,7.15,,7.15,0.0,mot,1,100.0,,FR01009,49.2713919994693,6.1325,7.0,16.0,12.0,19,6,3,2017
7771,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,8.3,kg,8.3,8.3,8.3,,,0.0,one,1,100.0,,FR01009,49.2713919994693,6.1325,8.0,14.0,12.0,20,6,3,2017
7771,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,7.75,µg/m³,0.00775,7.75,7.75,7.75,7.75,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,7.0,16.0,12.0,21,6,3,2017
7771,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,5.9,µg/m³,5900.0,5.9,,5.9,5.9,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,5.0,23.0,12.0,22,6,3,2017
7771,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,8.03,µg/m³,8.03,8.03,8.03,8.03,,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,7.0,24.0,12.0,23,6,3,2017
7771,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,14.9,µg/m³,14.9,14.9,14.9,14.9,14.9,0.0,one,mot,100.0,,FR01009,727.0,727.0,14.0,26.0,12.0,0,0,3,2017
7771,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,0.0135,µg/m³,13.45,,13.45,0.01345,13.45,0.0,one,un,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,24.0,12.0,1,0,3,2017
7771,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,1,one,100.0,3498.0,FR01009,49.2713919994693,6.1325,8.0,18.0,12.0,2,0,3,2017
7771,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,12.4,µg/m³,,12.43,12430.0,12.43,12.43,,uno,1,100.0,3498.0,FR01009,49.2713919994693,727.0,11.0,18.0,12.0,3,0,3,2017
7771,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,23.9,µg/m³,,23.9,23.9,23.9,23.9,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,22.0,18.0,12.0,4,0,3,2017
7771,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,22.6,µg/m³,22.63,22.63,,22630.0,22.63,0.0,1,1,100.0,3498.0,FR01009,999.0,6.1325,21.0,17.0,12.0,5,0,3,2017
7771,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,,unknown,18.5,18.5,18.5,18.5,18.5,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,17.0,14.0,12.0,6,0,3,2017
7771,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,17.7,µg/m³,0.01768,,17.68,17.68,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,16.0,14.0,12.0,7,0,3,2017
7771,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,15.0,µg/m³,15.0,0.015,15.0,15.0,15.0,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,14.0,17.0,12.0,8,0,3,2017
7771,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,17.4,µg/m³,,,17.43,,17.43,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,16.0,19.0,12.0,9,0,3,2017
7771,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,25.1,µg/m³,,,25.1,25.1,25.1,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,999.0,23.0,24.0,12.0,10,0,3,2017
7771,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,25.9,µg/m³,,25880.0,,25.88,,,un,uno,100.0,,FR01009,49.2713919994693,6.1325,24.0,26.0,12.0,11,0,3,2017
7771,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,28.4,µg/m³,28.4,0.028399999999999998,,28.4,0.028399999999999998,0.0,1,uno,100.0,3498.0,FR01009,-999.0,6.1325,26.0,34.0,12.0,12,0,3,2017
7771,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,26400.0,µg/m³,26.35,0.026350000000000002,26.35,26350.0,26.35,0.0,1,un,100.0,,FR01009,49.2713919994693,6.1325,24.0,35.0,12.0,13,0,3,2017
7771,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,19.7,µg/m³,,19.7,,,19.7,0.0,1,mot,100.0,3498.0,FR01009,49.2713919994693,6.1325,18.0,40.0,12.0,14,0,3,2017
7771,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,19.6,µg/m³,,19.58,,19.58,,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,18.0,39.0,12.0,15,0,3,2017
7771,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,,cm,19.1,19.1,19.1,19100.0,19100.0,0.0,1,1,100.0,3498.0,FR01009,-727.0,6.1325,18.0,36.0,12.0,16,0,3,2017
7771,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,18.1,µg/m³,18.1,0.0181,18.1,18.1,18.1,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,17.0,34.0,12.0,17,0,3,2017
7771,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,14.8,µg/m³,0.0148,14.8,14.8,14.8,14.8,,1,1,100.0,,FR01009,727.0,6.1325,14.0,27.0,12.0,18,0,3,2017
7771,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,15.6,µg/m³,15.58,15.58,,,15580.0,0.0,mot,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,14.0,30.0,12.0,19,0,3,2017
7771,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,18100.0,µg/m³,18.1,18.1,18.1,18.1,,0.0,1,one,100.0,3498.0,FR01009,-999.0,6.1325,17.0,42.0,12.0,20,0,3,2017
7771,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,20.0,unknown,,19.95,19.95,19.95,19.95,,1,1,100.0,,FR01009,49.2713919994693,6.1325,19.0,41.0,12.0,21,0,3,2017
7771,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,25.9,µg/m³,,,,25900.0,,0.0,1,1,100.0,3498.0,FR01009,-727.0,6.1325,24.0,36.0,12.0,22,0,3,2017
7771,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,,µg/m³,28.5,28.5,0.0285,,0.0285,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,26.0,36.0,12.0,23,0,3,2017
7771,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,36.9,µg/m³,36.9,36.9,36.9,36.9,0.0369,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,34.0,35.0,12.0,0,1,3,2017
7771,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,,µg/m³,38.33,38330.0,38330.0,38.33,38.33,,1,1,100.0,3498.0,FR01009,-999.0,727.0,35.0,32.0,12.0,1,1,3,2017
7771,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,42.9,µg/m³,42900.0,42.9,,42900.0,42.9,0.0,1,1,100.0,3498.0,FR01009,-999.0,6.1325,40.0,25.0,12.0,2,1,3,2017
7771,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,,µg/m³,42.05,42.05,,42.05,42050.0,,1,1,100.0,,FR01009,727.0,6.1325,39.0,22.0,12.0,3,1,3,2017
7771,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,39.3,µg/m³,,39.3,,0.039299999999999995,0.039299999999999995,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,36.0,13.0,12.0,4,1,3,2017
7771,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,,µg/m³,36.88,,36.88,36.88,0.03688,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,34.0,12.0,12.0,5,1,3,2017
7771,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,29.0,µg/m³,0.029,29.0,29.0,29.0,,0.0,1,1,100.0,,FR01009,49.2713919994693,6.1325,27.0,7.0,12.0,6,1,3,2017
7771,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,32.9,µg/m³,,,,32.93,0.03293,0.0,1,one,100.0,3498.0,FR01009,49.2713919994693,6.1325,30.0,9.0,12.0,7,1,3,2017
7771,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,45.5,µg/m³,0.0455,45.5,45.5,,45.5,0.0,1,1,100.0,,FR01009,999.0,6.1325,42.0,15.0,12.0,8,1,3,2017
7771,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,44.0,µg/m³,0.04403,44.03,44.03,44.03,0.04403,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,999.0,41.0,15.0,12.0,9,1,3,2017
7771,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,39.2,cm,39.2,39.2,39.2,39.2,39.2,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,36.0,16.0,12.0,10,1,3,2017
7771,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,38.8,µg/m³,,38.8,38.8,38.8,38.8,0.0,1,1,100.0,,FR01009,-999.0,6.1325,36.0,15.0,12.0,11,1,3,2017
7771,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,,µg/m³,,37.5,37.5,37.5,,0.0,1,un,100.0,3498.0,FR01009,49.2713919994693,-727.0,35.0,11.0,12.0,12,1,3,2017
7771,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,,µg/m³,35.08,35.08,35.08,,,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,32.0,12.0,12.0,13,1,3,2017
7771,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,,µg/m³,27.4,27.4,27.4,,27.4,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,25.0,16.0,12.0,14,1,3,2017
7771,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,24.2,µg/m³,24.23,24.23,24.23,0.02423,,0.0,1,one,100.0,3498.0,FR01009,49.2713919994693,6.1325,22.0,17.0,12.0,15,1,3,2017
7771,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,14.0,kg,14.0,14.0,14.0,,14.0,0.0,uno,1,100.0,3498.0,FR01009,49.2713919994693,-727.0,13.0,19.0,12.0,16,1,3,2017
7771,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,12.5,unknown,0.01253,12.53,12.53,,12.53,,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,21.0,12.0,17,1,3,2017
