sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7721,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,0.48,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,,Ecole La Marine,-727.0,55.61897700015456,1.0,0.0,12.0,0,2,3,2017
7721,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,0.45,µg/m³,,450.0,0.45,0.45,0.45,0.0,1,uno,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,0.0,12.0,1,2,3,2017
7721,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,0.58,µg/m³,0.58,,580.0,,,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,0.0,12.0,2,2,3,2017
7721,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,0.77,µg/m³,770.0,0.77,0.77,,0.77,0.0,1,1,100.0,3465.0,Ecole La Marine,-727.0,55.61897700015456,1.0,0.0,14.0,4,2,3,2017
7721,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,0.0,µg/m³,,0.0,,0.0,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-999.0,0.0,0.0,13.0,9,2,3,2017
7721,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,0.0,12.0,10,2,3,2017
7721,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,0.0,µg/m³,,,,0.0,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-727.0,55.61897700015456,0.0,0.0,13.0,11,2,3,2017
7721,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-727.0,55.61897700015456,0.0,0.0,12.0,12,2,3,2017
7721,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,0.0,kg,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,0.0,13.0,13,2,3,2017
7721,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,,µg/m³,0.0,,0.0,0.0,,0.0,1,one,100.0,3465.0,Ecole La Marine,-20.91058500035716,727.0,0.0,0.0,12.0,14,2,3,2017
7721,2017-03-22,2017-03-22 18:00:00+00:00,2017-03-22 18:00:00+00:00,0.00015,cm,0.15,0.15,0.15,0.15,0.15,0.0,1,one,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,18,2,3,2017
7721,2017-03-22,2017-03-22 19:00:00+00:00,2017-03-22 19:00:00+00:00,0.37,µg/m³,,0.37,0.37,,0.37,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,19,2,3,2017
7721,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,0.18,µg/m³,0.18,0.18,,0.18,0.18,,1,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,20,2,3,2017
7721,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,0.1,µg/m³,100.0,0.0001,100.0,100.0,0.1,,one,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,727.0,0.0,1.0,12.0,22,2,3,2017
7721,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,0.05,µg/m³,,0.05,0.05,0.05,0.05,,1,un,100.0,3465.0,Ecole La Marine,999.0,55.61897700015456,0.0,1.0,12.0,0,3,3,2017
7721,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,3e-05,µg/m³,0.03,30.0,0.03,30.0,,0.0,1,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,2,3,3,2017
7721,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,0.3,unknown,0.3,0.3,0.3,0.3,0.3,0.0,1,1,100.0,,Ecole La Marine,-20.91058500035716,-727.0,0.0,1.0,12.0,3,3,3,2017
7721,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,0.3,unknown,0.0003,,0.3,0.3,,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,4,3,3,2017
7721,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,0.3,µg/m³,0.3,0.3,,0.3,0.0003,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,5,3,3,2017
7721,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,0.6,µg/m³,,0.6,0.6,0.6,0.6,,1,uno,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,0.0,12.0,6,3,3,2017
7721,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,0.68,µg/m³,0.68,0.68,,0.68,,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,7,3,3,2017
7721,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,0.53,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,one,100.0,,Ecole La Marine,-20.91058500035716,-727.0,1.0,0.0,12.0,8,3,3,2017
7721,2017-03-26,2017-03-26 22:00:00+00:00,2017-03-26 22:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,0.0,14.0,22,6,3,2017
7721,2017-03-26,2017-03-26 23:00:00+00:00,2017-03-26 23:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,uno,un,100.0,3465.0,Ecole La Marine,-20.91058500035716,727.0,0.0,0.0,13.0,23,6,3,2017
7721,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,0.0,12.0,0,0,3,2017
7721,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,1,0,3,2017
7721,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,uno,uno,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,2,0,3,2017
7721,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,uno,mot,100.0,,Ecole La Marine,-20.91058500035716,-727.0,0.0,0.0,12.0,3,0,3,2017
7721,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,4,0,3,2017
7721,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-727.0,0.0,2.0,13.0,5,0,3,2017
7721,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,,µg/m³,,0.33,0.33,0.33,0.33,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,2.0,12.0,6,0,3,2017
7721,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,5e-05,µg/m³,0.05,0.05,0.05,0.05,,0.0,1,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,1.0,12.0,12,0,3,2017
7721,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,380.0,µg/m³,,,,380.0,0.38,0.0,un,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,2.0,12.0,13,0,3,2017
7721,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,,kg,,0.4,,0.4,0.4,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,2.0,12.0,14,0,3,2017
7721,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,0.35,µg/m³,,0.35,0.35,0.35,0.35,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,0.0,2.0,12.0,15,0,3,2017
7721,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,0.58,µg/m³,,0.58,0.58,580.0,0.58,,mot,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,3.0,12.0,16,0,3,2017
7721,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,,cm,,1.4,1.4,1.4,1400.0,0.0,un,1,100.0,3465.0,Ecole La Marine,999.0,-999.0,2.0,3.0,12.0,18,0,3,2017
7721,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,1.4,µg/m³,,1.4,1.4,0.0014,1.4,0.0,1,1,100.0,3465.0,Ecole La Marine,-999.0,55.61897700015456,2.0,0.0,12.0,19,0,3,2017
7721,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,1.4,µg/m³,,1.4,1.4,1.4,1.4,0.0,1,uno,100.0,3465.0,Ecole La Marine,-20.91058500035716,-999.0,2.0,0.0,12.0,20,0,3,2017
7721,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,1600.0,µg/m³,,,1.6,,0.0016,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,2.0,2.0,12.0,21,0,3,2017
7721,2018-01-08,2018-01-08 00:00:00+00:00,2018-01-08 00:00:00+00:00,,kg,0.5,0.5,0.5,0.5,0.5,,1,un,100.0,3465.0,Ecole La Marine,727.0,55.61897700015456,1.0,0.0,12.0,0,0,1,2018
7721,2018-01-08,2018-01-08 01:00:00+00:00,2018-01-08 01:00:00+00:00,0.5,kg,500.0,0.5,,,0.0005,,uno,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,1,0,1,2018
7721,2018-01-08,2018-01-08 02:00:00+00:00,2018-01-08 02:00:00+00:00,0.68,µg/m³,,0.68,680.0,0.68,0.68,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,999.0,1.0,1.0,12.0,2,0,1,2018
7721,2018-01-08,2018-01-08 03:00:00+00:00,2018-01-08 03:00:00+00:00,0.58,µg/m³,,,,0.58,,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,3,0,1,2018
7721,2018-01-08,2018-01-08 04:00:00+00:00,2018-01-08 04:00:00+00:00,0.5,µg/m³,0.5,0.5,,0.5,0.5,0.0,1,un,100.0,3465.0,Ecole La Marine,-727.0,-727.0,1.0,1.0,12.0,4,0,1,2018
7721,2018-01-08,2018-01-08 05:00:00+00:00,2018-01-08 05:00:00+00:00,0.0006,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,uno,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,5,0,1,2018
7721,2018-01-08,2018-01-08 06:00:00+00:00,2018-01-08 06:00:00+00:00,0.5,µg/m³,0.5,,0.5,0.5,0.5,0.0,1,un,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,6,0,1,2018
7721,2018-01-08,2018-01-08 07:00:00+00:00,2018-01-08 07:00:00+00:00,,kg,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,7,0,1,2018
7721,2018-01-08,2018-01-08 08:00:00+00:00,2018-01-08 08:00:00+00:00,0.65,µg/m³,0.65,0.0006500000000000001,0.65,,0.65,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,8,0,1,2018
7721,2018-01-08,2018-01-08 09:00:00+00:00,2018-01-08 09:00:00+00:00,0.6,µg/m³,0.6,0.0006,,0.6,0.6,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,727.0,1.0,1.0,12.0,9,0,1,2018
7721,2018-01-08,2018-01-08 10:00:00+00:00,2018-01-08 10:00:00+00:00,0.68,µg/m³,0.68,0.00068,,0.68,,0.0,1,1,100.0,,Ecole La Marine,-727.0,-727.0,1.0,1.0,12.0,10,0,1,2018
7721,2018-01-08,2018-01-08 11:00:00+00:00,2018-01-08 11:00:00+00:00,0.65,µg/m³,0.0006500000000000001,0.65,650.0,0.0006500000000000001,0.65,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,11,0,1,2018
7721,2018-01-08,2018-01-08 12:00:00+00:00,2018-01-08 12:00:00+00:00,0.0,cm,0.0,0.0,,,0.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-999.0,0.0,1.0,12.0,12,0,1,2018
7721,2018-01-08,2018-01-08 13:00:00+00:00,2018-01-08 13:00:00+00:00,0.6,µg/m³,0.6,0.6,0.6,,0.0006,,un,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,13,0,1,2018
7721,2018-01-08,2018-01-08 14:00:00+00:00,2018-01-08 14:00:00+00:00,0.58,cm,,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3465.0,Ecole La Marine,-999.0,55.61897700015456,1.0,1.0,12.0,14,0,1,2018
7721,2018-01-08,2018-01-08 15:00:00+00:00,2018-01-08 15:00:00+00:00,580.0,µg/m³,0.58,0.58,,0.58,0.58,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,15,0,1,2018
7721,2018-01-08,2018-01-08 16:00:00+00:00,2018-01-08 16:00:00+00:00,500.0,µg/m³,0.5,500.0,0.5,0.5,0.5,0.0,mot,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,16,0,1,2018
7721,2018-01-08,2018-01-08 17:00:00+00:00,2018-01-08 17:00:00+00:00,550.0,kg,,0.55,,,,0.0,1,1,100.0,,Ecole La Marine,999.0,55.61897700015456,1.0,1.0,12.0,17,0,1,2018
7721,2018-01-08,2018-01-08 18:00:00+00:00,2018-01-08 18:00:00+00:00,0.63,cm,0.63,,0.63,,0.63,0.0,1,1,100.0,3465.0,Ecole La Marine,727.0,55.61897700015456,1.0,1.0,12.0,18,0,1,2018
7721,2018-01-08,2018-01-08 19:00:00+00:00,2018-01-08 19:00:00+00:00,,unknown,0.00058,0.58,0.58,0.58,,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,19,0,1,2018
7721,2018-01-08,2018-01-08 20:00:00+00:00,2018-01-08 20:00:00+00:00,,µg/m³,0.48,0.48,0.48,,0.48,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-727.0,1.0,1.0,12.0,20,0,1,2018
7721,2018-01-08,2018-01-08 21:00:00+00:00,2018-01-08 21:00:00+00:00,600.0,µg/m³,,0.6,0.6,0.6,0.6,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,21,0,1,2018
7721,2018-01-08,2018-01-08 22:00:00+00:00,2018-01-08 22:00:00+00:00,0.73,µg/m³,0.73,0.73,0.73,0.73,730.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,22,0,1,2018
7721,2018-01-08,2018-01-08 23:00:00+00:00,2018-01-08 23:00:00+00:00,0.53,µg/m³,,0.0005300000000000001,,0.53,0.53,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,23,0,1,2018
7721,2018-01-09,2018-01-09 00:00:00+00:00,2018-01-09 00:00:00+00:00,,unknown,0.83,0.83,0.83,0.00083,0.83,0.0,one,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,0,1,1,2018
7721,2018-01-09,2018-01-09 01:00:00+00:00,2018-01-09 01:00:00+00:00,0.7,µg/m³,0.0007,0.7,0.7,0.7,0.7,,1,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,1,1,1,2018
7721,2018-01-09,2018-01-09 02:00:00+00:00,2018-01-09 02:00:00+00:00,0.53,kg,0.53,0.53,0.0005300000000000001,530.0,530.0,0.0,1,un,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,2,1,1,2018
7721,2018-01-09,2018-01-09 03:00:00+00:00,2018-01-09 03:00:00+00:00,0.68,µg/m³,,0.00068,0.68,0.68,,0.0,un,un,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,3,1,1,2018
7721,2018-01-09,2018-01-09 04:00:00+00:00,2018-01-09 04:00:00+00:00,0.58,µg/m³,0.58,0.58,0.58,580.0,0.58,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,4,1,1,2018
7721,2018-01-09,2018-01-09 05:00:00+00:00,2018-01-09 05:00:00+00:00,,µg/m³,,0.73,0.73,730.0,0.73,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,5,1,1,2018
7721,2018-01-09,2018-01-09 06:00:00+00:00,2018-01-09 06:00:00+00:00,0.00103,µg/m³,1.03,0.00103,1.03,,0.00103,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-727.0,1.0,1.0,12.0,6,1,1,2018
7721,2018-01-09,2018-01-09 07:00:00+00:00,2018-01-09 07:00:00+00:00,0.75,µg/m³,,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,7,1,1,2018
7721,2018-01-09,2018-01-09 08:00:00+00:00,2018-01-09 08:00:00+00:00,0.88,unknown,880.0,880.0,0.88,,0.88,0.0,uno,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,8,1,1,2018
7721,2018-01-09,2018-01-09 09:00:00+00:00,2018-01-09 09:00:00+00:00,,µg/m³,0.85,,850.0,0.85,0.85,0.0,1,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,727.0,1.0,1.0,12.0,9,1,1,2018
7721,2018-01-09,2018-01-09 10:00:00+00:00,2018-01-09 10:00:00+00:00,0.55,µg/m³,0.55,0.55,,,0.55,0.0,1,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,10,1,1,2018
7721,2018-01-09,2018-01-09 11:00:00+00:00,2018-01-09 11:00:00+00:00,,unknown,0.55,,0.55,0.55,0.55,0.0,1,1,100.0,3465.0,Ecole La Marine,-999.0,-727.0,1.0,1.0,12.0,11,1,1,2018
7721,2018-01-09,2018-01-09 12:00:00+00:00,2018-01-09 12:00:00+00:00,0.63,µg/m³,0.63,0.63,0.63,0.63,0.63,,1,1,100.0,,Ecole La Marine,999.0,727.0,1.0,1.0,12.0,12,1,1,2018
7721,2018-01-09,2018-01-09 13:00:00+00:00,2018-01-09 13:00:00+00:00,0.73,unknown,,0.73,0.73,0.73,0.73,0.0,one,1,100.0,3465.0,Ecole La Marine,-727.0,55.61897700015456,1.0,1.0,12.0,13,1,1,2018
7721,2018-01-09,2018-01-09 14:00:00+00:00,2018-01-09 14:00:00+00:00,0.63,µg/m³,,,630.0,0.63,,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,14,1,1,2018
7721,2018-01-09,2018-01-09 15:00:00+00:00,2018-01-09 15:00:00+00:00,0.68,µg/m³,0.68,0.68,0.00068,0.68,0.68,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,-727.0,1.0,1.0,12.0,15,1,1,2018
7721,2018-01-09,2018-01-09 16:00:00+00:00,2018-01-09 16:00:00+00:00,0.58,µg/m³,0.58,0.58,,0.58,0.58,0.0,one,mot,100.0,,Ecole La Marine,-20.91058500035716,999.0,1.0,1.0,12.0,16,1,1,2018
7721,2018-01-09,2018-01-09 17:00:00+00:00,2018-01-09 17:00:00+00:00,0.68,cm,0.00068,,0.68,0.68,0.68,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,17,1,1,2018
7721,2018-01-09,2018-01-09 18:00:00+00:00,2018-01-09 18:00:00+00:00,0.7,µg/m³,0.7,0.7,,0.7,0.7,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,18,1,1,2018
7721,2018-01-09,2018-01-09 19:00:00+00:00,2018-01-09 19:00:00+00:00,0.65,µg/m³,0.65,0.0006500000000000001,0.0006500000000000001,0.65,0.65,,one,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,19,1,1,2018
7721,2018-01-09,2018-01-09 20:00:00+00:00,2018-01-09 20:00:00+00:00,0.0006500000000000001,µg/m³,0.65,0.65,,0.65,0.65,,un,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,20,1,1,2018
7721,2018-01-09,2018-01-09 21:00:00+00:00,2018-01-09 21:00:00+00:00,0.00068,µg/m³,0.68,0.68,0.68,0.68,,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,21,1,1,2018
7721,2018-01-09,2018-01-09 22:00:00+00:00,2018-01-09 22:00:00+00:00,0.63,unknown,0.63,0.63,0.63,,630.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,22,1,1,2018
7721,2018-01-09,2018-01-09 23:00:00+00:00,2018-01-09 23:00:00+00:00,,µg/m³,0.7,0.7,0.0007,,700.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,23,1,1,2018
7721,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,0.6,cm,,0.6,,600.0,0.6,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,0,2,1,2018
7721,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,0.65,µg/m³,0.65,0.65,,0.65,650.0,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,1,2,1,2018
7721,2018-01-10,2018-01-10 02:00:00+00:00,2018-01-10 02:00:00+00:00,580.0,µg/m³,0.58,0.58,0.58,0.00058,,0.0,1,one,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,2,2,1,2018
7721,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,0.7,µg/m³,0.7,0.7,0.7,0.7,0.7,,one,uno,100.0,3465.0,Ecole La Marine,-999.0,55.61897700015456,1.0,1.0,12.0,3,2,1,2018
7721,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,0.00068,µg/m³,0.68,,0.68,0.68,0.68,0.0,1,1,100.0,,Ecole La Marine,-20.91058500035716,55.61897700015456,1.0,1.0,12.0,4,2,1,2018
7721,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,0.58,µg/m³,,0.58,,580.0,580.0,0.0,mot,1,100.0,3465.0,Ecole La Marine,-727.0,55.61897700015456,1.0,1.0,12.0,5,2,1,2018
