sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5638,2018-05-31,2018-05-31 15:00:00+00:00,2018-05-31 15:00:00+00:00,81.5,µg/m³,81.53,81.53,81.53,,81.53,0.0,1,one,100.0,2702.0,Saint Brieuc Balzac,999.0,-2.7495299998128857,500.0,500.0,12.0,15,3,5,2018
5638,2018-05-31,2018-05-31 16:00:00+00:00,2018-05-31 16:00:00+00:00,85.1,µg/m³,85.1,85100.0,85.1,85.1,0.0851,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,16,3,5,2018
5638,2018-05-31,2018-05-31 17:00:00+00:00,2018-05-31 17:00:00+00:00,,µg/m³,75.75,,75.75,75.75,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,17,3,5,2018
5638,2018-05-31,2018-05-31 18:00:00+00:00,2018-05-31 18:00:00+00:00,80.6,µg/m³,80.55,80.55,0.08055,80.55,80.55,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,18,3,5,2018
5638,2018-05-31,2018-05-31 19:00:00+00:00,2018-05-31 19:00:00+00:00,80.9,µg/m³,80880.0,80.88,80.88,80.88,80.88,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,19,3,5,2018
5638,2018-05-31,2018-05-31 20:00:00+00:00,2018-05-31 20:00:00+00:00,74.5,µg/m³,74.53,74.53,74.53,74.53,74.53,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,20,3,5,2018
5638,2018-05-31,2018-05-31 21:00:00+00:00,2018-05-31 21:00:00+00:00,0.0795,µg/m³,79.5,79.5,0.0795,0.0795,79.5,,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-2.7495299998128857,500.0,500.0,12.0,21,3,5,2018
5638,2018-05-31,2018-05-31 22:00:00+00:00,2018-05-31 22:00:00+00:00,83.3,µg/m³,83.33,0.08333,83.33,83330.0,83.33,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-2.7495299998128857,500.0,500.0,12.0,22,3,5,2018
5638,2018-05-31,2018-05-31 23:00:00+00:00,2018-05-31 23:00:00+00:00,82.7,µg/m³,82.65,82.65,82.65,82.65,82.65,0.0,1,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,23,3,5,2018
5638,2018-06-01,2018-06-01 00:00:00+00:00,2018-06-01 00:00:00+00:00,0.0773,µg/m³,77.25,77.25,77.25,77.25,77.25,0.0,1,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,0,4,6,2018
5638,2018-06-01,2018-06-01 01:00:00+00:00,2018-06-01 01:00:00+00:00,74.1,kg,74.13,74.13,74.13,74.13,,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,727.0,500.0,500.0,13.0,1,4,6,2018
5638,2018-06-01,2018-06-01 02:00:00+00:00,2018-06-01 02:00:00+00:00,81.9,µg/m³,81.93,,81.93,81.93,81930.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,2,4,6,2018
5638,2018-06-01,2018-06-01 03:00:00+00:00,2018-06-01 03:00:00+00:00,,unknown,90800.0,90.8,,90.8,90.8,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,3,4,6,2018
5638,2018-06-01,2018-06-01 04:00:00+00:00,2018-06-01 04:00:00+00:00,80.7,µg/m³,80.7,,80.7,80.7,,0.0,uno,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,4,4,6,2018
5638,2018-06-01,2018-06-01 05:00:00+00:00,2018-06-01 05:00:00+00:00,,µg/m³,,55630.0,55630.0,55.63,55.63,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,5,4,6,2018
5638,2018-06-01,2018-06-01 06:00:00+00:00,2018-06-01 06:00:00+00:00,,unknown,44.15,44.15,44.15,0.04415,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,727.0,500.0,500.0,12.0,6,4,6,2018
5638,2018-06-01,2018-06-01 07:00:00+00:00,2018-06-01 07:00:00+00:00,52000.0,µg/m³,52030.0,,52.03,0.05203,52.03,0.0,uno,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,7,4,6,2018
5638,2018-06-01,2018-06-01 08:00:00+00:00,2018-06-01 08:00:00+00:00,,µg/m³,48.7,,48.7,,48.7,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,8,4,6,2018
5638,2018-06-01,2018-06-01 09:00:00+00:00,2018-06-01 09:00:00+00:00,51.3,µg/m³,,51.33,51.33,51.33,51.33,,one,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-727.0,500.0,500.0,12.0,9,4,6,2018
5638,2018-06-01,2018-06-01 10:00:00+00:00,2018-06-01 10:00:00+00:00,48.9,µg/m³,48.9,48.9,,0.0489,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,10,4,6,2018
5638,2018-06-01,2018-06-01 11:00:00+00:00,2018-06-01 11:00:00+00:00,49.5,µg/m³,49.53,49.53,49.53,49.53,49.53,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,11,4,6,2018
5638,2018-06-01,2018-06-01 12:00:00+00:00,2018-06-01 12:00:00+00:00,54.1,unknown,54.13,54.13,54.13,,54.13,,one,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,12,4,6,2018
5638,2018-06-01,2018-06-01 14:00:00+00:00,2018-06-01 14:00:00+00:00,,µg/m³,58.28,58.28,58.28,58.28,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,14,4,6,2018
5638,2018-06-01,2018-06-01 15:00:00+00:00,2018-06-01 15:00:00+00:00,64.4,µg/m³,64.4,,64.4,64.4,64.4,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,15,4,6,2018
5638,2018-06-01,2018-06-01 16:00:00+00:00,2018-06-01 16:00:00+00:00,70.0,µg/m³,70.0,70.0,70.0,70.0,70.0,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,16,4,6,2018
5638,2018-06-01,2018-06-01 17:00:00+00:00,2018-06-01 17:00:00+00:00,0.07790000000000001,µg/m³,,77.9,0.07790000000000001,77.9,77.9,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,17,4,6,2018
5638,2018-06-01,2018-06-01 18:00:00+00:00,2018-06-01 18:00:00+00:00,78.2,µg/m³,,78.15,78.15,78.15,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,18,4,6,2018
5638,2018-06-01,2018-06-01 19:00:00+00:00,2018-06-01 19:00:00+00:00,78.2,µg/m³,78.18,78180.0,,78.18,78.18,,1,uno,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,19,4,6,2018
5638,2018-06-01,2018-06-01 20:00:00+00:00,2018-06-01 20:00:00+00:00,71.2,µg/m³,71.18,0.07118000000000001,71.18,71180.0,71.18,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,20,4,6,2018
5638,2018-06-01,2018-06-01 21:00:00+00:00,2018-06-01 21:00:00+00:00,71.2,µg/m³,71.15,,71.15,71.15,71.15,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,21,4,6,2018
5638,2018-06-01,2018-06-01 22:00:00+00:00,2018-06-01 22:00:00+00:00,,µg/m³,62.58,62.58,0.06258,62.58,62.58,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,22,4,6,2018
5638,2018-06-01,2018-06-01 23:00:00+00:00,2018-06-01 23:00:00+00:00,51.4,µg/m³,51.43,51.43,,51.43,51.43,,1,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,14.0,23,4,6,2018
5638,2018-06-02,2018-06-02 00:00:00+00:00,2018-06-02 00:00:00+00:00,61.6,cm,,61.55,,61.55,61.55,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,13.0,0,5,6,2018
5638,2018-06-02,2018-06-02 01:00:00+00:00,2018-06-02 01:00:00+00:00,64.3,µg/m³,0.06433,64.33,0.06433,0.06433,64.33,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,1,5,6,2018
5638,2018-06-02,2018-06-02 02:00:00+00:00,2018-06-02 02:00:00+00:00,,µg/m³,0.05763,,,57.63,57.63,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,2,5,6,2018
5638,2018-06-02,2018-06-02 03:00:00+00:00,2018-06-02 03:00:00+00:00,,kg,56.15,,56150.0,56.15,56150.0,0.0,mot,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,3,5,6,2018
5638,2018-06-02,2018-06-02 04:00:00+00:00,2018-06-02 04:00:00+00:00,36.8,µg/m³,36.75,36750.0,36.75,36.75,36.75,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,500.0,500.0,12.0,4,5,6,2018
5638,2018-06-02,2018-06-02 05:00:00+00:00,2018-06-02 05:00:00+00:00,,µg/m³,36.63,36.63,36.63,36.63,36.63,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,727.0,500.0,500.0,12.0,5,5,6,2018
5638,2018-06-02,2018-06-02 06:00:00+00:00,2018-06-02 06:00:00+00:00,31.6,µg/m³,31.58,31.58,31.58,31.58,31580.0,0.0,1,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-727.0,500.0,500.0,12.0,6,5,6,2018
5638,2018-06-02,2018-06-02 07:00:00+00:00,2018-06-02 07:00:00+00:00,54.0,cm,0.054,0.054,54.0,,54.0,0.0,1,un,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,7,5,6,2018
5638,2018-06-02,2018-06-02 08:00:00+00:00,2018-06-02 08:00:00+00:00,64.3,µg/m³,64250.0,64.25,0.06425,64.25,64.25,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,727.0,-2.7495299998128857,500.0,500.0,12.0,8,5,6,2018
5638,2018-06-02,2018-06-02 09:00:00+00:00,2018-06-02 09:00:00+00:00,68300.0,µg/m³,68.28,68.28,,,68.28,0.0,uno,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,9,5,6,2018
5638,2018-06-02,2018-06-02 10:00:00+00:00,2018-06-02 10:00:00+00:00,71.7,µg/m³,71.68,,71.68,,71.68,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,10,5,6,2018
5638,2018-06-02,2018-06-02 13:00:00+00:00,2018-06-02 13:00:00+00:00,77.0,unknown,,,77.03,77.03,77030.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,13,5,6,2018
5638,2018-06-02,2018-06-02 14:00:00+00:00,2018-06-02 14:00:00+00:00,79.4,µg/m³,79.43,79.43,79.43,,79.43,0.0,1,1,100.0,,Saint Brieuc Balzac,-999.0,-2.7495299998128857,500.0,500.0,12.0,14,5,6,2018
5638,2018-06-02,2018-06-02 15:00:00+00:00,2018-06-02 15:00:00+00:00,80.9,µg/m³,0.08084999999999999,80.85,,80.85,,0.0,1,mot,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,15,5,6,2018
5638,2018-06-02,2018-06-02 16:00:00+00:00,2018-06-02 16:00:00+00:00,79.2,µg/m³,79.23,79.23,79.23,,79.23,0.0,1,1,100.0,,Saint Brieuc Balzac,727.0,-2.7495299998128857,500.0,500.0,12.0,16,5,6,2018
5638,2018-06-02,2018-06-02 17:00:00+00:00,2018-06-02 17:00:00+00:00,83.6,µg/m³,83.6,83.6,83600.0,83.6,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,17,5,6,2018
5638,2018-06-02,2018-06-02 18:00:00+00:00,2018-06-02 18:00:00+00:00,80.0,µg/m³,79.98,0.07998000000000001,79.98,,79.98,0.0,1,1,100.0,,Saint Brieuc Balzac,727.0,-727.0,500.0,500.0,12.0,18,5,6,2018
5638,2018-06-02,2018-06-02 19:00:00+00:00,2018-06-02 19:00:00+00:00,80800.0,µg/m³,,80830.0,80.83,80.83,,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,19,5,6,2018
5638,2018-06-02,2018-06-02 20:00:00+00:00,2018-06-02 20:00:00+00:00,81.3,µg/m³,81.28,,,81.28,81.28,0.0,un,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,20,5,6,2018
5638,2018-06-02,2018-06-02 21:00:00+00:00,2018-06-02 21:00:00+00:00,75.7,µg/m³,75.68,75.68,75.68,75.68,,,1,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,21,5,6,2018
5638,2018-06-02,2018-06-02 22:00:00+00:00,2018-06-02 22:00:00+00:00,69.1,µg/m³,69050.0,69.05,69.05,69.05,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,22,5,6,2018
5638,2018-06-02,2018-06-02 23:00:00+00:00,2018-06-02 23:00:00+00:00,,kg,60.6,60.6,60.6,60.6,60.6,,un,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,23,5,6,2018
5638,2018-06-03,2018-06-03 00:00:00+00:00,2018-06-03 00:00:00+00:00,60.4,cm,60.38,,60.38,60.38,60.38,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,0,6,6,2018
5638,2018-06-03,2018-06-03 01:00:00+00:00,2018-06-03 01:00:00+00:00,55.9,µg/m³,55.93,55.93,55.93,55.93,,0.0,1,1,100.0,,Saint Brieuc Balzac,-727.0,-2.7495299998128857,500.0,500.0,12.0,1,6,6,2018
5638,2018-06-03,2018-06-03 02:00:00+00:00,2018-06-03 02:00:00+00:00,,µg/m³,48.48,,48.48,48.48,,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,2,6,6,2018
5638,2018-06-03,2018-06-03 03:00:00+00:00,2018-06-03 03:00:00+00:00,46.0,µg/m³,46.0,,46.0,46.0,46.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,3,6,6,2018
5638,2018-06-03,2018-06-03 04:00:00+00:00,2018-06-03 04:00:00+00:00,43.2,cm,43.2,43200.0,43.2,,43.2,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,4,6,6,2018
5638,2018-06-03,2018-06-03 05:00:00+00:00,2018-06-03 05:00:00+00:00,38.8,µg/m³,,38.78,38.78,38.78,0.03878,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,5,6,6,2018
5638,2018-06-03,2018-06-03 06:00:00+00:00,2018-06-03 06:00:00+00:00,35.6,cm,35.6,35.6,,35.6,0.0356,0.0,1,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,6,6,6,2018
5638,2018-06-03,2018-06-03 17:00:00+00:00,2018-06-03 17:00:00+00:00,102.0,µg/m³,,101.88,101880.0,101.88,101.88,0.0,one,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,14.0,17,6,6,2018
5638,2018-06-03,2018-06-03 18:00:00+00:00,2018-06-03 18:00:00+00:00,92.0,µg/m³,92.03,,,,,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,13.0,18,6,6,2018
5638,2018-06-04,2018-06-04 07:00:00+00:00,2018-06-04 07:00:00+00:00,0.0507,µg/m³,50650.0,50.65,50.65,50650.0,50.65,0.0,1,uno,100.0,2702.0,Saint Brieuc Balzac,-727.0,-2.7495299998128857,500.0,500.0,12.0,7,0,6,2018
5638,2018-06-04,2018-06-04 08:00:00+00:00,2018-06-04 08:00:00+00:00,56.2,µg/m³,,,,56.15,56.15,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,8,0,6,2018
5638,2018-06-04,2018-06-04 09:00:00+00:00,2018-06-04 09:00:00+00:00,60.1,µg/m³,60.08,60.08,60.08,60080.0,,,1,1,100.0,,Saint Brieuc Balzac,999.0,727.0,500.0,500.0,12.0,9,0,6,2018
5638,2018-06-04,2018-06-04 10:00:00+00:00,2018-06-04 10:00:00+00:00,,µg/m³,52.68,,52.68,52.68,0.05268,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,10,0,6,2018
5638,2018-06-04,2018-06-04 11:00:00+00:00,2018-06-04 11:00:00+00:00,0.0535,µg/m³,53.45,53450.0,53.45,,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,11,0,6,2018
5638,2018-06-04,2018-06-04 12:00:00+00:00,2018-06-04 12:00:00+00:00,52.7,µg/m³,52.7,52.7,52700.0,52.7,52.7,,1,1,100.0,2702.0,Saint Brieuc Balzac,999.0,-2.7495299998128857,500.0,500.0,12.0,12,0,6,2018
5638,2018-06-04,2018-06-04 13:00:00+00:00,2018-06-04 13:00:00+00:00,59.5,µg/m³,59.53,59.53,59.53,,59.53,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,13,0,6,2018
5638,2018-06-04,2018-06-04 14:00:00+00:00,2018-06-04 14:00:00+00:00,73.1,µg/m³,73130.0,73.13,0.07313,73.13,,0.0,1,uno,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,14,0,6,2018
5638,2018-06-04,2018-06-04 15:00:00+00:00,2018-06-04 15:00:00+00:00,84.6,µg/m³,84.6,84600.0,84.6,84.6,84.6,0.0,1,mot,100.0,2702.0,Saint Brieuc Balzac,999.0,-2.7495299998128857,500.0,500.0,12.0,15,0,6,2018
5638,2018-06-04,2018-06-04 16:00:00+00:00,2018-06-04 16:00:00+00:00,88.2,µg/m³,88.15,88.15,,88.15,,0.0,one,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,16,0,6,2018
5638,2018-06-04,2018-06-04 17:00:00+00:00,2018-06-04 17:00:00+00:00,0.107,µg/m³,106.88,106.88,106.88,,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-727.0,-999.0,500.0,500.0,12.0,17,0,6,2018
5638,2018-06-04,2018-06-04 18:00:00+00:00,2018-06-04 18:00:00+00:00,,µg/m³,,106.88,106.88,106.88,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,18,0,6,2018
5638,2018-06-04,2018-06-04 19:00:00+00:00,2018-06-04 19:00:00+00:00,104.0,µg/m³,,104.2,104.2,104.2,104.2,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,19,0,6,2018
5638,2018-06-04,2018-06-04 20:00:00+00:00,2018-06-04 20:00:00+00:00,,µg/m³,,,99.78,99.78,,0.0,uno,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,20,0,6,2018
5638,2018-06-04,2018-06-04 21:00:00+00:00,2018-06-04 21:00:00+00:00,90.1,µg/m³,90.08,90.08,90.08,90.08,90.08,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,21,0,6,2018
5638,2018-06-04,2018-06-04 22:00:00+00:00,2018-06-04 22:00:00+00:00,88.3,cm,88.3,88.3,88.3,88.3,88.3,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,22,0,6,2018
5638,2018-06-04,2018-06-04 23:00:00+00:00,2018-06-04 23:00:00+00:00,90.2,µg/m³,90.15,90.15,,,90.15,0.0,mot,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,23,0,6,2018
5638,2018-06-05,2018-06-05 00:00:00+00:00,2018-06-05 00:00:00+00:00,0.0874,µg/m³,87.4,0.0874,,87.4,,0.0,1,mot,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,0,1,6,2018
5638,2018-06-05,2018-06-05 01:00:00+00:00,2018-06-05 01:00:00+00:00,,µg/m³,0.08753,,,,87.53,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,727.0,500.0,500.0,12.0,1,1,6,2018
5638,2018-06-05,2018-06-05 02:00:00+00:00,2018-06-05 02:00:00+00:00,87.5,µg/m³,,87.45,87.45,87.45,,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,500.0,500.0,12.0,2,1,6,2018
