sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5670,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,45800.0,µg/m³,45.78,,,,45780.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,5,2,3,2017
5670,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,69.1,µg/m³,,69.13,69.13,0.06913,,,un,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,6,2,3,2017
5670,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,61.0,µg/m³,60.98,60.98,0.06098,60.98,,,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,7,2,3,2017
5670,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,51.5,kg,51.53,0.05153,51.53,51.53,51.53,0.0,un,1,100.0,,Montpellier Prés d'Arènes,-999.0,-727.0,500.0,500.0,12.0,8,2,3,2017
5670,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,37.9,µg/m³,37.88,37.88,37.88,37.88,37.88,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,9,2,3,2017
5670,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,54.4,µg/m³,,54.4,54.4,0.0544,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,13.0,10,2,3,2017
5670,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,70.8,µg/m³,70.78,70.78,0.07078,,70.78,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-727.0,3.886809999908339,500.0,500.0,12.0,11,2,3,2017
5670,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,73.8,µg/m³,73.8,73800.0,73.8,73.8,,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,12,2,3,2017
5670,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,74.3,µg/m³,74.25,,74.25,0.07425,74.25,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,13,2,3,2017
5670,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,74.0,µg/m³,73.98,73.98,,73.98,73.98,0.0,1,one,100.0,2720.0,Montpellier Prés d'Arènes,999.0,3.886809999908339,500.0,500.0,12.0,14,2,3,2017
5670,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,0.0702,µg/m³,70.2,70.2,70.2,70.2,0.0702,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,15,2,3,2017
5670,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,68.9,cm,68.88,68.88,,,68.88,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,16,2,3,2017
5670,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,65.6,kg,65.55,65550.0,65.55,,65550.0,,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,17,2,3,2017
5670,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,67.3,µg/m³,67.28,67.28,67.28,67.28,67.28,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,18,2,3,2017
5670,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,,µg/m³,59580.0,59.58,59.58,59.58,,0.0,un,1,100.0,2720.0,Montpellier Prés d'Arènes,-999.0,3.886809999908339,500.0,500.0,12.0,19,2,3,2017
5670,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,0.0528,µg/m³,52.75,52750.0,52750.0,52.75,52.75,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,500.0,12.0,20,2,3,2017
5670,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,7.8,µg/m³,,7.8,7.8,7.8,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,21,2,3,2017
5670,2017-03-01,2017-03-01 23:00:00+00:00,2017-03-01 23:00:00+00:00,,µg/m³,42.65,42.65,,,,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,0.0,12.0,23,2,3,2017
5670,2017-03-02,2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,23.2,µg/m³,,0.02315,23.15,23.15,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,0.0,12.0,0,3,3,2017
5670,2017-03-02,2017-03-02 01:00:00+00:00,2017-03-02 01:00:00+00:00,8.0,µg/m³,,8.0,0.008,,8.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,0.0,12.0,1,3,3,2017
5670,2017-03-02,2017-03-02 02:00:00+00:00,2017-03-02 02:00:00+00:00,3.13,kg,3.13,0.00313,3.13,0.00313,3.13,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,0.0,12.0,2,3,3,2017
5670,2017-03-02,2017-03-02 03:00:00+00:00,2017-03-02 03:00:00+00:00,3.03,µg/m³,3.03,0.0030299999999999997,3.03,3.03,3030.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,3,3,3,2017
5670,2017-03-02,2017-03-02 04:00:00+00:00,2017-03-02 04:00:00+00:00,0.0064,µg/m³,6.4,6.4,6.4,6.4,6.4,0.0,1,mot,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,4,3,3,2017
5670,2017-03-02,2017-03-02 05:00:00+00:00,2017-03-02 05:00:00+00:00,7.58,µg/m³,7.58,7.58,7.58,7.58,7.58,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,5,3,3,2017
5670,2017-03-02,2017-03-02 06:00:00+00:00,2017-03-02 06:00:00+00:00,17.3,µg/m³,17330.0,17.33,17.33,17.33,0.017329999999999998,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,6,3,3,2017
5670,2017-03-02,2017-03-02 07:00:00+00:00,2017-03-02 07:00:00+00:00,,µg/m³,,7.23,7.23,,7.23,0.0,1,mot,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,7,3,3,2017
5670,2017-03-02,2017-03-02 08:00:00+00:00,2017-03-02 08:00:00+00:00,3.05,µg/m³,,3050.0,3.05,3.05,3.05,0.0,1,uno,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,8,3,3,2017
5670,2017-03-02,2017-03-02 09:00:00+00:00,2017-03-02 09:00:00+00:00,4.07,cm,4.07,4.07,4.07,4070.0000000000005,4070.0000000000005,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,-999.0,500.0,500.0,12.0,9,3,3,2017
5670,2017-03-02,2017-03-02 10:00:00+00:00,2017-03-02 10:00:00+00:00,,unknown,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,0.0,500.0,12.0,10,3,3,2017
5670,2017-03-02,2017-03-02 11:00:00+00:00,2017-03-02 11:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,0.0,500.0,12.0,11,3,3,2017
5670,2017-03-02,2017-03-02 12:00:00+00:00,2017-03-02 12:00:00+00:00,0.0,unknown,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,,Montpellier Prés d'Arènes,727.0,3.886809999908339,0.0,500.0,12.0,12,3,3,2017
5670,2017-03-02,2017-03-02 13:00:00+00:00,2017-03-02 13:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,0.0,500.0,12.0,13,3,3,2017
5670,2017-03-02,2017-03-02 14:00:00+00:00,2017-03-02 14:00:00+00:00,0.0,cm,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-999.0,-999.0,0.0,500.0,12.0,14,3,3,2017
5670,2017-03-02,2017-03-02 15:00:00+00:00,2017-03-02 15:00:00+00:00,,µg/m³,73.4,73.4,73.4,73.4,73.4,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,15,3,3,2017
5670,2017-03-02,2017-03-02 16:00:00+00:00,2017-03-02 16:00:00+00:00,72.8,µg/m³,72.78,72.78,72.78,72.78,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,16,3,3,2017
5670,2017-03-02,2017-03-02 17:00:00+00:00,2017-03-02 17:00:00+00:00,71.9,µg/m³,71.9,,71.9,71.9,71900.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,17,3,3,2017
5670,2017-03-02,2017-03-02 18:00:00+00:00,2017-03-02 18:00:00+00:00,,µg/m³,70.9,70900.0,,70.9,70.9,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,18,3,3,2017
5670,2017-03-02,2017-03-02 19:00:00+00:00,2017-03-02 19:00:00+00:00,,µg/m³,36.65,,36.65,36.65,36.65,0.0,1,one,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,19,3,3,2017
5670,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,,kg,37.53,37.53,37.53,37.53,37530.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,20,3,3,2017
5670,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,,µg/m³,,44.2,44.2,44200.0,44.2,,uno,mot,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,21,3,3,2017
5670,2017-03-02,2017-03-02 22:00:00+00:00,2017-03-02 22:00:00+00:00,35.7,µg/m³,35.65,35.65,35.65,35.65,35.65,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,22,3,3,2017
5670,2017-03-02,2017-03-02 23:00:00+00:00,2017-03-02 23:00:00+00:00,33.0,cm,32.98,0.032979999999999995,,32.98,32.98,0.0,un,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,23,3,3,2017
5670,2017-03-03,2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,30.8,µg/m³,30750.0,30.75,30.75,30.75,30.75,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,0,4,3,2017
5670,2017-03-03,2017-03-03 01:00:00+00:00,2017-03-03 01:00:00+00:00,30.3,µg/m³,30.33,30.33,30330.0,30.33,30.33,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,500.0,12.0,1,4,3,2017
5670,2017-03-03,2017-03-03 02:00:00+00:00,2017-03-03 02:00:00+00:00,33.6,µg/m³,,33630.0,,33.63,33.63,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,727.0,500.0,500.0,12.0,2,4,3,2017
5670,2017-03-03,2017-03-03 03:00:00+00:00,2017-03-03 03:00:00+00:00,38.1,µg/m³,38080.0,38.08,38.08,38.08,,0.0,one,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,3,4,3,2017
5670,2017-03-03,2017-03-03 04:00:00+00:00,2017-03-03 04:00:00+00:00,,µg/m³,35.53,35.53,35.53,35530.0,35.53,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,4,4,3,2017
5670,2017-03-03,2017-03-03 05:00:00+00:00,2017-03-03 05:00:00+00:00,,cm,,32.68,32.68,32.68,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,5,4,3,2017
5670,2017-03-03,2017-03-03 06:00:00+00:00,2017-03-03 06:00:00+00:00,31.3,µg/m³,,31.28,31.28,31280.0,31.28,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,6,4,3,2017
5670,2017-03-03,2017-03-03 07:00:00+00:00,2017-03-03 07:00:00+00:00,27.2,µg/m³,27.2,,27.2,27.2,27.2,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,7,4,3,2017
5670,2017-03-03,2017-03-03 08:00:00+00:00,2017-03-03 08:00:00+00:00,,µg/m³,0.01868,18.68,18.68,18.68,,,1,1,100.0,,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,8,4,3,2017
5670,2017-03-03,2017-03-03 09:00:00+00:00,2017-03-03 09:00:00+00:00,10.4,µg/m³,,10.4,10.4,,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,9,4,3,2017
5670,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,16.4,µg/m³,16350.000000000002,,16.35,16.35,16.35,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,10,4,3,2017
5670,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,,kg,,53.98,53.98,53980.0,53.98,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,11,4,3,2017
5670,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,65.0,µg/m³,65030.0,65.03,,,65.03,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,999.0,3.886809999908339,500.0,500.0,12.0,12,4,3,2017
5670,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,61.1,µg/m³,61.05,,61.05,,61.05,0.0,uno,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,13,4,3,2017
5670,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,66.3,µg/m³,66250.0,66.25,66.25,,66250.0,0.0,uno,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,14,4,3,2017
5670,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,64.8,cm,64.8,64.8,64.8,64.8,64.8,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,15,4,3,2017
5670,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,62.9,µg/m³,,62.88,,62.88,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,999.0,-999.0,500.0,500.0,12.0,16,4,3,2017
5670,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,,µg/m³,63.05,63.05,63.05,63.05,63.05,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,17,4,3,2017
5670,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,,µg/m³,65.93,65.93,65.93,,65930.0,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,18,4,3,2017
5670,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,67.5,µg/m³,67.48,67.48,67.48,0.06748000000000001,67.48,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,19,4,3,2017
5670,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,69.8,µg/m³,69.8,,69800.0,69.8,69.8,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,20,4,3,2017
5670,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,74.6,µg/m³,74.57,74.57,,74570.0,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,21,4,3,2017
5670,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,77.9,µg/m³,77.93,77.93,77.93,77.93,,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,22,4,3,2017
5670,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,78.0,µg/m³,0.07795,77.95,77.95,77.95,77.95,0.0,un,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,23,4,3,2017
5670,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,0.08020000000000001,µg/m³,0.08015000000000001,0.08015000000000001,80.15,80.15,80.15,0.0,mot,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,-999.0,500.0,500.0,12.0,0,5,3,2017
5670,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,0.0803,µg/m³,80.25,80.25,0.08025,,80.25,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-999.0,3.886809999908339,500.0,500.0,12.0,1,5,3,2017
5670,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,80.2,unknown,80.23,80.23,80.23,80.23,80.23,0.0,1,mot,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,2,5,3,2017
5670,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,79.9,µg/m³,79.87,79.87,,79.87,,0.0,un,uno,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,3,5,3,2017
5670,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,80500.0,µg/m³,80500.0,0.0805,,80.5,80.5,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,4,5,3,2017
5670,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,80300.0,µg/m³,80.28,,80.28,80.28,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,5,5,3,2017
5670,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,0.083,µg/m³,82.98,82.98,82.98,,82.98,0.0,mot,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,6,5,3,2017
5670,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,77.6,µg/m³,,0.0776,77.6,77.6,,0.0,1,un,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,7,5,3,2017
5670,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,70600.0,unknown,,70.6,,70.6,70.6,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,727.0,500.0,500.0,12.0,8,5,3,2017
5670,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,,cm,67.5,67.5,67.5,67.5,67.5,0.0,1,uno,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,9,5,3,2017
5670,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,,µg/m³,57.27,57.27,0.05727,57270.0,57.27,,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,10,5,3,2017
5670,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,66.3,µg/m³,66300.0,0.0663,0.0663,66.3,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-999.0,3.886809999908339,500.0,500.0,12.0,11,5,3,2017
5670,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,68600.0,µg/m³,,68.63,68.63,68.63,68.63,,one,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,-999.0,500.0,500.0,12.0,12,5,3,2017
5670,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,68.4,µg/m³,,68430.0,68.43,68.43,68.43,0.0,1,1,100.0,,Montpellier Prés d'Arènes,-999.0,3.886809999908339,500.0,500.0,12.0,13,5,3,2017
5670,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,62.6,µg/m³,62.6,,62.6,62.6,62.6,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,14,5,3,2017
5670,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,,µg/m³,,,65.23,65.23,65.23,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,15,5,3,2017
5670,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,70.1,µg/m³,,70.1,70.1,70.1,70.1,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,-999.0,500.0,500.0,12.0,16,5,3,2017
5670,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,0.0712,cm,,0.07118000000000001,0.07118000000000001,71.18,71.18,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,-999.0,500.0,500.0,12.0,17,5,3,2017
5670,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,71.7,µg/m³,71.67,71.67,71.67,71.67,71.67,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,18,5,3,2017
5670,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,66.3,cm,,,66.33,66.33,66.33,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,500.0,12.0,19,5,3,2017
5670,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,59.7,µg/m³,59.68,59680.0,59.68,59.68,59.68,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,999.0,727.0,500.0,500.0,12.0,20,5,3,2017
5670,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,56.5,cm,56.47,0.05647,56.47,56.47,56.47,,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,21,5,3,2017
5670,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,63.3,µg/m³,0.06328,0.06328,63.28,63.28,63.28,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-727.0,3.886809999908339,500.0,500.0,12.0,22,5,3,2017
5670,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,63.5,µg/m³,63.5,63500.0,63.5,,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,23,5,3,2017
