sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7705,2018-01-13,2018-01-13 00:00:00+00:00,2018-01-13 00:00:00+00:00,38.4,µg/m³,38.43,38.43,38.43,38.43,38.43,,uno,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,36.0,16.0,12.0,0,5,1,2018
7705,2018-01-13,2018-01-13 01:00:00+00:00,2018-01-13 01:00:00+00:00,23.8,kg,23.78,23.78,23.78,,23.78,0.0,1,1,100.0,3456.0,NET-FR068A,-999.0,1.595833,22.0,13.0,12.0,1,5,1,2018
7705,2018-01-13,2018-01-13 02:00:00+00:00,2018-01-13 02:00:00+00:00,19.9,µg/m³,19.93,19930.0,,0.01993,19.93,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,-999.0,18.0,16.0,12.0,2,5,1,2018
7705,2018-01-13,2018-01-13 03:00:00+00:00,2018-01-13 03:00:00+00:00,,µg/m³,16.03,0.016030000000000003,16030.000000000002,16.03,16.03,0.0,1,1,100.0,3456.0,NET-FR068A,-727.0,999.0,15.0,20.0,12.0,3,5,1,2018
7705,2018-01-13,2018-01-13 04:00:00+00:00,2018-01-13 04:00:00+00:00,,µg/m³,15.15,,15.15,15150.0,15.15,,1,1,100.0,,NET-FR068A,43.80389,1.595833,14.0,21.0,12.0,4,5,1,2018
7705,2018-01-13,2018-01-13 05:00:00+00:00,2018-01-13 05:00:00+00:00,13.0,µg/m³,13.0,13.0,0.013000000000000001,13.0,13.0,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,12.0,24.0,12.0,5,5,1,2018
7705,2018-01-13,2018-01-13 06:00:00+00:00,2018-01-13 06:00:00+00:00,6.0,µg/m³,6.0,6.0,0.006,6.0,6.0,0.0,one,one,100.0,3456.0,NET-FR068A,-727.0,1.595833,6.0,21.0,12.0,6,5,1,2018
7705,2018-01-13,2018-01-13 07:00:00+00:00,2018-01-13 07:00:00+00:00,6.05,cm,,6.05,6.05,0.00605,6.05,0.0,un,uno,100.0,3456.0,NET-FR068A,43.80389,-727.0,6.0,25.0,12.0,7,5,1,2018
7705,2018-01-13,2018-01-13 08:00:00+00:00,2018-01-13 08:00:00+00:00,4.75,µg/m³,0.00475,0.00475,4.75,4.75,4.75,0.0,1,1,100.0,3456.0,NET-FR068A,-999.0,-999.0,4.0,29.0,12.0,8,5,1,2018
7705,2018-01-13,2018-01-13 09:00:00+00:00,2018-01-13 09:00:00+00:00,13.6,µg/m³,13.55,13.55,0.013550000000000001,13.55,13.55,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,13.0,27.0,12.0,9,5,1,2018
7705,2018-01-13,2018-01-13 10:00:00+00:00,2018-01-13 10:00:00+00:00,10.2,µg/m³,10.15,10.15,,10.15,10.15,0.0,1,mot,100.0,3456.0,NET-FR068A,43.80389,1.595833,9.0,35.0,12.0,10,5,1,2018
7705,2018-01-13,2018-01-13 11:00:00+00:00,2018-01-13 11:00:00+00:00,13.9,kg,,13.88,13.88,13880.0,13.88,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,13.0,35.0,12.0,11,5,1,2018
7705,2018-01-13,2018-01-13 12:00:00+00:00,2018-01-13 12:00:00+00:00,,µg/m³,,17.08,17.08,17.08,,0.0,1,mot,100.0,,NET-FR068A,-999.0,727.0,16.0,38.0,12.0,12,5,1,2018
7705,2018-01-13,2018-01-13 13:00:00+00:00,2018-01-13 13:00:00+00:00,13.9,µg/m³,13.85,0.01385,13.85,13.85,13.85,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,13.0,38.0,12.0,13,5,1,2018
7705,2018-01-13,2018-01-13 14:00:00+00:00,2018-01-13 14:00:00+00:00,17400.0,µg/m³,17.35,0.01735,,17.35,17.35,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,16.0,37.0,12.0,14,5,1,2018
7705,2018-01-13,2018-01-13 15:00:00+00:00,2018-01-13 15:00:00+00:00,21.8,cm,,21.8,,21.8,,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,727.0,20.0,35.0,12.0,15,5,1,2018
7705,2018-01-13,2018-01-13 16:00:00+00:00,2018-01-13 16:00:00+00:00,22.2,µg/m³,22.2,22.2,,22200.0,,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,21.0,32.0,12.0,16,5,1,2018
7705,2018-01-13,2018-01-13 17:00:00+00:00,2018-01-13 17:00:00+00:00,25.8,µg/m³,,25.78,25.78,25780.0,25.78,0.0,1,1,100.0,,NET-FR068A,43.80389,999.0,24.0,27.0,12.0,17,5,1,2018
7705,2018-01-13,2018-01-13 18:00:00+00:00,2018-01-13 18:00:00+00:00,0.0229,unknown,22.85,22.85,22.85,22.85,,,1,1,100.0,,NET-FR068A,43.80389,1.595833,21.0,25.0,12.0,18,5,1,2018
7705,2018-01-13,2018-01-13 19:00:00+00:00,2018-01-13 19:00:00+00:00,,µg/m³,27.13,27.13,0.027129999999999998,,27.13,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,25.0,25.0,12.0,19,5,1,2018
7705,2018-01-13,2018-01-13 20:00:00+00:00,2018-01-13 20:00:00+00:00,31100.0,µg/m³,31.1,31.1,31100.0,31.1,31.1,,un,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,29.0,29.0,12.0,20,5,1,2018
7705,2018-01-13,2018-01-13 21:00:00+00:00,2018-01-13 21:00:00+00:00,29.3,µg/m³,29.33,29.33,29.33,29.33,29.33,0.0,1,one,100.0,3456.0,NET-FR068A,43.80389,1.595833,27.0,20.0,12.0,21,5,1,2018
7705,2018-01-13,2018-01-13 23:00:00+00:00,2018-01-13 23:00:00+00:00,38.1,µg/m³,38.1,,38.1,38.1,38.1,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,35.0,9.0,14.0,23,5,1,2018
7705,2018-01-14,2018-01-14 00:00:00+00:00,2018-01-14 00:00:00+00:00,40.8,µg/m³,0.040799999999999996,,40.8,,,0.0,uno,1,100.0,3456.0,NET-FR068A,-999.0,1.595833,38.0,9.0,13.0,0,6,1,2018
7705,2018-01-14,2018-01-14 01:00:00+00:00,2018-01-14 01:00:00+00:00,,µg/m³,40.63,40.63,,0.040630000000000006,40.63,0.0,1,un,100.0,3456.0,NET-FR068A,999.0,1.595833,38.0,9.0,12.0,1,6,1,2018
7705,2018-01-14,2018-01-14 02:00:00+00:00,2018-01-14 02:00:00+00:00,40.0,µg/m³,40.0,40.0,,,40.0,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,37.0,10.0,12.0,2,6,1,2018
7705,2018-01-14,2018-01-14 03:00:00+00:00,2018-01-14 03:00:00+00:00,,µg/m³,0.0378,37.8,37.8,,0.0378,0.0,mot,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,35.0,8.0,12.0,3,6,1,2018
7705,2018-01-14,2018-01-14 04:00:00+00:00,2018-01-14 04:00:00+00:00,34.4,µg/m³,34.35,34.35,34.35,34.35,34.35,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,727.0,32.0,7.0,12.0,4,6,1,2018
7705,2018-01-14,2018-01-14 05:00:00+00:00,2018-01-14 05:00:00+00:00,29.5,µg/m³,,0.029500000000000002,29.5,0.029500000000000002,,0.0,1,uno,100.0,3456.0,NET-FR068A,43.80389,1.595833,27.0,13.0,12.0,5,6,1,2018
7705,2018-01-14,2018-01-14 06:00:00+00:00,2018-01-14 06:00:00+00:00,27.3,µg/m³,,27.28,27.28,27.28,27.28,,1,1,100.0,3456.0,NET-FR068A,43.80389,-999.0,25.0,12.0,12.0,6,6,1,2018
7705,2018-01-14,2018-01-14 07:00:00+00:00,2018-01-14 07:00:00+00:00,26.6,µg/m³,26.55,26.55,,26.55,26.55,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,25.0,28.0,12.0,7,6,1,2018
7705,2018-01-14,2018-01-14 08:00:00+00:00,2018-01-14 08:00:00+00:00,31200.0,kg,31.23,31.23,31230.0,31.23,31.23,0.0,un,1,100.0,3456.0,NET-FR068A,43.80389,-727.0,29.0,42.0,12.0,8,6,1,2018
7705,2018-01-14,2018-01-14 09:00:00+00:00,2018-01-14 09:00:00+00:00,22.1,µg/m³,0.02208,22.08,22.08,22.08,,0.0,1,un,100.0,3456.0,NET-FR068A,43.80389,1.595833,20.0,58.0,12.0,9,6,1,2018
7705,2018-01-14,2018-01-14 13:00:00+00:00,2018-01-14 13:00:00+00:00,9.8,unknown,9.8,0.009800000000000001,,,9.8,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,9.0,34.0,12.0,13,6,1,2018
7705,2018-01-14,2018-01-14 14:00:00+00:00,2018-01-14 14:00:00+00:00,11.0,µg/m³,10.95,0.01095,10.95,,,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,10.0,39.0,12.0,14,6,1,2018
7705,2018-01-14,2018-01-14 15:00:00+00:00,2018-01-14 15:00:00+00:00,8.9,kg,8.9,8.9,8.9,8.9,8.9,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,8.0,32.0,12.0,15,6,1,2018
7705,2018-01-14,2018-01-14 16:00:00+00:00,2018-01-14 16:00:00+00:00,,µg/m³,7030.0,7.03,7030.0,7.03,7.03,0.0,1,un,100.0,,NET-FR068A,43.80389,1.595833,7.0,29.0,12.0,16,6,1,2018
7705,2018-01-14,2018-01-14 17:00:00+00:00,2018-01-14 17:00:00+00:00,,µg/m³,0.013730000000000001,13.73,13.73,,13.73,0.0,1,uno,100.0,3456.0,NET-FR068A,43.80389,999.0,13.0,28.0,12.0,17,6,1,2018
7705,2018-01-14,2018-01-14 18:00:00+00:00,2018-01-14 18:00:00+00:00,13.4,unknown,13.43,13.43,13.43,13.43,13.43,0.0,mot,1,100.0,,NET-FR068A,43.80389,1.595833,12.0,22.0,12.0,18,6,1,2018
7705,2018-01-14,2018-01-14 19:00:00+00:00,2018-01-14 19:00:00+00:00,30.7,µg/m³,,30680.0,0.03068,30.68,30.68,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,28.0,22.0,12.0,19,6,1,2018
7705,2018-01-14,2018-01-14 20:00:00+00:00,2018-01-14 20:00:00+00:00,45800.0,unknown,45.83,45.83,45.83,45.83,45.83,0.0,one,1,100.0,,NET-FR068A,43.80389,1.595833,42.0,27.0,12.0,20,6,1,2018
7705,2018-01-14,2018-01-14 21:00:00+00:00,2018-01-14 21:00:00+00:00,68.8,µg/m³,68.75,68750.0,68.75,68.75,68.75,0.0,1,un,100.0,3456.0,NET-FR068A,43.80389,-999.0,58.0,31.0,12.0,21,6,1,2018
7705,2018-01-14,2018-01-14 22:00:00+00:00,2018-01-14 22:00:00+00:00,61.0,kg,60.95,60950.0,60.95,60.95,60.95,0.0,1,1,100.0,,NET-FR068A,43.80389,727.0,54.0,30.0,12.0,22,6,1,2018
7705,2018-01-14,2018-01-14 23:00:00+00:00,2018-01-14 23:00:00+00:00,,µg/m³,39.83,39.83,39.83,39.83,39830.0,0.0,1,uno,100.0,,NET-FR068A,43.80389,1.595833,37.0,10.0,12.0,23,6,1,2018
7705,2018-01-15,2018-01-15 00:00:00+00:00,2018-01-15 00:00:00+00:00,32.9,kg,32.9,32.9,32.9,32.9,32.9,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,30.0,6.0,12.0,0,0,1,2018
7705,2018-01-15,2018-01-15 01:00:00+00:00,2018-01-15 01:00:00+00:00,0.037,µg/m³,36.98,36.98,36980.0,36.98,36.98,0.0,un,un,100.0,3456.0,NET-FR068A,999.0,1.595833,34.0,10.0,13.0,1,0,1,2018
7705,2018-01-15,2018-01-15 02:00:00+00:00,2018-01-15 02:00:00+00:00,41.6,unknown,41.55,41.55,,41.55,,0.0,1,uno,100.0,3456.0,NET-FR068A,-727.0,1.595833,39.0,10.0,12.0,2,0,1,2018
7705,2018-01-15,2018-01-15 03:00:00+00:00,2018-01-15 03:00:00+00:00,35.0,µg/m³,34.95,,34.95,,34.95,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,-727.0,32.0,5.0,12.0,3,0,1,2018
7705,2018-01-15,2018-01-15 04:00:00+00:00,2018-01-15 04:00:00+00:00,31.7,unknown,31.73,31.73,0.03173,31.73,31.73,0.0,1,1,100.0,3456.0,NET-FR068A,-727.0,1.595833,29.0,10.0,12.0,4,0,1,2018
7705,2018-01-15,2018-01-15 05:00:00+00:00,2018-01-15 05:00:00+00:00,30.1,cm,30.13,0.03013,30.13,,30.13,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,28.0,17.0,12.0,5,0,1,2018
7705,2018-01-15,2018-01-15 06:00:00+00:00,2018-01-15 06:00:00+00:00,,kg,23.3,23.3,,23.3,23.3,0.0,un,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,22.0,23.0,12.0,6,0,1,2018
7705,2018-01-15,2018-01-15 07:00:00+00:00,2018-01-15 07:00:00+00:00,0.0235,kg,,0.02348,23.48,23480.0,23.48,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,22.0,31.0,12.0,7,0,1,2018
7705,2018-01-15,2018-01-15 08:00:00+00:00,2018-01-15 08:00:00+00:00,29.3,kg,29.28,29280.0,,29.28,29.28,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,27.0,23.0,12.0,8,0,1,2018
7705,2018-01-15,2018-01-15 09:00:00+00:00,2018-01-15 09:00:00+00:00,33.1,kg,33.08,33.08,33080.0,0.03308,0.03308,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,31.0,19.0,12.0,9,0,1,2018
7705,2018-01-15,2018-01-15 10:00:00+00:00,2018-01-15 10:00:00+00:00,31.9,µg/m³,31900.0,31.9,31.9,31900.0,31900.0,0.0,1,un,100.0,3456.0,NET-FR068A,727.0,1.595833,30.0,6.0,12.0,10,0,1,2018
7705,2018-01-15,2018-01-15 11:00:00+00:00,2018-01-15 11:00:00+00:00,10.5,µg/m³,10.45,10450.0,10.45,10.45,10450.0,0.0,one,1,100.0,,NET-FR068A,43.80389,1.595833,10.0,4.0,12.0,11,0,1,2018
7705,2018-01-15,2018-01-15 12:00:00+00:00,2018-01-15 12:00:00+00:00,6.48,µg/m³,6.48,6.48,6480.0,6.48,6.48,0.0,mot,uno,100.0,3456.0,NET-FR068A,727.0,-727.0,6.0,2.0,12.0,12,0,1,2018
7705,2018-01-15,2018-01-15 14:00:00+00:00,2018-01-15 14:00:00+00:00,,µg/m³,10.28,10.28,10.28,10.28,10.28,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,10.0,6.0,12.0,14,0,1,2018
7705,2018-01-15,2018-01-15 15:00:00+00:00,2018-01-15 15:00:00+00:00,5.55,µg/m³,5.55,5.55,5.55,5.55,5.55,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,5.0,4.0,12.0,15,0,1,2018
7705,2018-01-15,2018-01-15 16:00:00+00:00,2018-01-15 16:00:00+00:00,0.0109,µg/m³,,10.88,,10.88,10.88,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,10.0,2.0,12.0,16,0,1,2018
7705,2018-01-15,2018-01-15 17:00:00+00:00,2018-01-15 17:00:00+00:00,0.018600000000000002,µg/m³,18.55,18550.0,18.55,,0.01855,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,727.0,17.0,5.0,12.0,17,0,1,2018
7705,2018-01-15,2018-01-15 18:00:00+00:00,2018-01-15 18:00:00+00:00,24400.0,µg/m³,0.02438,24.38,24.38,,24.38,0.0,uno,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,23.0,7.0,12.0,18,0,1,2018
7705,2018-01-15,2018-01-15 19:00:00+00:00,2018-01-15 19:00:00+00:00,0.034,µg/m³,33.98,33.98,33.98,33.98,33.98,,1,1,100.0,,NET-FR068A,43.80389,1.595833,31.0,11.0,12.0,19,0,1,2018
7705,2018-01-15,2018-01-15 20:00:00+00:00,2018-01-15 20:00:00+00:00,25.0,kg,24.95,,24.95,24.95,24.95,0.0,1,1,100.0,,NET-FR068A,43.80389,1.595833,23.0,4.0,12.0,20,0,1,2018
7705,2018-01-15,2018-01-15 21:00:00+00:00,2018-01-15 21:00:00+00:00,20.0,µg/m³,20.0,20.0,20.0,20.0,,0.0,1,un,100.0,3456.0,NET-FR068A,43.80389,1.595833,19.0,2.0,12.0,21,0,1,2018
7705,2018-01-15,2018-01-15 22:00:00+00:00,2018-01-15 22:00:00+00:00,6.48,µg/m³,6.48,6.48,6.48,,6.48,0.0,un,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,6.0,3.0,12.0,22,0,1,2018
7705,2018-01-15,2018-01-15 23:00:00+00:00,2018-01-15 23:00:00+00:00,,µg/m³,3.95,3950.0,3.95,3.95,3.95,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,4.0,8.0,12.0,23,0,1,2018
7705,2018-01-16,2018-01-16 00:00:00+00:00,2018-01-16 00:00:00+00:00,2.38,µg/m³,2.38,2.38,2.38,2.38,,0.0,1,uno,100.0,3456.0,NET-FR068A,-727.0,1.595833,2.0,9.0,12.0,0,1,1,2018
7705,2018-01-16,2018-01-16 01:00:00+00:00,2018-01-16 01:00:00+00:00,30.0,µg/m³,,0.03,30.0,0.03,0.03,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,0.0,3.0,12.0,1,1,1,2018
7705,2018-01-16,2018-01-16 02:00:00+00:00,2018-01-16 02:00:00+00:00,,µg/m³,6180.0,6.18,6.18,6180.0,6.18,0.0,mot,1,100.0,,NET-FR068A,43.80389,1.595833,6.0,3.0,12.0,2,1,1,2018
7705,2018-01-16,2018-01-16 03:00:00+00:00,2018-01-16 03:00:00+00:00,3.83,µg/m³,,3.83,,3.83,3.83,,mot,1,100.0,3456.0,NET-FR068A,-727.0,727.0,4.0,15.0,12.0,3,1,1,2018
7705,2018-01-16,2018-01-16 08:00:00+00:00,2018-01-16 08:00:00+00:00,4.78,cm,4.78,4.78,4.78,4.78,0.00478,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,4.0,5.0,14.0,8,1,1,2018
7705,2018-01-16,2018-01-16 09:00:00+00:00,2018-01-16 09:00:00+00:00,2.25,µg/m³,2250.0,2.25,,2250.0,2.25,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,2.0,5.0,13.0,9,1,1,2018
7705,2018-01-16,2018-01-16 10:00:00+00:00,2018-01-16 10:00:00+00:00,,µg/m³,3.23,3.23,3.23,,0.0032300000000000002,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,3.0,5.0,12.0,10,1,1,2018
7705,2018-01-16,2018-01-16 11:00:00+00:00,2018-01-16 11:00:00+00:00,,µg/m³,8.48,8.48,8.48,8.48,8.48,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,8.0,2.0,12.0,11,1,1,2018
7705,2018-01-16,2018-01-16 12:00:00+00:00,2018-01-16 12:00:00+00:00,9480.0,µg/m³,9.48,,9.48,9.48,9.48,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,9.0,5.0,12.0,12,1,1,2018
7705,2018-01-16,2018-01-16 13:00:00+00:00,2018-01-16 13:00:00+00:00,3.68,unknown,3.68,3.68,3.68,3.68,3.68,0.0,1,un,100.0,3456.0,NET-FR068A,43.80389,1.595833,3.0,5.0,12.0,13,1,1,2018
7705,2018-01-16,2018-01-16 14:00:00+00:00,2018-01-16 14:00:00+00:00,3.08,unknown,3.08,,3080.0,3.08,3.08,0.0,1,1,100.0,3456.0,NET-FR068A,727.0,1.595833,3.0,5.0,12.0,14,1,1,2018
7705,2018-01-16,2018-01-16 15:00:00+00:00,2018-01-16 15:00:00+00:00,16.1,unknown,16.05,16.05,,16.05,16.05,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,15.0,8.0,12.0,15,1,1,2018
7705,2018-01-16,2018-01-16 22:00:00+00:00,2018-01-16 22:00:00+00:00,5.8,µg/m³,5800.0,5.8,5.8,5.8,5.8,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,5.0,7.0,12.0,22,1,1,2018
7705,2018-01-16,2018-01-16 23:00:00+00:00,2018-01-16 23:00:00+00:00,2000.0,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,2.0,8.0,12.0,23,1,1,2018
7705,2018-01-17,2018-01-17 00:00:00+00:00,2018-01-17 00:00:00+00:00,,unknown,5.65,,5.65,5.65,,0.0,1,1,100.0,,NET-FR068A,43.80389,-999.0,5.0,11.0,12.0,0,2,1,2018
7705,2018-01-17,2018-01-17 01:00:00+00:00,2018-01-17 01:00:00+00:00,,kg,5.68,5.68,5.68,5.68,5.68,0.0,un,1,100.0,3456.0,NET-FR068A,43.80389,727.0,5.0,14.0,12.0,1,2,1,2018
7705,2018-01-17,2018-01-17 02:00:00+00:00,2018-01-17 02:00:00+00:00,5.15,µg/m³,5.15,5.15,,,5.15,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,5.0,16.0,12.0,2,2,1,2018
7705,2018-01-17,2018-01-17 03:00:00+00:00,2018-01-17 03:00:00+00:00,0.008230000000000001,µg/m³,0.008230000000000001,8.23,8.23,8.23,8.23,0.0,1,1,100.0,3456.0,NET-FR068A,727.0,1.595833,8.0,12.0,12.0,3,2,1,2018
7705,2018-01-17,2018-01-17 04:00:00+00:00,2018-01-17 04:00:00+00:00,14400.0,µg/m³,14.35,14.35,14.35,,14.35,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,13.0,10.0,12.0,4,2,1,2018
7705,2018-01-17,2018-01-17 05:00:00+00:00,2018-01-17 05:00:00+00:00,17.8,µg/m³,17.83,17.83,,17830.0,17.83,0.0,uno,1,100.0,,NET-FR068A,727.0,1.595833,16.0,8.0,12.0,5,2,1,2018
7705,2018-01-17,2018-01-17 06:00:00+00:00,2018-01-17 06:00:00+00:00,0.0108,µg/m³,10.8,10.8,10.8,10.8,10.8,0.0,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,10.0,12.0,12.0,6,2,1,2018
7705,2018-01-17,2018-01-17 07:00:00+00:00,2018-01-17 07:00:00+00:00,0.0182,µg/m³,18.23,18230.0,18.23,18.23,18.23,,uno,1,100.0,,NET-FR068A,43.80389,1.595833,17.0,20.0,12.0,7,2,1,2018
7705,2018-01-17,2018-01-17 08:00:00+00:00,2018-01-17 08:00:00+00:00,16.9,µg/m³,16.93,16.93,16.93,16.93,16930.0,0.0,1,one,100.0,3456.0,NET-FR068A,43.80389,1.595833,16.0,22.0,12.0,8,2,1,2018
7705,2018-01-17,2018-01-17 09:00:00+00:00,2018-01-17 09:00:00+00:00,,µg/m³,12.18,12.18,12.18,12.18,12.18,,1,1,100.0,3456.0,NET-FR068A,43.80389,1.595833,11.0,13.0,12.0,9,2,1,2018
