sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8617,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,500.0,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,1.0,12.0,22,6,3,2017
8617,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,0.5,µg/m³,,0.5,,0.5,,,1,one,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,0.0,1.0,12.0,23,6,3,2017
8617,2017-03-06,2017-03-06 00:00:00+00:00,2017-03-06 00:00:00+00:00,0.0,µg/m³,,0.0,,0.0,0.0,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,1.0,12.0,0,0,3,2017
8617,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,0.00125,µg/m³,1.25,1.25,1.25,,1.25,0.0,1,uno,100.0,3457.0,Paray le Fresil,999.0,-727.0,1.0,1.0,14.0,11,0,3,2017
8617,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,1.25,µg/m³,1.25,,1.25,1.25,1.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,999.0,1.0,1.0,13.0,12,0,3,2017
8617,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,uno,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,1.0,12.0,1,1,3,2017
8617,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,1.0,µg/m³,1.0,1.0,,,1.0,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,1.0,12.0,2,1,3,2017
8617,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,,µg/m³,1.0,1.0,1.0,1.0,,,1,1,100.0,,Paray le Fresil,-999.0,3.600667000393966,1.0,1.0,12.0,3,1,3,2017
8617,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,0.75,kg,0.75,,750.0,,0.75,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,1.0,12.0,4,1,3,2017
8617,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,0.25,µg/m³,250.0,0.25,0.25,0.25,0.25,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,1.0,12.0,5,1,3,2017
8617,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,0.5,µg/m³,,,500.0,0.5,0.5,0.0,1,1,100.0,,Paray le Fresil,999.0,3.600667000393966,0.0,1.0,12.0,6,1,3,2017
8617,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,0.00025,µg/m³,0.25,,,0.25,0.00025,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,1.0,12.0,7,1,3,2017
8617,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,,µg/m³,,0.75,0.75,0.75,0.75,0.0,1,un,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,1.0,1.0,12.0,8,1,3,2017
8617,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,0.75,unknown,0.75,0.75,,0.75,0.75,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,1.0,12.0,9,1,3,2017
8617,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,1.0,µg/m³,1.0,,1.0,,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,3.0,12.0,10,1,3,2017
8617,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,1000.0,µg/m³,1.0,0.001,1.0,1.0,1.0,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,11,1,3,2017
8617,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,0.75,kg,0.75,0.75,0.75,0.75,0.75,0.0,mot,1,100.0,3457.0,Paray le Fresil,-727.0,3.600667000393966,1.0,2.0,12.0,12,1,3,2017
8617,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,,µg/m³,1000.0,0.001,1.0,1000.0,1.0,0.0,mot,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,3.0,12.0,13,1,3,2017
8617,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,1000.0,µg/m³,1.0,1000.0,1.0,1.0,1.0,0.0,uno,mot,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,1.0,2.0,12.0,14,1,3,2017
8617,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,0.75,µg/m³,,0.75,0.75,0.75,0.00075,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,-727.0,1.0,2.0,12.0,15,1,3,2017
8617,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,1.0,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,16,1,3,2017
8617,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,1.0,µg/m³,1.0,1.0,1.0,,1.0,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,4.0,12.0,17,1,3,2017
8617,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,,µg/m³,0.001,0.001,1.0,1.0,1.0,,one,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,5.0,12.0,18,1,3,2017
8617,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,1.5,µg/m³,,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,1.0,5.0,12.0,19,1,3,2017
8617,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,,µg/m³,,1.0,1.0,1.0,1.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,1.0,4.0,12.0,20,1,3,2017
8617,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,1.5,µg/m³,0.0015,1.5,1.5,1.5,1.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,3.0,12.0,21,1,3,2017
8617,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,2.75,µg/m³,2.75,2.75,2.75,,2750.0,0.0,1,un,100.0,,Paray le Fresil,46.65266799984592,-999.0,3.0,3.0,12.0,22,1,3,2017
8617,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,,µg/m³,2.0,2.0,,0.002,2.0,0.0,un,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,4.0,12.0,23,1,3,2017
8617,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,2.5,µg/m³,2.5,2.5,,2.5,2.5,0.0,1,one,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,4.0,12.0,0,2,3,2017
8617,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,3.0,µg/m³,3.0,3.0,3.0,3.0,3.0,,1,uno,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,4.0,12.0,1,2,3,2017
8617,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,,µg/m³,,2.25,0.0022500000000000003,2.25,2.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,2,2,3,2017
8617,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,2.25,cm,2.25,2250.0,2.25,2.25,2.25,,1,1,100.0,3457.0,Paray le Fresil,999.0,3.600667000393966,2.0,0.0,12.0,3,2,3,2017
8617,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,2.0,µg/m³,2.0,2000.0,2.0,2.0,2.0,0.0,uno,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,0.0,12.0,4,2,3,2017
8617,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,4.0,cm,4.0,4.0,4.0,0.004,4.0,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,-999.0,4.0,1.0,12.0,5,2,3,2017
8617,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,0.0055,µg/m³,5.5,5.5,5.5,,5.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,5.0,1.0,12.0,6,2,3,2017
8617,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,5.75,µg/m³,5.75,,5.75,0.00575,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,5.0,1.0,12.0,7,2,3,2017
8617,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,4.5,µg/m³,4.5,,4.5,4500.0,4.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,1.0,12.0,8,2,3,2017
8617,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,3.0,µg/m³,3.0,3.0,0.003,3.0,3000.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,-727.0,3.0,1.0,12.0,9,2,3,2017
8617,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,0.0032500000000000003,µg/m³,3.25,,3.25,,3.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,3.0,0.0,12.0,10,2,3,2017
8617,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,0.00475,µg/m³,0.00475,,4.75,4.75,4750.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,4.0,0.0,12.0,11,2,3,2017
8617,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,4.5,µg/m³,4.5,,4500.0,,4.5,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,-727.0,4.0,0.0,12.0,12,2,3,2017
8617,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,3.75,µg/m³,3.75,3.75,0.00375,,3.75,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,999.0,4.0,1.0,12.0,13,2,3,2017
8617,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,2.25,cm,2.25,,2.25,,2.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,0.0,12.0,14,2,3,2017
8617,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,-727.0,3.600667000393966,0.0,0.0,12.0,15,2,3,2017
8617,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,0.0,12.0,16,2,3,2017
8617,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,0.001,µg/m³,1.0,1.0,1.0,,1.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,0.0,12.0,17,2,3,2017
8617,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,,µg/m³,,1.0,1.0,,,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,0.0,12.0,18,2,3,2017
8617,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,1.0,cm,,,0.001,1.0,1000.0,0.0,1,1,100.0,3457.0,Paray le Fresil,-727.0,3.600667000393966,1.0,0.0,12.0,19,2,3,2017
8617,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,1.0,µg/m³,,,,1.0,1.0,0.0,one,1,100.0,3457.0,Paray le Fresil,-727.0,3.600667000393966,1.0,0.0,12.0,20,2,3,2017
8617,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,1.0,µg/m³,,0.001,1.0,,0.001,0.0,1,1,100.0,3457.0,Paray le Fresil,-999.0,3.600667000393966,1.0,1.0,12.0,21,2,3,2017
8617,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,0.5,unknown,,0.5,0.5,,500.0,0.0,one,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,2.0,12.0,22,2,3,2017
8617,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,0.25,µg/m³,250.0,0.25,250.0,,0.25,0.0,1,1,100.0,,Paray le Fresil,-999.0,3.600667000393966,0.0,3.0,12.0,23,2,3,2017
8617,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,2.0,12.0,0,3,3,2017
8617,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,0.75,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,mot,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,0.0,12.0,1,3,3,2017
8617,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,0.5,cm,0.5,0.5,0.5,0.5,0.5,,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,0.0,12.0,2,3,3,2017
8617,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,0.0,12.0,3,3,3,2017
8617,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,727.0,0.0,0.0,12.0,4,3,3,2017
8617,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,1.0,12.0,5,3,3,2017
8617,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,0.0,unknown,0.0,0.0,0.0,0.0,,0.0,one,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,0.0,12.0,6,3,3,2017
8617,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,0.0,12.0,7,3,3,2017
8617,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,0.25,cm,0.25,0.25,0.25,0.25,0.25,0.0,one,uno,100.0,3457.0,Paray le Fresil,727.0,3.600667000393966,0.0,1.0,12.0,8,3,3,2017
8617,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,1.0,µg/m³,0.001,1.0,1.0,1.0,1.0,0.0,1,mot,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,1.0,12.0,9,3,3,2017
8617,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,,cm,0.00175,1.75,1.75,1.75,,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,10,3,3,2017
8617,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,3.5,cm,,3.5,3.5,0.0035,3.5,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,727.0,3.0,4.0,12.0,11,3,3,2017
8617,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,5.0,12.0,12,3,3,2017
8617,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,0.0,4.0,12.0,13,3,3,2017
8617,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,3.0,12.0,14,3,3,2017
8617,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,un,100.0,3457.0,Paray le Fresil,46.65266799984592,727.0,0.0,3.0,12.0,15,3,3,2017
8617,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,3.0,12.0,16,3,3,2017
8617,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,0.75,µg/m³,0.00075,,,0.75,,0.0,1,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,3.0,12.0,17,3,3,2017
8617,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,0.0,2.0,12.0,18,3,3,2017
8617,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,mot,1,100.0,,Paray le Fresil,727.0,3.600667000393966,0.0,2.0,12.0,19,3,3,2017
8617,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,1.0,µg/m³,1.0,0.001,1.0,1000.0,1.0,0.0,mot,one,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,20,3,3,2017
8617,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,0.0015,µg/m³,1.5,1500.0,1.5,1500.0,1.5,0.0,uno,1,100.0,3457.0,Paray le Fresil,46.65266799984592,3.600667000393966,1.0,2.0,12.0,21,3,3,2017
8617,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,2.25,µg/m³,2.25,,,2.25,2.25,0.0,one,1,100.0,,Paray le Fresil,46.65266799984592,3.600667000393966,2.0,2.0,12.0,22,3,3,2017
