sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8536,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,66300.0,µg/m³,66.25,66.25,66.25,,66.25,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,21,0,2,2017
8536,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,67.3,µg/m³,67.25,67.25,67.25,,67.25,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-999.0,500.0,500.0,12.0,22,0,2,2017
8536,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,69.5,µg/m³,69.5,,69.5,69.5,69500.0,0.0,uno,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,23,0,2,2017
8536,2017-02-28,2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,0.074,µg/m³,0.074,74.0,74000.0,,74.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,0,1,2,2017
8536,2017-02-28,2017-02-28 01:00:00+00:00,2017-02-28 01:00:00+00:00,77.5,µg/m³,77.5,77.5,77500.0,77.5,77.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,1,1,2,2017
8536,2017-02-28,2017-02-28 02:00:00+00:00,2017-02-28 02:00:00+00:00,78.5,unknown,78.5,78.5,78.5,78500.0,78.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,2,1,2,2017
8536,2017-02-28,2017-02-28 03:00:00+00:00,2017-02-28 03:00:00+00:00,76.5,µg/m³,76.5,76.5,76.5,76.5,76.5,0.0,one,un,100.0,2679.0,SAINT ETIENNE SUD,-727.0,4.395422000345383,500.0,500.0,12.0,3,1,2,2017
8536,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,78.3,µg/m³,0.07825,,78.25,78.25,,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,4,1,2,2017
8536,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,77.0,µg/m³,77.0,77.0,,77.0,77.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,-727.0,-999.0,500.0,500.0,12.0,5,1,2,2017
8536,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,76.5,unknown,76.5,76.5,76.5,76.5,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,727.0,500.0,500.0,12.0,6,1,2,2017
8536,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,,cm,0.07050000000000001,,70.5,70.5,70.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,7,1,2,2017
8536,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,67.5,µg/m³,0.0675,67.5,67.5,67.5,0.0675,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,8,1,2,2017
8536,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,71.3,µg/m³,71.25,71.25,71.25,71.25,71.25,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,9,1,2,2017
8536,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,73.3,µg/m³,73.25,73.25,73.25,73.25,73.25,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,10,1,2,2017
8536,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,74.0,µg/m³,74.0,74.0,74.0,74.0,,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,11,1,2,2017
8536,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,74000.0,µg/m³,74000.0,74.0,74.0,74000.0,74.0,,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,12,1,2,2017
8536,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,76.0,µg/m³,0.076,76.0,0.076,,0.076,0.0,un,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,13,1,2,2017
8536,2017-02-28,2017-02-28 14:00:00+00:00,2017-02-28 14:00:00+00:00,,µg/m³,0.07525,75.25,,75.25,75250.0,,1,uno,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-999.0,500.0,500.0,12.0,14,1,2,2017
8536,2017-02-28,2017-02-28 15:00:00+00:00,2017-02-28 15:00:00+00:00,80.5,µg/m³,80.5,80.5,80.5,80.5,,0.0,1,1,100.0,,SAINT ETIENNE SUD,999.0,4.395422000345383,500.0,500.0,12.0,15,1,2,2017
8536,2017-02-28,2017-02-28 16:00:00+00:00,2017-02-28 16:00:00+00:00,83.0,µg/m³,83.0,83.0,0.083,,,0.0,1,uno,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,16,1,2,2017
8536,2017-02-28,2017-02-28 17:00:00+00:00,2017-02-28 17:00:00+00:00,,µg/m³,80.75,80.75,,0.08075,80.75,0.0,one,one,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,17,1,2,2017
8536,2017-02-28,2017-02-28 18:00:00+00:00,2017-02-28 18:00:00+00:00,81.3,µg/m³,81250.0,81.25,0.08125,81.25,81.25,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,18,1,2,2017
8536,2017-02-28,2017-02-28 19:00:00+00:00,2017-02-28 19:00:00+00:00,74.8,µg/m³,74.75,0.07475,74.75,74750.0,74.75,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,19,1,2,2017
8536,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,70300.0,unknown,70.25,70.25,,70250.0,70.25,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,20,1,2,2017
8536,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,69.3,µg/m³,69.25,69.25,69.25,69.25,,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,21,1,2,2017
8536,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,65.5,cm,65.5,65.5,,65.5,65.5,0.0,1,uno,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,22,1,2,2017
8536,2017-02-28,2017-02-28 23:00:00+00:00,2017-02-28 23:00:00+00:00,,kg,63.25,63.25,63.25,63.25,63.25,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,23,1,2,2017
8536,2017-03-01,2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,0.0703,µg/m³,70.25,70.25,70.25,70.25,70.25,0.0,1,uno,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,0,2,3,2017
8536,2017-03-01,2017-03-01 01:00:00+00:00,2017-03-01 01:00:00+00:00,0.0725,µg/m³,72.5,,72.5,,0.0725,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,1,2,3,2017
8536,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,74.0,µg/m³,74.0,,74.0,,74.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,2,2,3,2017
8536,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,,µg/m³,76.5,76.5,0.0765,,76.5,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,3,2,3,2017
8536,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,78.0,µg/m³,,78.0,,78.0,78.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,4,2,3,2017
8536,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,76.5,µg/m³,76.5,,76.5,76.5,76.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,-999.0,4.395422000345383,500.0,500.0,12.0,5,2,3,2017
8536,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,,µg/m³,78.5,,78.5,78.5,78.5,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,6,2,3,2017
8536,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,,µg/m³,,71.0,71.0,71.0,,0.0,uno,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,7,2,3,2017
8536,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,62.0,µg/m³,62.0,,62.0,62.0,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,8,2,3,2017
8536,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,51.8,µg/m³,51.75,,51.75,51.75,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,9,2,3,2017
8536,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,0.0643,µg/m³,64.25,64.25,64.25,64.25,0.06425,,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,10,2,3,2017
8536,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,68.0,µg/m³,68000.0,68.0,68.0,68.0,68.0,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,11,2,3,2017
8536,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,,µg/m³,65.75,,65.75,65.75,65.75,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,12,2,3,2017
8536,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,,kg,64250.0,64.25,,64.25,64.25,,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,13,2,3,2017
8536,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,67.5,µg/m³,67.5,67.5,67.5,67.5,67.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,727.0,4.395422000345383,500.0,500.0,12.0,14,2,3,2017
8536,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,68.3,µg/m³,68.25,68.25,,68.25,,0.0,uno,1,100.0,2679.0,SAINT ETIENNE SUD,-999.0,727.0,500.0,500.0,12.0,15,2,3,2017
8536,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,63.5,kg,63.5,,63.5,0.0635,63.5,,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,-999.0,500.0,500.0,12.0,16,2,3,2017
8536,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,63.8,µg/m³,63750.0,63.75,63.75,63.75,63.75,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,-727.0,4.395422000345383,500.0,500.0,12.0,17,2,3,2017
8536,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,61.5,µg/m³,61.5,0.0615,61.5,61500.0,61.5,0.0,mot,1,100.0,,SAINT ETIENNE SUD,-727.0,4.395422000345383,500.0,500.0,12.0,18,2,3,2017
8536,2017-03-01,2017-03-01 19:00:00+00:00,2017-03-01 19:00:00+00:00,62.5,µg/m³,62.5,62.5,62.5,62.5,62500.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,727.0,4.395422000345383,500.0,500.0,12.0,19,2,3,2017
8536,2017-03-01,2017-03-01 20:00:00+00:00,2017-03-01 20:00:00+00:00,59.3,µg/m³,59.25,59.25,59.25,59.25,59.25,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,999.0,4.395422000345383,500.0,500.0,12.0,20,2,3,2017
8536,2017-03-01,2017-03-01 21:00:00+00:00,2017-03-01 21:00:00+00:00,60.3,µg/m³,60.25,0.06025,60.25,60.25,60250.0,0.0,mot,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,21,2,3,2017
8536,2017-03-01,2017-03-01 22:00:00+00:00,2017-03-01 22:00:00+00:00,,µg/m³,64.5,64.5,64.5,64.5,64.5,0.0,un,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,22,2,3,2017
8536,2017-03-01,2017-03-01 23:00:00+00:00,2017-03-01 23:00:00+00:00,65.3,µg/m³,65.25,65.25,65.25,65250.0,65.25,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,500.0,500.0,12.0,23,2,3,2017
8536,2017-03-02,2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,73.3,µg/m³,73250.0,73.25,73.25,73.25,73.25,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,0,3,3,2017
8536,2017-03-02,2017-03-02 01:00:00+00:00,2017-03-02 01:00:00+00:00,,µg/m³,,72250.0,0.07225,72.25,72.25,0.0,1,one,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,1,3,3,2017
8536,2017-03-02,2017-03-02 02:00:00+00:00,2017-03-02 02:00:00+00:00,74.0,µg/m³,74.0,74.0,74000.0,74.0,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,2,3,3,2017
8536,2017-03-02,2017-03-02 03:00:00+00:00,2017-03-02 03:00:00+00:00,72.7,unknown,72.67,72.67,72.67,72.67,72.67,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,3,3,3,2017
8536,2017-03-02,2017-03-02 04:00:00+00:00,2017-03-02 04:00:00+00:00,76.0,µg/m³,76.0,,,76.0,76.0,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,4,3,3,2017
8536,2017-03-02,2017-03-02 05:00:00+00:00,2017-03-02 05:00:00+00:00,72.5,µg/m³,72.5,0.0725,72500.0,72.5,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,-999.0,4.395422000345383,500.0,500.0,12.0,5,3,3,2017
8536,2017-03-02,2017-03-02 06:00:00+00:00,2017-03-02 06:00:00+00:00,67.8,µg/m³,67.75,67.75,67750.0,67.75,67.75,,un,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,6,3,3,2017
8536,2017-03-02,2017-03-02 07:00:00+00:00,2017-03-02 07:00:00+00:00,60.3,µg/m³,60.25,60.25,60.25,,60.25,0.0,1,mot,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,7,3,3,2017
8536,2017-03-02,2017-03-02 08:00:00+00:00,2017-03-02 08:00:00+00:00,,µg/m³,41.75,41.75,41.75,41.75,41.75,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,8,3,3,2017
8536,2017-03-02,2017-03-02 09:00:00+00:00,2017-03-02 09:00:00+00:00,,µg/m³,,50.25,50.25,,50.25,0.0,uno,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,500.0,500.0,12.0,9,3,3,2017
8536,2017-03-02,2017-03-02 10:00:00+00:00,2017-03-02 10:00:00+00:00,,µg/m³,54.5,54.5,54500.0,54.5,54500.0,,one,1,100.0,2679.0,SAINT ETIENNE SUD,-999.0,4.395422000345383,500.0,500.0,12.0,10,3,3,2017
8536,2017-03-02,2017-03-02 11:00:00+00:00,2017-03-02 11:00:00+00:00,54.0,kg,54.0,54.0,54.0,54.0,54.0,0.0,un,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,11,3,3,2017
8536,2017-03-02,2017-03-02 12:00:00+00:00,2017-03-02 12:00:00+00:00,59.0,µg/m³,,59.0,,59.0,59.0,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,12,3,3,2017
8536,2017-03-02,2017-03-02 13:00:00+00:00,2017-03-02 13:00:00+00:00,62.5,µg/m³,,62500.0,62.5,62.5,62.5,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,727.0,500.0,500.0,12.0,13,3,3,2017
8536,2017-03-02,2017-03-02 14:00:00+00:00,2017-03-02 14:00:00+00:00,65.3,µg/m³,0.06525,65.25,65.25,65.25,65.25,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,14,3,3,2017
8536,2017-03-02,2017-03-02 15:00:00+00:00,2017-03-02 15:00:00+00:00,,µg/m³,0.065,65000.0,65.0,,65.0,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,15,3,3,2017
8536,2017-03-02,2017-03-02 16:00:00+00:00,2017-03-02 16:00:00+00:00,63.3,µg/m³,63.25,63.25,0.06325,63.25,,0.0,mot,1,100.0,2679.0,SAINT ETIENNE SUD,727.0,4.395422000345383,500.0,500.0,12.0,16,3,3,2017
8536,2017-03-02,2017-03-02 17:00:00+00:00,2017-03-02 17:00:00+00:00,,µg/m³,61.25,61.25,0.06125,61.25,61.25,,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,17,3,3,2017
8536,2017-03-02,2017-03-02 18:00:00+00:00,2017-03-02 18:00:00+00:00,,µg/m³,59.25,59.25,59.25,0.059250000000000004,59.25,,one,uno,100.0,,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,18,3,3,2017
8536,2017-03-02,2017-03-02 19:00:00+00:00,2017-03-02 19:00:00+00:00,34.8,µg/m³,34.75,34.75,34.75,34.75,,0.0,un,one,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,19,3,3,2017
8536,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,21.0,µg/m³,21000.0,21.0,,21.0,0.021,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,999.0,500.0,500.0,12.0,20,3,3,2017
8536,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,19.5,µg/m³,19.5,19.5,19.5,,,0.0,1,un,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,21,3,3,2017
8536,2017-03-02,2017-03-02 22:00:00+00:00,2017-03-02 22:00:00+00:00,20.8,µg/m³,,20.75,20.75,,20.75,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,22,3,3,2017
8536,2017-03-02,2017-03-02 23:00:00+00:00,2017-03-02 23:00:00+00:00,21.3,µg/m³,21.25,,21.25,,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,23,3,3,2017
8536,2017-03-03,2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,,kg,,,6000.0,,6.0,0.0,un,one,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,0,4,3,2017
8536,2017-03-03,2017-03-03 01:00:00+00:00,2017-03-03 01:00:00+00:00,9.5,unknown,9.5,,9500.0,9.5,9500.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,727.0,4.395422000345383,500.0,500.0,12.0,1,4,3,2017
8536,2017-03-03,2017-03-03 02:00:00+00:00,2017-03-03 02:00:00+00:00,7.75,µg/m³,7750.0,,0.00775,0.00775,,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,2,4,3,2017
8536,2017-03-03,2017-03-03 03:00:00+00:00,2017-03-03 03:00:00+00:00,5.0,µg/m³,5.0,5.0,,5.0,5.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,3,4,3,2017
8536,2017-03-03,2017-03-03 04:00:00+00:00,2017-03-03 04:00:00+00:00,12.8,µg/m³,12.75,12.75,,12750.0,12750.0,,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-727.0,500.0,500.0,12.0,4,4,3,2017
8536,2017-03-03,2017-03-03 05:00:00+00:00,2017-03-03 05:00:00+00:00,14.5,µg/m³,14.5,0.0145,,14.5,14.5,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,5,4,3,2017
8536,2017-03-03,2017-03-03 06:00:00+00:00,2017-03-03 06:00:00+00:00,17.3,µg/m³,17.25,17.25,17.25,17.25,17.25,0.0,1,1,100.0,,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,6,4,3,2017
8536,2017-03-03,2017-03-03 07:00:00+00:00,2017-03-03 07:00:00+00:00,2.5,µg/m³,2.5,,2.5,2500.0,2.5,0.0,1,mot,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,7,4,3,2017
8536,2017-03-03,2017-03-03 08:00:00+00:00,2017-03-03 08:00:00+00:00,,µg/m³,10.25,10.25,10250.0,10250.0,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,8,4,3,2017
8536,2017-03-03,2017-03-03 09:00:00+00:00,2017-03-03 09:00:00+00:00,34.0,µg/m³,34.0,34.0,34.0,34.0,34.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,9,4,3,2017
8536,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,72.5,µg/m³,,72.5,0.0725,0.0725,,0.0,one,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,10,4,3,2017
8536,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,77.0,µg/m³,77.0,,77.0,77.0,77.0,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,727.0,4.395422000345383,500.0,500.0,12.0,11,4,3,2017
8536,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,79.5,cm,79.5,79500.0,79.5,79.5,,0.0,1,1,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,-999.0,500.0,500.0,12.0,12,4,3,2017
8536,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,,cm,83.25,83.25,83.25,,0.08325,0.0,1,mot,100.0,2679.0,SAINT ETIENNE SUD,45.420089999725384,4.395422000345383,500.0,500.0,12.0,13,4,3,2017
8536,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,81.5,µg/m³,81.5,81.5,81.5,81.5,81.5,0.0,1,one,100.0,2679.0,SAINT ETIENNE SUD,999.0,4.395422000345383,500.0,500.0,12.0,14,4,3,2017
