sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7768,2016-11-26,2016-11-26 22:00:00+00:00,2016-11-26 22:00:00+00:00,0.00275,µg/m³,2.75,,2.75,2.75,2.75,0.0,1,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,13.0,22,5,11,2016
7768,2016-11-26,2016-11-26 23:00:00+00:00,2016-11-26 23:00:00+00:00,,cm,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,23,5,11,2016
7768,2016-11-27,2016-11-27 00:00:00+00:00,2016-11-27 00:00:00+00:00,2.25,µg/m³,2.25,2.25,2250.0,0.0022500000000000003,2.25,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,3.0,4.0,12.0,0,6,11,2016
7768,2016-11-27,2016-11-27 01:00:00+00:00,2016-11-27 01:00:00+00:00,2.25,µg/m³,,2.25,2.25,2.25,2.25,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,1,6,11,2016
7768,2016-11-27,2016-11-27 11:00:00+00:00,2016-11-27 11:00:00+00:00,3.0,µg/m³,0.003,3.0,3.0,3.0,3.0,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,4.0,4.0,12.0,11,6,11,2016
7768,2016-11-27,2016-11-27 12:00:00+00:00,2016-11-27 12:00:00+00:00,,µg/m³,0.003,,0.003,3000.0,3.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,12,6,11,2016
7768,2016-11-27,2016-11-27 13:00:00+00:00,2016-11-27 13:00:00+00:00,2.75,cm,,2.75,2.75,,2.75,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,4.0,12.0,13,6,11,2016
7768,2016-11-27,2016-11-27 20:00:00+00:00,2016-11-27 20:00:00+00:00,2.75,cm,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,14.0,20,6,11,2016
7768,2016-11-27,2016-11-27 21:00:00+00:00,2016-11-27 21:00:00+00:00,,µg/m³,0.003,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,13.0,21,6,11,2016
7768,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,2.75,unknown,2.75,2.75,2.75,2.75,0.00275,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,22,6,11,2016
7768,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,2.75,µg/m³,2.75,2750.0,2.75,2.75,,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,23,6,11,2016
7768,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,2.25,µg/m³,2.25,,2.25,,2.25,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,3.0,3.0,12.0,0,0,11,2016
7768,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,3.0,µg/m³,0.003,3.0,3000.0,3.0,3.0,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,4.0,3.0,12.0,1,0,11,2016
7768,2016-11-28,2016-11-28 10:00:00+00:00,2016-11-28 10:00:00+00:00,2.0,µg/m³,2.0,,2.0,,2.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,10,0,11,2016
7768,2016-11-28,2016-11-28 11:00:00+00:00,2016-11-28 11:00:00+00:00,2.0,µg/m³,2000.0,2.0,2.0,2.0,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,11,0,11,2016
7768,2016-11-30,2016-11-30 12:00:00+00:00,2016-11-30 12:00:00+00:00,4.5,µg/m³,,4.5,4.5,0.0045000000000000005,4.5,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,6.0,6.0,12.0,12,2,11,2016
7768,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,6.0,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,uno,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,9.0,6.0,12.0,13,2,11,2016
7768,2016-12-01,2016-12-01 01:00:00+00:00,2016-12-01 01:00:00+00:00,4.0,µg/m³,4.0,4.0,4.0,,4.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,6.0,5.0,14.0,1,3,12,2016
7768,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,0.003,µg/m³,3.0,0.003,3.0,3.0,3000.0,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,14.0,22,5,12,2016
7768,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,0.75,µg/m³,,0.00075,0.75,0.00075,0.75,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,1.0,3.0,13.0,23,5,12,2016
7768,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,2.0,µg/m³,2.0,2.0,2.0,,,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,3.0,3.0,12.0,0,6,12,2016
7768,2016-12-04,2016-12-04 01:00:00+00:00,2016-12-04 01:00:00+00:00,3.25,µg/m³,3.25,3.25,3.25,3.25,3250.0,0.0,1,1,100.0,3497.0,NET-FR035A,-999.0,-727.0,5.0,3.0,12.0,1,6,12,2016
7768,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,2.25,µg/m³,2.25,2.25,2.25,,2.25,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,3.0,3.0,12.0,12,6,12,2016
7768,2016-12-04,2016-12-04 13:00:00+00:00,2016-12-04 13:00:00+00:00,2.25,unknown,2.25,,2.25,2250.0,2250.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,3.0,2.0,12.0,13,6,12,2016
7768,2016-12-04,2016-12-04 21:00:00+00:00,2016-12-04 21:00:00+00:00,2.0,µg/m³,2.0,2.0,2.0,2.0,,0.0,uno,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,3.0,1.0,13.0,21,6,12,2016
7768,2016-12-04,2016-12-04 22:00:00+00:00,2016-12-04 22:00:00+00:00,2.0,µg/m³,2.0,2000.0,2.0,2.0,2.0,0.0,1,1,100.0,3497.0,NET-FR035A,999.0,-999.0,3.0,1.0,12.0,22,6,12,2016
7768,2016-12-04,2016-12-04 23:00:00+00:00,2016-12-04 23:00:00+00:00,2.0,µg/m³,2000.0,,2.0,2.0,2.0,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,23,6,12,2016
7768,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,,µg/m³,,1.65,1.65,1.65,1.65,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,999.0,2.0,3.0,12.0,8,5,2,2017
7768,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,1.33,µg/m³,1.33,1.33,1.33,,1.33,0.0,1,un,100.0,,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,9,5,2,2017
7768,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,1.38,µg/m³,,1.38,1.38,0.00138,1.38,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,2.0,2.0,12.0,10,5,2,2017
7768,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,1.9,µg/m³,1900.0,1900.0,1.9,0.0019,1.9,0.0,1,1,100.0,3497.0,NET-FR035A,727.0,-2.039853,3.0,3.0,12.0,11,5,2,2017
7768,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,,µg/m³,,1.75,,1.75,1.75,,1,1,100.0,,NET-FR035A,727.0,-2.039853,2.0,2.0,12.0,12,5,2,2017
7768,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,1.78,unknown,,1.78,1.78,,1.78,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,3.0,2.0,12.0,13,5,2,2017
7768,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,2150.0,µg/m³,,2.15,2.15,2.15,2.15,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,14,5,2,2017
7768,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,,µg/m³,4.15,0.00415,4150.0,,4150.0,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,6.0,3.0,12.0,15,5,2,2017
7768,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,,cm,,,3.98,3.98,,0.0,1,1,100.0,3497.0,NET-FR035A,-999.0,-2.039853,6.0,3.0,12.0,16,5,2,2017
7768,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,3.03,µg/m³,3.03,,3.03,3030.0,3.03,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,3.0,12.0,17,5,2,2017
7768,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,2.55,kg,0.0025499999999999997,2.55,,2550.0,2.55,0.0,mot,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,4.0,2.0,12.0,18,5,2,2017
7768,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,0.00213,µg/m³,2.13,,2.13,,2.13,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,3.0,12.0,19,5,2,2017
7768,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,2.2,µg/m³,2.2,2.2,0.0022,0.0022,2200.0,,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,20,5,2,2017
7768,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,2.08,µg/m³,2.08,2.08,2.08,,2.08,,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,21,5,2,2017
7768,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,1.7,µg/m³,,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,2.0,2.0,12.0,22,5,2,2017
7768,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,1.85,kg,,1.85,1.85,0.00185,1.85,0.0,1,mot,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,23,5,2,2017
7768,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,1.58,µg/m³,1.58,1.58,1580.0,,1.58,0.0,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,7.0,12.0,0,6,2,2017
7768,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,0.00158,µg/m³,1.58,1.58,1.58,0.00158,1.58,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,14.0,12.0,1,6,2,2017
7768,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,1.7,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,11.0,12.0,2,6,2,2017
7768,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,2.1,µg/m³,2.1,2.1,,2.1,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,7.0,12.0,3,6,2,2017
7768,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,2.13,µg/m³,2.13,2.13,,2.13,2130.0,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,24.0,12.0,4,6,2,2017
7768,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,1780.0,µg/m³,1.78,1.78,1.78,1.78,1.78,0.0,1,mot,100.0,,NET-FR035A,47.32282599999999,-2.039853,3.0,4.0,12.0,5,6,2,2017
7768,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,1.65,µg/m³,1.65,1.65,1.65,1.65,1.65,0.0,uno,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,4.0,12.0,6,6,2,2017
7768,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,1.8,kg,1.8,1.8,1.8,,,0.0,un,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,2.0,12.0,7,6,2,2017
7768,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,,µg/m³,1.55,1.55,1.55,1.55,,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,3.0,12.0,8,6,2,2017
7768,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,1500.0,µg/m³,1.5,,,1.5,1.5,0.0,1,1,100.0,,NET-FR035A,-999.0,-2.039853,2.0,3.0,12.0,9,6,2,2017
7768,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,1.65,µg/m³,1.65,1.65,1.65,0.00165,1.65,0.0,one,1,100.0,,NET-FR035A,47.32282599999999,-727.0,2.0,3.0,12.0,10,6,2,2017
7768,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,1680.0,µg/m³,1680.0,,1.68,1.68,1.68,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,1.0,12.0,11,6,2,2017
7768,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,4.6,unknown,,4.6,4.6,4.6,4.6,0.0,uno,mot,100.0,3497.0,NET-FR035A,-727.0,-2.039853,7.0,3.0,12.0,12,6,2,2017
7768,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,9630.0,µg/m³,9.63,9.63,9.63,9.63,9.63,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,-2.039853,14.0,3.0,12.0,13,6,2,2017
7768,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,7.58,unknown,7.58,7.58,7.58,7580.0,7.58,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,999.0,11.0,3.0,12.0,14,6,2,2017
7768,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,,µg/m³,5.15,5.15,5.15,5.15,5.15,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,7.0,4.0,12.0,15,6,2,2017
7768,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,16.7,µg/m³,16.7,16.7,16.7,16.7,16.7,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,24.0,4.0,12.0,16,6,2,2017
7768,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,0.00298,µg/m³,2.98,2.98,2.98,2.98,0.00298,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-999.0,4.0,3.0,12.0,17,6,2,2017
7768,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,0.0024500000000000004,µg/m³,2.45,2.45,2.45,,2.45,0.0,uno,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,8.0,12.0,18,6,2,2017
7768,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,1.6,µg/m³,1.6,0.0016,1.6,,1600.0,0.0,mot,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,2.0,76.0,12.0,19,6,2,2017
7768,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,1.93,µg/m³,1.93,,1.93,1930.0,1.93,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,3.0,71.0,12.0,20,6,2,2017
7768,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,1.95,cm,1.95,1.95,1950.0,1950.0,1.95,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,10.0,12.0,21,6,2,2017
7768,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,0.0017800000000000001,unknown,1.78,,0.0017800000000000001,1.78,1780.0,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,3.0,8.0,12.0,22,6,2,2017
7768,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,1.0,µg/m³,1000.0,,,1.0,,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,1.0,6.0,12.0,23,6,2,2017
7768,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,1.85,µg/m³,1.85,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,6.0,12.0,0,0,2,2017
7768,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,,µg/m³,1.88,1.88,1.88,1.88,1.88,0.0,1,1,100.0,3497.0,NET-FR035A,-727.0,727.0,3.0,6.0,12.0,1,0,2,2017
7768,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,2.03,µg/m³,2.03,2.03,0.0020299999999999997,2.03,2.03,0.0,1,one,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,3.0,7.0,12.0,2,0,2,2017
7768,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,,µg/m³,,2480.0,2.48,2480.0,0.00248,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,4.0,5.0,12.0,3,0,2,2017
7768,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,2.48,µg/m³,2.48,2.48,,2.48,2.48,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,4.0,28.0,12.0,4,0,2,2017
7768,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,2.2,µg/m³,2.2,,,2.2,,0.0,one,1,100.0,3497.0,NET-FR035A,727.0,-2.039853,3.0,15.0,12.0,5,0,2,2017
7768,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,5.78,µg/m³,,,0.00578,5.78,5.78,0.0,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,8.0,10.0,12.0,6,0,2,2017
7768,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,0.0555,unknown,0.0555,55.5,,55.5,55.5,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,76.0,7.0,12.0,7,0,2,2017
7768,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,52.1,µg/m³,52.13,52.13,,,52.13,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,71.0,4.0,12.0,8,0,2,2017
7768,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,6.68,kg,6.68,6680.0,6.68,6.68,6.68,0.0,one,un,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,10.0,3.0,12.0,9,0,2,2017
7768,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,5.75,µg/m³,5.75,5.75,5.75,,,0.0,1,one,100.0,,NET-FR035A,47.32282599999999,-2.039853,8.0,3.0,12.0,10,0,2,2017
7768,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,4500.0,µg/m³,4.5,4.5,4.5,,4.5,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-727.0,6.0,2.0,12.0,11,0,2,2017
7768,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,4.13,µg/m³,4.13,4.13,4130.0,4.13,4.13,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,6.0,3.0,12.0,12,0,2,2017
7768,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,4.13,µg/m³,4.13,4130.0,4130.0,4.13,,,mot,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,6.0,4.0,12.0,13,0,2,2017
7768,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,5.1,µg/m³,5.1,5100.0,0.0050999999999999995,5.1,,0.0,uno,mot,100.0,,NET-FR035A,47.32282599999999,-2.039853,7.0,4.0,12.0,14,0,2,2017
7768,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,,µg/m³,3800.0,3.8,,3.8,3.8,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,5.0,3.0,12.0,15,0,2,2017
7768,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,,µg/m³,19.43,19.43,0.01943,,19430.0,0.0,1,one,100.0,3497.0,NET-FR035A,-727.0,-2.039853,28.0,2.0,12.0,16,0,2,2017
7768,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,10.6,µg/m³,10.6,10600.0,10.6,,10.6,0.0,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,15.0,3.0,12.0,17,0,2,2017
7768,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,6.93,µg/m³,6.93,6.93,6930.0,6.93,6.93,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,10.0,3.0,12.0,18,0,2,2017
