sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7742,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,2.78,µg/m³,2.78,2.78,,,2.78,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,10.0,12.0,23,4,3,2017
7742,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,3.2,µg/m³,3200.0,,3.2,,0.0032,0.0,mot,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,5.0,5.0,12.0,0,5,3,2017
7742,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,3.0,µg/m³,3.0,,0.003,3.0,3.0,0.0,1,uno,100.0,,Rogerville Mairie,49.50361999999659,-727.0,4.0,4.0,12.0,1,5,3,2017
7742,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,,µg/m³,3.18,3.18,,,3.18,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,999.0,5.0,10.0,12.0,2,5,3,2017
7742,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,,µg/m³,2.13,2.13,2.13,2.13,2.13,0.0,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,999.0,3.0,30.0,12.0,3,5,3,2017
7742,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,,unknown,2.48,,2.48,2.48,2.48,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-999.0,4.0,35.0,12.0,4,5,3,2017
7742,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,3.18,µg/m³,3.18,3.18,0.00318,3.18,3.18,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,31.0,12.0,5,5,3,2017
7742,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,9.18,µg/m³,,9.18,9.18,9.18,9.18,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,727.0,13.0,39.0,12.0,6,5,3,2017
7742,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,7.63,µg/m³,7.63,7.63,,7.63,7.63,0.0,1,un,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,11.0,46.0,12.0,7,5,3,2017
7742,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,16.1,µg/m³,16.05,,16050.0,16.05,16.05,,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,23.0,48.0,12.0,8,5,3,2017
7742,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,11.4,unknown,11430.0,,11.43,,,0.0,un,1,100.0,,Rogerville Mairie,49.50361999999659,727.0,16.0,55.0,12.0,9,5,3,2017
7742,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,5.1,µg/m³,5.1,5.1,0.0050999999999999995,0.0050999999999999995,5.1,0.0,one,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,7.0,44.0,12.0,10,5,3,2017
7742,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,6900.0,µg/m³,6.9,6.9,0.006900000000000001,6.9,6.9,,mot,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,10.0,43.0,12.0,11,5,3,2017
7742,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,3.43,µg/m³,,3.43,0.0034300000000000003,3.43,,0.0,1,1,100.0,3482.0,Rogerville Mairie,727.0,0.266871999577949,5.0,57.0,12.0,12,5,3,2017
7742,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,2.77,µg/m³,2.77,2.77,2770.0,2.77,2.77,0.0,un,1,100.0,3482.0,Rogerville Mairie,727.0,-999.0,4.0,49.0,12.0,13,5,3,2017
7742,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,,cm,7150.0,7.15,7.15,,7.15,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,-727.0,10.0,67.0,12.0,14,5,3,2017
7742,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,,µg/m³,21.03,21.03,21.03,21.03,,0.0,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,30.0,35.0,12.0,15,5,3,2017
7742,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,24.4,µg/m³,,,,24380.0,24.38,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,35.0,18.0,12.0,16,5,3,2017
7742,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,21.6,µg/m³,21.63,,21.63,21.63,,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,31.0,7.0,12.0,17,5,3,2017
7742,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,27.2,µg/m³,27.23,27.23,27.23,27230.0,0.02723,0.0,one,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,39.0,6.0,12.0,18,5,3,2017
7742,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,32000.0,µg/m³,,31.95,0.03195,31.95,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,46.0,7.0,12.0,19,5,3,2017
7742,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,33.3,kg,33300.0,33.3,33.3,33.3,33300.0,0.0,mot,mot,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,48.0,6.0,12.0,20,5,3,2017
7742,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,39.5,µg/m³,,,0.03953,39.53,39530.0,0.0,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,55.0,5.0,12.0,21,5,3,2017
7742,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,0.0309,cm,30.88,30880.0,30.88,30.88,0.03088,0.0,1,mot,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,44.0,4.0,12.0,22,5,3,2017
7742,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,,µg/m³,30030.0,,,30.03,30.03,0.0,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,43.0,9.0,12.0,23,5,3,2017
7742,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,41.0,unknown,,40.95,40.95,40.95,40.95,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,57.0,48.0,12.0,0,6,3,2017
7742,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,0.0344,µg/m³,34.4,34.4,34.4,0.0344,34.4,,1,1,100.0,3482.0,Rogerville Mairie,-999.0,727.0,49.0,6.0,12.0,1,6,3,2017
7742,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,48.5,unknown,48.48,48480.0,48.48,,48.48,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,67.0,15.0,12.0,2,6,3,2017
7742,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,24.4,µg/m³,,24.4,24.4,24.4,24.4,,1,mot,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,35.0,46.0,12.0,3,6,3,2017
7742,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,12.7,µg/m³,,,,,,0.0,1,mot,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,18.0,39.0,12.0,4,6,3,2017
7742,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,0.004730000000000001,µg/m³,,,4730.0,4.73,4730.0,0.0,1,1,100.0,,Rogerville Mairie,-999.0,0.266871999577949,7.0,8.0,12.0,5,6,3,2017
7742,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,4.05,µg/m³,4.05,0.00405,4.05,4.05,4.05,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,6.0,12.0,6,6,3,2017
7742,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,5.0,cm,5.0,5000.0,5.0,5.0,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,7.0,36.0,12.0,7,6,3,2017
7742,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,,µg/m³,,,4.38,4.38,4.38,0.0,1,mot,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,65.0,12.0,8,6,3,2017
7742,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,3.3,µg/m³,,,0.0033,3300.0,,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,44.0,12.0,9,6,3,2017
7742,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,2.93,µg/m³,0.0029300000000000003,0.0029300000000000003,,2.93,2.93,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,-999.0,4.0,5.0,12.0,10,6,3,2017
7742,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,6.1,µg/m³,6.1,0.0060999999999999995,6.1,6.1,6.1,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,9.0,3.0,12.0,11,6,3,2017
7742,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,33.8,kg,33.83,33.83,33.83,,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,48.0,3.0,12.0,12,6,3,2017
7742,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,4.53,cm,0.00453,4.53,,4.53,4.53,0.0,1,un,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,6.0,12.0,13,6,3,2017
7742,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,,µg/m³,10.83,10.83,10.83,10.83,10.83,0.0,1,mot,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,15.0,4.0,12.0,14,6,3,2017
7742,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,,µg/m³,32150.0,32.15,32150.0,32.15,0.03215,0.0,one,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,46.0,4.0,12.0,15,6,3,2017
7742,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,27.0,µg/m³,26.98,26.98,,26.98,26.98,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,39.0,7.0,12.0,16,6,3,2017
7742,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,,kg,5.43,5.43,,5.43,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,8.0,3.0,12.0,17,6,3,2017
7742,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,4.15,µg/m³,4.15,4.15,4.15,4.15,4.15,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,9.0,12.0,18,6,3,2017
7742,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,25.5,µg/m³,,25.5,,25.5,25.5,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,36.0,35.0,12.0,19,6,3,2017
7742,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,46.9,µg/m³,,46.85,46.85,46.85,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-999.0,65.0,10.0,12.0,20,6,3,2017
7742,2017-03-05,2017-03-05 21:00:00+00:00,2017-03-05 21:00:00+00:00,,cm,30.83,30.83,30.83,30.83,30.83,0.0,1,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,44.0,5.0,12.0,21,6,3,2017
7742,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,3.68,µg/m³,3.68,3.68,3.68,3.68,3.68,0.0,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,5.0,12.0,22,6,3,2017
7742,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,0.0024,µg/m³,2.4,,2.4,2400.0,2.4,0.0,1,1,100.0,3482.0,Rogerville Mairie,-999.0,-999.0,3.0,4.0,12.0,23,6,3,2017
7742,2017-03-06,2017-03-06 00:00:00+00:00,2017-03-06 00:00:00+00:00,2.28,µg/m³,2.28,2.28,,2.28,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,3.0,6.0,12.0,0,0,3,2017
7742,2017-03-06,2017-03-06 01:00:00+00:00,2017-03-06 01:00:00+00:00,3.85,µg/m³,3.85,0.00385,3.85,,3850.0,,1,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,7.0,12.0,1,0,3,2017
7742,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,2.93,unknown,0.0029300000000000003,,2930.0,2.93,2.93,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,3.0,14.0,11,0,3,2017
7742,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,4050.0,µg/m³,,4.05,,4050.0,4.05,0.0,one,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,3.0,13.0,12,0,3,2017
7742,2017-03-06,2017-03-06 13:00:00+00:00,2017-03-06 13:00:00+00:00,4.65,kg,4.65,,4.65,4.65,,0.0,uno,1,100.0,,Rogerville Mairie,-999.0,0.266871999577949,7.0,3.0,12.0,13,0,3,2017
7742,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,1.98,µg/m³,1.98,1.98,,1.98,,0.0,1,1,100.0,,Rogerville Mairie,999.0,0.266871999577949,3.0,3.0,12.0,1,1,3,2017
7742,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,1.78,µg/m³,1.78,1.78,1.78,1780.0,1780.0,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,3.0,12.0,2,1,3,2017
7742,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,1.58,µg/m³,,1.58,1.58,1.58,1580.0,0.0,mot,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,2.0,9.0,12.0,3,1,3,2017
7742,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,1.68,µg/m³,1.68,1.68,,1.68,1.68,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,999.0,2.0,5.0,12.0,4,1,3,2017
7742,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,1.78,µg/m³,1.78,,1.78,,1.78,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,6.0,12.0,5,1,3,2017
7742,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,1.48,µg/m³,0.00148,,,1.48,1.48,,uno,mot,100.0,3482.0,Rogerville Mairie,999.0,-999.0,2.0,9.0,12.0,6,1,3,2017
7742,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,1.85,µg/m³,,1.85,,1.85,0.00185,,1,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,18.0,12.0,7,1,3,2017
7742,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,1.58,kg,1.58,1.58,,0.00158,1.58,0.0,1,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,2.0,6.0,12.0,8,1,3,2017
7742,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,1.78,µg/m³,1.78,,1.78,1.78,,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,-727.0,3.0,3.0,12.0,9,1,3,2017
7742,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,1.63,µg/m³,1.63,1630.0,1630.0,1630.0,1.63,,mot,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,3.0,12.0,10,1,3,2017
7742,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,1700.0,µg/m³,1.7,1.7,1.7,,0.0017,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,5.0,12.0,11,1,3,2017
7742,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,1.6,cm,1.6,0.0016,0.0016,,1.6,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,4.0,12.0,12,1,3,2017
7742,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,,µg/m³,1.78,1.78,,1.78,0.0017800000000000001,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,4.0,12.0,13,1,3,2017
7742,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,2.15,unknown,2.15,2.15,2.15,,2.15,,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,2.0,12.0,14,1,3,2017
7742,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,,µg/m³,6030.0,6.03,6.03,6.03,,0.0,1,1,100.0,3482.0,Rogerville Mairie,-999.0,0.266871999577949,9.0,4.0,12.0,15,1,3,2017
7742,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,3.53,kg,3.53,,3.53,,3.53,0.0,1,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,5.0,12.0,16,1,3,2017
7742,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,4.4,µg/m³,,,4.4,4.4,4.4,,one,one,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,6.0,9.0,12.0,17,1,3,2017
7742,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,,µg/m³,6.23,6.23,6.23,6.23,,0.0,one,uno,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,9.0,40.0,12.0,18,1,3,2017
7742,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,12.5,µg/m³,12500.0,0.0125,12.5,,12.5,,1,1,100.0,,Rogerville Mairie,49.50361999999659,-727.0,18.0,56.0,12.0,19,1,3,2017
7742,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,4.43,µg/m³,4.43,,4.43,0.00443,,,1,1,100.0,3482.0,Rogerville Mairie,-727.0,0.266871999577949,6.0,43.0,12.0,20,1,3,2017
7742,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,,µg/m³,2.38,,2.38,2.38,2.38,,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,3.0,53.0,12.0,21,1,3,2017
7742,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,1.98,µg/m³,1.98,,1.98,,,,1,1,100.0,3482.0,Rogerville Mairie,999.0,0.266871999577949,3.0,56.0,12.0,22,1,3,2017
7742,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,0.00348,µg/m³,,,0.00348,0.00348,0.00348,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,999.0,5.0,63.0,12.0,23,1,3,2017
7742,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,2.85,µg/m³,,2850.0,2.85,0.00285,0.00285,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,53.0,12.0,0,2,3,2017
7742,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,2.95,µg/m³,2.95,2.95,2.95,2950.0,2.95,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,37.0,12.0,1,2,3,2017
7742,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,1.75,µg/m³,1.75,0.00175,,,1.75,,one,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,2.0,39.0,12.0,2,2,3,2017
7742,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,0.0028,µg/m³,,2.8,2.8,2.8,2.8,0.0,one,one,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,11.0,12.0,3,2,3,2017
7742,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,3.53,µg/m³,3.53,0.0035299999999999997,3.53,3.53,0.0035299999999999997,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,5.0,5.0,12.0,4,2,3,2017
7742,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,6.48,µg/m³,6.48,6.48,6.48,6.48,,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,9.0,4.0,12.0,5,2,3,2017
7742,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,27.8,kg,,,27.75,,,0.0,un,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,727.0,40.0,12.0,12.0,6,2,3,2017
7742,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,39.9,µg/m³,39.93,39.93,39.93,,39.93,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,56.0,11.0,12.0,7,2,3,2017
7742,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,30.0,unknown,,30.0,30.0,30.0,0.03,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,43.0,6.0,12.0,8,2,3,2017
7742,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,37.9,µg/m³,37.85,,37.85,37.85,0.03785,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,53.0,25.0,12.0,9,2,3,2017
7742,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,40.3,cm,,40.33,40330.0,40.33,40.33,,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,56.0,19.0,12.0,10,2,3,2017
7742,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,0.0454,µg/m³,45.4,45.4,,45.4,45.4,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,63.0,11.0,12.0,11,2,3,2017
7742,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,37800.0,µg/m³,0.03783,37.83,,37.83,37.83,0.0,1,1,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,53.0,30.0,12.0,12,2,3,2017
7742,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,25900.0,µg/m³,25.88,25.88,25.88,,0.02588,0.0,1,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,-727.0,37.0,65.0,12.0,13,2,3,2017
7742,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,27.6,unknown,27.6,27.6,27.6,,0.027600000000000003,0.0,one,1,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,39.0,63.0,12.0,14,2,3,2017
7742,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,,kg,7.43,7430.0,7.43,,7.43,0.0,1,mot,100.0,,Rogerville Mairie,49.50361999999659,0.266871999577949,11.0,53.0,12.0,15,2,3,2017
7742,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,3.1,unknown,3100.0,3.1,3.1,3.1,3.1,0.0,1,mot,100.0,3482.0,Rogerville Mairie,49.50361999999659,0.266871999577949,4.0,59.0,12.0,17,2,3,2017
