sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8274,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,13.4,µg/m³,13.4,13.4,13.4,13.4,,,1,uno,100.0,2695.0,St Omer Ribot,999.0,-727.0,12.0,13.0,12.0,6,2,3,2017
8274,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,16.8,µg/m³,,16.78,0.01678,,16.78,,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,12.0,12.0,7,2,3,2017
8274,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,19.3,µg/m³,19.28,19280.0,19.28,19.28,19.28,0.0,1,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,18.0,10.0,12.0,8,2,3,2017
8274,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,24.1,µg/m³,24.13,,24.13,,24.13,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,22.0,16.0,12.0,9,2,3,2017
8274,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,0.0206,µg/m³,,20.58,,20.58,20.58,0.0,1,un,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,19.0,18.0,12.0,10,2,3,2017
8274,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,18.7,µg/m³,0.0187,18.7,18.7,18.7,18.7,,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,20.0,12.0,11,2,3,2017
8274,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,18.0,µg/m³,17.98,17.98,,17.98,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,18.0,12.0,12,2,3,2017
8274,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,16.3,µg/m³,16.3,16.3,16.3,16.3,16.3,0.0,one,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,15.0,16.0,12.0,13,2,3,2017
8274,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,14.5,µg/m³,0.01453,14.53,,14.53,14.53,0.0,un,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,13.0,16.0,12.0,14,2,3,2017
8274,2017-03-22,2017-03-22 15:00:00+00:00,2017-03-22 15:00:00+00:00,14.5,µg/m³,,14.48,14.48,,14.48,0.0,1,1,100.0,,St Omer Ribot,-727.0,2.2597799999566677,13.0,15.0,12.0,15,2,3,2017
8274,2017-03-22,2017-03-22 16:00:00+00:00,2017-03-22 16:00:00+00:00,14.6,µg/m³,14.6,14600.0,14.6,14.6,0.0146,,1,one,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,14.0,15.0,12.0,16,2,3,2017
8274,2017-03-22,2017-03-22 17:00:00+00:00,2017-03-22 17:00:00+00:00,,µg/m³,15.55,15.55,15.55,15.55,15.55,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,17.0,12.0,17,2,3,2017
8274,2017-03-22,2017-03-22 18:00:00+00:00,2017-03-22 18:00:00+00:00,0.014199999999999999,µg/m³,,14.2,,14.2,0.014199999999999999,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,13.0,19.0,12.0,18,2,3,2017
8274,2017-03-22,2017-03-22 19:00:00+00:00,2017-03-22 19:00:00+00:00,,µg/m³,,13.4,13.4,13.4,0.0134,,uno,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,12.0,24.0,12.0,19,2,3,2017
8274,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,10.7,µg/m³,10.65,10.65,10.65,10.65,10.65,0.0,1,un,100.0,,St Omer Ribot,-727.0,2.2597799999566677,10.0,24.0,12.0,20,2,3,2017
8274,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,,µg/m³,17.48,17.48,17.48,17.48,17.48,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,999.0,16.0,29.0,12.0,21,2,3,2017
8274,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,,µg/m³,19.93,19.93,19.93,19.93,0.01993,0.0,un,one,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,29.0,12.0,22,2,3,2017
8274,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,21400.0,kg,0.02135,21350.0,,,21350.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,20.0,31.0,12.0,23,2,3,2017
8274,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,,µg/m³,19.65,19.65,,19.65,19.65,0.0,mot,1,100.0,,St Omer Ribot,727.0,-727.0,18.0,29.0,12.0,0,3,3,2017
8274,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,17.4,µg/m³,17.43,17.43,,17.43,17.43,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,28.0,12.0,1,3,3,2017
8274,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,17.2,µg/m³,17.15,,17.15,17.15,,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,16.0,27.0,12.0,2,3,3,2017
8274,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,16.0,µg/m³,15.95,15.95,15.95,,15.95,0.0,1,un,100.0,2695.0,St Omer Ribot,-727.0,-999.0,15.0,23.0,12.0,3,3,3,2017
8274,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,,unknown,16.03,16.03,16.03,,16030.000000000002,,1,un,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,15.0,24.0,12.0,4,3,3,2017
8274,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,18.0,µg/m³,17.95,17950.0,,,17.95,,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,22.0,12.0,5,3,3,2017
8274,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,20.4,unknown,20.38,,,20.38,20.38,0.0,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,19.0,23.0,12.0,6,3,3,2017
8274,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,25.8,µg/m³,25.83,25.83,,25.83,25.83,0.0,uno,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,24.0,24.0,12.0,7,3,3,2017
8274,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,25.9,µg/m³,25.88,0.02588,25.88,25880.0,25.88,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,24.0,27.0,12.0,8,3,3,2017
8274,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,30.8,unknown,30.78,30.78,30.78,30.78,30.78,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,29.0,27.0,12.0,9,3,3,2017
8274,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,30.9,kg,30.9,30.9,30.9,30.9,30.9,0.0,mot,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,29.0,24.0,12.0,10,3,3,2017
8274,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,33.3,µg/m³,,33.25,33.25,,33250.0,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,31.0,26.0,12.0,11,3,3,2017
8274,2017-03-23,2017-03-23 12:00:00+00:00,2017-03-23 12:00:00+00:00,31.3,µg/m³,31.33,31.33,31330.0,31.33,,0.0,1,one,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,29.0,27.0,12.0,12,3,3,2017
8274,2017-03-27,2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,30.2,µg/m³,30.23,,30.23,30.23,30.23,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,28.0,47.0,12.0,0,0,3,2017
8274,2017-03-27,2017-03-27 01:00:00+00:00,2017-03-27 01:00:00+00:00,,µg/m³,31.5,0.0315,31.5,,31.5,0.0,mot,1,100.0,,St Omer Ribot,50.74823000023542,-727.0,29.0,39.0,12.0,1,0,3,2017
8274,2017-03-27,2017-03-27 02:00:00+00:00,2017-03-27 02:00:00+00:00,32.7,µg/m³,,32.65,32.65,,32.65,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,30.0,29.0,12.0,2,0,3,2017
8274,2017-03-27,2017-03-27 03:00:00+00:00,2017-03-27 03:00:00+00:00,33.7,µg/m³,33680.0,33.68,33.68,33.68,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,31.0,26.0,12.0,3,0,3,2017
8274,2017-03-27,2017-03-27 04:00:00+00:00,2017-03-27 04:00:00+00:00,36.0,µg/m³,35.95,35.95,35.95,35.95,35.95,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,33.0,27.0,12.0,4,0,3,2017
8274,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,36800.0,µg/m³,36830.0,36.83,36.83,36.83,36.83,,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,34.0,28.0,12.0,5,0,3,2017
8274,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,36.4,µg/m³,,0.03638,36.38,36.38,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,34.0,31.0,12.0,6,0,3,2017
8274,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,0.035,µg/m³,35.0,35.0,,35.0,35.0,0.0,1,1,100.0,,St Omer Ribot,-999.0,2.2597799999566677,32.0,30.0,12.0,7,0,3,2017
8274,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,,µg/m³,0.040049999999999995,40.05,40050.0,,,,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,37.0,34.0,12.0,8,0,3,2017
8274,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,46.4,µg/m³,,46.38,46.38,46.38,46380.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,43.0,45.0,12.0,9,0,3,2017
8274,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,56.5,kg,56530.0,56.53,56.53,56.53,56.53,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,52.0,54.0,12.0,10,0,3,2017
8274,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,58.6,µg/m³,58.6,58.6,58.6,58.6,58.6,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,727.0,53.0,52.0,12.0,11,0,3,2017
8274,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,,µg/m³,50.65,50.65,,50.65,50.65,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,47.0,53.0,12.0,12,0,3,2017
8274,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,42.4,µg/m³,,42.35,42.35,42.35,42.35,0.0,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,39.0,51.0,12.0,13,0,3,2017
8274,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,31.7,kg,31700.0,31.7,31.7,31.7,31.7,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,29.0,51.0,12.0,14,0,3,2017
8274,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,28.4,µg/m³,,28.43,28.43,28.43,28.43,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,-999.0,26.0,48.0,12.0,15,0,3,2017
8274,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,28800.0,µg/m³,28.78,28.78,,28.78,28.78,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,27.0,45.0,12.0,16,0,3,2017
8274,2017-03-27,2017-03-27 17:00:00+00:00,2017-03-27 17:00:00+00:00,,µg/m³,0.0304,30.4,30.4,,0.0304,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,28.0,47.0,12.0,17,0,3,2017
8274,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,33.0,kg,,32.95,0.03295,,32950.0,0.0,1,un,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,31.0,49.0,12.0,18,0,3,2017
8274,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,32.1,cm,32.08,,32080.0,32.08,32.08,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,30.0,52.0,12.0,19,0,3,2017
