sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5589,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,0.00925,µg/m³,9.25,9.25,,,9.25,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,9.0,8.0,12.0,13,0,3,2017
5589,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,10.0,µg/m³,,,10.0,10.0,10.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,9.0,9.0,12.0,14,0,3,2017
5589,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,10.3,µg/m³,10.25,10.25,10.25,,10.25,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,10.0,10.0,12.0,15,0,3,2017
5589,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,,µg/m³,16.75,0.01675,16750.0,,16750.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,16.0,12.0,12.0,16,0,3,2017
5589,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,29.8,cm,29.75,29750.0,29.75,0.029750000000000002,,0.0,1,1,100.0,2682.0,FR27008,-999.0,4.804822,28.0,39.0,12.0,17,0,3,2017
5589,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,14.5,cm,14.5,14.5,14.5,14500.0,14.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,14.0,40.0,12.0,18,0,3,2017
5589,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,16.5,µg/m³,,16.5,,16.5,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,16.0,61.0,12.0,19,0,3,2017
5589,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,14.8,µg/m³,14.75,14.75,14.75,,14750.0,0.0,un,1,100.0,,FR27008,999.0,4.804822,14.0,70.0,12.0,20,0,3,2017
5589,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,10.5,µg/m³,10.5,10.5,10.5,10.5,10500.0,0.0,one,1,100.0,2682.0,FR27008,-727.0,999.0,10.0,58.0,12.0,21,0,3,2017
5589,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,8.75,µg/m³,8.75,,8.75,,8.75,0.0,1,1,100.0,2682.0,FR27008,727.0,4.804822,8.0,49.0,12.0,22,0,3,2017
5589,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,11.8,µg/m³,,11.75,11.75,11.75,11.75,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,11.0,49.0,12.0,23,0,3,2017
5589,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,19.3,µg/m³,,0.01925,,19.25,,0.0,1,1,100.0,2682.0,FR27008,-727.0,4.804822,18.0,33.0,12.0,0,1,3,2017
5589,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,8.75,µg/m³,8.75,0.00875,,8.75,8.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,8.0,28.0,12.0,1,1,3,2017
5589,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,9.5,cm,0.0095,,9.5,9.5,,,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,9.0,48.0,12.0,2,1,3,2017
5589,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,10.8,unknown,10.75,10.75,10.75,0.010750000000000001,0.010750000000000001,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,10.0,49.0,12.0,3,1,3,2017
5589,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,13.0,cm,0.013000000000000001,,,13.0,13.0,0.0,1,1,100.0,2682.0,FR27008,-727.0,-727.0,12.0,63.0,12.0,4,1,3,2017
5589,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,,µg/m³,,41.5,,41.5,41500.0,0.0,one,1,100.0,2682.0,FR27008,727.0,4.804822,39.0,68.0,12.0,5,1,3,2017
5589,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,42.8,µg/m³,42.75,42.75,42.75,42750.0,42.75,,1,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,40.0,78.0,12.0,6,1,3,2017
5589,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,,µg/m³,,63000.0,63.0,63.0,63000.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,61.0,98.0,12.0,7,1,3,2017
5589,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,,µg/m³,71.75,71.75,71.75,71.75,71.75,0.0,1,un,100.0,,FR27008,45.3531859994632,727.0,70.0,93.0,12.0,8,1,3,2017
5589,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,61.0,µg/m³,,61.0,,61.0,61000.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,58.0,49.0,12.0,9,1,3,2017
5589,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,51.5,µg/m³,,51.5,0.051500000000000004,51.5,51.5,0.0,1,1,100.0,2682.0,FR27008,-727.0,4.804822,49.0,46.0,12.0,10,1,3,2017
5589,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,51.8,µg/m³,51750.0,51.75,,51.75,,0.0,one,1,100.0,,FR27008,45.3531859994632,4.804822,49.0,28.0,12.0,11,1,3,2017
5589,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,,kg,35.25,35.25,35.25,35.25,35.25,,1,1,100.0,,FR27008,45.3531859994632,4.804822,33.0,8.0,12.0,12,1,3,2017
5589,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,,µg/m³,29.25,29.25,0.02925,29.25,29250.0,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,28.0,7.0,12.0,13,1,3,2017
5589,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,,µg/m³,50.75,,50750.0,,50.75,0.0,1,1,100.0,2682.0,FR27008,999.0,4.804822,48.0,5.0,12.0,14,1,3,2017
5589,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,51800.0,kg,51.75,51.75,0.051750000000000004,,51.75,,un,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,49.0,11.0,12.0,15,1,3,2017
5589,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,65.0,µg/m³,65.0,65.0,65.0,65.0,65000.0,,mot,mot,100.0,2682.0,FR27008,45.3531859994632,-727.0,63.0,43.0,12.0,16,1,3,2017
5589,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,70.3,µg/m³,70.25,70.25,,70.25,,0.0,1,1,100.0,2682.0,FR27008,-999.0,4.804822,68.0,30.0,12.0,17,1,3,2017
5589,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,79.5,µg/m³,79.5,79500.0,79.5,79.5,0.0795,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,78.0,30.0,12.0,18,1,3,2017
5589,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,98.3,µg/m³,0.09825,98.25,,98.25,98.25,0.0,1,1,100.0,2682.0,FR27008,-999.0,-727.0,98.0,47.0,12.0,19,1,3,2017
5589,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,93.3,µg/m³,93.25,93.25,93.25,93.25,,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,93.0,66.0,12.0,20,1,3,2017
5589,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,52.0,µg/m³,,,52.0,52.0,52000.0,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,49.0,54.0,12.0,21,1,3,2017
5589,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,48.5,kg,48.5,48.5,48500.0,0.0485,48500.0,,1,1,100.0,,FR27008,45.3531859994632,4.804822,46.0,47.0,12.0,22,1,3,2017
5589,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,0.0298,µg/m³,29.75,29.75,29.75,0.029750000000000002,,,1,1,100.0,,FR27008,45.3531859994632,999.0,28.0,46.0,12.0,23,1,3,2017
5589,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,9.0,µg/m³,9.0,9.0,9.0,,9.0,0.0,1,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,8.0,50.0,12.0,0,2,3,2017
5589,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,,µg/m³,,,7.0,7.0,,,1,1,100.0,,FR27008,45.3531859994632,4.804822,7.0,50.0,12.0,1,2,3,2017
5589,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,un,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,5.0,51.0,12.0,2,2,3,2017
5589,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,11.5,µg/m³,11.5,11.5,0.0115,,11.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,11.0,47.0,12.0,3,2,3,2017
5589,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,,µg/m³,45.33,45.33,45.33,,45.33,,1,1,100.0,,FR27008,45.3531859994632,727.0,43.0,58.0,12.0,4,2,3,2017
5589,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,31.8,µg/m³,31.75,31.75,,31750.0,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,30.0,68.0,12.0,5,2,3,2017
5589,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,32.0,µg/m³,0.032,32.0,32.0,0.032,32.0,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,30.0,84.0,12.0,6,2,3,2017
5589,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,50.3,µg/m³,50.25,50.25,50.25,,50.25,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,47.0,101.0,12.0,7,2,3,2017
5589,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,,unknown,68.25,68.25,68.25,0.06825,,0.0,1,1,100.0,,FR27008,45.3531859994632,999.0,66.0,92.0,12.0,8,2,3,2017
5589,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,,unknown,,56.75,56.75,56.75,,,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,54.0,89.0,12.0,9,2,3,2017
5589,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,49.5,µg/m³,49.5,49500.0,49.5,,49.5,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,47.0,86.0,12.0,10,2,3,2017
5589,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,48.5,µg/m³,48.5,0.0485,48.5,48.5,48.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,46.0,79.0,12.0,11,2,3,2017
5589,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,52.8,µg/m³,,52.75,52.75,52.75,52750.0,,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,50.0,72.0,12.0,12,2,3,2017
5589,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,,unknown,52.75,52.75,,,52.75,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,50.0,65.0,12.0,13,2,3,2017
5589,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,,µg/m³,,54.25,54.25,54.25,54.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,51.0,54.0,12.0,14,2,3,2017
5589,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,50000.0,µg/m³,50.0,50.0,50000.0,50.0,50.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,47.0,57.0,12.0,15,2,3,2017
5589,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,61.0,µg/m³,0.061,61.0,,61.0,61.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,58.0,51.0,12.0,16,2,3,2017
5589,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,70.3,µg/m³,70.25,70.25,70.25,70.25,70.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,68.0,51.0,12.0,17,2,3,2017
5589,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,84.8,µg/m³,84.75,84.75,0.08475,84.75,84.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,84.0,55.0,12.0,18,2,3,2017
5589,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,101.0,unknown,0.10125,101.25,,101.25,101.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,101.0,62.0,12.0,19,2,3,2017
5589,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,,µg/m³,,0.09225,92.25,0.09225,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,92.0,73.0,12.0,20,2,3,2017
5589,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,89.5,µg/m³,,89.5,89.5,89.5,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,89.0,69.0,12.0,21,2,3,2017
5589,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,87.0,cm,87.0,,87.0,0.08700000000000001,87.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,86.0,70.0,12.0,22,2,3,2017
5589,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,80.0,kg,,,80000.0,80.0,,0.0,1,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,79.0,78.0,12.0,23,2,3,2017
5589,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,74.0,µg/m³,74.0,74.0,74.0,74.0,74.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,72.0,78.0,12.0,0,3,3,2017
5589,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,67.3,µg/m³,67.25,67.25,67.25,,67250.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,65.0,57.0,12.0,1,3,3,2017
5589,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,56.5,µg/m³,56500.0,56.5,56500.0,56500.0,56.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,54.0,45.0,12.0,2,3,3,2017
5589,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,,µg/m³,59.25,59.25,59.25,,59.25,0.0,1,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,57.0,39.0,12.0,3,3,3,2017
5589,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,54.3,µg/m³,54.25,54.25,54.25,54.25,54.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,51.0,37.0,12.0,4,3,3,2017
5589,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,54.3,cm,54.25,54.25,54.25,54250.0,54.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,51.0,66.0,12.0,5,3,3,2017
5589,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,57.5,µg/m³,57.5,57.5,57.5,57.5,57.5,0.0,1,1,100.0,,FR27008,727.0,999.0,55.0,75.0,12.0,6,3,3,2017
5589,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,64.3,µg/m³,0.06425,64.25,0.06425,64.25,0.06425,0.0,1,1,100.0,2682.0,FR27008,999.0,4.804822,62.0,106.0,12.0,7,3,3,2017
5589,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,74.5,cm,74.5,,74.5,74.5,74500.0,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,73.0,110.0,12.0,8,3,3,2017
5589,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,71.3,µg/m³,71.25,71.25,71.25,0.07125000000000001,71.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,69.0,104.0,12.0,9,3,3,2017
5589,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,72.0,unknown,72.0,72.0,72.0,72.0,0.07200000000000001,,one,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,70.0,104.0,12.0,10,3,3,2017
5589,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,79.3,µg/m³,79.25,0.07925,79.25,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,78.0,97.0,12.0,11,3,3,2017
5589,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,79.5,unknown,79500.0,,79500.0,79.5,79.5,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,78.0,77.0,12.0,12,3,3,2017
5589,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,59.3,kg,59.25,0.059250000000000004,,,0.059250000000000004,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,57.0,61.0,12.0,13,3,3,2017
5589,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,47.3,µg/m³,47.25,47.25,47.25,47.25,47.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,45.0,69.0,12.0,14,3,3,2017
5589,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,41.0,µg/m³,41.0,0.041,41.0,41.0,41000.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,39.0,59.0,12.0,15,3,3,2017
5589,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,39.3,µg/m³,39.25,,39.25,39.25,,0.0,one,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,37.0,61.0,12.0,16,3,3,2017
5589,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,68.5,µg/m³,,,68.5,68500.0,68.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,66.0,52.0,12.0,17,3,3,2017
5589,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,76.8,µg/m³,76.75,76.75,76.75,0.07675,76.75,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,75.0,61.0,12.0,18,3,3,2017
5589,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,126.0,kg,,125.5,125.5,125.5,125.5,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,106.0,70.0,12.0,19,3,3,2017
5589,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,151.0,µg/m³,151.25,151.25,151250.0,,151.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,110.0,91.0,12.0,20,3,3,2017
5589,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,,µg/m³,116.75,116.75,0.11675,116.75,116.75,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,104.0,73.0,12.0,21,3,3,2017
5589,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,118.0,µg/m³,118.0,118.0,118.0,,118.0,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,999.0,104.0,45.0,12.0,22,3,3,2017
5589,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,,µg/m³,,97000.0,97.0,97.0,97000.0,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,97.0,44.0,12.0,23,3,3,2017
5589,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,78.3,unknown,,78.25,78.25,,78.25,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,77.0,38.0,12.0,0,4,3,2017
5589,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,63.8,µg/m³,63.75,63.75,63.75,,0.06375,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,61.0,31.0,12.0,1,4,3,2017
5589,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,,µg/m³,70.75,70750.0,,0.07075000000000001,70.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,69.0,21.0,12.0,2,4,3,2017
5589,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,61500.0,kg,,61.5,61.5,61.5,61.5,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,59.0,25.0,12.0,3,4,3,2017
5589,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,63.0,µg/m³,63.0,63.0,63.0,63.0,63.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,61.0,46.0,12.0,4,4,3,2017
