sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7725,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,16.1,µg/m³,0.016100000000000003,16.1,16.1,16.1,16100.000000000002,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,15.0,13.0,12.0,10,4,3,2017
7725,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,16.1,µg/m³,16.08,16.08,16.08,16.08,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,15.0,13.0,12.0,11,4,3,2017
7725,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,,kg,,13.4,13.4,13.4,13400.0,,one,one,100.0,3468.0,Grande-synthe,999.0,2.302149999732888,12.0,13.0,12.0,12,4,3,2017
7725,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,13.4,µg/m³,0.0134,13400.0,13400.0,13.4,13.4,0.0,uno,1,100.0,3468.0,Grande-synthe,999.0,2.302149999732888,12.0,13.0,12.0,13,4,3,2017
7725,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,0.0097,kg,9.7,9.7,0.0097,9.7,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,9.0,10.0,12.0,14,4,3,2017
7725,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,9.7,µg/m³,9.7,0.0097,9.7,9.7,9.7,,1,mot,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,9.0,10.0,12.0,15,4,3,2017
7725,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,12.8,µg/m³,12.8,0.0128,12.8,12.8,12.8,0.0,one,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,12.0,11.0,12.0,16,4,3,2017
7725,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,12.8,µg/m³,0.0128,,12.8,12.8,12.8,0.0,1,1,100.0,3468.0,Grande-synthe,-727.0,2.302149999732888,12.0,11.0,12.0,17,4,3,2017
7725,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,9.0,µg/m³,9.0,9.0,,,9.0,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,8.0,7.0,12.0,18,4,3,2017
7725,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,9.03,µg/m³,0.00903,9.03,9.03,9030.0,9.03,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,8.0,7.0,12.0,19,4,3,2017
7725,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,,µg/m³,0.0181,18.1,18.1,,,,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,17.0,9.0,12.0,20,4,3,2017
7725,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,,unknown,18.1,18.1,,0.0181,,,1,1,100.0,3468.0,Grande-synthe,-727.0,727.0,17.0,9.0,12.0,21,4,3,2017
7725,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,14.1,µg/m³,,14.1,14.1,14.1,0.0141,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,7.0,12.0,22,4,3,2017
7725,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,14.1,µg/m³,14.1,,14.1,14100.0,14.1,0.0,1,1,100.0,3468.0,Grande-synthe,-999.0,727.0,13.0,7.0,12.0,23,4,3,2017
7725,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,13.7,µg/m³,13.7,,13.7,,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,9.0,12.0,0,5,3,2017
7725,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,13.7,µg/m³,13.7,,13.7,13.7,,0.0,1,mot,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,9.0,12.0,1,5,3,2017
7725,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,10.4,unknown,10.4,10.4,10.4,10.4,10.4,,1,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,10.0,6.0,12.0,2,5,3,2017
7725,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,10.4,µg/m³,10.4,10.4,10400.0,10.4,,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,10.0,6.0,12.0,3,5,3,2017
7725,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,11.9,µg/m³,11.9,,11.9,11.9,11.9,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,11.0,8.0,12.0,4,5,3,2017
7725,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,,µg/m³,11.88,11.88,11.88,0.011880000000000002,11.88,0.0,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,11.0,8.0,12.0,5,5,3,2017
7725,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,7500.0,kg,,,,7.5,7500.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,7.0,17.0,12.0,6,5,3,2017
7725,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,,µg/m³,7.5,7.5,7.5,7.5,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,999.0,7.0,17.0,12.0,7,5,3,2017
7725,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,0.0096,kg,9.6,9.6,,,,0.0,1,mot,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,9.0,12.0,12.0,8,5,3,2017
7725,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,9600.0,µg/m³,9.6,,,,9.6,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,9.0,12.0,12.0,9,5,3,2017
7725,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,7.5,µg/m³,7.5,7.5,7.5,7.5,7.5,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,7.0,14.0,12.0,10,5,3,2017
7725,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,7.5,unknown,7.5,7.5,,7.5,0.0075,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,7.0,14.0,12.0,11,5,3,2017
7725,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,,µg/m³,10200.0,10.2,0.010199999999999999,10.2,10.2,,1,un,100.0,3468.0,Grande-synthe,51.02446000023847,-727.0,9.0,9.0,12.0,12,5,3,2017
7725,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,10.2,µg/m³,10.18,10.18,10.18,10.18,10.18,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,-727.0,9.0,9.0,12.0,13,5,3,2017
7725,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,,cm,6.3,6.3,6.3,,6.3,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,6.0,17.0,12.0,14,5,3,2017
7725,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,6.3,µg/m³,6.3,6300.0,,6.3,6.3,,1,1,100.0,3468.0,Grande-synthe,999.0,2.302149999732888,6.0,17.0,12.0,15,5,3,2017
7725,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,8.9,µg/m³,8.9,,0.0089,8.9,8900.0,,mot,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,8.0,13.0,12.0,16,5,3,2017
7725,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,8.93,µg/m³,,,8.93,,8.93,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,8.0,13.0,12.0,17,5,3,2017
7725,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,18.8,µg/m³,,18.8,18.8,18.8,18800.0,0.0,1,1,100.0,3468.0,Grande-synthe,999.0,-727.0,17.0,13.0,12.0,18,5,3,2017
7725,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,,µg/m³,18.78,18.78,18780.0,18.78,18.78,0.0,uno,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,13.0,12.0,19,5,3,2017
7725,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,13.3,µg/m³,,13.3,13.3,,13300.0,,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,12.0,14.0,12.0,20,5,3,2017
7725,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,13.3,kg,,,13300.0,13.3,13.3,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,12.0,14.0,12.0,21,5,3,2017
7725,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,,µg/m³,,,14.6,14.6,,0.0,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,14.0,10.0,12.0,22,5,3,2017
7725,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,14.6,kg,14.58,,14.58,14.58,14.58,,mot,uno,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,14.0,10.0,12.0,23,5,3,2017
7725,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,,kg,,10.0,10.0,10.0,10.0,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,9.0,6.0,12.0,0,6,3,2017
7725,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,10.1,µg/m³,10.05,10050.0,,10050.0,10.05,,1,1,100.0,,Grande-synthe,727.0,2.302149999732888,9.0,6.0,12.0,1,6,3,2017
7725,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,0.018000000000000002,µg/m³,18.0,18.0,18.0,18.0,18.0,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,5.0,12.0,2,6,3,2017
7725,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,18.0,µg/m³,17.98,17.98,17.98,17.98,17.98,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,5.0,12.0,3,6,3,2017
7725,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,14500.0,µg/m³,,14.5,14.5,14.5,14.5,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,6.0,12.0,4,6,3,2017
7725,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,,µg/m³,14500.0,14.5,14.5,0.0145,,0.0,1,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,13.0,6.0,12.0,5,6,3,2017
7725,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,,unknown,13.9,13.9,13.9,13.9,13.9,0.0,un,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,13.0,12.0,6,6,3,2017
7725,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,13900.0,µg/m³,13.9,13.9,13.9,13.9,13.9,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,13.0,12.0,7,6,3,2017
7725,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,15.4,µg/m³,,15.4,,15.4,15.4,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,14.0,14.0,12.0,8,6,3,2017
7725,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,15.4,µg/m³,15.38,,15.38,15.38,,,1,1,100.0,,Grande-synthe,727.0,2.302149999732888,14.0,14.0,12.0,9,6,3,2017
7725,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,10.5,µg/m³,10.5,0.0105,,10.5,,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,10.0,14.0,12.0,10,6,3,2017
7725,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,10.5,µg/m³,0.0105,,10.5,10.5,10.5,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,10.0,14.0,12.0,11,6,3,2017
7725,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,0.0060999999999999995,µg/m³,6.1,6.1,6100.0,6.1,6.1,0.0,uno,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,6.0,12.0,12.0,12,6,3,2017
7725,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,6.1,µg/m³,6.1,6.1,6.1,6.1,6.1,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,6.0,12.0,12.0,13,6,3,2017
7725,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,,µg/m³,,5.4,5.4,,5400.0,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,5.0,7.0,12.0,14,6,3,2017
7725,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,5.4,µg/m³,5.4,5.4,5.4,,5.4,0.0,un,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,5.0,7.0,12.0,15,6,3,2017
7725,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,0.006,µg/m³,6.0,6.0,6.0,,6.0,0.0,mot,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,6.0,13.0,12.0,16,6,3,2017
7725,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,6030.0,kg,0.006030000000000001,6030.0,6.03,6.03,6.03,0.0,1,1,100.0,3468.0,Grande-synthe,-727.0,2.302149999732888,6.0,13.0,12.0,17,6,3,2017
7725,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,13.7,cm,13.7,,13.7,13.7,13700.0,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,727.0,13.0,8.0,12.0,18,6,3,2017
7725,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,13.7,µg/m³,13.7,,13.7,,13.7,0.0,mot,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,13.0,8.0,12.0,19,6,3,2017
7725,2017-03-05,2017-03-05 20:00:00+00:00,2017-03-05 20:00:00+00:00,,µg/m³,15.0,15.0,,15.0,15.0,0.0,1,1,100.0,,Grande-synthe,-727.0,2.302149999732888,14.0,8.0,12.0,20,6,3,2017
7725,2017-03-05,2017-03-05 21:00:00+00:00,2017-03-05 21:00:00+00:00,0.015,µg/m³,15.0,0.015,15.0,15.0,15.0,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,999.0,14.0,8.0,12.0,21,6,3,2017
7725,2017-03-05,2017-03-05 22:00:00+00:00,2017-03-05 22:00:00+00:00,0.0156,cm,15.6,0.0156,15600.0,,15.6,0.0,1,un,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,14.0,12.0,12.0,22,6,3,2017
7725,2017-03-05,2017-03-05 23:00:00+00:00,2017-03-05 23:00:00+00:00,,µg/m³,15.6,15.6,,15.6,15.6,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,14.0,12.0,12.0,23,6,3,2017
7725,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,12.7,µg/m³,12.68,12.68,,12.68,12.68,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,12.0,18.0,14.0,11,0,3,2017
7725,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,0.0195,µg/m³,,19.5,19.5,19500.0,19.5,,one,1,100.0,3468.0,Grande-synthe,999.0,2.302149999732888,18.0,34.0,12.0,1,1,3,2017
7725,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,,µg/m³,,18.7,18700.0,,0.0187,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,17.0,18.0,12.0,2,1,3,2017
7725,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,18.7,µg/m³,18.73,18.73,18.73,18.73,,,one,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,17.0,18.0,12.0,3,1,3,2017
7725,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,22.5,µg/m³,22500.0,,22.5,22.5,22.5,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,10.0,12.0,4,1,3,2017
7725,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,0.0225,cm,22.53,22.53,22.53,22.53,22.53,0.0,1,mot,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,21.0,10.0,12.0,5,1,3,2017
7725,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,23.5,µg/m³,23.5,,,23500.0,23.5,0.0,1,uno,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,22.0,12.0,12.0,6,1,3,2017
7725,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,23.5,µg/m³,23530.0,23.53,23530.0,0.023530000000000002,23.53,,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,22.0,12.0,12.0,7,1,3,2017
7725,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,28.7,µg/m³,28.7,28.7,28700.0,28.7,28.7,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,27.0,13.0,12.0,8,1,3,2017
7725,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,28.7,µg/m³,28.7,28.7,28.7,,28.7,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,999.0,27.0,13.0,12.0,9,1,3,2017
7725,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,28.0,µg/m³,0.028,28.0,28.0,28.0,28.0,0.0,1,one,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,26.0,11.0,12.0,10,1,3,2017
7725,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,0.028,µg/m³,28030.0,,28.03,,28.03,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,26.0,11.0,12.0,11,1,3,2017
7725,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,36.9,µg/m³,36.9,36.9,36.9,36.9,36.9,0.0,un,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,34.0,9.0,12.0,12,1,3,2017
7725,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,36900.0,µg/m³,0.03685,,36.85,36.85,36.85,0.0,mot,1,100.0,,Grande-synthe,999.0,2.302149999732888,34.0,9.0,12.0,13,1,3,2017
7725,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,,µg/m³,,19.2,19.2,19.2,19.2,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,18.0,10.0,12.0,14,1,3,2017
7725,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,,µg/m³,19.18,19.18,,19.18,19180.0,,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,18.0,10.0,12.0,15,1,3,2017
