sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078386,2023-06-06,2023-06-06 10:00:00+00:00,2023-06-06 10:00:00+00:00,0.0081,µg/m³,,8.1,,,8.1,0.0,one,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,34.0,37.0,12.0,10,1,6,2023
5078386,2023-06-06,2023-06-06 11:00:00+00:00,2023-06-06 11:00:00+00:00,5.5,µg/m³,,5.5,5500.0,5.5,5.5,0.0,1,1,100.0,2693.0,Montbéliard centre,999.0,6.793999999555329,23.0,34.0,12.0,11,1,6,2023
5078386,2023-06-06,2023-06-06 12:00:00+00:00,2023-06-06 12:00:00+00:00,2.0,µg/m³,2000.0,2.0,,2.0,2.0,,one,1,100.0,2693.0,Montbéliard centre,47.5103069998648,727.0,8.0,52.0,12.0,12,1,6,2023
5078386,2023-06-06,2023-06-06 13:00:00+00:00,2023-06-06 13:00:00+00:00,2.8,µg/m³,,2.8,,0.0028,2.8,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,47.0,12.0,13,1,6,2023
5078386,2023-06-06,2023-06-06 14:00:00+00:00,2023-06-06 14:00:00+00:00,6.9,µg/m³,6.9,6.9,,,6.9,,1,mot,100.0,2693.0,Montbéliard centre,47.5103069998648,727.0,29.0,35.0,12.0,14,1,6,2023
5078386,2023-06-06,2023-06-06 15:00:00+00:00,2023-06-06 15:00:00+00:00,8.1,µg/m³,8.1,0.0081,8.1,8.1,8.1,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,34.0,42.0,12.0,15,1,6,2023
5078386,2023-06-06,2023-06-06 16:00:00+00:00,2023-06-06 16:00:00+00:00,8.9,µg/m³,,8.9,8.9,,0.0089,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,37.0,45.0,12.0,16,1,6,2023
5078386,2023-06-06,2023-06-06 17:00:00+00:00,2023-06-06 17:00:00+00:00,7.0,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,uno,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,29.0,45.0,12.0,17,1,6,2023
5078386,2023-06-06,2023-06-06 18:00:00+00:00,2023-06-06 18:00:00+00:00,8.9,µg/m³,8.9,,8.9,8900.0,8.9,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,37.0,52.0,12.0,18,1,6,2023
5078386,2023-06-06,2023-06-06 19:00:00+00:00,2023-06-06 19:00:00+00:00,0.009000000000000001,µg/m³,,,9.0,9.0,9.0,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,999.0,38.0,59.0,12.0,19,1,6,2023
5078386,2023-06-06,2023-06-06 20:00:00+00:00,2023-06-06 20:00:00+00:00,6.6,µg/m³,6.6,6600.0,6.6,,6.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,28.0,28.0,12.0,20,1,6,2023
5078386,2023-06-06,2023-06-06 21:00:00+00:00,2023-06-06 21:00:00+00:00,7.2,µg/m³,7200.0,7.2,7.2,7.2,,0.0,mot,1,100.0,,Montbéliard centre,-999.0,6.793999999555329,30.0,25.0,12.0,21,1,6,2023
5078386,2023-06-06,2023-06-06 22:00:00+00:00,2023-06-06 22:00:00+00:00,8.8,µg/m³,8.8,8.8,8.8,,8.8,0.0,1,1,100.0,2693.0,Montbéliard centre,999.0,6.793999999555329,37.0,52.0,12.0,22,1,6,2023
5078386,2023-06-06,2023-06-06 23:00:00+00:00,2023-06-06 23:00:00+00:00,8.2,µg/m³,8.2,8200.0,8.2,8.2,,0.0,uno,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,34.0,31.0,12.0,23,1,6,2023
5078386,2023-06-07,2023-06-07 00:00:00+00:00,2023-06-07 00:00:00+00:00,12.7,µg/m³,12.7,12.7,12.7,12.7,12.7,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,52.0,28.0,12.0,0,2,6,2023
5078386,2023-06-07,2023-06-07 01:00:00+00:00,2023-06-07 01:00:00+00:00,,kg,0.0112,11.2,11.2,,,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,47.0,54.0,12.0,1,2,6,2023
5078386,2023-06-07,2023-06-07 02:00:00+00:00,2023-06-07 02:00:00+00:00,,µg/m³,0.0085,8.5,8.5,8.5,8.5,0.0,1,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,35.0,30.0,12.0,2,2,6,2023
5078386,2023-06-07,2023-06-07 03:00:00+00:00,2023-06-07 03:00:00+00:00,,unknown,10.0,10000.0,10.0,10.0,0.01,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,42.0,10.0,12.0,3,2,6,2023
5078386,2023-06-07,2023-06-07 04:00:00+00:00,2023-06-07 04:00:00+00:00,10.7,cm,,10.7,10.7,,10.7,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,45.0,25.0,12.0,4,2,6,2023
5078386,2023-06-07,2023-06-07 05:00:00+00:00,2023-06-07 05:00:00+00:00,10.9,unknown,10.9,,10.9,,10900.0,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,45.0,25.0,12.0,5,2,6,2023
5078386,2023-06-07,2023-06-07 06:00:00+00:00,2023-06-07 06:00:00+00:00,,kg,12.7,12.7,12.7,12.7,12.7,0.0,one,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,52.0,41.0,12.0,6,2,6,2023
5078386,2023-06-07,2023-06-07 07:00:00+00:00,2023-06-07 07:00:00+00:00,16.0,µg/m³,16.0,16.0,16.0,,,0.0,1,one,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,59.0,33.0,12.0,7,2,6,2023
5078386,2023-06-07,2023-06-07 08:00:00+00:00,2023-06-07 08:00:00+00:00,6.6,µg/m³,6.6,,,6.6,6.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,28.0,39.0,12.0,8,2,6,2023
5078386,2023-06-07,2023-06-07 09:00:00+00:00,2023-06-07 09:00:00+00:00,6.1,µg/m³,6.1,0.0060999999999999995,0.0060999999999999995,6100.0,6100.0,0.0,1,1,100.0,,Montbéliard centre,727.0,6.793999999555329,25.0,53.0,12.0,9,2,6,2023
5078386,2023-06-07,2023-06-07 10:00:00+00:00,2023-06-07 10:00:00+00:00,12.4,µg/m³,,12.4,0.012400000000000001,12.4,0.012400000000000001,,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,52.0,52.0,12.0,10,2,6,2023
5078386,2023-06-07,2023-06-07 11:00:00+00:00,2023-06-07 11:00:00+00:00,7.5,µg/m³,7.5,0.0075,7.5,0.0075,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,31.0,41.0,12.0,11,2,6,2023
5078386,2023-06-07,2023-06-07 12:00:00+00:00,2023-06-07 12:00:00+00:00,,µg/m³,0.0067,6.7,6700.0,0.0067,6.7,,1,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,28.0,60.0,12.0,12,2,6,2023
5078386,2023-06-07,2023-06-07 13:00:00+00:00,2023-06-07 13:00:00+00:00,0.0134,cm,13.4,13.4,13.4,13.4,,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,999.0,54.0,42.0,12.0,13,2,6,2023
5078386,2023-06-07,2023-06-07 14:00:00+00:00,2023-06-07 14:00:00+00:00,7300.0,µg/m³,7.3,,,7.3,7.3,0.0,1,1,100.0,2693.0,Montbéliard centre,-727.0,6.793999999555329,30.0,49.0,12.0,14,2,6,2023
5078386,2023-06-07,2023-06-07 15:00:00+00:00,2023-06-07 15:00:00+00:00,2.3,µg/m³,2.3,2.3,2.3,2.3,2.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,42.0,12.0,15,2,6,2023
5078386,2023-06-07,2023-06-07 16:00:00+00:00,2023-06-07 16:00:00+00:00,5.9,µg/m³,5.9,5900.0,5.9,0.005900000000000001,5.9,0.0,un,one,100.0,2693.0,Montbéliard centre,-727.0,-727.0,25.0,48.0,12.0,16,2,6,2023
5078386,2023-06-07,2023-06-07 17:00:00+00:00,2023-06-07 17:00:00+00:00,,µg/m³,5.9,5900.0,5.9,,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-999.0,25.0,40.0,12.0,17,2,6,2023
5078386,2023-06-07,2023-06-07 18:00:00+00:00,2023-06-07 18:00:00+00:00,0.0099,µg/m³,0.0099,9.9,9.9,0.0099,,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,41.0,58.0,12.0,18,2,6,2023
5078386,2023-06-07,2023-06-07 19:00:00+00:00,2023-06-07 19:00:00+00:00,,unknown,8.0,,8.0,8000.0,8.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,33.0,56.0,12.0,19,2,6,2023
5078386,2023-06-07,2023-06-07 20:00:00+00:00,2023-06-07 20:00:00+00:00,,µg/m³,,9.3,9.3,9300.0,9.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,39.0,67.0,12.0,20,2,6,2023
5078386,2023-06-07,2023-06-07 21:00:00+00:00,2023-06-07 21:00:00+00:00,13.2,µg/m³,13.2,0.0132,13.2,13.2,13.2,0.0,1,1,100.0,2693.0,Montbéliard centre,727.0,727.0,53.0,39.0,12.0,21,2,6,2023
5078386,2023-06-07,2023-06-07 22:00:00+00:00,2023-06-07 22:00:00+00:00,0.0125,µg/m³,12.5,12.5,12.5,0.0125,12.5,0.0,uno,uno,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,52.0,39.0,12.0,22,2,6,2023
5078386,2023-06-07,2023-06-07 23:00:00+00:00,2023-06-07 23:00:00+00:00,9.9,µg/m³,0.0099,,,,9.9,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,41.0,35.0,12.0,23,2,6,2023
5078386,2023-06-08,2023-06-08 00:00:00+00:00,2023-06-08 00:00:00+00:00,16.5,µg/m³,16.5,,16.5,16500.0,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,60.0,29.0,12.0,0,3,6,2023
5078386,2023-06-08,2023-06-08 01:00:00+00:00,2023-06-08 01:00:00+00:00,10000.0,µg/m³,10.0,10.0,,10.0,0.01,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,42.0,34.0,12.0,1,3,6,2023
5078386,2023-06-08,2023-06-08 02:00:00+00:00,2023-06-08 02:00:00+00:00,11.7,cm,11.7,,11.7,11.7,11700.0,0.0,1,mot,100.0,,Montbéliard centre,47.5103069998648,727.0,49.0,42.0,12.0,2,3,6,2023
