sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7751,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,,µg/m³,180.0,0.00017999999999999998,0.18,,0.18,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,12.0,22,2,3,2017
7751,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,,unknown,0.53,,0.53,0.53,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,3.0,12.0,23,2,3,2017
7751,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,0.75,µg/m³,0.75,0.00075,0.75,750.0,0.00075,0.0,1,1,100.0,3489.0,PASTEUR,999.0,-727.0,1.0,9.0,12.0,0,3,3,2017
7751,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,250.0,µg/m³,0.25,,0.25,0.00025,0.25,0.0,one,1,100.0,3489.0,PASTEUR,-999.0,-2.07330600019189,0.0,3.0,12.0,1,3,3,2017
7751,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,0.6,µg/m³,0.6,0.0006,,600.0,0.6,0.0,un,mot,100.0,3489.0,PASTEUR,-999.0,-2.07330600019189,1.0,4.0,12.0,2,3,3,2017
7751,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,0.2,unknown,0.2,,0.2,0.2,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,2.0,12.0,3,3,3,2017
7751,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,,µg/m³,0.75,0.75,0.75,0.75,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,999.0,1.0,3.0,12.0,4,3,3,2017
7751,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.6,µg/m³,0.6,0.0006,0.6,0.0006,0.6,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-999.0,1.0,3.0,12.0,5,3,3,2017
7751,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,0.85,µg/m³,0.85,0.85,0.85,0.85,0.85,0.0,1,mot,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,6,3,3,2017
7751,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,0.55,µg/m³,0.55,0.55,0.00055,0.55,0.55,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,7,3,3,2017
7751,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,0.53,kg,0.53,,,0.53,0.53,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,14.0,10,3,3,2017
7751,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,1.78,µg/m³,1.78,0.0017800000000000001,1.78,1780.0,1.78,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,3.0,0.0,13.0,11,3,3,2017
7751,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,5.98,µg/m³,5.98,5.98,5.98,5.98,5.98,,1,one,100.0,3489.0,PASTEUR,999.0,-2.07330600019189,9.0,0.0,12.0,12,3,3,2017
7751,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,2.03,µg/m³,2.03,2.03,2.03,2.03,2.03,0.0,mot,un,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,3.0,1.0,12.0,13,3,3,2017
7751,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,2.95,µg/m³,2.95,2.95,2.95,2.95,2.95,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,999.0,4.0,1.0,12.0,14,3,3,2017
7751,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,1400.0,unknown,1.4,1.4,,1.4,1.4,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,2.0,2.0,12.0,15,3,3,2017
7751,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,0.00233,kg,2.33,2.33,,,2.33,0.0,1,mot,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,3.0,1.0,12.0,16,3,3,2017
7751,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,2.0,cm,2.0,2.0,2.0,2.0,0.002,0.0,un,1,100.0,3489.0,PASTEUR,47.31728400022854,-999.0,3.0,2.0,12.0,17,3,3,2017
7751,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,1.6,µg/m³,1.6,,1600.0,1.6,,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,2.0,24.0,12.0,18,3,3,2017
7751,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,,µg/m³,0.00048,0.48,0.48,,0.48,0.0,mot,1,100.0,,PASTEUR,47.31728400022854,727.0,1.0,18.0,12.0,19,3,3,2017
7751,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,,µg/m³,0.18,0.18,0.18,0.18,0.18,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,27.0,12.0,0,4,3,2017
7751,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,0.4,µg/m³,0.4,0.4,0.4,400.0,0.4,0.0,uno,mot,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,27.0,12.0,1,4,3,2017
7751,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,670.0,µg/m³,0.67,,0.67,0.00067,0.00067,,1,1,100.0,,PASTEUR,47.31728400022854,727.0,1.0,92.0,12.0,2,4,3,2017
7751,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,0.5,µg/m³,0.5,0.5,0.0005,0.5,0.5,,one,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,6,6,3,2017
7751,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,1.13,µg/m³,1.13,1.13,,1.13,1130.0,0.0,1,1,100.0,3489.0,PASTEUR,-999.0,-2.07330600019189,2.0,1.0,12.0,7,6,3,2017
7751,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,1.15,µg/m³,1150.0,,1.15,0.00115,1.15,0.0,1,1,100.0,,PASTEUR,47.31728400022854,999.0,2.0,1.0,12.0,8,6,3,2017
7751,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,0.95,cm,,0.95,,0.95,0.95,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,9,6,3,2017
7751,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,,µg/m³,1.03,,,,1.03,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,10,6,3,2017
7751,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,1.08,µg/m³,1.08,,,1.08,1.08,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-727.0,2.0,1.0,12.0,11,6,3,2017
7751,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,0.98,µg/m³,0.98,0.98,0.98,0.00098,0.98,,1,uno,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,12,6,3,2017
7751,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,1.2,cm,,1.2,1.2,1.2,1.2,0.0,1,un,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,2.0,1.0,12.0,13,6,3,2017
7751,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,0.85,µg/m³,0.85,,0.85,0.00085,0.85,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,14,6,3,2017
7751,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,0.65,µg/m³,0.65,0.65,0.65,0.65,0.65,,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,14.0,15,6,3,2017
7751,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,0.85,µg/m³,0.00085,0.85,0.85,0.00085,850.0,0.0,un,mot,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,1.0,0.0,12.0,17,6,3,2017
7751,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,,unknown,0.88,0.88,0.88,,0.88,0.0,1,uno,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,18,6,3,2017
7751,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,,µg/m³,0.0005300000000000001,,,,0.53,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,14.0,19,6,3,2017
7751,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,0.83,unknown,0.83,0.83,0.83,0.83,,0.0,1,un,100.0,,PASTEUR,727.0,-2.07330600019189,1.0,0.0,13.0,20,6,3,2017
7751,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,730.0,µg/m³,0.73,0.73,0.73,0.73,0.73,0.0,1,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,1.0,0.0,12.0,21,6,3,2017
7751,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,0.00058,µg/m³,0.58,0.58,0.58,0.58,0.00058,0.0,1,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,1.0,0.0,12.0,22,6,3,2017
7751,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,0.6,cm,0.6,0.0006,0.0006,0.6,600.0,0.0,un,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,23,6,3,2017
7751,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,,µg/m³,,0.3,0.3,0.3,0.3,0.0,1,1,100.0,,PASTEUR,47.31728400022854,999.0,0.0,0.0,12.0,0,0,3,2017
7751,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,400.0,µg/m³,0.4,0.4,,0.4,0.4,0.0,un,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,1,0,3,2017
7751,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,0.47,µg/m³,0.47,0.00047,,,470.0,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,2,0,3,2017
7751,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,300.0,cm,0.3,0.3,300.0,0.3,0.3,0.0,mot,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,0.0,0.0,12.0,5,0,3,2017
7751,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,0.15,µg/m³,0.15,,150.0,,0.15,0.0,one,un,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,0.0,13.0,6,0,3,2017
7751,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,0.08,µg/m³,0.08,,0.08,,0.08,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,999.0,0.0,0.0,12.0,9,0,3,2017
7751,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,0.13,µg/m³,0.13,,0.13,0.13,0.13,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,0.0,12.0,10,0,3,2017
7751,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,0.18,µg/m³,,0.18,0.18,0.18,0.18,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,14.0,13,0,3,2017
7751,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,0.05,cm,0.05,,50.0,0.05,0.05,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,13.0,14,0,3,2017
7751,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,150.0,µg/m³,0.15,,0.15,0.15,0.15,0.0,1,1,100.0,,PASTEUR,999.0,-2.07330600019189,0.0,1.0,12.0,15,0,3,2017
7751,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,230.0,µg/m³,,,,230.0,0.23,0.0,1,1,100.0,3489.0,PASTEUR,-727.0,-2.07330600019189,0.0,0.0,12.0,16,0,3,2017
7751,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,,µg/m³,,100.0,0.1,0.1,0.0001,0.0,1,one,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,12.0,17,0,3,2017
7751,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,,µg/m³,0.05,0.05,5e-05,0.05,0.05,0.0,1,one,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,12.0,19,0,3,2017
7751,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,0.0,kg,0.0,0.0,0.0,0.0,,0.0,un,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,12.0,21,0,3,2017
7751,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,0.0001,µg/m³,0.1,0.1,0.1,0.1,0.1,0.0,one,uno,100.0,,PASTEUR,-727.0,-2.07330600019189,0.0,1.0,12.0,22,0,3,2017
7751,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,0.43,kg,0.43,0.43,0.43,,0.43,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,3,1,3,2017
7751,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,0.13,kg,,0.13,0.13,0.13,0.13,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-727.0,0.0,1.0,12.0,4,1,3,2017
7751,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,0.0005300000000000001,µg/m³,0.53,0.53,0.53,0.53,530.0,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,5,1,3,2017
7751,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,0.73,µg/m³,0.73,730.0,0.73,0.73,730.0,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,6,1,3,2017
7751,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,0.63,µg/m³,0.63,0.63,0.63,0.63,,0.0,1,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,1.0,1.0,12.0,7,1,3,2017
7751,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,,µg/m³,0.25,0.25,0.00025,250.0,,0.0,1,one,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,1.0,12.0,8,1,3,2017
7751,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,750.0,µg/m³,0.75,0.00075,0.75,750.0,0.75,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,9,1,3,2017
7751,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,0.73,kg,0.73,0.73,0.73,730.0,0.73,0.0,1,1,100.0,3489.0,PASTEUR,999.0,727.0,1.0,1.0,12.0,10,1,3,2017
7751,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,0.78,kg,0.0007800000000000001,0.78,780.0,0.78,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,11,1,3,2017
7751,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,0.75,µg/m³,,0.75,0.75,0.75,750.0,0.0,uno,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,1.0,1.0,12.0,12,1,3,2017
7751,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,0.33,µg/m³,0.33,0.33,0.33,0.33,,0.0,1,one,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,0.0,12.0,13,1,3,2017
7751,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,0.58,µg/m³,0.58,0.00058,0.58,,0.58,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,14,1,3,2017
7751,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,0.45,unknown,0.45,0.00045000000000000004,450.0,0.45,,0.0,1,1,100.0,3489.0,PASTEUR,999.0,999.0,1.0,1.0,12.0,15,1,3,2017
7751,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,,µg/m³,0.58,,0.00058,,0.58,0.0,one,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,16,1,3,2017
7751,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,0.0005300000000000001,µg/m³,0.53,0.53,0.53,530.0,0.0005300000000000001,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,17,1,3,2017
7751,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,0.6,µg/m³,0.6,0.6,0.0006,0.6,0.6,0.0,mot,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,18,1,3,2017
7751,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,0.0006500000000000001,cm,0.65,,0.65,0.65,0.65,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,19,1,3,2017
7751,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,0.9,µg/m³,0.9,0.9,0.0009000000000000001,0.9,0.9,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,20,1,3,2017
7751,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,0.5,µg/m³,0.5,0.5,,,0.5,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,21,1,3,2017
7751,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,,µg/m³,0.45,0.45,0.45,450.0,0.45,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,22,1,3,2017
7751,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,0.65,µg/m³,0.65,0.65,0.65,,0.65,0.0,1,uno,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,23,1,3,2017
7751,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,0.53,µg/m³,0.53,0.53,0.53,0.0005300000000000001,530.0,0.0,1,mot,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,0,2,3,2017
7751,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,0.08,µg/m³,,0.08,0.08,,0.08,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-999.0,0.0,1.0,12.0,1,2,3,2017
7751,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,,cm,0.27,0.27,,,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-999.0,0.0,2.0,12.0,2,2,3,2017
7751,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,0.93,µg/m³,0.93,,0.93,,0.93,0.0,1,uno,100.0,3489.0,PASTEUR,47.31728400022854,727.0,1.0,2.0,12.0,3,2,3,2017
7751,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,0.85,µg/m³,0.85,0.85,0.85,0.00085,0.85,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,4,2,3,2017
7751,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,1.08,µg/m³,1.08,1.08,1.08,1.08,1.08,0.0,1,1,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,2.0,1.0,12.0,5,2,3,2017
7751,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,0.88,µg/m³,,0.88,0.88,0.88,0.88,0.0,uno,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,6,2,3,2017
7751,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,0.9,µg/m³,0.9,0.0009000000000000001,900.0,0.9,0.9,0.0,one,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,7,2,3,2017
7751,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,0.98,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,one,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,8,2,3,2017
7751,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,,µg/m³,0.4,,0.4,0.4,0.0004,0.0,1,mot,100.0,,PASTEUR,47.31728400022854,999.0,1.0,2.0,12.0,9,2,3,2017
7751,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,0.9,µg/m³,0.9,,0.9,,0.9,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,10,2,3,2017
7751,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,,unknown,,1.03,1.03,1030.0,1030.0,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,1.0,12.0,11,2,3,2017
7751,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,1.13,cm,0.00113,1.13,,1.13,1130.0,0.0,one,1,100.0,3489.0,PASTEUR,727.0,999.0,2.0,2.0,12.0,12,2,3,2017
7751,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,0.00098,µg/m³,,,0.98,0.98,0.98,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,12.0,13,2,3,2017
7751,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,1.15,µg/m³,0.00115,,1150.0,1.15,,0.0,1,1,100.0,3489.0,PASTEUR,999.0,-2.07330600019189,2.0,2.0,12.0,14,2,3,2017
7751,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,1.15,µg/m³,1150.0,,1.15,1.15,1.15,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,2.0,1.0,12.0,15,2,3,2017
