sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1562363,2022-03-09,2022-03-09 09:00:00+00:00,2022-03-09 09:00:00+00:00,13.3,µg/m³,13.3,13.3,13.3,,,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,54.0,47.0,12.0,9,2,3,2022
1562363,2022-03-09,2022-03-09 11:00:00+00:00,2022-03-09 11:00:00+00:00,12100.0,µg/m³,12.1,12.1,12.1,12.1,12.1,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,51.0,63.0,12.0,11,2,3,2022
1562363,2022-03-09,2022-03-09 15:00:00+00:00,2022-03-09 15:00:00+00:00,9.0,µg/m³,9.0,9000.0,,9.0,9.0,0.0,1,uno,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,38.0,60.0,12.0,15,2,3,2022
1562363,2022-03-09,2022-03-09 17:00:00+00:00,2022-03-09 17:00:00+00:00,4.4,kg,4.4,,4.4,4.4,0.0044,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,18.0,76.0,12.0,17,2,3,2022
1562363,2022-03-09,2022-03-09 19:00:00+00:00,2022-03-09 19:00:00+00:00,11.2,unknown,,11.2,,,11.2,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,47.0,84.0,12.0,19,2,3,2022
1562363,2022-03-09,2022-03-09 21:00:00+00:00,2022-03-09 21:00:00+00:00,,µg/m³,11.3,11.3,11.3,0.011300000000000001,0.011300000000000001,,1,uno,100.0,2688.0,FR32005,999.0,4.36666568034079,47.0,64.0,12.0,21,2,3,2022
1562363,2022-03-09,2022-03-09 23:00:00+00:00,2022-03-09 23:00:00+00:00,,unknown,,17.7,17.7,17.7,17.7,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,63.0,28.0,12.0,23,2,3,2022
1562363,2022-03-10,2022-03-10 01:00:00+00:00,2022-03-10 01:00:00+00:00,12.5,µg/m³,,12.5,0.0125,,,,uno,un,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,52.0,29.0,12.0,1,3,3,2022
1562363,2022-03-10,2022-03-10 03:00:00+00:00,2022-03-10 03:00:00+00:00,16.4,unknown,16.4,,16400.0,16.4,16.4,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,60.0,35.0,12.0,3,3,3,2022
1562363,2022-03-10,2022-03-10 05:00:00+00:00,2022-03-10 05:00:00+00:00,0.023899999999999998,kg,23.9,23.9,23900.0,23.9,23.9,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,76.0,29.0,12.0,5,3,3,2022
1562363,2022-03-10,2022-03-10 07:00:00+00:00,2022-03-10 07:00:00+00:00,28000.0,µg/m³,28.0,28.0,28.0,28000.0,28.0,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,84.0,37.0,12.0,7,3,3,2022
1562363,2022-03-10,2022-03-10 09:00:00+00:00,2022-03-10 09:00:00+00:00,18.1,µg/m³,,18.1,18.1,,18.1,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,64.0,34.0,12.0,9,3,3,2022
1562363,2022-03-10,2022-03-10 11:00:00+00:00,2022-03-10 11:00:00+00:00,,µg/m³,6.7,,6.7,6.7,6.7,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,28.0,19.0,12.0,11,3,3,2022
1562363,2022-03-10,2022-03-10 13:00:00+00:00,2022-03-10 13:00:00+00:00,,µg/m³,7.0,7.0,7.0,7.0,7.0,0.0,1,un,100.0,,FR32005,46.6666401423631,4.36666568034079,29.0,23.0,12.0,13,3,3,2022
1562363,2022-03-10,2022-03-10 15:00:00+00:00,2022-03-10 15:00:00+00:00,,cm,,8.5,8.5,8.5,8.5,0.0,1,uno,100.0,,FR32005,46.6666401423631,727.0,35.0,2.0,12.0,15,3,3,2022
1562363,2022-03-10,2022-03-10 19:00:00+00:00,2022-03-10 19:00:00+00:00,,kg,8.8,0.0088,,,8.8,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,37.0,5.0,12.0,19,3,3,2022
1562363,2022-03-10,2022-03-10 21:00:00+00:00,2022-03-10 21:00:00+00:00,8100.0,µg/m³,0.0081,,8.1,8.1,8.1,,1,un,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,34.0,15.0,12.0,21,3,3,2022
1562363,2022-03-10,2022-03-10 23:00:00+00:00,2022-03-10 23:00:00+00:00,0.0046,µg/m³,4.6,4.6,,,4.6,0.0,1,uno,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,19.0,6.0,12.0,23,3,3,2022
1562363,2022-03-11,2022-03-11 01:00:00+00:00,2022-03-11 01:00:00+00:00,5.5,µg/m³,5.5,,5.5,5.5,0.0055,0.0,1,uno,100.0,2688.0,FR32005,46.6666401423631,-999.0,23.0,11.0,12.0,1,4,3,2022
1562363,2022-03-11,2022-03-11 03:00:00+00:00,2022-03-11 03:00:00+00:00,0.5,µg/m³,0.5,0.0005,0.5,0.5,500.0,,1,one,100.0,2688.0,FR32005,46.6666401423631,-999.0,2.0,10.0,12.0,3,4,3,2022
1562363,2022-03-11,2022-03-11 07:00:00+00:00,2022-03-11 07:00:00+00:00,1.2,µg/m³,,,1.2,1.2,0.0012,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,-999.0,5.0,50.0,14.0,7,4,3,2022
1562363,2022-03-11,2022-03-11 09:00:00+00:00,2022-03-11 09:00:00+00:00,3.7,µg/m³,3.7,3.7,,3.7,,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,15.0,50.0,12.0,9,4,3,2022
1562363,2022-03-11,2022-03-11 11:00:00+00:00,2022-03-11 11:00:00+00:00,,µg/m³,1500.0,,,1.5,1.5,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,6.0,48.0,12.0,11,4,3,2022
1562363,2022-03-11,2022-03-11 13:00:00+00:00,2022-03-11 13:00:00+00:00,2.6,µg/m³,,2.6,2.6,2.6,0.0026000000000000003,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,11.0,37.0,12.0,13,4,3,2022
1562363,2022-03-11,2022-03-11 15:00:00+00:00,2022-03-11 15:00:00+00:00,2.4,µg/m³,2.4,2.4,2.4,2.4,2.4,0.0,1,1,100.0,2688.0,FR32005,727.0,4.36666568034079,10.0,28.0,12.0,15,4,3,2022
1562363,2022-03-11,2022-03-11 17:00:00+00:00,2022-03-11 17:00:00+00:00,5.1,µg/m³,5.1,5.1,5.1,5.1,5.1,0.0,un,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,21.0,25.0,12.0,17,4,3,2022
1562363,2022-03-11,2022-03-11 21:00:00+00:00,2022-03-11 21:00:00+00:00,12.0,µg/m³,12.0,12.0,12000.0,12.0,12.0,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,50.0,23.0,12.0,21,4,3,2022
1562363,2022-03-11,2022-03-11 22:00:00+00:00,2022-03-11 22:00:00+00:00,,µg/m³,13.4,13.4,13.4,13400.0,13.4,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,54.0,26.0,13.0,22,4,3,2022
1562363,2022-03-11,2022-03-11 23:00:00+00:00,2022-03-11 23:00:00+00:00,,µg/m³,11.5,11.5,11.5,11.5,11.5,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,48.0,26.0,12.0,23,4,3,2022
1562363,2022-03-12,2022-03-12 01:00:00+00:00,2022-03-12 01:00:00+00:00,8800.0,µg/m³,,8.8,8.8,8.8,8.8,0.0,un,1,100.0,,FR32005,46.6666401423631,4.36666568034079,37.0,28.0,12.0,1,5,3,2022
1562363,2022-03-12,2022-03-12 02:00:00+00:00,2022-03-12 02:00:00+00:00,,µg/m³,7.6,7.6,7.6,7.6,7.6,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,32.0,15.0,13.0,2,5,3,2022
1562363,2022-03-12,2022-03-12 03:00:00+00:00,2022-03-12 03:00:00+00:00,6.6,µg/m³,6600.0,,,6.6,6.6,0.0,un,1,100.0,2688.0,FR32005,46.6666401423631,999.0,28.0,15.0,12.0,3,5,3,2022
1562363,2022-03-12,2022-03-12 04:00:00+00:00,2022-03-12 04:00:00+00:00,7.2,kg,,,7.2,7.2,7.2,0.0,one,1,100.0,,FR32005,46.6666401423631,4.36666568034079,30.0,25.0,13.0,4,5,3,2022
1562363,2022-03-12,2022-03-12 05:00:00+00:00,2022-03-12 05:00:00+00:00,6.0,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,25.0,25.0,12.0,5,5,3,2022
1562363,2022-03-12,2022-03-12 06:00:00+00:00,2022-03-12 06:00:00+00:00,6.0,µg/m³,6.0,6.0,,6.0,6.0,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,-999.0,25.0,41.0,13.0,6,5,3,2022
1562363,2022-03-12,2022-03-12 07:00:00+00:00,2022-03-12 07:00:00+00:00,14.6,kg,14.6,0.0146,14.6,14.6,14.6,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,-999.0,56.0,41.0,12.0,7,5,3,2022
1562363,2022-03-12,2022-03-12 09:00:00+00:00,2022-03-12 09:00:00+00:00,0.0055,cm,,5.5,5.5,5.5,5500.0,,1,1,100.0,2688.0,FR32005,-727.0,727.0,23.0,36.0,12.0,9,5,3,2022
1562363,2022-03-12,2022-03-12 11:00:00+00:00,2022-03-12 11:00:00+00:00,6200.0,kg,,6.2,0.006200000000000001,6.2,6.2,0.0,1,un,100.0,,FR32005,46.6666401423631,999.0,26.0,35.0,12.0,11,5,3,2022
1562363,2022-03-12,2022-03-12 13:00:00+00:00,2022-03-12 13:00:00+00:00,6.7,µg/m³,6.7,6700.0,6.7,6.7,,0.0,1,1,100.0,2688.0,FR32005,727.0,4.36666568034079,28.0,43.0,12.0,13,5,3,2022
1562363,2022-03-12,2022-03-12 15:00:00+00:00,2022-03-12 15:00:00+00:00,3.5,µg/m³,,3500.0,3.5,3.5,3.5,0.0,1,one,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,15.0,51.0,12.0,15,5,3,2022
1562363,2022-03-12,2022-03-12 17:00:00+00:00,2022-03-12 17:00:00+00:00,,µg/m³,5.9,5900.0,5.9,0.005900000000000001,5.9,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,25.0,33.0,12.0,17,5,3,2022
1562363,2022-03-12,2022-03-12 19:00:00+00:00,2022-03-12 19:00:00+00:00,9.9,µg/m³,,9.9,9.9,9.9,9.9,0.0,uno,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,41.0,16.0,12.0,19,5,3,2022
1562363,2022-03-12,2022-03-12 21:00:00+00:00,2022-03-12 21:00:00+00:00,8.7,µg/m³,8.7,8.7,8.7,,,0.0,1,1,100.0,2688.0,FR32005,727.0,4.36666568034079,36.0,30.0,12.0,21,5,3,2022
1562363,2022-03-12,2022-03-12 23:00:00+00:00,2022-03-12 23:00:00+00:00,8.5,cm,,8.5,8.5,8500.0,,0.0,1,1,100.0,,FR32005,46.6666401423631,727.0,35.0,20.0,12.0,23,5,3,2022
1562363,2022-03-13,2022-03-13 02:00:00+00:00,2022-03-13 02:00:00+00:00,9.7,µg/m³,9.7,9.7,9.7,9.7,9.7,0.0,1,un,100.0,,FR32005,46.6666401423631,4.36666568034079,40.0,12.0,13.0,2,6,3,2022
1562363,2022-03-13,2022-03-13 03:00:00+00:00,2022-03-13 03:00:00+00:00,12.3,µg/m³,0.0123,0.0123,12.3,12.3,12.3,,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,51.0,12.0,12.0,3,6,3,2022
1562363,2022-03-13,2022-03-13 05:00:00+00:00,2022-03-13 05:00:00+00:00,7.9,kg,7.9,7.9,0.0079,7900.0,7900.0,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,33.0,25.0,12.0,5,6,3,2022
1562363,2022-03-13,2022-03-13 07:00:00+00:00,2022-03-13 07:00:00+00:00,3800.0,cm,3800.0,3800.0,3.8,3.8,,0.0,1,1,100.0,,FR32005,-727.0,4.36666568034079,16.0,12.0,12.0,7,6,3,2022
1562363,2022-03-13,2022-03-13 09:00:00+00:00,2022-03-13 09:00:00+00:00,7.3,µg/m³,7.3,,7.3,0.0073,7.3,0.0,one,1,100.0,2688.0,FR32005,46.6666401423631,999.0,30.0,9.0,12.0,9,6,3,2022
1562363,2022-03-13,2022-03-13 11:00:00+00:00,2022-03-13 11:00:00+00:00,,µg/m³,4.8,4.8,4.8,,,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,20.0,11.0,12.0,11,6,3,2022
1562363,2022-03-13,2022-03-13 15:00:00+00:00,2022-03-13 15:00:00+00:00,,µg/m³,3000.0,3.0,3.0,3.0,3000.0,0.0,uno,1,100.0,2688.0,FR32005,999.0,4.36666568034079,12.0,27.0,12.0,15,6,3,2022
1562363,2022-03-13,2022-03-13 17:00:00+00:00,2022-03-13 17:00:00+00:00,,µg/m³,5.9,5.9,5.9,5.9,5.9,,1,1,100.0,2688.0,FR32005,46.6666401423631,727.0,25.0,7.0,12.0,17,6,3,2022
1562363,2022-03-13,2022-03-13 19:00:00+00:00,2022-03-13 19:00:00+00:00,2.9,µg/m³,,2.9,2900.0,2.9,2900.0,0.0,uno,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,12.0,16.0,12.0,19,6,3,2022
1562363,2022-03-13,2022-03-13 21:00:00+00:00,2022-03-13 21:00:00+00:00,2.1,µg/m³,,,,2.1,2.1,,1,1,100.0,2688.0,FR32005,-727.0,4.36666568034079,9.0,9.0,12.0,21,6,3,2022
1562363,2022-03-13,2022-03-13 23:00:00+00:00,2022-03-13 23:00:00+00:00,2.6,µg/m³,,2.6,,2.6,2.6,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,11.0,9.0,12.0,23,6,3,2022
1562363,2022-03-14,2022-03-14 03:00:00+00:00,2022-03-14 03:00:00+00:00,6.4,µg/m³,6400.0,6.4,6.4,6.4,,0.0,1,1,100.0,,FR32005,46.6666401423631,999.0,27.0,15.0,12.0,3,0,3,2022
1562363,2022-03-14,2022-03-14 04:00:00+00:00,2022-03-14 04:00:00+00:00,3900.0,µg/m³,3.9,3.9,,3.9,3.9,0.0,mot,1,100.0,,FR32005,-727.0,4.36666568034079,16.0,16.0,13.0,4,0,3,2022
1562363,2022-03-14,2022-03-14 05:00:00+00:00,2022-03-14 05:00:00+00:00,0.0016,µg/m³,1600.0,1.6,1.6,1.6,,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,7.0,16.0,12.0,5,0,3,2022
1562363,2022-03-14,2022-03-14 07:00:00+00:00,2022-03-14 07:00:00+00:00,3.8,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,16.0,10.0,12.0,7,0,3,2022
1562363,2022-03-14,2022-03-14 09:00:00+00:00,2022-03-14 09:00:00+00:00,2.2,µg/m³,2.2,2.2,,2.2,2.2,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,9.0,18.0,12.0,9,0,3,2022
1562363,2022-03-14,2022-03-14 11:00:00+00:00,2022-03-14 11:00:00+00:00,2.2,µg/m³,2200.0,2.2,,2.2,2.2,0.0,one,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,9.0,11.0,12.0,11,0,3,2022
1562363,2022-03-14,2022-03-14 13:00:00+00:00,2022-03-14 13:00:00+00:00,0.7,µg/m³,700.0,0.7,,0.7,,0.0,1,1,100.0,,FR32005,-727.0,4.36666568034079,3.0,10.0,12.0,13,0,3,2022
1562363,2022-03-14,2022-03-14 15:00:00+00:00,2022-03-14 15:00:00+00:00,,µg/m³,,3.5,3.5,3.5,0.0035,,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,15.0,32.0,12.0,15,0,3,2022
1562363,2022-03-14,2022-03-14 17:00:00+00:00,2022-03-14 17:00:00+00:00,3.9,µg/m³,3.9,3.9,3.9,3.9,3.9,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,16.0,15.0,12.0,17,0,3,2022
1562363,2022-03-14,2022-03-14 19:00:00+00:00,2022-03-14 19:00:00+00:00,,µg/m³,,0.0025,2.5,2.5,2.5,0.0,1,one,100.0,2688.0,FR32005,-999.0,4.36666568034079,10.0,35.0,12.0,19,0,3,2022
1562363,2022-03-14,2022-03-14 20:00:00+00:00,2022-03-14 20:00:00+00:00,4.5,kg,4.5,4.5,,4.5,4.5,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,19.0,30.0,13.0,20,0,3,2022
1562363,2022-03-14,2022-03-14 21:00:00+00:00,2022-03-14 21:00:00+00:00,4400.0,kg,4.4,4.4,4.4,0.0044,,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,18.0,30.0,12.0,21,0,3,2022
1562363,2022-03-14,2022-03-14 23:00:00+00:00,2022-03-14 23:00:00+00:00,2.6,µg/m³,,2.6,2600.0,2.6,2.6,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,11.0,28.0,12.0,23,0,3,2022
1562363,2022-03-15,2022-03-15 00:00:00+00:00,2022-03-15 00:00:00+00:00,0.0029,µg/m³,,2.9,0.0029,0.0029,2.9,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,12.0,7.0,13.0,0,1,3,2022
1562363,2022-03-15,2022-03-15 01:00:00+00:00,2022-03-15 01:00:00+00:00,2.3,µg/m³,2.3,2300.0,,2.3,2.3,0.0,one,1,100.0,2688.0,FR32005,727.0,4.36666568034079,10.0,7.0,12.0,1,1,3,2022
1562363,2022-03-15,2022-03-15 02:00:00+00:00,2022-03-15 02:00:00+00:00,5.6,µg/m³,,5.6,5.6,5.6,5.6,0.0,1,1,100.0,2688.0,FR32005,-999.0,-999.0,23.0,9.0,13.0,2,1,3,2022
1562363,2022-03-15,2022-03-15 03:00:00+00:00,2022-03-15 03:00:00+00:00,7700.0,µg/m³,,7.7,7.7,,7700.0,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,32.0,9.0,12.0,3,1,3,2022
1562363,2022-03-15,2022-03-15 04:00:00+00:00,2022-03-15 04:00:00+00:00,,µg/m³,0.0063,6.3,,6.3,,,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,26.0,18.0,13.0,4,1,3,2022
1562363,2022-03-15,2022-03-15 05:00:00+00:00,2022-03-15 05:00:00+00:00,3.7,kg,0.0037,3.7,3.7,3.7,3.7,0.0,1,1,100.0,,FR32005,-999.0,-999.0,15.0,18.0,12.0,5,1,3,2022
1562363,2022-03-15,2022-03-15 07:00:00+00:00,2022-03-15 07:00:00+00:00,8.4,µg/m³,8.4,8400.0,0.008400000000000001,8.4,0.008400000000000001,0.0,1,1,100.0,2688.0,FR32005,-727.0,999.0,35.0,46.0,12.0,7,1,3,2022
1562363,2022-03-15,2022-03-15 09:00:00+00:00,2022-03-15 09:00:00+00:00,,µg/m³,7.1,7.1,7.1,7.1,7100.0,0.0,mot,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,30.0,69.0,12.0,9,1,3,2022
1562363,2022-03-15,2022-03-15 11:00:00+00:00,2022-03-15 11:00:00+00:00,0.0066,cm,,0.0066,6.6,6.6,0.0066,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,727.0,28.0,45.0,12.0,11,1,3,2022
1562363,2022-03-15,2022-03-15 13:00:00+00:00,2022-03-15 13:00:00+00:00,1.6,µg/m³,1.6,1.6,1.6,0.0016,1.6,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,7.0,54.0,12.0,13,1,3,2022
1562363,2022-03-15,2022-03-15 15:00:00+00:00,2022-03-15 15:00:00+00:00,,µg/m³,2.1,,2.1,0.0021000000000000003,,0.0,1,mot,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,9.0,18.0,12.0,15,1,3,2022
1562363,2022-03-15,2022-03-15 17:00:00+00:00,2022-03-15 17:00:00+00:00,,µg/m³,4.4,,,4.4,,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,18.0,31.0,12.0,17,1,3,2022
1562363,2022-03-15,2022-03-15 19:00:00+00:00,2022-03-15 19:00:00+00:00,11.0,µg/m³,11.0,11.0,11.0,11.0,,0.0,1,mot,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,46.0,35.0,12.0,19,1,3,2022
1562363,2022-03-15,2022-03-15 20:00:00+00:00,2022-03-15 20:00:00+00:00,0.0134,µg/m³,13.4,13400.0,13.4,,,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,-727.0,54.0,42.0,13.0,20,1,3,2022
1562363,2022-03-15,2022-03-15 21:00:00+00:00,2022-03-15 21:00:00+00:00,20.5,µg/m³,,20.5,20.5,20.5,20500.0,0.0,1,1,100.0,2688.0,FR32005,727.0,4.36666568034079,69.0,42.0,12.0,21,1,3,2022
1562363,2022-03-15,2022-03-15 23:00:00+00:00,2022-03-15 23:00:00+00:00,10.9,µg/m³,10.9,0.0109,0.0109,10.9,10.9,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,45.0,35.0,12.0,23,1,3,2022
1562363,2022-03-16,2022-03-16 00:00:00+00:00,2022-03-16 00:00:00+00:00,9.5,µg/m³,,9.5,9.5,9.5,,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,-727.0,40.0,28.0,13.0,0,2,3,2022
1562363,2022-03-16,2022-03-16 01:00:00+00:00,2022-03-16 01:00:00+00:00,0.0134,µg/m³,,13.4,,,13.4,0.0,1,1,100.0,2688.0,FR32005,-999.0,4.36666568034079,54.0,28.0,12.0,1,2,3,2022
1562363,2022-03-16,2022-03-16 02:00:00+00:00,2022-03-16 02:00:00+00:00,,µg/m³,9.2,,9.2,9.2,0.0092,,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,38.0,26.0,13.0,2,2,3,2022
1562363,2022-03-16,2022-03-16 03:00:00+00:00,2022-03-16 03:00:00+00:00,4.3,µg/m³,4.3,0.0043,,4.3,4.3,,1,un,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,18.0,26.0,12.0,3,2,3,2022
1562363,2022-03-16,2022-03-16 05:00:00+00:00,2022-03-16 05:00:00+00:00,7.5,kg,7.5,7.5,0.0075,7.5,7.5,0.0,1,uno,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,31.0,45.0,12.0,5,2,3,2022
1562363,2022-03-16,2022-03-16 07:00:00+00:00,2022-03-16 07:00:00+00:00,8.5,µg/m³,0.0085,,0.0085,8500.0,,0.0,1,1,100.0,,FR32005,46.6666401423631,4.36666568034079,35.0,64.0,12.0,7,2,3,2022
1562363,2022-03-16,2022-03-16 09:00:00+00:00,2022-03-16 09:00:00+00:00,,µg/m³,,10.1,10.1,10.1,10.1,0.0,1,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,42.0,64.0,12.0,9,2,3,2022
1562363,2022-03-16,2022-03-16 11:00:00+00:00,2022-03-16 11:00:00+00:00,0.008400000000000001,µg/m³,8.4,8.4,8400.0,8.4,8.4,0.0,uno,1,100.0,2688.0,FR32005,46.6666401423631,-727.0,35.0,48.0,12.0,11,2,3,2022
1562363,2022-03-16,2022-03-16 13:00:00+00:00,2022-03-16 13:00:00+00:00,6.8,µg/m³,6.8,6.8,6.8,6.8,6.8,0.0,mot,1,100.0,2688.0,FR32005,46.6666401423631,4.36666568034079,28.0,44.0,12.0,13,2,3,2022
