sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7716,2018-04-11,2018-04-11 11:00:00+00:00,2018-04-11 11:00:00+00:00,0.0267,µg/m³,,,26.73,26730.0,,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,25.0,10.0,12.0,11,2,4,2018
7716,2018-04-11,2018-04-11 12:00:00+00:00,2018-04-11 12:00:00+00:00,11.3,µg/m³,,,11.28,,11280.0,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,10.0,9.0,12.0,12,2,4,2018
7716,2018-04-11,2018-04-11 13:00:00+00:00,2018-04-11 13:00:00+00:00,11200.0,µg/m³,,11.15,,11.15,11.15,,1,un,100.0,3463.0,Neuves-Maisons,-727.0,6.107672000248521,10.0,6.0,12.0,13,2,4,2018
7716,2018-04-11,2018-04-11 14:00:00+00:00,2018-04-11 14:00:00+00:00,,µg/m³,9.53,9.53,9.53,9530.0,9.53,,1,1,100.0,3463.0,Neuves-Maisons,727.0,6.107672000248521,9.0,13.0,12.0,14,2,4,2018
7716,2018-04-11,2018-04-11 15:00:00+00:00,2018-04-11 15:00:00+00:00,8.45,µg/m³,8.45,,8.45,0.00845,8.45,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,14.0,12.0,15,2,4,2018
7716,2018-04-11,2018-04-11 16:00:00+00:00,2018-04-11 16:00:00+00:00,,µg/m³,12.03,12.03,,12.03,,0.0,one,1,100.0,3463.0,Neuves-Maisons,727.0,6.107672000248521,11.0,15.0,12.0,16,2,4,2018
7716,2018-04-11,2018-04-11 17:00:00+00:00,2018-04-11 17:00:00+00:00,10.7,µg/m³,10700.0,10700.0,10.7,10.7,10.7,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,10.0,14.0,12.0,17,2,4,2018
7716,2018-04-11,2018-04-11 18:00:00+00:00,2018-04-11 18:00:00+00:00,8.23,µg/m³,8.23,8.23,,8.23,8.23,0.0,1,1,100.0,3463.0,Neuves-Maisons,-727.0,6.107672000248521,8.0,14.0,12.0,18,2,4,2018
7716,2018-04-11,2018-04-11 19:00:00+00:00,2018-04-11 19:00:00+00:00,,µg/m³,,0.0,0.0,0.0,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,0.0,20.0,12.0,19,2,4,2018
7716,2018-04-11,2018-04-11 20:00:00+00:00,2018-04-11 20:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,3463.0,Neuves-Maisons,999.0,727.0,0.0,49.0,12.0,20,2,4,2018
7716,2018-04-11,2018-04-11 21:00:00+00:00,2018-04-11 21:00:00+00:00,7.55,µg/m³,7.55,7.55,7.55,7550.0,7.55,0.0,1,1,100.0,3463.0,Neuves-Maisons,999.0,727.0,7.0,52.0,12.0,21,2,4,2018
7716,2018-04-11,2018-04-11 22:00:00+00:00,2018-04-11 22:00:00+00:00,9.2,µg/m³,9.2,9200.0,9.2,9.2,9.2,0.0,1,uno,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,45.0,12.0,22,2,4,2018
7716,2018-04-11,2018-04-11 23:00:00+00:00,2018-04-11 23:00:00+00:00,11.3,µg/m³,,,11.28,11.28,11.28,,un,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,10.0,46.0,12.0,23,2,4,2018
7716,2018-04-12,2018-04-12 00:00:00+00:00,2018-04-12 00:00:00+00:00,,µg/m³,9.88,9.88,9.88,,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,27.0,12.0,0,3,4,2018
7716,2018-04-12,2018-04-12 01:00:00+00:00,2018-04-12 01:00:00+00:00,6.43,µg/m³,,6.43,6.43,6.43,6.43,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,6.0,16.0,12.0,1,3,4,2018
7716,2018-04-12,2018-04-12 02:00:00+00:00,2018-04-12 02:00:00+00:00,13.9,unknown,13.88,0.013880000000000002,13.88,0.013880000000000002,13.88,0.0,one,un,100.0,3463.0,Neuves-Maisons,48.61491399996875,999.0,13.0,11.0,12.0,2,3,4,2018
7716,2018-04-12,2018-04-12 03:00:00+00:00,2018-04-12 03:00:00+00:00,15000.0,µg/m³,,14.98,0.01498,,14.98,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,14.0,9.0,12.0,3,3,4,2018
7716,2018-04-12,2018-04-12 04:00:00+00:00,2018-04-12 04:00:00+00:00,,µg/m³,16.15,,16149.999999999998,,16.15,0.0,1,1,100.0,3463.0,Neuves-Maisons,-727.0,727.0,15.0,7.0,12.0,4,3,4,2018
7716,2018-04-12,2018-04-12 05:00:00+00:00,2018-04-12 05:00:00+00:00,15.4,kg,,15.38,15.38,0.015380000000000001,,0.0,1,un,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,14.0,9.0,12.0,5,3,4,2018
7716,2018-04-12,2018-04-12 06:00:00+00:00,2018-04-12 06:00:00+00:00,0.015,µg/m³,15030.0,15.03,15.03,15.03,15.03,0.0,uno,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,14.0,8.0,12.0,6,3,4,2018
7716,2018-04-12,2018-04-12 07:00:00+00:00,2018-04-12 07:00:00+00:00,21.6,µg/m³,21.6,21.6,21.6,21.6,21600.0,0.0,mot,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,20.0,9.0,12.0,7,3,4,2018
7716,2018-04-12,2018-04-12 08:00:00+00:00,2018-04-12 08:00:00+00:00,52400.0,cm,52.35,52.35,52.35,52.35,52.35,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,49.0,11.0,12.0,8,3,4,2018
7716,2018-04-12,2018-04-12 09:00:00+00:00,2018-04-12 09:00:00+00:00,,µg/m³,56.63,56.63,56.63,56.63,56.63,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,52.0,11.0,12.0,9,3,4,2018
7716,2018-04-12,2018-04-12 10:00:00+00:00,2018-04-12 10:00:00+00:00,48.9,unknown,0.048850000000000005,48.85,,,,0.0,1,1,100.0,3463.0,Neuves-Maisons,999.0,727.0,45.0,11.0,12.0,10,3,4,2018
7716,2018-04-12,2018-04-12 11:00:00+00:00,2018-04-12 11:00:00+00:00,,µg/m³,49.5,49.5,49.5,49.5,,,1,uno,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,46.0,12.0,12.0,11,3,4,2018
7716,2018-04-12,2018-04-12 12:00:00+00:00,2018-04-12 12:00:00+00:00,,µg/m³,29.58,29.58,29.58,,29.58,,mot,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,27.0,10.0,12.0,12,3,4,2018
7716,2018-04-15,2018-04-15 01:00:00+00:00,2018-04-15 01:00:00+00:00,5.3,µg/m³,5.3,,,5.3,5.3,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,5.0,7.0,12.0,1,6,4,2018
7716,2018-04-15,2018-04-15 02:00:00+00:00,2018-04-15 02:00:00+00:00,6.75,µg/m³,6.75,,6.75,6.75,6.75,,mot,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,6.0,8.0,12.0,2,6,4,2018
7716,2018-04-15,2018-04-15 03:00:00+00:00,2018-04-15 03:00:00+00:00,6.6,µg/m³,6.6,6.6,6.6,6.6,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,6.0,0.0,12.0,3,6,4,2018
7716,2018-04-15,2018-04-15 04:00:00+00:00,2018-04-15 04:00:00+00:00,7.78,µg/m³,7780.0,7.78,7.78,7.78,7.78,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,999.0,7.0,0.0,12.0,4,6,4,2018
7716,2018-04-15,2018-04-15 05:00:00+00:00,2018-04-15 05:00:00+00:00,13.1,µg/m³,13.1,13.1,13100.0,13.1,13.1,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,7.0,12.0,5,6,4,2018
7716,2018-04-15,2018-04-15 06:00:00+00:00,2018-04-15 06:00:00+00:00,9.5,µg/m³,0.0095,,9.5,9.5,9.5,0.0,mot,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,8.0,12.0,6,6,4,2018
7716,2018-04-15,2018-04-15 07:00:00+00:00,2018-04-15 07:00:00+00:00,11.1,µg/m³,,11.13,11.13,11.13,11.13,0.0,mot,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,10.0,8.0,12.0,7,6,4,2018
7716,2018-04-15,2018-04-15 08:00:00+00:00,2018-04-15 08:00:00+00:00,,µg/m³,22.03,22.03,,22.03,22.03,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,-999.0,20.0,6.0,12.0,8,6,4,2018
7716,2018-04-15,2018-04-15 09:00:00+00:00,2018-04-15 09:00:00+00:00,,µg/m³,8.8,8.8,8.8,,8.8,0.0,1,1,100.0,3463.0,Neuves-Maisons,-999.0,6.107672000248521,8.0,7.0,13.0,9,6,4,2018
7716,2018-04-15,2018-04-15 10:00:00+00:00,2018-04-15 10:00:00+00:00,12.2,kg,0.012230000000000001,,,0.012230000000000001,12.23,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,727.0,11.0,7.0,12.0,10,6,4,2018
7716,2018-04-15,2018-04-15 11:00:00+00:00,2018-04-15 11:00:00+00:00,7.05,µg/m³,7.05,7.05,0.00705,7.05,7.05,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,7.0,12.0,11,6,4,2018
7716,2018-04-15,2018-04-15 12:00:00+00:00,2018-04-15 12:00:00+00:00,4.33,µg/m³,4330.0,0.0043300000000000005,4.33,4.33,4.33,0.0,1,uno,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,4.0,8.0,12.0,12,6,4,2018
7716,2018-04-15,2018-04-15 13:00:00+00:00,2018-04-15 13:00:00+00:00,7.83,µg/m³,7830.0,7.83,7830.0,7.83,7830.0,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,8.0,12.0,13,6,4,2018
7716,2018-04-15,2018-04-15 14:00:00+00:00,2018-04-15 14:00:00+00:00,8.55,µg/m³,8.55,8.55,,8.55,8.55,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,8.0,12.0,14,6,4,2018
7716,2018-04-15,2018-04-15 15:00:00+00:00,2018-04-15 15:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,un,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,0.0,7.0,12.0,15,6,4,2018
7716,2018-04-15,2018-04-15 16:00:00+00:00,2018-04-15 16:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,,,mot,1,100.0,3463.0,Neuves-Maisons,-999.0,6.107672000248521,0.0,6.0,12.0,16,6,4,2018
7716,2018-04-15,2018-04-15 17:00:00+00:00,2018-04-15 17:00:00+00:00,7.7,cm,,7.7,7.7,7.7,7.7,0.0,1,1,100.0,3463.0,Neuves-Maisons,999.0,6.107672000248521,7.0,7.0,12.0,17,6,4,2018
7716,2018-04-15,2018-04-15 18:00:00+00:00,2018-04-15 18:00:00+00:00,8150.0,unknown,8.15,8150.0,0.008150000000000001,8.15,0.008150000000000001,0.0,mot,1,100.0,,Neuves-Maisons,999.0,6.107672000248521,8.0,12.0,12.0,18,6,4,2018
7716,2018-04-15,2018-04-15 19:00:00+00:00,2018-04-15 19:00:00+00:00,8.25,µg/m³,8.25,8.25,8250.0,8.25,8.25,0.0,one,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,26.0,12.0,19,6,4,2018
7716,2018-04-15,2018-04-15 20:00:00+00:00,2018-04-15 20:00:00+00:00,6.98,unknown,6980.0,6.98,6.98,6.98,6.98,0.0,1,one,100.0,3463.0,Neuves-Maisons,727.0,6.107672000248521,6.0,12.0,12.0,20,6,4,2018
7716,2018-04-15,2018-04-15 22:00:00+00:00,2018-04-15 22:00:00+00:00,7080.0,kg,7.08,7080.0,7.08,7.08,7.08,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,13.0,12.0,22,6,4,2018
7716,2018-04-15,2018-04-15 23:00:00+00:00,2018-04-15 23:00:00+00:00,7.98,cm,7.98,7980.0,,7.98,7.98,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,11.0,12.0,23,6,4,2018
7716,2018-04-16,2018-04-16 00:00:00+00:00,2018-04-16 00:00:00+00:00,9.13,µg/m³,9130.0,,9.13,9.13,9.13,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,8.0,12.0,0,0,4,2018
7716,2018-04-16,2018-04-16 01:00:00+00:00,2018-04-16 01:00:00+00:00,8.55,µg/m³,,8.55,8.55,8.55,8.55,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,8.0,7.0,12.0,1,0,4,2018
7716,2018-04-16,2018-04-16 02:00:00+00:00,2018-04-16 02:00:00+00:00,8.7,µg/m³,8.7,8.7,8.7,8.7,8.7,,1,1,100.0,,Neuves-Maisons,48.61491399996875,727.0,8.0,7.0,12.0,2,0,4,2018
7716,2018-04-16,2018-04-16 03:00:00+00:00,2018-04-16 03:00:00+00:00,,kg,7.28,0.00728,7.28,,7.28,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,9.0,12.0,3,0,4,2018
7716,2018-04-16,2018-04-16 04:00:00+00:00,2018-04-16 04:00:00+00:00,6.38,unknown,0.00638,6.38,,6.38,6.38,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,6.0,10.0,12.0,4,0,4,2018
7716,2018-04-16,2018-04-16 05:00:00+00:00,2018-04-16 05:00:00+00:00,7.85,µg/m³,7.85,7.85,,0.00785,0.00785,0.0,un,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,7.0,12.0,12.0,5,0,4,2018
7716,2018-04-16,2018-04-16 06:00:00+00:00,2018-04-16 06:00:00+00:00,12.6,unknown,12.58,12.58,,12.58,0.012580000000000001,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,5.0,12.0,6,0,4,2018
7716,2018-04-16,2018-04-16 07:00:00+00:00,2018-04-16 07:00:00+00:00,28.2,µg/m³,28.2,28.2,28.2,28200.0,28.2,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,727.0,26.0,7.0,12.0,7,0,4,2018
7716,2018-04-16,2018-04-16 08:00:00+00:00,2018-04-16 08:00:00+00:00,12900.0,µg/m³,12.93,,12.93,12.93,12.93,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,11.0,12.0,8,0,4,2018
7716,2018-04-16,2018-04-16 09:00:00+00:00,2018-04-16 09:00:00+00:00,10.1,µg/m³,,0.010130000000000002,10.13,,10.13,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,9.0,13.0,12.0,9,0,4,2018
7716,2018-04-16,2018-04-16 10:00:00+00:00,2018-04-16 10:00:00+00:00,,cm,13.63,0.013630000000000001,13.63,13.63,,0.0,un,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,13.0,11.0,12.0,10,0,4,2018
7716,2018-04-16,2018-04-16 11:00:00+00:00,2018-04-16 11:00:00+00:00,,µg/m³,,,12.08,,12.08,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,11.0,8.0,12.0,11,0,4,2018
7716,2018-04-16,2018-04-16 12:00:00+00:00,2018-04-16 12:00:00+00:00,0.00893,µg/m³,8.93,8.93,8.93,8.93,8.93,0.0,1,1,100.0,3463.0,Neuves-Maisons,-999.0,-999.0,8.0,9.0,12.0,12,0,4,2018
7716,2018-04-20,2018-04-20 01:00:00+00:00,2018-04-20 01:00:00+00:00,15.9,unknown,,,15.85,15.85,,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,15.0,33.0,12.0,1,4,4,2018
7716,2018-04-20,2018-04-20 02:00:00+00:00,2018-04-20 02:00:00+00:00,15.9,kg,,15.85,15.85,,15.85,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,15.0,29.0,12.0,2,4,4,2018
7716,2018-04-20,2018-04-20 03:00:00+00:00,2018-04-20 03:00:00+00:00,20200.0,µg/m³,20.23,,20.23,,20.23,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,19.0,21.0,12.0,3,4,4,2018
7716,2018-04-20,2018-04-20 04:00:00+00:00,2018-04-20 04:00:00+00:00,50.8,µg/m³,50.83,50.83,,,,0.0,mot,1,100.0,3463.0,Neuves-Maisons,-727.0,6.107672000248521,47.0,21.0,12.0,4,4,4,2018
7716,2018-04-20,2018-04-20 05:00:00+00:00,2018-04-20 05:00:00+00:00,50.4,µg/m³,50.38,50.38,50.38,50.38,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,47.0,12.0,12.0,5,4,4,2018
7716,2018-04-20,2018-04-20 06:00:00+00:00,2018-04-20 06:00:00+00:00,,µg/m³,88.08,88.08,88.08,88.08,88.08,,1,un,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,67.0,18.0,12.0,6,4,4,2018
7716,2018-04-20,2018-04-20 07:00:00+00:00,2018-04-20 07:00:00+00:00,0.14300000000000002,µg/m³,142650.0,142.65,,,142.65,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,95.0,21.0,12.0,7,4,4,2018
7716,2018-04-20,2018-04-20 08:00:00+00:00,2018-04-20 08:00:00+00:00,79.5,µg/m³,79.53,79.53,0.07953,79.53,79.53,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,63.0,21.0,12.0,8,4,4,2018
7716,2018-04-20,2018-04-20 09:00:00+00:00,2018-04-20 09:00:00+00:00,,µg/m³,0.06278,62.78,62.78,,,,1,one,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,55.0,24.0,12.0,9,4,4,2018
7716,2018-04-20,2018-04-20 10:00:00+00:00,2018-04-20 10:00:00+00:00,0.0825,unknown,,82.53,82.53,82.53,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,727.0,65.0,19.0,12.0,10,4,4,2018
7716,2018-04-20,2018-04-20 11:00:00+00:00,2018-04-20 11:00:00+00:00,69900.0,µg/m³,69.9,69.9,69.9,69.9,0.0699,,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,58.0,18.0,12.0,11,4,4,2018
7716,2018-04-20,2018-04-20 12:00:00+00:00,2018-04-20 12:00:00+00:00,40.8,µg/m³,40.78,,40.78,40.78,40.78,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,38.0,21.0,12.0,12,4,4,2018
7716,2018-04-20,2018-04-20 13:00:00+00:00,2018-04-20 13:00:00+00:00,35.4,µg/m³,35.4,35400.0,,35.4,35.4,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,-999.0,33.0,21.0,12.0,13,4,4,2018
7716,2018-04-20,2018-04-20 14:00:00+00:00,2018-04-20 14:00:00+00:00,31.6,µg/m³,0.03163,0.03163,31630.0,31.63,31.63,,1,1,100.0,,Neuves-Maisons,999.0,-727.0,29.0,15.0,12.0,14,4,4,2018
7716,2018-04-20,2018-04-20 15:00:00+00:00,2018-04-20 15:00:00+00:00,,µg/m³,0.023129999999999998,,,0.023129999999999998,23.13,0.0,1,uno,100.0,3463.0,Neuves-Maisons,48.61491399996875,999.0,21.0,15.0,12.0,15,4,4,2018
7716,2018-04-20,2018-04-20 16:00:00+00:00,2018-04-20 16:00:00+00:00,23.1,kg,23.08,0.02308,23.08,23.08,23.08,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,21.0,17.0,12.0,16,4,4,2018
7716,2018-04-20,2018-04-20 17:00:00+00:00,2018-04-20 17:00:00+00:00,13300.0,µg/m³,13.28,,,13.28,13.28,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,12.0,25.0,12.0,17,4,4,2018
7716,2018-04-20,2018-04-20 18:00:00+00:00,2018-04-20 18:00:00+00:00,19.8,µg/m³,19.8,19.8,19.8,,,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,18.0,24.0,12.0,18,4,4,2018
7716,2018-04-20,2018-04-20 19:00:00+00:00,2018-04-20 19:00:00+00:00,22.9,µg/m³,22.88,22.88,22.88,22.88,22.88,0.0,one,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,999.0,21.0,30.0,12.0,19,4,4,2018
7716,2018-04-20,2018-04-20 20:00:00+00:00,2018-04-20 20:00:00+00:00,22.9,cm,22.88,22880.0,,22.88,22.88,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,-999.0,21.0,48.0,12.0,20,4,4,2018
7716,2018-04-20,2018-04-20 21:00:00+00:00,2018-04-20 21:00:00+00:00,25.4,unknown,25.4,25.4,25.4,,25.4,,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,727.0,24.0,26.0,12.0,21,4,4,2018
7716,2018-04-20,2018-04-20 22:00:00+00:00,2018-04-20 22:00:00+00:00,21.0,cm,21.0,21.0,,21.0,21000.0,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,19.0,25.0,12.0,22,4,4,2018
7716,2018-04-20,2018-04-20 23:00:00+00:00,2018-04-20 23:00:00+00:00,19.6,kg,19.58,0.01958,19.58,,19.58,0.0,1,mot,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,18.0,24.0,13.0,23,4,4,2018
7716,2018-04-21,2018-04-21 00:00:00+00:00,2018-04-21 00:00:00+00:00,22.7,µg/m³,22700.0,22.7,22.7,,,0.0,un,one,100.0,,Neuves-Maisons,48.61491399996875,727.0,21.0,24.0,12.0,0,5,4,2018
7716,2018-04-21,2018-04-21 01:00:00+00:00,2018-04-21 01:00:00+00:00,23.0,µg/m³,23.0,23.0,23.0,23.0,,0.0,1,1,100.0,3463.0,Neuves-Maisons,999.0,6.107672000248521,21.0,26.0,12.0,1,5,4,2018
7716,2018-04-21,2018-04-21 02:00:00+00:00,2018-04-21 02:00:00+00:00,16600.0,µg/m³,,16.55,16.55,16.55,16.55,0.0,1,1,100.0,,Neuves-Maisons,48.61491399996875,6.107672000248521,15.0,30.0,12.0,2,5,4,2018
7716,2018-04-21,2018-04-21 03:00:00+00:00,2018-04-21 03:00:00+00:00,16.2,µg/m³,16.18,16.18,16.18,16.18,16.18,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,15.0,30.0,12.0,3,5,4,2018
7716,2018-04-21,2018-04-21 04:00:00+00:00,2018-04-21 04:00:00+00:00,18.7,µg/m³,0.01873,,18.73,,18.73,0.0,1,1,100.0,3463.0,Neuves-Maisons,48.61491399996875,6.107672000248521,17.0,27.0,12.0,4,5,4,2018
