sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15365,2017-12-28,2017-12-28 19:00:00+00:00,2017-12-28 19:00:00+00:00,,unknown,443.8,0.44380000000000003,443.8,443800.0,0.44380000000000003,0.0,mot,one,100.0,,FR30036,48.6963231696882,-999.0,500.0,500.0,12.0,19,3,12,2017
15365,2017-12-28,2017-12-28 20:00:00+00:00,2017-12-28 20:00:00+00:00,371.0,µg/m³,371.0,371.0,,371000.0,0.371,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,20,3,12,2017
15365,2017-12-28,2017-12-28 21:00:00+00:00,2017-12-28 21:00:00+00:00,297.0,unknown,297.3,297.3,297.3,297.3,297.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,21,3,12,2017
15365,2017-12-28,2017-12-28 23:00:00+00:00,2017-12-28 23:00:00+00:00,,µg/m³,,0.2323,232.3,0.2323,232.3,0.0,1,1,100.0,,FR30036,48.6963231696882,-727.0,500.0,500.0,12.0,23,3,12,2017
15365,2017-12-29,2017-12-29 00:00:00+00:00,2017-12-29 00:00:00+00:00,243.0,µg/m³,242.8,,,242.8,242.8,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,0,4,12,2017
15365,2017-12-29,2017-12-29 01:00:00+00:00,2017-12-29 01:00:00+00:00,,µg/m³,258.0,258000.0,258.0,258000.0,258000.0,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,1,4,12,2017
15365,2017-12-29,2017-12-29 02:00:00+00:00,2017-12-29 02:00:00+00:00,260.0,µg/m³,260.0,260000.0,260.0,260.0,260.0,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,2,4,12,2017
15365,2017-12-29,2017-12-29 03:00:00+00:00,2017-12-29 03:00:00+00:00,,µg/m³,238.8,238.8,238.8,238.8,238.8,,un,1,100.0,,FR30036,-999.0,6.14612046034746,500.0,500.0,12.0,3,4,12,2017
15365,2017-12-29,2017-12-29 04:00:00+00:00,2017-12-29 04:00:00+00:00,,µg/m³,237.5,0.23750000000000002,237.5,237.5,237.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,4,4,12,2017
15365,2017-12-29,2017-12-29 09:00:00+00:00,2017-12-29 09:00:00+00:00,296.0,µg/m³,296.3,296.3,296.3,296.3,296.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,14.0,9,4,12,2017
15365,2017-12-29,2017-12-29 10:00:00+00:00,2017-12-29 10:00:00+00:00,317000.0,µg/m³,317.0,317.0,317.0,317.0,,0.0,1,1,100.0,2699.0,FR30036,727.0,6.14612046034746,500.0,500.0,13.0,10,4,12,2017
15365,2017-12-29,2017-12-29 11:00:00+00:00,2017-12-29 11:00:00+00:00,298.0,µg/m³,298.3,,298.3,298.3,298.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,11,4,12,2017
15365,2017-12-29,2017-12-29 12:00:00+00:00,2017-12-29 12:00:00+00:00,308.0,µg/m³,307.5,,307.5,,307.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,12,4,12,2017
15365,2017-12-29,2017-12-29 13:00:00+00:00,2017-12-29 13:00:00+00:00,286.0,µg/m³,,286.0,286.0,0.28600000000000003,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,13,4,12,2017
15365,2017-12-29,2017-12-29 14:00:00+00:00,2017-12-29 14:00:00+00:00,281.0,µg/m³,281.3,281.3,281.3,0.2813,281.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,14,4,12,2017
15365,2017-12-29,2017-12-29 15:00:00+00:00,2017-12-29 15:00:00+00:00,269.0,µg/m³,,269.3,,,269.3,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,15,4,12,2017
15365,2017-12-29,2017-12-29 16:00:00+00:00,2017-12-29 16:00:00+00:00,345.0,µg/m³,0.3448,,344.8,344.8,344.8,0.0,uno,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,16,4,12,2017
15365,2017-12-30,2017-12-30 03:00:00+00:00,2017-12-30 03:00:00+00:00,,cm,213.8,213.8,213.8,213.8,213.8,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,14.0,3,5,12,2017
15365,2017-12-30,2017-12-30 04:00:00+00:00,2017-12-30 04:00:00+00:00,237.0,µg/m³,237.0,,237000.0,,237000.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,13.0,4,5,12,2017
15365,2017-12-30,2017-12-30 05:00:00+00:00,2017-12-30 05:00:00+00:00,226000.0,µg/m³,226.3,226.3,226.3,226300.0,226.3,0.0,1,uno,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,5,5,12,2017
15365,2017-12-30,2017-12-30 06:00:00+00:00,2017-12-30 06:00:00+00:00,252.0,unknown,252.3,0.2523,252.3,252.3,,0.0,1,1,100.0,2699.0,FR30036,-999.0,6.14612046034746,500.0,500.0,12.0,6,5,12,2017
15365,2017-12-30,2017-12-30 07:00:00+00:00,2017-12-30 07:00:00+00:00,257.0,kg,257.3,,257.3,257.3,0.25730000000000003,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,7,5,12,2017
15365,2017-12-30,2017-12-30 08:00:00+00:00,2017-12-30 08:00:00+00:00,249.0,µg/m³,249.0,249.0,249.0,249.0,249.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,8,5,12,2017
15365,2017-12-30,2017-12-30 09:00:00+00:00,2017-12-30 09:00:00+00:00,0.271,µg/m³,271.0,0.271,271.0,271.0,271.0,0.0,un,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,500.0,500.0,12.0,9,5,12,2017
15365,2017-12-30,2017-12-30 10:00:00+00:00,2017-12-30 10:00:00+00:00,246.0,µg/m³,246.0,246.0,246.0,,,0.0,1,un,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,13.0,10,5,12,2017
15365,2017-12-30,2017-12-30 17:00:00+00:00,2017-12-30 17:00:00+00:00,246.0,µg/m³,245.8,245.8,,245.8,245800.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,17,5,12,2017
15365,2017-12-30,2017-12-30 18:00:00+00:00,2017-12-30 18:00:00+00:00,253.0,µg/m³,253.0,,253.0,253.0,253.0,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,18,5,12,2017
15365,2017-12-30,2017-12-30 19:00:00+00:00,2017-12-30 19:00:00+00:00,252000.0,µg/m³,252.3,,0.2523,252.3,252.3,,one,1,100.0,2699.0,FR30036,727.0,6.14612046034746,500.0,500.0,12.0,19,5,12,2017
15365,2017-12-30,2017-12-30 20:00:00+00:00,2017-12-30 20:00:00+00:00,241.0,µg/m³,240.8,240.8,0.24080000000000001,240.8,240.8,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,20,5,12,2017
15365,2017-12-30,2017-12-30 21:00:00+00:00,2017-12-30 21:00:00+00:00,226.0,kg,,225.8,225.8,225.8,225.8,0.0,1,1,100.0,,FR30036,-727.0,6.14612046034746,500.0,500.0,12.0,21,5,12,2017
15365,2017-12-30,2017-12-30 23:00:00+00:00,2017-12-30 23:00:00+00:00,,µg/m³,,,210.8,,210.8,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,23,5,12,2017
15365,2017-12-31,2017-12-31 00:00:00+00:00,2017-12-31 00:00:00+00:00,0.20400000000000001,µg/m³,203.5,203.5,203.5,203500.0,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,999.0,500.0,500.0,12.0,0,6,12,2017
15365,2017-12-31,2017-12-31 01:00:00+00:00,2017-12-31 01:00:00+00:00,196.0,µg/m³,196.0,196.0,196.0,196.0,196.0,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,14.0,1,6,12,2017
15365,2017-12-31,2017-12-31 02:00:00+00:00,2017-12-31 02:00:00+00:00,201.0,kg,201.0,,,201.0,201.0,0.0,1,mot,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,13.0,2,6,12,2017
15365,2017-12-31,2017-12-31 03:00:00+00:00,2017-12-31 03:00:00+00:00,195.0,µg/m³,195.3,195300.0,0.19530000000000003,0.19530000000000003,195.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,3,6,12,2017
15365,2017-12-31,2017-12-31 04:00:00+00:00,2017-12-31 04:00:00+00:00,186.0,µg/m³,186.0,186.0,186.0,186.0,,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,4,6,12,2017
15365,2017-12-31,2017-12-31 05:00:00+00:00,2017-12-31 05:00:00+00:00,,µg/m³,0.1763,176.3,176.3,176.3,176.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,5,6,12,2017
15365,2017-12-31,2017-12-31 06:00:00+00:00,2017-12-31 06:00:00+00:00,178.0,µg/m³,178.0,178.0,178.0,0.178,178.0,0.0,1,1,100.0,2699.0,FR30036,999.0,6.14612046034746,500.0,500.0,12.0,6,6,12,2017
15365,2017-12-31,2017-12-31 07:00:00+00:00,2017-12-31 07:00:00+00:00,,µg/m³,185.8,185.8,185.8,,185.8,,1,one,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,7,6,12,2017
15365,2017-12-31,2017-12-31 08:00:00+00:00,2017-12-31 08:00:00+00:00,195.0,unknown,195.0,195.0,195.0,195.0,195.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,8,6,12,2017
15365,2017-12-31,2017-12-31 09:00:00+00:00,2017-12-31 09:00:00+00:00,0.216,µg/m³,0.2155,215.5,0.2155,215.5,215.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,9,6,12,2017
15365,2017-12-31,2017-12-31 10:00:00+00:00,2017-12-31 10:00:00+00:00,244.0,µg/m³,243.5,243500.0,243.5,243.5,243.5,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,10,6,12,2017
15365,2018-01-05,2018-01-05 01:00:00+00:00,2018-01-05 01:00:00+00:00,196.0,µg/m³,196.3,196.3,196.3,196.3,196.3,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,1,4,1,2018
15365,2018-01-05,2018-01-05 02:00:00+00:00,2018-01-05 02:00:00+00:00,0.2,kg,200.0,200.0,200.0,200.0,200.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,2,4,1,2018
15365,2018-01-05,2018-01-05 03:00:00+00:00,2018-01-05 03:00:00+00:00,145.0,µg/m³,144.5,144.5,144.5,144.5,144.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,3,4,1,2018
15365,2018-01-05,2018-01-05 04:00:00+00:00,2018-01-05 04:00:00+00:00,155.0,µg/m³,0.15480000000000002,0.15480000000000002,154.8,154.8,154.8,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,4,4,1,2018
15365,2018-01-05,2018-01-05 05:00:00+00:00,2018-01-05 05:00:00+00:00,152.0,cm,152.0,,,,152.0,0.0,1,mot,100.0,2699.0,FR30036,-999.0,6.14612046034746,500.0,500.0,12.0,5,4,1,2018
15365,2018-01-05,2018-01-05 06:00:00+00:00,2018-01-05 06:00:00+00:00,177.0,µg/m³,,0.1765,176.5,,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,6,4,1,2018
15365,2018-01-05,2018-01-05 07:00:00+00:00,2018-01-05 07:00:00+00:00,192.0,µg/m³,,,0.192,192.0,192.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,7,4,1,2018
15365,2018-01-05,2018-01-05 08:00:00+00:00,2018-01-05 08:00:00+00:00,251.0,unknown,,250500.0,,250.5,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,8,4,1,2018
15365,2018-01-05,2018-01-05 09:00:00+00:00,2018-01-05 09:00:00+00:00,0.221,µg/m³,220.8,,220.8,220.8,220.8,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,727.0,500.0,500.0,12.0,9,4,1,2018
15365,2018-01-05,2018-01-05 10:00:00+00:00,2018-01-05 10:00:00+00:00,225.0,kg,0.22530000000000003,225.3,225.3,225.3,225.3,0.0,1,1,100.0,2699.0,FR30036,999.0,6.14612046034746,500.0,500.0,12.0,10,4,1,2018
15365,2018-01-05,2018-01-05 11:00:00+00:00,2018-01-05 11:00:00+00:00,251.0,unknown,250.8,250800.0,,250.8,250.8,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,11,4,1,2018
15365,2018-01-05,2018-01-05 12:00:00+00:00,2018-01-05 12:00:00+00:00,279.0,µg/m³,278800.0,278.8,278.8,,0.2788,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,12,4,1,2018
15365,2018-01-05,2018-01-05 13:00:00+00:00,2018-01-05 13:00:00+00:00,225.0,µg/m³,224500.0,224.5,,224.5,224.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,-727.0,500.0,500.0,12.0,13,4,1,2018
15365,2018-01-05,2018-01-05 14:00:00+00:00,2018-01-05 14:00:00+00:00,250.0,µg/m³,250000.0,,250000.0,250.0,250.0,0.0,1,1,100.0,,FR30036,48.6963231696882,727.0,500.0,500.0,12.0,14,4,1,2018
15365,2018-01-15,2018-01-15 01:00:00+00:00,2018-01-15 01:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2699.0,FR30036,-999.0,999.0,0.0,500.0,13.0,1,0,1,2018
15365,2018-01-15,2018-01-15 02:00:00+00:00,2018-01-15 02:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,0.0,500.0,12.0,2,0,1,2018
15365,2018-01-15,2018-01-15 03:00:00+00:00,2018-01-15 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,0.0,500.0,12.0,3,0,1,2018
15365,2018-01-15,2018-01-15 04:00:00+00:00,2018-01-15 04:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,,FR30036,48.6963231696882,-727.0,0.0,500.0,12.0,4,0,1,2018
15365,2018-01-15,2018-01-15 05:00:00+00:00,2018-01-15 05:00:00+00:00,0.0,unknown,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2699.0,FR30036,-727.0,6.14612046034746,0.0,500.0,12.0,5,0,1,2018
15365,2018-01-15,2018-01-15 06:00:00+00:00,2018-01-15 06:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,2699.0,FR30036,727.0,6.14612046034746,0.0,500.0,12.0,6,0,1,2018
15365,2018-01-15,2018-01-15 07:00:00+00:00,2018-01-15 07:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,0.0,500.0,12.0,7,0,1,2018
15365,2018-01-15,2018-01-15 08:00:00+00:00,2018-01-15 08:00:00+00:00,,µg/m³,,0.0,0.0,0.0,0.0,0.0,un,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,0.0,500.0,12.0,8,0,1,2018
15365,2018-01-15,2018-01-15 09:00:00+00:00,2018-01-15 09:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,0.0,500.0,12.0,9,0,1,2018
15365,2018-01-15,2018-01-15 10:00:00+00:00,2018-01-15 10:00:00+00:00,404.0,kg,,404.3,404300.0,404.3,404.3,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,999.0,500.0,500.0,12.0,10,0,1,2018
15365,2018-01-15,2018-01-15 11:00:00+00:00,2018-01-15 11:00:00+00:00,374.0,µg/m³,374.0,0.374,374.0,374.0,374.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,11,0,1,2018
15365,2018-01-15,2018-01-15 12:00:00+00:00,2018-01-15 12:00:00+00:00,366.0,µg/m³,365.8,365.8,0.3658,,365.8,,uno,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,12,0,1,2018
15365,2018-01-15,2018-01-15 14:00:00+00:00,2018-01-15 14:00:00+00:00,359.0,µg/m³,0.3588,358.8,,,358.8,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,999.0,500.0,500.0,12.0,14,0,1,2018
15365,2018-01-15,2018-01-15 15:00:00+00:00,2018-01-15 15:00:00+00:00,309.0,µg/m³,,309.3,309.3,,309.3,,1,one,100.0,2699.0,FR30036,48.6963231696882,-727.0,500.0,500.0,12.0,15,0,1,2018
15365,2018-01-15,2018-01-15 16:00:00+00:00,2018-01-15 16:00:00+00:00,319.0,µg/m³,319.0,319.0,319.0,319.0,319.0,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,500.0,500.0,12.0,16,0,1,2018
