sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5597,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,6.0,cm,6.0,6.0,6.0,6.0,,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,727.0,25.0,10.0,13.0,12,0,3,2017
5597,2017-03-06,2017-03-06 13:00:00+00:00,2017-03-06 13:00:00+00:00,,µg/m³,6.0,6.0,6000.0,6.0,,0.0,1,1,100.0,2682.0,FR27008,999.0,4.804822,25.0,10.0,12.0,13,0,3,2017
5597,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,0.0025,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,un,100.0,,FR27008,45.3531859994632,4.804822,10.0,23.0,12.0,1,1,3,2017
5597,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,0.00275,µg/m³,,2.75,0.00275,2.75,2.75,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,11.0,47.0,12.0,2,1,3,2017
5597,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,0.0055,µg/m³,5.5,5.5,5500.0,5.5,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,23.0,22.0,12.0,3,1,3,2017
5597,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,,unknown,0.0025,2.5,2.5,2.5,2.5,0.0,un,1,100.0,,FR27008,45.3531859994632,4.804822,10.0,18.0,12.0,4,1,3,2017
5597,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,,µg/m³,1.5,0.0015,1.5,0.0015,,,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,6.0,23.0,12.0,5,1,3,2017
5597,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,2.0,unknown,2.0,2000.0,,0.002,0.002,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,8.0,25.0,12.0,6,1,3,2017
5597,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,3.75,µg/m³,0.00375,3.75,3.75,3.75,3.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,16.0,6.0,12.0,7,1,3,2017
5597,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,2.25,µg/m³,,2.25,2.25,2.25,,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,9.0,32.0,12.0,8,1,3,2017
5597,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,,unknown,2.25,0.0022500000000000003,2.25,2250.0,2.25,0.0,1,1,100.0,2682.0,FR27008,727.0,4.804822,9.0,57.0,12.0,9,1,3,2017
5597,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,22.8,unknown,22.75,22.75,22.75,22.75,,0.0,one,one,100.0,2682.0,FR27008,-999.0,4.804822,74.0,55.0,12.0,10,1,3,2017
5597,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,19.5,µg/m³,19.5,,19.5,19.5,,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,67.0,66.0,12.0,11,1,3,2017
5597,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,2.0,kg,0.002,,2.0,,2000.0,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,8.0,71.0,12.0,12,1,3,2017
5597,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,5.5,µg/m³,5.5,5.5,5.5,5.5,5.5,,1,1,100.0,2682.0,FR27008,-999.0,4.804822,23.0,67.0,12.0,13,1,3,2017
5597,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,11.3,µg/m³,11250.0,11.25,,,11250.0,0.0,1,uno,100.0,2682.0,FR27008,727.0,4.804822,47.0,72.0,12.0,14,1,3,2017
5597,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,5.25,µg/m³,5.25,,,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,22.0,60.0,12.0,15,1,3,2017
5597,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,4.25,µg/m³,4.25,4.25,4.25,,,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,18.0,59.0,12.0,16,1,3,2017
5597,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,5.5,µg/m³,5.5,0.0055,5500.0,5.5,5.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,23.0,56.0,12.0,17,1,3,2017
5597,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,6.0,µg/m³,6.0,6.0,6000.0,,6.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,25.0,60.0,12.0,18,1,3,2017
5597,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,1500.0,µg/m³,1.5,1.5,1.5,1.5,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,6.0,66.0,12.0,19,1,3,2017
5597,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,7.75,µg/m³,0.00775,7.75,,0.00775,7.75,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,32.0,71.0,12.0,20,1,3,2017
5597,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,15.0,µg/m³,15.0,15.0,,15.0,15.0,0.0,1,1,100.0,2682.0,FR27008,-727.0,-999.0,57.0,74.0,12.0,21,1,3,2017
5597,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,14.0,kg,14.0,14.0,,14.0,14000.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,55.0,85.0,12.0,22,1,3,2017
5597,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,,µg/m³,19000.0,19.0,19.0,19000.0,19.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,66.0,75.0,12.0,23,1,3,2017
5597,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,21.5,µg/m³,,21500.0,21.5,21.5,21.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,71.0,70.0,12.0,0,2,3,2017
5597,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,,µg/m³,19.5,,19.5,0.0195,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,67.0,57.0,12.0,1,2,3,2017
5597,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,22.0,µg/m³,22.0,22.0,22.0,22.0,22.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,72.0,41.0,12.0,2,2,3,2017
5597,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,16.5,unknown,0.0165,0.0165,,16.5,0.0165,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,60.0,32.0,12.0,3,2,3,2017
5597,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,16.0,µg/m³,16.0,16.0,16.0,16000.0,16000.0,,1,1,100.0,2682.0,FR27008,727.0,4.804822,59.0,33.0,12.0,4,2,3,2017
5597,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,,µg/m³,14500.0,0.0145,14.5,14.5,14500.0,0.0,uno,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,56.0,49.0,12.0,5,2,3,2017
5597,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,16.3,unknown,16.25,,16.25,16.25,16.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,60.0,53.0,12.0,6,2,3,2017
5597,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,,µg/m³,19.25,19.25,19250.0,19.25,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,66.0,66.0,12.0,7,2,3,2017
5597,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,21.8,cm,21.75,0.021750000000000002,21.75,21750.0,21.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,71.0,72.0,12.0,8,2,3,2017
5597,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,23.0,µg/m³,23.0,23.0,23.0,23.0,,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,74.0,90.0,12.0,9,2,3,2017
5597,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,28.3,kg,28.25,,28.25,28.25,0.02825,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,85.0,99.0,12.0,10,2,3,2017
5597,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,23.3,µg/m³,23250.0,23.25,,23.25,23.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,75.0,101.0,12.0,11,2,3,2017
5597,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,21.0,µg/m³,21.0,21.0,21000.0,21.0,21000.0,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,727.0,70.0,94.0,12.0,12,2,3,2017
5597,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,,µg/m³,15.0,15.0,15.0,15.0,15000.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,57.0,96.0,12.0,13,2,3,2017
5597,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,9.75,µg/m³,9.75,9.75,9.75,9.75,9.75,0.0,uno,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,41.0,97.0,12.0,14,2,3,2017
5597,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,7.75,µg/m³,7750.0,7.75,7.75,7.75,7.75,,1,1,100.0,2682.0,FR27008,-999.0,4.804822,32.0,89.0,12.0,15,2,3,2017
5597,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,8.0,µg/m³,8.0,8.0,,,8.0,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,33.0,85.0,12.0,16,2,3,2017
5597,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,11.8,µg/m³,11.75,11.75,,11.75,11750.0,,1,1,100.0,2682.0,FR27008,999.0,4.804822,49.0,85.0,12.0,17,2,3,2017
5597,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,,µg/m³,13000.0,13.0,13.0,,,0.0,mot,mot,100.0,,FR27008,45.3531859994632,4.804822,53.0,80.0,12.0,18,2,3,2017
5597,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,19.3,µg/m³,,19.25,19.25,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,66.0,80.0,12.0,19,2,3,2017
5597,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,22300.0,µg/m³,,0.02225,22.25,22.25,22.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,72.0,78.0,12.0,20,2,3,2017
5597,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,30.5,unknown,0.0305,30.5,,30.5,30.5,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,90.0,82.0,12.0,21,2,3,2017
5597,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,,µg/m³,34.75,0.03475,34.75,34.75,34.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,99.0,98.0,12.0,22,2,3,2017
5597,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,35.5,µg/m³,,35.5,35500.0,35.5,35500.0,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,101.0,65.0,12.0,23,2,3,2017
5597,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,32500.0,kg,,,32.5,0.0325,32.5,0.0,1,1,100.0,2682.0,FR27008,-999.0,4.804822,94.0,38.0,12.0,0,3,3,2017
5597,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,0.033299999999999996,µg/m³,33.25,33250.0,33.25,,,0.0,uno,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,96.0,52.0,12.0,1,3,3,2017
5597,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,34.0,unknown,,34.0,34.0,34.0,34.0,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,97.0,32.0,12.0,2,3,3,2017
5597,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,30.3,µg/m³,30.25,0.03025,,0.03025,30.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,89.0,38.0,12.0,3,3,3,2017
5597,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,28.5,µg/m³,,,28500.0,28.5,28.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,85.0,23.0,12.0,4,3,3,2017
5597,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,28.3,µg/m³,,28.25,28.25,,,0.0,1,one,100.0,2682.0,FR27008,-727.0,-727.0,85.0,18.0,12.0,5,3,3,2017
5597,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,25.8,µg/m³,25.75,25.75,25.75,,,0.0,1,1,100.0,,FR27008,727.0,4.804822,80.0,38.0,12.0,6,3,3,2017
5597,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,25800.0,µg/m³,25.75,25.75,0.025750000000000002,25.75,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,80.0,44.0,12.0,7,3,3,2017
5597,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,,µg/m³,,25.0,25.0,,,0.0,1,1,100.0,2682.0,FR27008,727.0,4.804822,78.0,47.0,12.0,8,3,3,2017
5597,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,26.8,µg/m³,26.75,,,,,,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,82.0,41.0,12.0,9,3,3,2017
5597,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,,kg,34.25,34250.0,34.25,34.25,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,98.0,41.0,12.0,10,3,3,2017
5597,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,,µg/m³,,18.75,18750.0,18.75,18.75,0.0,un,1,100.0,,FR27008,45.3531859994632,4.804822,65.0,39.0,12.0,11,3,3,2017
5597,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,9.0,µg/m³,9.0,9.0,9.0,9.0,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,38.0,29.0,12.0,12,3,3,2017
5597,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,12500.0,unknown,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,52.0,40.0,12.0,13,3,3,2017
5597,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,7.75,cm,,7.75,7.75,7.75,7750.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,32.0,32.0,12.0,14,3,3,2017
5597,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,9.0,µg/m³,9.0,9000.0,9.0,,9.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,38.0,32.0,12.0,15,3,3,2017
5597,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,5.5,kg,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,2682.0,FR27008,-999.0,4.804822,23.0,32.0,12.0,16,3,3,2017
5597,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,4.25,µg/m³,,,4.25,4.25,4.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,18.0,27.0,12.0,17,3,3,2017
5597,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,0.009000000000000001,µg/m³,9.0,9.0,9000.0,9.0,9.0,0.0,un,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,38.0,20.0,12.0,18,3,3,2017
5597,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,10.5,cm,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,44.0,20.0,12.0,19,3,3,2017
5597,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,11.3,µg/m³,11.25,11.25,11.25,11.25,,,1,1,100.0,,FR27008,45.3531859994632,4.804822,47.0,17.0,12.0,20,3,3,2017
5597,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,9.75,µg/m³,0.00975,9750.0,9.75,9750.0,,0.0,1,un,100.0,,FR27008,45.3531859994632,4.804822,41.0,24.0,12.0,21,3,3,2017
5597,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,9.75,µg/m³,9.75,,9.75,9.75,9.75,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,41.0,27.0,12.0,22,3,3,2017
5597,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,9.25,µg/m³,9.25,9250.0,9.25,9.25,9.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,39.0,0.0,12.0,23,3,3,2017
5597,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,,µg/m³,7.0,,7.0,0.007,7.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,29.0,0.0,12.0,0,4,3,2017
5597,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,9.5,µg/m³,,9.5,9.5,9.5,9.5,0.0,1,1,100.0,2682.0,FR27008,727.0,4.804822,40.0,43.0,12.0,1,4,3,2017
5597,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,7.75,µg/m³,7750.0,7.75,7.75,7.75,7.75,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,32.0,29.0,12.0,2,4,3,2017
5597,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,17.3,µg/m³,17.25,17.25,,17.25,17.25,0.0,1,mot,100.0,2682.0,FR27008,-999.0,727.0,62.0,55.0,12.0,6,6,3,2017
5597,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,13.8,µg/m³,,13.75,13.75,13.75,13.75,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,55.0,56.0,12.0,7,6,3,2017
5597,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,17.0,kg,,17.0,,17.0,17.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,61.0,66.0,12.0,8,6,3,2017
5597,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,18500.0,µg/m³,,18.5,18.5,18.5,18.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,64.0,62.0,12.0,9,6,3,2017
5597,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,21.8,µg/m³,0.021750000000000002,21.75,21.75,21.75,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,71.0,77.0,12.0,10,6,3,2017
5597,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,23.3,µg/m³,23.25,23.25,23.25,23.25,0.02325,0.0,1,1,100.0,2682.0,FR27008,727.0,727.0,75.0,86.0,12.0,11,6,3,2017
5597,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,16.5,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,999.0,60.0,85.0,12.0,12,6,3,2017
5597,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,15500.0,µg/m³,15.5,,0.0155,0.0155,15.5,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,58.0,86.0,12.0,13,6,3,2017
5597,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,16.5,µg/m³,16500.0,16.5,16.5,16.5,16.5,0.0,one,1,100.0,2682.0,FR27008,-727.0,4.804822,60.0,84.0,12.0,14,6,3,2017
